index,input,match,non_exact,street,coordinate,tiger,lr
"220598","330  KINGSPRING CT  ROSWELL, fulton_county, GA, 300760904","Match","Non_Exact","330 KINGSPRING CT, ROSWELL, GA, 30076","-84.32692454199997,34.07409793000005","17393718","L"
"220584","1130  LUNSFORD CIR  ALPHARETTA, fulton_county, GA, 300041047","Match","Non_Exact","1130 LUNSFORD CIR, MILTON, GA, 30004","-84.32670223699995,34.089118632000066","618448844","R"
"220583","1105  LUNSFORD CIR  ALPHARETTA, fulton_county, GA, 300041017","Match","Non_Exact","1105 LUNSFORD CIR, MILTON, GA, 30004","-84.32921187199997,34.08896438900007","618448854","R"
"220586","12530  BETHANY RD  ALPHARETTA, fulton_county, GA, 300041010","Match","Non_Exact","12530 BETHANY RD, MILTON, GA, 30004","-84.32616183899995,34.09663104900005","642627339","L"
"220585","1070  MID BROADWELL RD  ALPHARETTA, fulton_county, GA, 300041028","No_Match"
"220588","1060  GRAMERCY LN  ALPHARETTA, fulton_county, GA, 300046848","Match","Non_Exact","1060 GRAMERCY LN, MILTON, GA, 30004","-84.32262961599997,34.08476118400006","618449124","L"
"220587","1058  GRAMERCY LN  ALPHARETTA, fulton_county, GA, 300046848","Match","Non_Exact","1058 GRAMERCY LN, MILTON, GA, 30004","-84.32265010899994,34.08476860500008","618449124","L"
"220589","1135  MARKA LN  ALPHARETTA, fulton_county, GA, 300041413","Match","Non_Exact","1135 MARKA LN, MILTON, GA, 30004","-84.32682211899998,34.081959305000055","17352613","R"
"220591","1090  MARKA LN  ALPHARETTA, fulton_county, GA, 300041412","Match","Non_Exact","1090 MARKA LN, MILTON, GA, 30004","-84.32938047999994,34.08228456000006","17351914","L"
"220590","1125  MARKA LN  ALPHARETTA, fulton_county, GA, 300041413","Match","Non_Exact","1125 MARKA LN, MILTON, GA, 30004","-84.32693022499996,34.081960062000064","17352613","R"
"220593","175  PRUITT DR  ALPHARETTA, fulton_county, GA, 300041415","Match","Non_Exact","175 PRUITT DR, MILTON, GA, 30004","-84.32857881099994,34.08404863700002","17351918","R"
"220592","1100  MARKA LN  ALPHARETTA, fulton_county, GA, 300041414","Match","Non_Exact","1100 MARKA LN, MILTON, GA, 30004","-84.32922389799995,34.08222966900007","17351914","L"
"226718","3950  CASCADE PALMETTO HWY  FAIRBURN, fulton_county, GA, 302131855","Match","Non_Exact","3950 CASCADE PALMETTO HWY, FAIRBURN, GA, 30213","-84.67202338199996,33.647169854000026","17433274","L"
"226719","3960  CASCADE PALMETTO HWY  FAIRBURN, fulton_county, GA, 302131855","Match","Non_Exact","3960 CASCADE PALMETTO HWY, FAIRBURN, GA, 30213","-84.67205116499997,33.646900800000026","17433274","L"
"226714","9635  GLACIAL LN  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"226715","9655  GLACIAL LN  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"226716","9530  GLACIAL LN  FAIRBURN, fulton_county, GA, 30213","Match","Non_Exact","9530 GLACIAL LN, FAIRBURN, GA, 30213","-84.69866657899996,33.62873403200007","643392077","L"
"226717","9470  GLACIAL LN  FAIRBURN, fulton_county, GA, 30213","Match","Non_Exact","9470 GLACIAL LN, FAIRBURN, GA, 30213","-84.69865218799998,33.62688323200007","625655300","L"
"226710","9565  GLACIAL LN  FAIRBURN, fulton_county, GA, 30213","Match","Non_Exact","9565 GLACIAL LN, FAIRBURN, GA, 30213","-84.69866515399997,33.62910432900003","643392077","R"
"226711","9585  GLACIAL LN  FAIRBURN, fulton_county, GA, 30213","Match","Non_Exact","9585 GLACIAL LN, FAIRBURN, GA, 30213","-84.69867809799996,33.62951232100005","643392077","R"
"226712","4660  DIPTERA LN  FAIRBURN, fulton_county, GA, 30213","Match","Non_Exact","4660 DIPTERA LN, FAIRBURN, GA, 30213","-84.69889044399997,33.63130064600006","643392102","R"
"226713","4615  DIPTERA LN  FAIRBURN, fulton_county, GA, 30213","Match","Non_Exact","4615 DIPTERA LN, FAIRBURN, GA, 30213","-84.69921735599996,33.632132107000075","643392104","L"
"226720","CAMPBELLTON FAIRBURN RD  SOUTH FULTON, fulton_county, GA, 30213","No_Match"
"226707","9925  CEDAR GROVE RD  FAIRBURN, fulton_county, GA, 302131875","Match","Non_Exact","9925 CEDAR GROVE RD, FAIRBURN, GA, 30213","-84.71179056399995,33.628742920000036","17332051","R"
"226708","9770  CEDAR GROVE RD  FAIRBURN, fulton_county, GA, 30213","Match","Non_Exact","9770 CEDAR GROVE RD, FAIRBURN, GA, 30213","-84.70653264899994,33.62704837900003","17332051","L"
"226709","9485  GLACIAL LN  FAIRBURN, fulton_county, GA, 30213","Match","Non_Exact","9485 GLACIAL LN, FAIRBURN, GA, 30213","-84.69864175799995,33.62719932400006","625655300","R"
"226703","10255  CEDAR GROVE RD  FAIRBURN, fulton_county, GA, 302131881","Match","Non_Exact","10255 CEDAR GROVE RD, FAIRBURN, GA, 30213","-84.72237721599998,33.62970305600004","17371412","R"
"226704","10189  CEDAR GROVE RD  FAIRBURN, fulton_county, GA, 302131879","Match","Non_Exact","10189 CEDAR GROVE RD, FAIRBURN, GA, 30213","-84.72131515399997,33.63090355700007","17371412","R"
"226705","CEDAR GROVE RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30213","No_Match"
"226706","9955  CEDAR GROVE RD  FAIRBURN, fulton_county, GA, 30213","Match","Non_Exact","9955 CEDAR GROVE RD, FAIRBURN, GA, 30213","-84.71263848299998,33.62902210500005","17332051","R"
"226700","12600  WHITESIDE RD  PALMETTO, fulton_county, GA, 302681937","Match","Non_Exact","12600 WHITESIDE RD, PALMETTO, GA, 30268","-84.79734632699996,33.574028715000054","17403154","R"
"226701","CAMPBELLTON REDWINE RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"226702","HUTCHESON FERRY RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"225409","2910  COLES WAY  SANDY SPRINGS, fulton_county, GA, 303501076","Match","Non_Exact","2910 COLES WAY, DUNWOODY, GA, 30350","-84.27984509499998,33.972027439000044","17380408","R"
"225404","7995  NESBIT FERRY RD  SANDY SPRINGS, fulton_county, GA, 303501005","Match","Non_Exact","7995 NESBIT FERRY RD, DUNWOODY, GA, 30350","-84.27571754999997,33.974554187000024","17418080","R"
"226736","7441  MISTYDAWN DR  FAIRBURN, fulton_county, GA, 302134331","Match","Non_Exact","7441 MISTYDAWN DR, FAIRBURN, GA, 30213","-84.62920645599996,33.63857139500004","644659525","L"
"225403","7300  CHATTAHOOCHEE BLUFF DR  SANDY SPRINGS, fulton_county, GA, 303501072","Match","Non_Exact","7300 CHATTAHOOCHEE BLUFF DR, DUNWOODY, GA, 30350","-84.27348792599997,33.97384980800007","17356572","L"
"226737","7457  MISTYDAWN DR  FAIRBURN, fulton_county, GA, 302134331","Match","Non_Exact","7457 MISTYDAWN DR, FAIRBURN, GA, 30213","-84.62964426899998,33.63886435400008","644659525","L"
"225402","7260  CHATTAHOOCHEE BLUFF DR  SANDY SPRINGS, fulton_county, GA, 303501085","Match","Non_Exact","7260 CHATTAHOOCHEE BLUFF DR, DUNWOODY, GA, 30350","-84.27305213299996,33.97305888300008","17356575","L"
"226738","4460  CHALLEDON DR  FAIRBURN, fulton_county, GA, 302134337","Match","Non_Exact","4460 CHALLEDON DR, FAIRBURN, GA, 30213","-84.62989549499997,33.637957097000026","644734015","L"
"225401","5015  WILLOW BLUFF DR  SANDY SPRINGS, fulton_county, GA, 303501035","Match","Non_Exact","5015 WILLOW BLUFF, DUNWOODY, GA, 30350","-84.27367141599996,33.972270765000076","17356578","R"
"226739","4448  CHALLEDON DR  FAIRBURN, fulton_county, GA, 302134337","Match","Non_Exact","4448 CHALLEDON DR, FAIRBURN, GA, 30213","-84.63035468799995,33.63782255000007","644734015","L"
"225408","7180  CHATTAHOOCHEE BLUFF DR  SANDY SPRINGS, fulton_county, GA, 303501028","Match","Non_Exact","7180 CHATTAHOOCHEE BLUFF DR, DUNWOODY, GA, 30350","-84.27130380499995,33.97182610400006","17356580","L"
"226732","4310  ALYSHEBA DR  FAIRBURN, fulton_county, GA, 302134344","Match","Non_Exact","4310 ALYSHEBA DR, FAIRBURN, GA, 30213","-84.63132039599998,33.63769491800008","653490829","L"
"225407","7190  CHATTAHOOCHEE BLUFF DR  SANDY SPRINGS, fulton_county, GA, 303501028","Match","Non_Exact","7190 CHATTAHOOCHEE BLUFF DR, DUNWOODY, GA, 30350","-84.27140211899996,33.97183220800002","17356580","L"
"226733","7428  MISTYDAWN DR  FAIRBURN, fulton_county, GA, 302134330","Match","Non_Exact","7428 MISTYDAWN DR, FAIRBURN, GA, 30213","-84.62915339199998,33.638487991000034","644659525","R"
"225406","5045  MAGNOLIA BLUFF DR  SANDY SPRINGS, fulton_county, GA, 303501025","Match","Non_Exact","5045 MAGNOLIA BLUFF DR, DUNWOODY, GA, 30350","-84.27107895899996,33.967360273000054","17356610","R"
"226734","7433  MISTYDAWN DR  FAIRBURN, fulton_county, GA, 302134331","Match","Non_Exact","7433 MISTYDAWN DR, FAIRBURN, GA, 30213","-84.62904816799994,33.638368738000054","644659525","L"
"225405","5005  SPRUCE BLUFF DR  SANDY SPRINGS, fulton_county, GA, 303501090","Match","Non_Exact","5005 SPRUCE BLUFF DR, DUNWOODY, GA, 30350","-84.27408604499999,33.970576623000056","17356608","R"
"226735","7437  MISTYDAWN DR  FAIRBURN, fulton_county, GA, 302134331","Match","Non_Exact","7437 MISTYDAWN DR, FAIRBURN, GA, 30213","-84.62912413499998,33.63847197600006","644659525","L"
"226740","4428  CHALLEDON DR  FAIRBURN, fulton_county, GA, 302134337","Match","Non_Exact","4428 CHALLEDON DR, FAIRBURN, GA, 30213","-84.63032185499998,33.63710714800004","644734015","L"
"226741","4412  CHALLEDON DR  FAIRBURN, fulton_county, GA, 302134337","Match","Non_Exact","4412 CHALLEDON DR, FAIRBURN, GA, 30213","-84.62979029199994,33.63672159600003","644734015","L"
"226742","4408  CHALLEDON DR  FAIRBURN, fulton_county, GA, 302134337","Match","Non_Exact","4408 CHALLEDON DR, FAIRBURN, GA, 30213","-84.62963652299999,33.63664846000006","644734015","L"
"225411","7925  FAWNDALE WAY  SANDY SPRINGS, fulton_county, GA, 303501037","Match","Non_Exact","7925 FAWNDALE WAY, DUNWOODY, GA, 30350","-84.28136046599997,33.969218785000066","17380371","R"
"225410","7950  LANDOWNE DR  SANDY SPRINGS, fulton_county, GA, 303501021","Match","Non_Exact","7950 LANDOWNE DR, DUNWOODY, GA, 30350","-84.27920638599994,33.96841947200005","17380376","L"
"226729","4359  ALYSHEBA DR  FAIRBURN, fulton_county, GA, 302134346","Match","Non_Exact","4359 ALYSHEBA DR, FAIRBURN, GA, 30213","-84.63210019399997,33.63630628100003","653490829","R"
"226725","4675  SUNDRIDGE TRL  FAIRBURN, fulton_county, GA, 302131998","Match","Non_Exact","4675 SUNDRIDGE TRL, FAIRBURN, GA, 30213","-84.66201714899995,33.62846177500006","17332235","R"
"226726","4660  SUNDRIDGE TRL  FAIRBURN, fulton_county, GA, 302131997","Match","Non_Exact","4660 SUNDRIDGE TRL, FAIRBURN, GA, 30213","-84.66204285399994,33.62942257900005","17332235","L"
"226727","7455  SPRINGBOX DR  FAIRBURN, fulton_county, GA, 302134333","Match","Non_Exact","7455 SPRINGBOX DR, FAIRBURN, GA, 30213","-84.63273677999996,33.63818631400005","637664881","L"
"226728","7488  MISTYDAWN DR  FAIRBURN, fulton_county, GA, 302134329","Match","Non_Exact","7488 MISTYDAWN DR, FAIRBURN, GA, 30213","-84.63175426399994,33.63840202700004","629783843","R"
"226721","CASCADE PALMETTO HWY  CHATTAHOOCHEE HILLS, fulton_county, GA, 30213","No_Match"
"226722","4790  CASCADE PALMETTO HWY  FAIRBURN, fulton_county, GA, 302131847","Match","Non_Exact","4790 CASCADE PALMETTO HWY, FAIRBURN, GA, 30213","-84.67193513399997,33.62528690700003","646849043","R"
"226723","8335  RIDGE RD  FAIRBURN, fulton_county, GA, 302131951","Match","Non_Exact","8335 RIDGE RD, FAIRBURN, GA, 30213","-84.65800173399998,33.62673903000007","17332241","R"
"226724","8240  RIDGE RD  FAIRBURN, fulton_county, GA, 302131954","Match","Non_Exact","8240 RIDGE RD, FAIRBURN, GA, 30213","-84.65510317699994,33.62835387400003","17332241","L"
"226730","4394  ALYSHEBA DR  FAIRBURN, fulton_county, GA, 302134344","Match","Non_Exact","4394 ALYSHEBA DR, FAIRBURN, GA, 30213","-84.63129021599997,33.63528076600005","653490829","L"
"226731","4366  ALYSHEBA DR  FAIRBURN, fulton_county, GA, 302134344","Match","Non_Exact","4366 ALYSHEBA DR, FAIRBURN, GA, 30213","-84.63193439699995,33.63604304900008","653490829","L"
"225400","5030  SPRUCE BLUFF DR  SANDY SPRINGS, fulton_county, GA, 303501091","Match","Non_Exact","5030 SPRUCE BLUFF DR, DUNWOODY, GA, 30350","-84.27367559699996,33.970856808000065","17356608","L"
"225426","472  MEADOW WATCH LN  SANDY SPRINGS, fulton_county, GA, 303506617","Match","Non_Exact","472 MEADOW WATCH LN, DUNWOODY, GA, 30350","-84.27616705699995,33.969612350000034","636765516","L"
"226758","320  ALLEGRINI DR  ATLANTA, fulton_county, GA, 303498123","Match","Non_Exact","320 ALLEGRINI DR, ATLANTA, GA, 30349","-84.63785885599998,33.67258007500004","625655621","R"
"225425","4980  SPRUCE BLUFF DR  SANDY SPRINGS, fulton_county, GA, 303506625","Match","Non_Exact","4980 SPRUCE BLUFF DR, DUNWOODY, GA, 30350","-84.27507325299996,33.97053574600005","636788439","R"
"226759","342  PARDUCCI TRL  ATLANTA, fulton_county, GA, 303498124","Match","Non_Exact","342 PARDUCCI TRL, ATLANTA, GA, 30349","-84.63874771699994,33.67387102200007","625655610","L"
"225424","4955  SPRUCE BLUFF DR  SANDY SPRINGS, fulton_county, GA, 303506625","Match","Non_Exact","4955 SPRUCE BLUFF DR, DUNWOODY, GA, 30350","-84.27549719799998,33.970967948000066","636788439","L"
"225423","4985  SPRUCE BLUFF DR  SANDY SPRINGS, fulton_county, GA, 303506625","Match","Non_Exact","4985 SPRUCE BLUFF DR, DUNWOODY, GA, 30350","-84.27501146699996,33.97046786900006","636788439","L"
"226754","4245  CAVEAT CT  FAIRBURN, fulton_county, GA, 302134327","Match","Non_Exact","4245 CAVEAT CT, FAIRBURN, GA, 30213","-84.63088275899997,33.64117899300004","644707447","R"
"225429","7580  HUNTERS WOODS DR  SANDY SPRINGS, fulton_county, GA, 303505628","Match","Non_Exact","7580 HUNTERS WOODS DR, DUNWOODY, GA, 30350","-84.28751876899997,33.96511716900005","17378524","R"
"226755","3470  DAVIS BLVD  ATLANTA, fulton_county, GA, 303491026","Match","Non_Exact","3470 DAVIS BLVD, ATLANTA, GA, 30349","-84.64011985299999,33.66099297900007","628070310","L"
"225428","7766  STABLES DR  ATLANTA, fulton_county, GA, 303505555","Match","Non_Exact","7766 STABLES DR, DUNWOODY, GA, 30350","-84.28765887499998,33.96754619200004","636751844","L"
"226756","3505  DAVIS BLVD  ATLANTA, fulton_county, GA, 303491023","Match","Non_Exact","3505 DAVIS BLVD, ATLANTA, GA, 30349","-84.63918986199997,33.659639319000064","644634068","R"
"225427","4065  MEADOW, fulton_county, GA, 303506616","No_Match"
"226757","828  WALDEN BLVD  ATLANTA, fulton_county, GA, 303491036","Match","Non_Exact","828 WALDEN BLVD, ATLANTA, GA, 30349","-84.63388693099995,33.65877945400007","625654717","L"
"226761","303  ALLEGRINI DR  ATLANTA, fulton_county, GA, 303498122","Match","Non_Exact","303 ALLEGRINI DR, ATLANTA, GA, 30349","-84.63780418599998,33.67239588100006","625655621","L"
"226762","276  ALLEGRINI DR  ATLANTA, fulton_county, GA, 303491088","Match","Non_Exact","276 ALLEGRINI DR, ATLANTA, GA, 30349","-84.63691024499997,33.671412676000045","628065139","R"
"226763","7521  ABSINTH DR  ATLANTA, fulton_county, GA, 303498132","Match","Non_Exact","7521 ABSNITH DR, ATLANTA, GA, 30349","-84.63926927399996,33.67172995200008","628070985","R"
"226764","7461  ABSINTH DR  ATLANTA, fulton_county, GA, 303498135","Match","Non_Exact","7461 ABSNITH DR, ATLANTA, GA, 30349","-84.63835890799999,33.66949317700005","628067309","R"
"224102","345  WINDING RIVER DR  SANDY SPRINGS, fulton_county, GA, 303501944","No_Match"
"225433","1880  REDBOURNE DR  SANDY SPRINGS, fulton_county, GA, 303505648","Match","Non_Exact","1880 REDBOURNE DR, DUNWOODY, GA, 30350","-84.28777226299997,33.96220126400004","17402870","R"
"224101","340  WINDING RIVER DR  SANDY SPRINGS, fulton_county, GA, 303501936","No_Match"
"225432","7575  HUNTERS WOODS DR  SANDY SPRINGS, fulton_county, GA, 303505631","Match","Non_Exact","7575 HUNTERS WOODS DR, DUNWOODY, GA, 30350","-84.28745343099996,33.96504755500007","17378524","L"
"224100","330  WINDING RIVER DR  SANDY SPRINGS, fulton_county, GA, 303501935","No_Match"
"225431","250  WOODRILL WAY  SANDY SPRINGS, fulton_county, GA, 303505656","Match","Non_Exact","250 WOODRILL WAY, DUNWOODY, GA, 30350","-84.28600254299994,33.965639811000074","17361431","L"
"225430","305  WYNLAND TRCE  SANDY SPRINGS, fulton_county, GA, 303505657","Match","Non_Exact","305 WYNLAND TRCE, DUNWOODY, GA, 30350","-84.28657553199997,33.96420160200006","17355283","R"
"226760","313  PARDUCCI TRL  ATLANTA, fulton_county, GA, 303498126","Match","Non_Exact","313 PARDUCCI TRL, ATLANTA, GA, 30349","-84.63768346599994,33.674012065000056","625655609","R"
"225415","195  SUMMERHOUSE LN  SANDY SPRINGS, fulton_county, GA, 303506605","Match","Non_Exact","195 SUMMERHOUSE LN, DUNWOODY, GA, 30350","-84.27439551099997,33.96626984400007","17433992","L"
"226747","4376  CHALLEDON DR  FAIRBURN, fulton_county, GA, 302134338","Match","Non_Exact","4376 CHALLEDON DR, FAIRBURN, GA, 30213","-84.62809446999995,33.63740545200005","628100180","L"
"225414","7885  NESBIT DOWNS DR  SANDY SPRINGS, fulton_county, GA, 303501096","Match","Non_Exact","7885 NESBIT DOWNS DR, DUNWOODY, GA, 30350","-84.27364889899997,33.96709797600005","17383569","L"
"226748","4356  CHALLEDON DR  FAIRBURN, fulton_county, GA, 302134338","Match","Non_Exact","4356 CHALLEDON DR, FAIRBURN, GA, 30213","-84.62808180799999,33.63755155300004","628100180","L"
"225413","7900  FAWNDALE WAY  SANDY SPRINGS, fulton_county, GA, 303501061","Match","Non_Exact","7900 FAWNDALE WAY, DUNWOODY, GA, 30350","-84.28176887199999,33.96911126700007","17380371","L"
"226749","4369  CHALLEDON DR  FAIRBURN, fulton_county, GA, 302134335","Match","Non_Exact","4369 CHALLEDON DR, FAIRBURN, GA, 30213","-84.62810171199999,33.637464599000054","628100180","R"
"225412","7935  FAWNDALE WAY  ATLANTA, fulton_county, GA, 303501037","Match","Non_Exact","7935 FAWNDALE WAY, DUNWOODY, GA, 30350","-84.28119212399997,33.96926789500003","17380371","R"
"225419","7950  NESBIT FERRY RD  SANDY SPRINGS, fulton_county, GA, 303501006","Match","Non_Exact","7950 NESBIT FERRY RD, DUNWOODY, GA, 30350","-84.27501067099996,33.97211388100004","17402114","L"
"226743","4404  CHALLEDON DR  FAIRBURN, fulton_county, GA, 302134337","Match","Non_Exact","4404 CHALLEDON DR, FAIRBURN, GA, 30213","-84.62947849299997,33.63658287800007","644734015","L"
"225418","620  SADDLEVIEW CT  SANDY SPRINGS, fulton_county, GA, 303506606","Match","Non_Exact","620 SADDLEVIEW CT, DUNWOODY, GA, 30350","-84.27534664299998,33.965416452000056","17383580","R"
"226744","316  PENNANT LN  FAIRBURN, fulton_county, GA, 302134347","Match","Non_Exact","316 PENNANT LN, FAIRBURN, GA, 30213","-84.62904710999999,33.63590943200006","625652526","L"
"225417","340  NESBIT DOWNS CT  SANDY SPRINGS, fulton_county, GA, 303501097","Match","Non_Exact","340 NESBIT DOWNS CT, DUNWOODY, GA, 30350","-84.27384316199993,33.96714393800005","17383571","L"
"226745","304  PENNANT LN  FAIRBURN, fulton_county, GA, 302134347","Match","Non_Exact","304 PENNANT LN, FAIRBURN, GA, 30213","-84.62898158299998,33.63615841100005","625652526","L"
"225416","320  NESBIT DOWNS CT  SANDY SPRINGS, fulton_county, GA, 303501097","Match","Non_Exact","320 NESBIT DOWNS CT, DUNWOODY, GA, 30350","-84.27384136399996,33.96714201900005","17383571","L"
"226746","300  PENNANT LN  FAIRBURN, fulton_county, GA, 302134347","Match","Non_Exact","300 PENNANT LN, FAIRBURN, GA, 30213","-84.62896027699998,33.636241478000045","625652526","L"
"226750","4409  CHALLEDON DR  FAIRBURN, fulton_county, GA, 302134334","Match","Non_Exact","4409 CHALLEDON DR, FAIRBURN, GA, 30213","-84.62963064699994,33.63665827300008","644734015","R"
"226751","4469  CHALLEDON DR  FAIRBURN, fulton_county, GA, 302134334","Match","Non_Exact","4469 CHALLEDON DR, FAIRBURN, GA, 30213","-84.62967044799996,33.63773605400007","644734015","R"
