index,input,match,non_exact,street,coordinate,tiger,lr
"93755","3238  DOGWOOD DR  HAPEVILLE, fulton_county, GA, 303541191","Match","Non_Exact","3238 DOGWOOD DR, ATLANTA, GA, 30354","-84.40855592299994,33.66592730800005","17349513","L"
"92424","34  DOROTHY ST SE ATLANTA, fulton_county, GA, 303154014","Match","Non_Exact","34 DOROTHY ST SE, ATLANTA, GA, 30315","-84.38345190899997,33.710613145000025","17346933","L"
"93754","2911  5TH ST SW ATLANTA, fulton_county, GA, 303159011","Match","Non_Exact","2911 5TH ST SW, ATLANTA, GA, 30315","-84.40173220899999,33.675316215000066","17349831","R"
"92418","1370  JONESBORO RD SE ATLANTA, fulton_county, GA, 303152766","Match","Non_Exact","1370 JONESBORO RD SE, ATLANTA, GA, 30315","-84.38406567799996,33.71682114600003","17346642","L"
"92419","243  MCDONOUGH BLVD SE ATLANTA, fulton_county, GA, 303152320","Match","Non_Exact","243 MCDONOUGH BLVD SE, ATLANTA, GA, 30315","-84.38125993599994,33.71759737900004","642630692","R"
"93749","2905  GRAND AVE SW ATLANTA, fulton_county, GA, 303159017","Match","Non_Exact","2905 GRAND AVE SW, ATLANTA, GA, 30315","-84.40253713799996,33.675425086000075","17349830","R"
"92416","121  THIRKIELD AVE SE ATLANTA, fulton_county, GA, 303152749","Match","Non_Exact","121 THIRKELD AVE SE, ATLANTA, GA, 30315","-84.38421420399999,33.71483597300005","17346916","R"
"93748","2917  FORREST HILLS DR SW ATLANTA, fulton_county, GA, 303159026","Match","Non_Exact","2917 FORREST HILLS DR SW, ATLANTA, GA, 30315","-84.39938657799996,33.675082033000024","652441311","R"
"92417","1440  JONESBORO RD SE ATLANTA, fulton_county, GA, 303154019","Match","Non_Exact","1440 JONESBORO RD SE, ATLANTA, GA, 30315","-84.38350703299994,33.715523199000074","17346648","L"
"93747","2960  1ST AVE SW ATLANTA, fulton_county, GA, 303159033","Match","Non_Exact","2960 1ST AVE SW, ATLANTA, GA, 30315","-84.40183041999995,33.67414925400004","17349835","L"
"92410","82  BROWN AVE SE ATLANTA, fulton_county, GA, 303154074","Match","Non_Exact","82 BROWN AVE SE, ATLANTA, GA, 30315","-84.38556994699996,33.71363872000006","17346914","L"
"93742","2968  GRAND AVE SW ATLANTA, fulton_county, GA, 303159018","Match","Non_Exact","2968 GRAND AVE SW, ATLANTA, GA, 30315","-84.40311038799996,33.67520940900005","17349832","L"
"92411","139  THIRKIELD AVE SE ATLANTA, fulton_county, GA, 303152749","Match","Non_Exact","139 THIRKELD AVE SE, ATLANTA, GA, 30315","-84.38402649299996,33.71488296500007","17346916","R"
"93741","3033  GRAND AVE SW ATLANTA, fulton_county, GA, 303159019","Match","Non_Exact","3033 GRAND AVE SW, ATLANTA, GA, 30315","-84.40590224399995,33.67456801600002","17349486","R"
"93740","491  MOUNT ZION RD SW ATLANTA, fulton_county, GA, 303541122","Match","Non_Exact","491 MOUNT ZION RD SW, ATLANTA, GA, 30354","-84.40506237899996,33.673015140000075","17349492","R"
"92414","1469  JONESBORO RD SE ATLANTA, fulton_county, GA, 303154053","Match","Non_Exact","1469 JONESBORO RD SE, ATLANTA, GA, 30315","-84.38300461399996,33.71428703600003","17346917","R"
"93746","2954  5TH ST SW ATLANTA, fulton_county, GA, 303159040","Match","Non_Exact","2954 5TH ST SW, ATLANTA, GA, 30315","-84.40058718299997,33.67420090600007","642631902","L"
"92415","84  THAYER AVE SE ATLANTA, fulton_county, GA, 303152746","Match","Non_Exact","84 THAYER AVE SE, ATLANTA, GA, 30315","-84.38526251499997,33.71553198700008","17346596","L"
"93745","2866  1ST AVE SW ATLANTA, fulton_county, GA, 303159002","Match","Non_Exact","2866 1ST AVE SW, ATLANTA, GA, 30315","-84.40016919199996,33.67650063000008","17349793","L"
"92412","1461  JONESBORO RD SE ATLANTA, fulton_county, GA, 303154053","Match","Non_Exact","1461 JONESBORO RD SE, ATLANTA, GA, 30315","-84.38310287799999,33.71452333600007","17346917","R"
"93744","2953  GRAND AVE SW ATLANTA, fulton_county, GA, 303159036","Match","Non_Exact","2953 GRAND AVE SW, ATLANTA, GA, 30315","-84.40393754999997,33.675099825000075","17349832","R"
"92413","1465  JONESBORO RD SE ATLANTA, fulton_county, GA, 303154053","Match","Non_Exact","1465 JONESBORO RD SE, ATLANTA, GA, 30315","-84.38305374599997,33.71440518600008","17346917","R"
"93743","3006  1ST AVE SW ATLANTA, fulton_county, GA, 303159006","Match","Non_Exact","3006 1ST AVE SW, ATLANTA, GA, 30315","-84.40340243299994,33.673839061000024","17349835","L"
"92407","126  BROWN AVE SE ATLANTA, fulton_county, GA, 303154074","Match","Non_Exact","126 BROWN AVE SE, ATLANTA, GA, 30315","-84.38431998399994,33.71387803500005","17346914","L"
"93739","451  MOUNT ZION RD SW ATLANTA, fulton_county, GA, 303541122","Match","Non_Exact","451 MOUNT ZION RD SW, ATLANTA, GA, 30354","-84.40420596099995,33.67300467300004","17349492","R"
"92408","108  BROWN AVE SE ATLANTA, fulton_county, GA, 303154074","Match","Non_Exact","108 BROWN AVE SE, ATLANTA, GA, 30315","-84.38482674799997,33.71375333700007","17346914","L"
"93738","449  MOUNT ZION RD SW ATLANTA, fulton_county, GA, 303541122","Match","Non_Exact","449 MOUNT ZION RD SW, ATLANTA, GA, 30354","-84.40416313999998,33.673004150000054","17349492","R"
"92405","95  THIRKIELD AVE SE ATLANTA, fulton_county, GA, 303152751","Match","Non_Exact","95 THIRKELD AVE SE, ATLANTA, GA, 30315","-84.38505045799997,33.714625236000074","17346877","R"
"93737","3050  GRAND AVE SW ATLANTA, fulton_county, GA, 303159020","Match","Non_Exact","3050 GRAND AVE SW, ATLANTA, GA, 30315","-84.40622621899996,33.674438434000024","17349486","L"
"92406","115  THIRKIELD AVE SE ATLANTA, fulton_county, GA, 303152731","Match","Non_Exact","115 THIRKELD AVE SE, ATLANTA, GA, 30315","-84.38447001699996,33.714771674000076","17346877","R"
"93736","2963  GRAND AVE SW ATLANTA, fulton_county, GA, 303159036","Match","Non_Exact","2963 GRAND AVE SW, ATLANTA, GA, 30315","-84.40419716999997,33.67507061400005","17349832","R"
"92409","98  BROWN AVE SE ATLANTA, fulton_county, GA, 303154074","Match","Non_Exact","98 BROWN AVE SE, ATLANTA, GA, 30315","-84.38510828299997,33.71368406000005","17346914","L"
"91112","704  HILL ST SE ATLANTA, fulton_county, GA, 303151312","Match","Non_Exact","704 HILL ST SE, ATLANTA, GA, 30315","-84.37842523499995,33.73537475200004","17359465","L"
"92443","5  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154316","Match","Non_Exact","5 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38781942999998,33.70623881100005","17346902","R"
"93775","448  WALNUT ST  ATLANTA, fulton_county, GA, 303541274","Match","Non_Exact","448 WALNUT ST, ATLANTA, GA, 30354","-84.40289580699994,33.66612102900007","17349544","L"
"91113","352  AUGUSTA AVE SE ATLANTA, fulton_county, GA, 303151448","Match","Non_Exact","352 AUGUSTA AVE SE, ATLANTA, GA, 30315","-84.37585636099999,33.73372950400005","17358124","L"
"92444","31  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154316","Match","Non_Exact","31 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38707122499994,33.70623029500007","17346902","R"
"93774","448  LAKE DR  HAPEVILLE, fulton_county, GA, 303541225","Match","Non_Exact","448 LAKE DR, ATLANTA, GA, 30354","-84.40396648399997,33.66689497400006","17349545","L"
"91110","307  AUGUSTA AVE SE ATLANTA, fulton_county, GA, 303151403","Match","Non_Exact","307 AUGUSTA AVE SE, ATLANTA, GA, 30315","-84.37702254499999,33.73376132200008","17346518","R"
"92441","5  CHARLESTON AVE SE ATLANTA, fulton_county, GA, 303155201","Match","Non_Exact","5 CHARLESTON AVE SE, ATLANTA, GA, 30315","-84.37945418699996,33.70801352900003","17347005","L"
"93773","491  WALNUT ST  HAPEVILLE, fulton_county, GA, 303541271","Match","Non_Exact","491 WALNUT ST, ATLANTA, GA, 30354","-84.40482951499996,33.66610966400003","17349539","R"
"91111","288  GRANT PARK PL SE ATLANTA, fulton_county, GA, 303151426","Match","Non_Exact","288 GRANT PARK PL SE, ATLANTA, GA, 30315","-84.37725659199998,33.73262577200006","17346523","L"
"92442","44  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154317","Match","Non_Exact","44 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38672571899997,33.70623732800004","17346902","L"
"93772","476  LAKE DR  HAPEVILLE, fulton_county, GA, 303541263","Match","Non_Exact","476 LAKE DR, ATLANTA, GA, 30354","-84.40478634999994,33.66689426500005","17349537","L"
"91116","379  AUGUSTA AVE SE ATLANTA, fulton_county, GA, 303151446","Match","Non_Exact","379 AUGUSTA AVE SE, ATLANTA, GA, 30315","-84.37538137699994,33.733701180000025","17358124","R"
"92447","74  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154339","Match","Non_Exact","74 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38567676499997,33.70622736000007","17346903","L"
"93779","509  OAK DR  HAPEVILLE, fulton_county, GA, 303541116","Match","Non_Exact","509 OAK DR, ATLANTA, GA, 30354","-84.40457534099994,33.66852676900004","17349528","R"
"91117","394  GRANT PARK PL SE ATLANTA, fulton_county, GA, 303151442","Match","Non_Exact","394 GRANT PARK PL SE, ATLANTA, GA, 30315","-84.37543511599995,33.73257069600004","17358123","L"
"92448","79  ADAIR AVE SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","79 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38553966699999,33.706215231000044","17346903","R"
"93778","3239  OLD JONESBORO RD  HAPEVILLE, fulton_county, GA, 303541207","Tie"
"91114","AUGUSTA PL SE ATLANTA, fulton_county, GA, 30315","No_Match"
"92445","CLAIRE DR SE ATLANTA, fulton_county, GA, 30315","No_Match"
"93777","3273  OLD JONESBORO RD  HAPEVILLE, fulton_county, GA, 303541276","Tie"
"91115","744  OAKLAND AVE SE ATLANTA, fulton_county, GA, 303151458","Match","Non_Exact","744 OAKLAND AVE SE, ATLANTA, GA, 30315","-84.37509098699996,33.73446556600004","17358101","L"
"92446","78  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154339","Match","Non_Exact","78 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38556403799998,33.70622640300007","17346903","L"
"93776","429  NORTH AVE  ATLANTA, fulton_county, GA, 303541267","Match","Non_Exact","429 NORTH AVE, ATLANTA, GA, 30354","-84.40205691099999,33.66527810200006","17349874","R"
"93771","498  LAKE DR  HAPEVILLE, fulton_county, GA, 303541263","Match","Non_Exact","498 LAKE DR, ATLANTA, GA, 30354","-84.40529744399998,33.666897884000036","17349537","L"
"92440","1642  JONESBORO RD SE ATLANTA, fulton_county, GA, 303155260","Match","Non_Exact","1642 JONESBORO RD SE, ATLANTA, GA, 30315","-84.37977326999999,33.70692259200007","17346998","L"
"93770","509  LAKE DR  ATLANTA, fulton_county, GA, 303541114","Match","Non_Exact","509 LAKE DR, ATLANTA, GA, 30354","-84.40557610999997,33.666910822000034","17349537","R"
"91109","739  GRANT ST SE ATLANTA, fulton_county, GA, 303151463","Match","Non_Exact","739 GRANT ST SE, ATLANTA, GA, 30315","-84.37652280499998,33.734250786000075","17371612","R"
"91107","423  GEORGIA AVE SE ATLANTA, fulton_county, GA, 303123163","No_Match"
"92438","192  RHODESIA AVE SE ATLANTA, fulton_county, GA, 303155124","Match","Non_Exact","192 RHODESIA AVE SE, ATLANTA, GA, 30315","-84.38182371299996,33.70731809200004","17346996","L"
"91108","701  GRANT ST SE ATLANTA, fulton_county, GA, 303151421","Match","Non_Exact","701 GRANT ST SE, ATLANTA, GA, 30315","-84.37649510099999,33.73531277400008","17359467","R"
"92439","224  RHODESIA AVE SE ATLANTA, fulton_county, GA, 303155126","Match","Non_Exact","224 RHODESIA AVE SE, ATLANTA, GA, 30315","-84.38133957599996,33.70731213800008","17346996","L"
"93769","3090  JACKSON ST  ATLANTA, fulton_county, GA, 303541103","Match","Non_Exact","3090 JACKSON ST, ATLANTA, GA, 30354","-84.40641503999996,33.66916101700008","647361458","L"
"91101","337  GEORGIA AVE SE ATLANTA, fulton_county, GA, 303123109","No_Match"
"92432","17  TURMAN AVE SE ATLANTA, fulton_county, GA, 303155144","Match","Non_Exact","17 TURMAN AVE SE, ATLANTA, GA, 30315","-84.38149697599994,33.708577742000045","17346974","R"
"93764","554  WOODROW AVE  ATLANTA, fulton_county, GA, 303541165","Match","Non_Exact","554 WOODROW AVE, ATLANTA, GA, 30354","-84.40650062199995,33.66770893800003","17349512","L"
"91102","395  CHEROKEE PL SE ATLANTA, fulton_county, GA, 303123244","Match","Non_Exact","395 CHEROKEE PL SE, ATLANTA, GA, 30312","-84.37473141199996,33.737771646000056","17358106","R"
"92433","8  LETHEA ST SE ATLANTA, fulton_county, GA, 303155249","Match","Non_Exact","8 LETHEA ST SE, ATLANTA, GA, 30315","-84.38000758499999,33.710079723000035","17346967","L"
"93763","553  OAK DR  HAPEVILLE, fulton_county, GA, 303541116","Match","Non_Exact","553 OAK DR, ATLANTA, GA, 30354","-84.40603523299995,33.66850778000003","17349510","R"
"92430","1651  BIRD ST SE ATLANTA, fulton_county, GA, 303155129","Match","Non_Exact","1651 BIRD ST SE, ATLANTA, GA, 30315","-84.38283473399997,33.70917725800007","17346941","R"
"93762","LAKE DR  HAPEVILLE, fulton_county, GA, 30354","No_Match"
"91100","687  GRANT ST SE ATLANTA, fulton_county, GA, 303151445","Match","Non_Exact","687 GRANT ST SE, ATLANTA, GA, 30315","-84.37648639399998,33.735681671000066","17358095","R"
"92431","1587  JONESBORO RD SE ATLANTA, fulton_county, GA, 303154039","Match","Non_Exact","1587 JONESBORO RD SE, ATLANTA, GA, 30315","-84.38120267699998,33.70924215800005","17346951","R"
"93761","556  LAKE DR  HAPEVILLE, fulton_county, GA, 303541176","Match","Non_Exact","556 LAKE DR, ATLANTA, GA, 30354","-84.40668171499999,33.666906975000074","17349518","L"
"91105","687  CHEROKEE AVE SE ATLANTA, fulton_county, GA, 303151457","Match","Non_Exact","687 CHEROKEE AVE SE, ATLANTA, GA, 30315","-84.37364494599996,33.73563075100003","17358114","R"
"92436","1607  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303155223","Match","Non_Exact","1607 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.37998885599995,33.71048725500003","17346966","R"
"93768","3166  METROPOLITAN PKWY SW HAPEVILLE, fulton_county, GA, 30354","No_Match"
"91106","644  GRANT ST SE ATLANTA, fulton_county, GA, 303123147","Match","Non_Exact","644 GRANT ST SE, ATLANTA, GA, 30312","-84.37645685699994,33.73719253100006","17358092","L"
"92437","1651  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","1651 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.37989341199994,33.70918773400007","647342438","R"
"93767","3187  JACKSON ST  HAPEVILLE, fulton_county, GA, 303541177","Match","Non_Exact","3187 JACKSON ST, ATLANTA, GA, 30354","-84.40758668999996,33.667652332000046","17349511","R"
"91103","418  GEORGIA AVE SE ATLANTA, fulton_county, GA, 303123112","No_Match"
"92434","64  DOROTHY ST SE ATLANTA, fulton_county, GA, 303154058","Match","Non_Exact","64 DOROTHY ST SE, ATLANTA, GA, 30315","-84.38144734299999,33.710733504000075","17346965","L"
"93766","3124  DOGWOOD DR  ATLANTA, fulton_county, GA, 303541121","Match","Non_Exact","3124 DOGWOOD DR, ATLANTA, GA, 30354","-84.40851888299994,33.66949250500005","17349502","L"
"91104","706  OAKLAND AVE SE ATLANTA, fulton_county, GA, 303151434","Match","Non_Exact","706 OAKLAND AVE SE, ATLANTA, GA, 30315","-84.37507317899997,33.73506127100006","17358098","L"
"92435","1603  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303155223","Match","Non_Exact","1603 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38000978199995,33.71057083100004","17346966","R"
"93765","3191  JACKSON ST  HAPEVILLE, fulton_county, GA, 303541177","Match","Non_Exact","3191 JACKSON ST, ATLANTA, GA, 30354","-84.40758941999997,33.66742889900007","17349511","R"
"93760","539  WALNUT ST  HAPEVILLE, fulton_county, GA, 303541160","Match","Non_Exact","539 WALNUT ST, ATLANTA, GA, 30354","-84.40636151399997,33.66611930500005","17349520","R"
"92429","1652  BURTON ST SE ATLANTA, fulton_county, GA, 303155128","Match","Non_Exact","1652 BURTON ST SE, ATLANTA, GA, 30315","-84.38345538699997,33.70897651800004","17346940","L"
"92427","1602  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303155224","Match","Non_Exact","1602 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.37992961499998,33.710304430000065","17346966","L"
"93759","541  WALNUT ST  HAPEVILLE, fulton_county, GA, 303541160","Match","Non_Exact","541 WALNUT ST, ATLANTA, GA, 30354","-84.40639800599996,33.66611953300003","17349520","R"
"92428","MARGARET ST SE ATLANTA, fulton_county, GA, 30315","No_Match"
"93758","529  NORTH AVE  HAPEVILLE, fulton_county, GA, 303544119","Match","Non_Exact","529 NORTH AVE, ATLANTA, GA, 30354","-84.40650587399995,33.66530707700008","17349521","R"
"97237","120  BOAT DOCK DR SW ATLANTA, fulton_county, GA, 303318951","No_Match"
"98569","3685  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191262","No_Match"
"97238","5554  BIG BOAT DR SW ATLANTA, fulton_county, GA, 303318950","No_Match"
"98568","3638  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191246","No_Match"
"97239","1412  STONE BAY DR SW ATLANTA, fulton_county, GA, 303318944","No_Match"
"97233","5573  BIG BOAT DR SW ATLANTA, fulton_county, GA, 303318948","No_Match"
"98565","3649  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191285","No_Match"
"97234","5557  BIG BOAT DR SW ATLANTA, fulton_county, GA, 303318948","No_Match"
"98564","3660  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191241","No_Match"
"97235","5549  BIG BOAT DR SW ATLANTA, fulton_county, GA, 303318948","No_Match"
"98567","3707  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191382","Match","Non_Exact","3707 PEACHTREE RD NE, ATLANTA, GA, 30319","-84.34813846299994,33.857549506000055","23357892","R"
"97236","5533  BIG BOAT DR SW ATLANTA, fulton_county, GA, 303318948","No_Match"
"98566","3649  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191285","No_Match"
"98561","3768  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191317","No_Match"
"97230","1437  STONE BAY DR SW ATLANTA, fulton_county, GA, 303318947","No_Match"
"98560","3648  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191244","No_Match"
"97231","1425  STONE BAY DR SW ATLANTA, fulton_county, GA, 303318947","No_Match"
"98563","3668  KINGSBORO RD NE ATLANTA, fulton_county, GA, 303191321","Match","Non_Exact","3668 KINGSBORO RD NE, ATLANTA, GA, 30319","-84.35071410599994,33.85460993300006","17355750","L"
"97232","5581  BIG BOAT DR SW ATLANTA, fulton_county, GA, 303318948","No_Match"
"98562","3768  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191316","No_Match"
"97226","436  FERN BAY DR SW ATLANTA, fulton_county, GA, 303318957","No_Match"
"98558","3648  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191271","No_Match"
"97227","420  FERN BAY DR SW ATLANTA, fulton_county, GA, 303318957","No_Match"
"98557","3657  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191281","No_Match"
"97228","400  FERN BAY DR SW ATLANTA, fulton_county, GA, 303318957","No_Match"
"97229","1475  BOAT ROCK RD SW ATLANTA, fulton_county, GA, 30331","Match","Non_Exact","1475 BOAT ROCK RD SW, ATLANTA, GA, 30331","-84.55947932999999,33.71556059100004","17336072","R"
"98559","3648  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191272","No_Match"
"97222","1312  STONE BAY DR SW ATLANTA, fulton_county, GA, 303318953","No_Match"
"98554","3645  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191247","No_Match"
"97223","1308  STONE BAY DR SW ATLANTA, fulton_county, GA, 303318953","No_Match"
"98553","3645  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191229","No_Match"
"97224","365  SAND BAY DR SW ATLANTA, fulton_county, GA, 303318906","Match","Non_Exact","365 SAND BAY DR SW, ATLANTA, GA, 30331","-84.56957425799999,33.71801306100008","627634088","R"
"98556","3645  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191275","No_Match"
"97225","1525  REEL LAKE DR SW ATLANTA, fulton_county, GA, 303318959","No_Match"
"98555","3645  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191247","No_Match"
"98550","3669  MANOR BROOK TER NE ATLANTA, fulton_county, GA, 303191326","No_Match"
"97220","1344  STONE BAY DR SW ATLANTA, fulton_county, GA, 303318953","No_Match"
"98552","3604  CANTRELL RD NE ATLANTA, fulton_county, GA, 303191305","Match","Non_Exact","3604 CANTRELL RD NE, ATLANTA, GA, 30319","-84.35299277899998,33.853544628000066","17355665","L"
