index,input,match,non_exact,street,coordinate,tiger,lr
"231667","5305  LAITHBANK LN  JOHNS CREEK, fulton_county, GA, 300221040","Match","Non_Exact","5305 LAITHBANK LN, JOHNS CREEK, GA, 30022","-84.20505366999998,34.023530219000065","17374675","R"
"232998","1035  KNOLL TER  ROSWELL, fulton_county, GA, 300756616","Match","Non_Exact","1035 KNOLL TER, MOUNTAIN PARK, GA, 30075","-84.39091181699996,34.02911162800007","17394244","R"
"232990","745  CHARLESTON DR  ROSWELL, fulton_county, GA, 300752890","Match","Non_Exact","745 CHARLESTON DR, MOUNTAIN PARK, GA, 30075","-84.38640570899997,34.03539920900005","17386148","L"
"229339","11100  QUAILBROOK CHASE   DULUTH, fulton_county, GA, 300977107","Match","Non_Exact","11100 QUAILBROOK CHASE, DULUTH, GA, 30097","-84.15105776699994,34.05216096600003","17380709","L"
"229347","11275  QUAILBROOK CHASE   DULUTH, fulton_county, GA, 300971849","Match","Non_Exact","11275 QUAILBROOK CHASE, DULUTH, GA, 30097","-84.14832591799995,34.05379529000004","17380776","R"
"230325","355  PILGRIMAGE PT  ALPHARETTA, fulton_county, GA, 300224729","Match","Non_Exact","355 PILGRIMAGE PT, JOHNS CREEK, GA, 30022","-84.24802837099998,34.03624718100008","17375062","R"
"231657","5410  STATE BRIDGE RD  JOHNS CREEK, fulton_county, GA, 30022","Match","Non_Exact","5410 STATE BRIDGE RD, JOHNS CREEK, GA, 30022","-84.19722328999995,34.02290226400004","650690086","L"
"232988","405  BRIGHTON CRST  ROSWELL, fulton_county, GA, 300756619","Match","Non_Exact","405 BRIGHTON CRST, MOUNTAIN PARK, GA, 30075","-84.38752013999994,34.03569609600004","17398963","L"
"229346","390  WENTWORTH DOWNS CT  DULUTH, fulton_county, GA, 300977119","Match","Non_Exact","390 WENTWORTH DOWNS CT, DULUTH, GA, 30097","-84.15106017499994,34.05082577300004","17380754","R"
"230324","370  PILGRIMAGE PT  ALPHARETTA, fulton_county, GA, 300224728","Match","Non_Exact","370 PILGRIMAGE PT, JOHNS CREEK, GA, 30022","-84.24832245699997,34.036442590000036","17375062","L"
"231658","10265  TWINGATE DR  JOHNS CREEK, fulton_county, GA, 300226307","Match","Non_Exact","10265 TWINGATE DR, JOHNS CREEK, GA, 30022","-84.20748479399998,34.02643278900007","17383914","R"
"232989","815  CHARLESTON DR  ROSWELL, fulton_county, GA, 300752886","Match","Non_Exact","815 CHARLESTON DR, MOUNTAIN PARK, GA, 30075","-84.38725506199995,34.03470296300003","17386151","L"
"229349","515  CLARIDGE WALK CT  DULUTH, fulton_county, GA, 300971861","Match","Non_Exact","515 CLARIDGE WALK CT, DULUTH, GA, 30097","-84.14788834799998,34.054561224000054","17402695","R"
"230323","10705  CENTENNIAL DR  ALPHARETTA, fulton_county, GA, 300224726","Match","Non_Exact","10705 CENTENNIAL DR, JOHNS CREEK, GA, 30022","-84.24674418999996,34.034725294000054","17434175","R"
"231659","445  CULLINGWORTH DR  JOHNS CREEK, fulton_county, GA, 300226359","Match","Non_Exact","445 CULLINGWORTH DR, JOHNS CREEK, GA, 30022","-84.20888715699994,34.02717611400004","17374654","R"
"229348","11295  QUAILBROOK CHASE   DULUTH, fulton_county, GA, 300971849","Match","Non_Exact","11295 QUAILBROOK CHASE, DULUTH, GA, 30097","-84.14806692399998,34.05445413500007","17380786","R"
"230322","10555  COLONY GLEN DR  ALPHARETTA, fulton_county, GA, 300224915","Match","Non_Exact","10555 COLONY GLEN DR, JOHNS CREEK, GA, 30022","-84.24343784899997,34.03747350300006","17365964","R"
"229343","170  CROFTWOOD CT  JOHNS CREEK, fulton_county, GA, 300977114","Match","Non_Exact","170 CROFTWOOD CT, DULUTH, GA, 30097","-84.15245946799996,34.053849875000026","17380783","L"
"230321","150  COLONY RUN  ALPHARETTA, fulton_county, GA, 300225788","Match","Non_Exact","150 COLONY RUN, JOHNS CREEK, GA, 30022","-84.24235430299996,34.036411119000036","17419433","L"
"229342","115  CROFTWOOD CT  JOHNS CREEK, fulton_county, GA, 300977116","Match","Non_Exact","115 CROFTWOOD CT, DULUTH, GA, 30097","-84.15244643099999,34.05386562900003","17380783","R"
"230320","185  COLONY RUN  ALPHARETTA, fulton_county, GA, 300224916","Match","Non_Exact","185 COLONY RUN, JOHNS CREEK, GA, 30022","-84.24233411199998,34.036482525000054","17419433","R"
"229345","420  WENTWORTH DOWNS CT  DULUTH, fulton_county, GA, 300977121","Match","Non_Exact","420 WENTWORTH DOWNS CT, DULUTH, GA, 30097","-84.15134169499999,34.05077922100003","17380754","R"
"229344","120  CROFTWOOD CT  DULUTH, fulton_county, GA, 300977114","Match","Non_Exact","120 CROFTWOOD CT, DULUTH, GA, 30097","-84.15236560399995,34.05354564800007","17380783","L"
"232980","11175  WILLOW WOOD DR  ROSWELL, fulton_county, GA, 300752540","Match","Non_Exact","11175 WILLOW WOOD DR, MOUNTAIN PARK, GA, 30075","-84.39246413299998,34.05232797100007","17331851","R"
"231650","5330  SKIDAWAY DR  ALPHARETTA, fulton_county, GA, 300226044","Match","Non_Exact","5330 SKIDAWAY DR, JOHNS CREEK, GA, 30022","-84.20401287199996,34.03114778500003","17374738","R"
"232981","300  SPRING CREEK RD  ROSWELL, fulton_county, GA, 300752528","Match","Non_Exact","300 SPRING CREEK RD, MOUNTAIN PARK, GA, 30075","-84.38951283499995,34.05211471300004","17331866","L"
"229341","11185  QUAILBROOK CHASE   DULUTH, fulton_county, GA, 300977108","Match","Non_Exact","11185 QUAILBROOK CHASE, DULUTH, GA, 30097","-84.15033562499997,34.05223801500006","17380709","R"
"231651","5290  SKIDAWAY DR  ALPHARETTA, fulton_county, GA, 300226041","Match","Non_Exact","5290 SKIDAWAY DR, JOHNS CREEK, GA, 30022","-84.20513929599997,34.03215212500004","17374737","R"
"232982","200  SPRING HILL TER  ROSWELL, fulton_county, GA, 300752529","Match","Non_Exact","200 SPRING HILL TER, MOUNTAIN PARK, GA, 30075","-84.38892423299995,34.05344649700004","17331867","L"
"229340","11175  QUAILBROOK CHASE   DULUTH, fulton_county, GA, 300977108","Match","Non_Exact","11175 QUAILBROOK CHASE, DULUTH, GA, 30097","-84.15056708499998,34.05228595300008","17380709","R"
"231652","440  CAMERON WOODS CT  JOHNS CREEK, fulton_county, GA, 300226040","Match","Non_Exact","440 CAMERON WOODS CT, JOHNS CREEK, GA, 30022","-84.20329462299998,34.03221543300003","17374735","L"
"232983","365  DEVEREUX DOWNS   ROSWELL, fulton_county, GA, 300752892","Match","Non_Exact","365 DEVEREUX DOWNS, MOUNTAIN PARK, GA, 30075","-84.38356159699998,34.05308029500003","17386971","L"
"230329","300  JENNY LIND LN  ALPHARETTA, fulton_county, GA, 300224759","Match","Non_Exact","300 JENNY LIND LN, JOHNS CREEK, GA, 30022","-84.24688132799997,34.03390438900004","17375063","L"
"231653","405  LAUREL GREEN WAY  ALPHARETTA, fulton_county, GA, 300226649","Match","Non_Exact","405 LAUREL GREEN WAY, JOHNS CREEK, GA, 30022","-84.20600361599998,34.036205421000034","17366895","R"
"232984","420  STATE ST  ROSWELL, fulton_county, GA, 300752895","Match","Non_Exact","420 STATE ST, MOUNTAIN PARK, GA, 30075","-84.38464295499995,34.05179181500006","17386989","R"
"230328","10880  CENTENNIAL DR  ALPHARETTA, fulton_county, GA, 300224757","Match","Non_Exact","10880 CENTENNIAL DR, JOHNS CREEK, GA, 30022","-84.24874013499993,34.03534558500007","17375066","L"
"231654","325  LAUREL GREEN WAY  ALPHARETTA, fulton_county, GA, 300226639","Match","Non_Exact","325 LAUREL GREEN WAY, JOHNS CREEK, GA, 30022","-84.20548949299996,34.035095944000034","17366896","L"
"232985","345  PLANTATION WAY  ROSWELL, fulton_county, GA, 300757808","Match","Non_Exact","345 PLANTATION WAY, MOUNTAIN PARK, GA, 30075","-84.39149594799994,34.03692781800004","17437034","R"
"230327","10785  CENTENNIAL DR  ALPHARETTA, fulton_county, GA, 300224726","Match","Non_Exact","10785 CENTENNIAL DR, JOHNS CREEK, GA, 30022","-84.24869035699999,34.03451179100006","17434176","R"
"231655","5515  STATE BRIDGE RD  ALPHARETTA, fulton_county, GA, 300228165","Match","Non_Exact","5515 STATE BRIDGE RD, JOHNS CREEK, GA, 30022","-84.20134276699997,34.02580429100004","642678534","R"
"232986","430  BRIGHTON CRST  ROSWELL, fulton_county, GA, 300756619","Match","Non_Exact","430 BRIGHTON CRST, MOUNTAIN PARK, GA, 30075","-84.38734778599996,34.035950926000055","17398963","R"
"230326","10745  CENTENNIAL DR  ALPHARETTA, fulton_county, GA, 300224726","Match","Non_Exact","10745 CENTENNIAL DR, JOHNS CREEK, GA, 30022","-84.24758505899996,34.033936898000036","17434176","R"
"231656","5535  STATE BRIDGE RD  ALPHARETTA, fulton_county, GA, 300228165","Match","Non_Exact","5535 STATE BRIDGE RD, JOHNS CREEK, GA, 30022","-84.19983855599997,34.02490646800004","642678534","R"
"232987","410  BRIGHTON CRST  ROSWELL, fulton_county, GA, 300756619","Match","Non_Exact","410 BRIGHTON CRST, MOUNTAIN PARK, GA, 30075","-84.38747130699994,34.03575105800007","17398963","R"
"231690","5280  TWILLINGATE PL  DULUTH, fulton_county, GA, 300972495","Match","Non_Exact","5280 TWILLINGATE PL, DULUTH, GA, 30097","-84.20267978199996,34.00806584400004","642888907","L"
"231691","9275  HEATHERTON WALK  DULUTH, fulton_county, GA, 300972492","Match","Non_Exact","9275 HEATHERTON WALK, DULUTH, GA, 30097","-84.20348249399996,34.007853563000026","17390686","L"
"231692","5360  TWILLINGATE PL  DULUTH, fulton_county, GA, 300976436","Match","Non_Exact","5360 TWILLINGATE PL, DULUTH, GA, 30097","-84.20250728599996,34.00746023900007","642888907","L"
"230361","2000  NORTHWICK PASS WAY  ALPHARETTA, fulton_county, GA, 300226375","Match","Non_Exact","2000 NORTHWICK PASS WAY, JOHNS CREEK, GA, 30022","-84.24904526899996,34.009542571000054","17376115","R"
"230360","4035  OLD SOUTHWICK PASS  JOHNS CREEK, fulton_county, GA, 300227161","No_Match"
"230358","2040  COMPTON WAY  ALPHARETTA, fulton_county, GA, 300227123","Match","Non_Exact","2040 COMPTON WAY, JOHNS CREEK, GA, 30022","-84.24727896699994,34.009340579000025","17366752","R"
"229379","4208  KENSINGTON CV  ATLANTA, fulton_county, GA, 303492558","Match","Non_Exact","4208 KENSINGTON COVE, ATLANTA, GA, 30349","-84.52462762999994,33.625610969000036","628096813","R"
"230357","210  FOXWORTH CHASE   ALPHARETTA, fulton_county, GA, 300227170","Match","Non_Exact","210 FOXWORTH CHASE, JOHNS CREEK, GA, 30022","-84.24813582299998,34.017443092000065","17375124","L"
"230356","220  FOXWORTH CHASE   ALPHARETTA, fulton_county, GA, 300227170","Match","Non_Exact","220 FOXWORTH CHASE, JOHNS CREEK, GA, 30022","-84.24813843099997,34.01749689500008","17375124","L"
"230355","3870  REDCOAT WAY  ALPHARETTA, fulton_county, GA, 300227169","Match","Non_Exact","3870 REDCOAT WAY, JOHNS CREEK, GA, 30022","-84.24708815499997,34.01779935500008","17375122","R"
"229376","4139  KENSINGTON CV  ATLANTA, fulton_county, GA, 303492590","Match","Non_Exact","4139 KENSINGTON COVE, ATLANTA, GA, 30349","-84.52209096599995,33.62613471700007","624678956","L"
"230354","3875  REDCOAT WAY  ALPHARETTA, fulton_county, GA, 300226338","Match","Non_Exact","3875 REDCOAT WAY, JOHNS CREEK, GA, 30022","-84.24695687799993,34.017996692000054","17375122","L"
"229375","4163  KENSINGTON CV  ATLANTA, fulton_county, GA, 303492590","Match","Non_Exact","4163 KENSINGTON COVE, ATLANTA, GA, 30349","-84.52255793699999,33.62582799000006","624678956","L"
"230353","3705  HEDGECLIFF CT  ALPHARETTA, fulton_county, GA, 300228604","Match","Non_Exact","3705 HEDGECLIFF CT, JOHNS CREEK, GA, 30022","-84.25095998799998,34.019281473000035","17375128","L"
"229378","4154  KENSINGTON CV  ATLANTA, fulton_county, GA, 303492557","Match","Non_Exact","4154 KENSINGTON COVE, ATLANTA, GA, 30349","-84.52239149099995,33.62584405000007","624678956","R"
"230352","3700  HEDGECLIFF CT  ALPHARETTA, fulton_county, GA, 300227112","Match","Non_Exact","3700 HEDGECLIFF CT, JOHNS CREEK, GA, 30022","-84.25106071799996,34.019291991000046","17375128","R"
"229377","4148  KENSINGTON CV  COLLEGE PARK, fulton_county, GA, 303492557","Match","Non_Exact","4148 KENSINGTON COVE, ATLANTA, GA, 30349","-84.52225197399997,33.62591956800003","624678956","R"
"230351","3740  HEDGECLIFF CT  ALPHARETTA, fulton_county, GA, 300227112","Match","Non_Exact","3740 HEDGECLIFF CT, JOHNS CREEK, GA, 30022","-84.25053878299997,34.019294305000074","17375128","R"
"229372","220  LAURA CIR  COLLEGE PARK, fulton_county, GA, 303492520","Match","Non_Exact","220 LAURA CIR, ATLANTA, GA, 30349","-84.52532371199999,33.62636740100004","634083418","R"
"231682","9280  PRESTWICK CLUB DR  JOHNS CREEK, fulton_county, GA, 300972445","Match","Non_Exact","9280 PRESTWICK CLUB DR, DULUTH, GA, 30097","-84.19948493399994,34.007738533000065","17401745","L"
"229371","205  LAURA CIR  ATLANTA, fulton_county, GA, 303492520","Match","Non_Exact","205 LAURA CIR, ATLANTA, GA, 30349","-84.52562704599995,33.62637789900003","634083418","L"
"231683","320  ROYAL BIRKDALE CT  DULUTH, fulton_county, GA, 300972471","Match","Non_Exact","320 ROYAL BIRKDALE CT, DULUTH, GA, 30097","-84.20002536599998,34.00918286800004","17394982","L"
"229374","302  TAP ROOT LN  ATLANTA, fulton_county, GA, 303492525","Match","Non_Exact","302 TAP ROOT LN, ATLANTA, GA, 30349","-84.52301512499997,33.62617806800006","636191086","R"
"231684","390  ROYAL BIRKDALE CT  DULUTH, fulton_county, GA, 300972471","Match","Non_Exact","390 ROYAL BIRKDALE CT, DULUTH, GA, 30097","-84.19924435199994,34.009103390000064","17394982","L"
"229373","4175  KENSINGTON CV  COLLEGE PARK, fulton_county, GA, 303492592","Match","Non_Exact","4175 KENSINGTON COVE, ATLANTA, GA, 30349","-84.52323190899995,33.62575233200005","624679175","L"
"231685","9350  PRESTWICK CLUB DR  DULUTH, fulton_county, GA, 300972400","No_Match"
"231686","9390  PRESTWICK CLUB DR  JOHNS CREEK, fulton_county, GA, 300972400","Match","Non_Exact","9390 PRESTWICK CLUB DR, DULUTH, GA, 30097","-84.19712015099998,34.00960775100003","17401748","R"
"231687","9450  PRESTWICK CLUB DR  JOHNS CREEK, fulton_county, GA, 300972474","Match","Non_Exact","9450 PRESTWICK CLUB DR, DULUTH, GA, 30097","-84.19677391299996,34.00952961400003","17401748","L"
"229370","245  LAURA CIR  COLLEGE PARK, fulton_county, GA, 303492520","Match","Non_Exact","245 LAURA CIR, ATLANTA, GA, 30349","-84.52487150199994,33.62632434100004","634083418","L"
"231688","9425  PRESTWICK CLUB DR  DULUTH, fulton_county, GA, 300972474","Match","Non_Exact","9425 PRESTWICK CLUB DR, DULUTH, GA, 30097","-84.19664845099999,34.009568702000024","17401748","L"
"230359","3040  COMPTON CT  JOHNS CREEK, fulton_county, GA, 300227126","Match","Non_Exact","3040 COMPTON CT, JOHNS CREEK, GA, 30022","-84.24713156299998,34.01004705400004","17418451","R"
"231689","235  BATTERSEA POINTE   DULUTH, fulton_county, GA, 300972489","No_Match"
"231680","9510  CLUBLANDS DR  ALPHARETTA, fulton_county, GA, 300221061","Match","Non_Exact","9510 CLUBLANDS DR, JOHNS CREEK, GA, 30022","-84.20394182999996,34.01193864800007","17394972","R"
"231681","110 N CLUBLANDS CT  JOHNS CREEK, fulton_county, GA, 300225171","No_Match"
"230350","3750  REDCOAT WAY  ALPHARETTA, fulton_county, GA, 300227109","Match","Non_Exact","3750 REDCOAT WAY, JOHNS CREEK, GA, 30022","-84.25081340299994,34.01726682100008","17375121","R"
"229369","7060  AMBERLEIGH WAY  DULUTH, fulton_county, GA, 300971892","Match","Non_Exact","7060 AMBERLEIGH WAY, DULUTH, GA, 30097","-84.15098361699995,34.04623053000006","17380730","L"
"230347","3830  HEDGECLIFF CT  ALPHARETTA, fulton_county, GA, 300227114","Match","Non_Exact","3830 HEDGECLIFF CT, JOHNS CREEK, GA, 30022","-84.24804219399994,34.01950457600003","17375135","R"
"231679","9450  CLUBLANDS DR  ALPHARETTA, fulton_county, GA, 300225114","Match","Non_Exact","9450 CLUBLANDS DR, JOHNS CREEK, GA, 30022","-84.20481565999995,34.01187052700004","17394972","R"
"229368","7315  AMBERLEIGH WAY  JOHNS CREEK, fulton_county, GA, 300971873","Match","Non_Exact","7315 AMBERLEIGH WAY, DULUTH, GA, 30097","-84.14561318599993,34.04940347000007","17380740","R"
"230346","9800  FOXWORTH DR  JOHNS CREEK, fulton_county, GA, 300226286","Match","Non_Exact","9800 FOXWORTH DR, JOHNS CREEK, GA, 30022","-84.24978752399994,34.02129375100003","17375133","R"
"230345","9790  FOXWORTH DR  JOHNS CREEK, fulton_county, GA, 300226259","Match","Non_Exact","9790 FOXWORTH DR, JOHNS CREEK, GA, 30022","-84.24972378999996,34.021024003000036","17375133","R"
"230344","9780  FOXWORTH DR  ALPHARETTA, fulton_county, GA, 300226259","Match","Non_Exact","9780 FOXWORTH DR, JOHNS CREEK, GA, 30022","-84.24975053399999,34.020750743000065","17375133","R"
"229365","10890  PENNBROOKE XING  JOHNS CREEK, fulton_county, GA, 300971880","Match","Non_Exact","10890 PENNBROOKE CROSSING, DULUTH, GA, 30097","-84.14586504499994,34.047837136000055","17380736","L"
"230343","9760  FOXWORTH DR  ALPHARETTA, fulton_county, GA, 300226259","Match","Non_Exact","9760 FOXWORTH DR, JOHNS CREEK, GA, 30022","-84.24998756799994,34.02023563900008","17375133","R"
"229364","210  AMBERTON CT  JOHNS CREEK, fulton_county, GA, 300971896","Match","Non_Exact","210 AMBERTON CT, DULUTH, GA, 30097","-84.14833440099994,34.04753929000003","17380737","L"
"230342","9755  FOXWORTH DR  ALPHARETTA, fulton_county, GA, 300226260","Match","Non_Exact","9755 FOXWORTH DR, JOHNS CREEK, GA, 30022","-84.24998358099998,34.02019131000003","17375133","L"
"229367","7320  AMBERLEIGH WAY  DULUTH, fulton_county, GA, 300971872","Match","Non_Exact","7320 AMBERLEIGH WAY, DULUTH, GA, 30097","-84.14551655199995,34.04941488800006","17380740","L"
"230341","9775  FOXWORTH DR  ALPHARETTA, fulton_county, GA, 300226260","Match","Non_Exact","9775 FOXWORTH DR, JOHNS CREEK, GA, 30022","-84.24975889799998,34.02067578200007","17375133","L"
"229366","225  AMBERTON CT  DULUTH, fulton_county, GA, 300971897","Match","Non_Exact","225 AMBERTON CT, DULUTH, GA, 30097","-84.14819433399998,34.047527546000026","17380737","R"
"230340","125  CLUB FALLS DR  ALPHARETTA, fulton_county, GA, 300223247","Match","Non_Exact","125 CLUB FALLS DR, JOHNS CREEK, GA, 30022","-84.24353746899999,34.020005310000045","17427381","R"
"229361","305  SAINT DEVON XING  JOHNS CREEK, fulton_county, GA, 300977110","Match","Non_Exact","305 ST DEVON CROSSING, DULUTH, GA, 30097","-84.14716635899998,34.05314245400007","17380780","R"
"231671","105  FOALGARTH WAY  ALPHARETTA, fulton_county, GA, 300227165","Match","Non_Exact","105 FOALGARTH WAY, JOHNS CREEK, GA, 30022","-84.20394291699995,34.02314519500004","17374679","R"
"229360","295  SAINT DEVON XING  DULUTH, fulton_county, GA, 300971886","Match","Non_Exact","295 ST DEVON CROSSING, DULUTH, GA, 30097","-84.14715664299996,34.05312322100008","17380780","R"
"231672","9780  KENNEBEC WAY  ALPHARETTA, fulton_county, GA, 300221036","Match","Non_Exact","9780 KENNEBEC WAY, JOHNS CREEK, GA, 30022","-84.20080630999996,34.02269253600008","17374647","L"
"229363","7160  AMBERLEIGH WAY  DULUTH, fulton_county, GA, 300971895","Match","Non_Exact","7160 AMBERLEIGH WAY, DULUTH, GA, 30097","-84.14936608899995,34.04802687600005","17380741","L"
"231673","9805  KENNEBEC WAY  ALPHARETTA, fulton_county, GA, 300225588","Match","Non_Exact","9805 KENNEBEC WAY, JOHNS CREEK, GA, 30022","-84.20109176199998,34.02274452100005","17374647","R"
"229362","145  SAINT DEVON CT  DULUTH, fulton_county, GA, 300971884","Match","Non_Exact","145 ST DEVON CT, DULUTH, GA, 30097","-84.14751569499998,34.05272579700005","17380779","R"
"231674","5260  BANNERGATE DR  JOHNS CREEK, fulton_county, GA, 300225124","Match","Non_Exact","5260 BANNERGATE DR, JOHNS CREEK, GA, 30022","-84.20671282699999,34.015990170000066","17402278","L"
"231675","1055  THIMBLEGATE CT  ALPHARETTA, fulton_county, GA, 300225552","No_Match"
"231676","195  FORREST LAKE RD  JOHNS CREEK, fulton_county, GA, 300221006","Match","Non_Exact","195 FORREST LAKE RD, JOHNS CREEK, GA, 30022","-84.20056090899999,34.01378466600005","17392690","R"
"230349","3745  REDCOAT WAY  JOHNS CREEK, fulton_county, GA, 300227111","Match","Non_Exact","3745 REDCOAT WAY, JOHNS CREEK, GA, 30022","-84.25071729099994,34.01726353300006","17375121","L"
