index,input,match,non_exact,street,coordinate,tiger,lr
"16156","343  8TH ST NE ATLANTA, fulton_county, GA, 303094258","Match","Non_Exact","343 8TH ST NE, ATLANTA, GA, 30309","-84.37599773199997,33.77949613000004","17356658","R"
"17484","314  DELEVAN ST SW ATLANTA, fulton_county, GA, 303152149","Match","Non_Exact","314 DELEVAN ST SW, ATLANTA, GA, 30315","-84.39778715299997,33.72657256100007","647333673","R"
"16155","383  6TH ST NE ATLANTA, fulton_county, GA, 303081665","Match","Non_Exact","383 6TH ST NE, ATLANTA, GA, 30308","-84.37479498399995,33.77617365800006","17356757","R"
"17485","1049  HUGO ST SW ATLANTA, fulton_county, GA, 303152113","Match","Non_Exact","1049 HUGO ST SW, ATLANTA, GA, 30315","-84.39756803299997,33.726131182000074","17346233","R"
"17480","1787  MEADOW LN SW ATLANTA, fulton_county, GA, 303154805","No_Match"
"17481","912  CREW ST SW ATLANTA, fulton_county, GA, 303151710","Match","Non_Exact","912 CREW ST SW, ATLANTA, GA, 30315","-84.38944987599996,33.72994639800004","17346400","L"
"16150","650  GLEN IRIS DR NE ATLANTA, fulton_county, GA, 303082747","Match","Non_Exact","650 GLEN IRIS DR NE, ATLANTA, GA, 30308","-84.36769149899999,33.77220135400006","17356844","L"
"16159","679  DURANT PL NE ATLANTA, fulton_county, GA, 303082090","Match","Non_Exact","679 DURANT PL NE, ATLANTA, GA, 30308","-84.37585081799995,33.77310300000005","638963618","R"
"16165","375  6TH ST NE ATLANTA, fulton_county, GA, 303081621","Match","Non_Exact","375 6TH ST NE, ATLANTA, GA, 30308","-84.37492083399997,33.77617435700006","17356757","R"
"17497","986  WASHINGTON ST SW ATLANTA, fulton_county, GA, 303151637","Match","Non_Exact","986 WASHINGTON ST SW, ATLANTA, GA, 30315","-84.39097213799994,33.72777804100008","17413425","L"
"16164","375  6TH ST NE ATLANTA, fulton_county, GA, 303081621","Match","Non_Exact","375 6TH ST NE, ATLANTA, GA, 30308","-84.37492083399997,33.77617435700006","17356757","R"
"17498","HANK AARON DR SW ATLANTA, fulton_county, GA, 30315","No_Match"
"16163","885  GLENDALE TER NE ATLANTA, fulton_county, GA, 303094257","Match","Non_Exact","885 GLENDALE TER NE, ATLANTA, GA, 30309","-84.37641961899999,33.77864492300006","652441870","R"
"17499","1038  WASHINGTON ST SW ATLANTA, fulton_county, GA, 303151612","Match","Non_Exact","1038 WASHINGTON ST SW, ATLANTA, GA, 30315","-84.39098823999996,33.72665388400003","17413425","L"
"16162","885  GLENDALE TER NE ATLANTA, fulton_county, GA, 303094257","Match","Non_Exact","885 GLENDALE TER NE, ATLANTA, GA, 30309","-84.37641961899999,33.77864492300006","652441870","R"
"16169","745  MONROE DR NE ATLANTA, fulton_county, GA, 303081763","Match","Non_Exact","745 MONROE DR NE, ATLANTA, GA, 30308","-84.37083790899999,33.77519259800005","17356819","R"
"17493","1057  FORTRESS AVE SW ATLANTA, fulton_county, GA, 303152153","Match","Non_Exact","1057 FORTRESS AVE SW, ATLANTA, GA, 30315","-84.39442411799996,33.72575240500004","17346275","R"
"16168","870  GLENDALE TER NE ATLANTA, fulton_county, GA, 303081618","Match","Non_Exact","870 GLENDALE TER NE, ATLANTA, GA, 30308","-84.37643474799995,33.778261056000076","652441869","L"
"17494","219  FLETCHER ST SW ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","219 FLETCHER ST SW, ATLANTA, GA, 30315","-84.39555888999996,33.72565948000005","17346269","R"
"16167","880  GLENDALE TER NE ATLANTA, fulton_county, GA, 303081619","Match","Non_Exact","880 GLENDALE TER NE, ATLANTA, GA, 30308","-84.37643394999998,33.77840036900005","652441869","L"
"17495","970  WASHINGTON ST SW ATLANTA, fulton_county, GA, 303151637","Match","Non_Exact","970 WASHINGTON ST SW, ATLANTA, GA, 30315","-84.39096718299999,33.72812393500004","17413425","L"
"16166","393  5TH ST NE ATLANTA, fulton_county, GA, 303083729","Match","Non_Exact","393 5TH ST NE, ATLANTA, GA, 30308","-84.37467290399997,33.77531774600004","17356743","R"
"17496","1003  CREW ST SW ATLANTA, fulton_county, GA, 303151711","Match","Non_Exact","1003 CREW ST SW, ATLANTA, GA, 30315","-84.38951416999998,33.72739829300008","17346539","R"
"17490","224  DELEVAN ST SW ATLANTA, fulton_county, GA, 303152104","Match","Non_Exact","224 DELEVAN ST SW, ATLANTA, GA, 30315","-84.39560853899997,33.72633195700007","17346268","L"
"17491","216  DELEVAN ST SW ATLANTA, fulton_county, GA, 303152104","Match","Non_Exact","216 DELEVAN ST SW, ATLANTA, GA, 30315","-84.39553848899999,33.72633161300007","17346268","L"
"17492","1047  FORTRESS AVE SW ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","1047 FORTRESS AVE SW, ATLANTA, GA, 30315","-84.39442039599999,33.726014547000034","17346275","R"
"16161","322  7TH ST NE ATLANTA, fulton_county, GA, 303081627","Match","Non_Exact","322 7TH ST NE, ATLANTA, GA, 30308","-84.37685899299998,33.77784882200007","17356724","L"
"16160","322  7TH ST NE ATLANTA, fulton_county, GA, 303081627","Match","Non_Exact","322 7TH ST NE, ATLANTA, GA, 30308","-84.37685899299998,33.77784882200007","17356724","L"
"16132","746  MONROE DR NE ATLANTA, fulton_county, GA, 303081739","Match","Non_Exact","746 MONROE DR NE, ATLANTA, GA, 30308","-84.37086066099994,33.77516506300003","17356819","L"
"17464","245  AMAL DR SW ATLANTA, fulton_county, GA, 303154881","Match","Non_Exact","245 AMAL DR SW, ATLANTA, GA, 30315","-84.39547646999995,33.707147537000026","642625913","R"
"18795","1924  MERCER AVE  COLLEGE PARK, fulton_county, GA, 303371114","Match","Non_Exact","1924 MERCER AVE, ATLANTA, GA, 30337","-84.45220105999994,33.66490867700003","17347910","L"
"16131","779  CHARLES ALLEN DR NE ATLANTA, fulton_county, GA, 303081751","Match","Non_Exact","779 CHARLES ALLEN DR NE, ATLANTA, GA, 30308","-84.37276276299997,33.77603225800004","17356758","R"
"17465","245  AMAL DR SW ATLANTA, fulton_county, GA, 303154884","Match","Non_Exact","245 AMAL DR SW, ATLANTA, GA, 30315","-84.39547646999995,33.707147537000026","642625913","R"
"18796","3357  COLLEGE ST  COLLEGE PARK, fulton_county, GA, 303371150","Match","Non_Exact","3357 COLLEGE ST, ATLANTA, GA, 30337","-84.45125886299996,33.664305687000024","17347915","R"
"16130","728  MONROE DR NE ATLANTA, fulton_county, GA, 303084523","Match","Non_Exact","728 MONROE DR NE, ATLANTA, GA, 30308","-84.37090116199994,33.77500108300006","17356819","L"
"17466","250  AMAL DR SW ATLANTA, fulton_county, GA, 303154888","Match","Non_Exact","250 AMAL DR SW, ATLANTA, GA, 30315","-84.39519582599996,33.706602487000055","642627608","L"
"18797","1868  MERCER AVE  COLLEGE PARK, fulton_county, GA, 303371327","Match","Non_Exact","1868 MERCER AVE, ATLANTA, GA, 30337","-84.45020622599998,33.66489964400006","17347914","L"
"17467","250  AMAL DR SW ATLANTA, fulton_county, GA, 303154888","Match","Non_Exact","250 AMAL DR SW, ATLANTA, GA, 30315","-84.39519582599996,33.706602487000055","642627608","L"
"18798","3372  COLLEGE ST  COLLEGE PARK, fulton_county, GA, 303371151","Match","Non_Exact","3372 COLLEGE ST, ATLANTA, GA, 30337","-84.45125211499999,33.66392260900005","17347915","L"
"16136","741  MONROE DR NE ATLANTA, fulton_county, GA, 303081701","Match","Non_Exact","741 MONROE DR NE, ATLANTA, GA, 30308","-84.37085015199995,33.77515545400007","17356819","R"
"17460","245  AMAL DR SW ATLANTA, fulton_county, GA, 303154877","Match","Non_Exact","245 AMAL DR SW, ATLANTA, GA, 30315","-84.39547646999995,33.707147537000026","642625913","R"
"18791","1966  MERCER AVE  COLLEGE PARK, fulton_county, GA, 303371141","Match","Non_Exact","1966 MERCER AVE, ATLANTA, GA, 30337","-84.45400813399993,33.66491965100005","17347407","L"
"16135","545  GREENWOOD AVE NE ATLANTA, fulton_county, GA, 303081839","Match","Non_Exact","545 GREENWOOD AVE NE, ATLANTA, GA, 30308","-84.36915419299999,33.77686545000006","17356815","R"
"17461","245  AMAL DR SW ATLANTA, fulton_county, GA, 303154878","Match","Non_Exact","245 AMAL DR SW, ATLANTA, GA, 30315","-84.39547646999995,33.707147537000026","642625913","R"
"18792","1999  RUGBY AVE  COLLEGE PARK, fulton_county, GA, 303371837","Match","Non_Exact","1999 RUGBY AVE, ATLANTA, GA, 30337","-84.45540563699996,33.66271735000004","17347589","R"
"16134","537  GREENWOOD AVE NE ATLANTA, fulton_county, GA, 303081839","Match","Non_Exact","537 GREENWOOD AVE NE, ATLANTA, GA, 30308","-84.36929275799997,33.77686511100006","17356815","R"
"17462","245  AMAL DR SW ATLANTA, fulton_county, GA, 303154881","Match","Non_Exact","245 AMAL DR SW, ATLANTA, GA, 30315","-84.39547646999995,33.707147537000026","642625913","R"
"18793","1959  RUGBY AVE  COLLEGE PARK, fulton_county, GA, 303371838","Match","Non_Exact","1959 RUGBY AVE, ATLANTA, GA, 30337","-84.45327072499998,33.66270687700006","17348355","R"
"16133","746  MONROE DR NE ATLANTA, fulton_county, GA, 303081739","Match","Non_Exact","746 MONROE DR NE, ATLANTA, GA, 30308","-84.37086066099994,33.77516506300003","17356819","L"
"17463","245  AMAL DR SW ATLANTA, fulton_county, GA, 303154881","Match","Non_Exact","245 AMAL DR SW, ATLANTA, GA, 30315","-84.39547646999995,33.707147537000026","642625913","R"
"18794","1983  RUGBY AVE  COLLEGE PARK, fulton_county, GA, 303371838","Match","Non_Exact","1983 RUGBY AVE, ATLANTA, GA, 30337","-84.45397541399996,33.66271038700006","17348355","R"
"18790","2071  RUGBY AVE  COLLEGE PARK, fulton_county, GA, 303371836","Match","Non_Exact","2071 RUGBY AVE, ATLANTA, GA, 30337","-84.45762344799994,33.66272810700008","17347576","R"
"16139","734  PONCE DE LEON CT NE ATLANTA, fulton_county, GA, 303081810","Match","Non_Exact","734 PONCE DE LEON CT NE, ATLANTA, GA, 30308","-84.36839702299994,33.774071744000025","17356842","L"
"16138","516  PONCE DE LEON AVE NE ATLANTA, fulton_county, GA, 303081806","Match","Non_Exact","516 PONCE DE LEON AVE NE, ATLANTA, GA, 30308","-84.37005541099995,33.77386310500003","17356825","L"
"16137","567  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303081811","Match","Non_Exact","567 ST CHARLES AVE NE, ATLANTA, GA, 30308","-84.36815690499998,33.77546453600007","17360986","R"
"17468","250  AMAL DR SW ATLANTA, fulton_county, GA, 303154888","Match","Non_Exact","250 AMAL DR SW, ATLANTA, GA, 30315","-84.39519582599996,33.706602487000055","642627608","L"
"18799","1855  RUGBY AVE  COLLEGE PARK, fulton_county, GA, 303371915","Match","Non_Exact","1855 RUGBY AVE, ATLANTA, GA, 30337","-84.44975453799998,33.66268938600007","17348383","R"
"17469","250  AMAL DR SW ATLANTA, fulton_county, GA, 303154888","Match","Non_Exact","250 AMAL DR SW, ATLANTA, GA, 30315","-84.39519582599996,33.706602487000055","642627608","L"
"16143","685  ARGONNE AVE NE ATLANTA, fulton_county, GA, 303082036","Match","Non_Exact","685 ARGONNE AVE NE, ATLANTA, GA, 30308","-84.37767959599995,33.77327691600004","17356737","R"
"17475","1781  MAPLE WALK CIR SW ATLANTA, fulton_county, GA, 303154803","No_Match"
"16142","685  ARGONNE AVE NE ATLANTA, fulton_county, GA, 303082036","Match","Non_Exact","685 ARGONNE AVE NE, ATLANTA, GA, 30308","-84.37767959599995,33.77327691600004","17356737","R"
"17476","1771  MAPLE WALK CIR SW ATLANTA, fulton_county, GA, 303154803","No_Match"
"16141","685  ARGONNE AVE NE ATLANTA, fulton_county, GA, 303082036","Match","Non_Exact","685 ARGONNE AVE NE, ATLANTA, GA, 30308","-84.37767959599995,33.77327691600004","17356737","R"
"17477","1763  MAPLE WALK CIR SW ATLANTA, fulton_county, GA, 303154803","No_Match"
"16140","556  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 30308","Match","Non_Exact","556 ST CHARLES AVE NE, ATLANTA, GA, 30308","-84.36869556399995,33.77547567900007","17356823","L"
"17478","1764  MAPLE WALK CIR SW ATLANTA, fulton_county, GA, 303154803","No_Match"
"16147","626  PARKWAY DR NE ATLANTA, fulton_county, GA, 303082614","Match","Non_Exact","626 PARKWAY DR NE, ATLANTA, GA, 30308","-84.37278889099997,33.77130812400003","650693035","L"
"17471","250  AMAL DR SW ATLANTA, fulton_county, GA, 303154889","Match","Non_Exact","250 AMAL DR SW, ATLANTA, GA, 30315","-84.39519582599996,33.706602487000055","642627608","L"
"16146","712  CHARLES ALLEN DR NE ATLANTA, fulton_county, GA, 303082010","Match","Non_Exact","712 CHARLES ALLEN DR NE, ATLANTA, GA, 30308","-84.37281864299996,33.77420869100007","17356763","L"
"17472","250  AMAL DR SW ATLANTA, fulton_county, GA, 303154891","Match","Non_Exact","250 AMAL DR SW, ATLANTA, GA, 30315","-84.39519582599996,33.706602487000055","642627608","L"
"16145","413  4TH ST NE ATLANTA, fulton_county, GA, 303082006","Match","Non_Exact","413 4TH ST NE, ATLANTA, GA, 30308","-84.37447822799999,33.774471841000036","17356762","R"
"17473","250  AMAL DR SW ATLANTA, fulton_county, GA, 303154890","Match","Non_Exact","250 AMAL DR SW, ATLANTA, GA, 30315","-84.39519582599996,33.706602487000055","642627608","L"
"16144","397  4TH ST NE ATLANTA, fulton_county, GA, 303082004","Match","Non_Exact","397 4TH ST NE, ATLANTA, GA, 30308","-84.37474834699998,33.77447362500004","17356762","R"
"17474","250  AMAL DR SW ATLANTA, fulton_county, GA, 303154890","Match","Non_Exact","250 AMAL DR SW, ATLANTA, GA, 30315","-84.39519582599996,33.706602487000055","642627608","L"
"17470","250  AMAL DR SW ATLANTA, fulton_county, GA, 303154889","Match","Non_Exact","250 AMAL DR SW, ATLANTA, GA, 30315","-84.39519582599996,33.706602487000055","642627608","L"
"16149","706  CHARLES ALLEN DR NE ATLANTA, fulton_county, GA, 303082081","Match","Non_Exact","706 CHARLES ALLEN DR NE, ATLANTA, GA, 30308","-84.37281898299995,33.77415698000004","17356763","L"
"16148","385  PONCE DE LEON AVE NE ATLANTA, fulton_county, GA, 303082029","Match","Non_Exact","385 PONCE DE LEON AVE NE, ATLANTA, GA, 30308","-84.37358769799994,33.77290656500003","17356764","R"
"17479","1774  MAPLE WALK CIR SW ATLANTA, fulton_county, GA, 303154803","No_Match"
"12670","820  DEKALB AVE NE ATLANTA, fulton_county, GA, 303072590","No_Match"
"12671","820  DEKALB AVE NE ATLANTA, fulton_county, GA, 303072590","No_Match"
"11340","7190  JOSHUA WAY  FAIRBURN, fulton_county, GA, 302133142","Match","Non_Exact","7190 JOSHUA WAY, FAIRBURN, GA, 30213","-84.50318964099995,33.560602577000054","636762855","L"
"10019","240  CHADS FORD WAY  ROSWELL, fulton_county, GA, 300762021","Match","Non_Exact","240 CHADS FORD WAY, ROSWELL, GA, 30076","-84.32232233899998,34.027940897000065","17367979","L"
"10018","248  CHADS FORD WAY  ROSWELL, fulton_county, GA, 300762023","Match","Non_Exact","248 CHADS FORD WAY, ROSWELL, GA, 30076","-84.32230183599995,34.02825039700008","17367979","L"
"11349","6858  SMOKE RIDGE DR  ATLANTA, fulton_county, GA, 303494558","Match","Non_Exact","6858 SMOKE RIDGE DR, ATLANTA, GA, 30349","-84.49494448399997,33.56826233400005","652440427","R"
"10011","124  HOLCOMB FERRY RD  ROSWELL, fulton_county, GA, 300762030","Match","Non_Exact","124 HOLCOMB FERRY RD, ROSWELL, GA, 30076","-84.32303697199995,34.027400459000035","17361652","R"
"11342","7245  BRADFORD WAY  FAIRBURN, fulton_county, GA, 302133143","Match","Non_Exact","7245 BRADFORD WAY, FAIRBURN, GA, 30213","-84.50605871999994,33.56175123100007","636292164","L"
"12674","834  DEKALB AVE NE ATLANTA, fulton_county, GA, 303072592","No_Match"
"10010","116  HOLCOMB FERRY RD  ROSWELL, fulton_county, GA, 300762028","Match","Non_Exact","116 HOLCOMB FERRY RD, ROSWELL, GA, 30076","-84.32290357399995,34.02702126200006","17361648","R"
"11341","7142  JOSHUA WAY  FAIRBURN, fulton_county, GA, 302133142","Match","Non_Exact","7142 JOSHUA WAY, FAIRBURN, GA, 30213","-84.50308909499995,33.56182455600003","636762855","L"
"12675","15  WADDELL ST NE ATLANTA, fulton_county, GA, 303072491","Match","Non_Exact","15 WADDELL ST NE, ATLANTA, GA, 30307","-84.36277551799998,33.75415332100005","17357615","R"
"10013","140  HOLCOMB FERRY RD  ROSWELL, fulton_county, GA, 300762031","Match","Non_Exact","140 HOLCOMB FERRY RD, ROSWELL, GA, 30076","-84.32308208399996,34.027907190000064","17361652","R"
"11344","7216  BRADFORD WAY  FAIRBURN, fulton_county, GA, 302133144","Match","Non_Exact","7216 BRADFORD WAY, FAIRBURN, GA, 30213","-84.50589931799999,33.56084001900007","636292164","R"
"12672","820  DEKALB AVE NE ATLANTA, fulton_county, GA, 303072590","No_Match"
"10012","128  HOLCOMB FERRY RD  ROSWELL, fulton_county, GA, 300762030","Match","Non_Exact","128 HOLCOMB FERRY RD, ROSWELL, GA, 30076","-84.32308190799995,34.02752481600004","17361652","R"
"11343","7253  BRADFORD WAY  FAIRBURN, fulton_county, GA, 302133143","Match","Non_Exact","7253 BRADFORD WAY, FAIRBURN, GA, 30213","-84.50604100599998,33.56170274900006","636292164","L"
"12673","820  DEKALB AVE NE ATLANTA, fulton_county, GA, 303072591","No_Match"
"10015","258  CHADS FORD WAY  ROSWELL, fulton_county, GA, 300762023","Match","Non_Exact","258 CHADS FORD WAY, ROSWELL, GA, 30076","-84.32200000699999,34.02880863100006","17353128","L"
"11346","6808  MERRYWOOD DR  FAIRBURN, fulton_county, GA, 302137106","No_Match"
"12678","15  WADDELL ST NE ATLANTA, fulton_county, GA, 303072493","Match","Non_Exact","15 WADDELL ST NE, ATLANTA, GA, 30307","-84.36277551799998,33.75415332100005","17357615","R"
"10014","144  HOLCOMB FERRY RD  ROSWELL, fulton_county, GA, 300762031","Match","Non_Exact","144 HOLCOMB FERRY RD, ROSWELL, GA, 30076","-84.32306517399996,34.02803624500007","17361652","R"
"11345","6955  KIMBERLY MILL RD  COLLEGE PARK, fulton_county, GA, 303494723","Match","Non_Exact","6955 KIMBERLY MILL RD, ATLANTA, GA, 30349","-84.48802537999995,33.56661435600006","17351434","R"
"12679","789  INMAN MEWS DR NE ATLANTA, fulton_county, GA, 303072496","No_Match"
"10017","252  CHADS FORD WAY  ROSWELL, fulton_county, GA, 300762023","Match","Non_Exact","252 CHADS FORD WAY, ROSWELL, GA, 30076","-84.32225350399995,34.02839991900004","17367979","L"
"11348","6901  SMOKE RIDGE DR  FAIRBURN, fulton_county, GA, 302133176","No_Match"
"12676","15  WADDELL ST NE ATLANTA, fulton_county, GA, 303072492","Match","Non_Exact","15 WADDELL ST NE, ATLANTA, GA, 30307","-84.36277551799998,33.75415332100005","17357615","R"
"10016","254  CHADS FORD WAY  ROSWELL, fulton_county, GA, 300762023","Match","Non_Exact","254 CHADS FORD WAY, ROSWELL, GA, 30076","-84.32222335899996,34.02847296300007","17367979","L"
"11347","6793  MERRYWOOD DR  FAIRBURN, fulton_county, GA, 302137105","No_Match"
"12677","15  WADDELL ST NE ATLANTA, fulton_county, GA, 303072495","Match","Non_Exact","15 WADDELL ST NE, ATLANTA, GA, 30307","-84.36277551799998,33.75415332100005","17357615","R"
"12681","299 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303075634","No_Match"
"12682","805  EDGEWOOD AVE NE ATLANTA, fulton_county, GA, 303072579","Match","Non_Exact","805 EDGEWOOD AVE NE, ATLANTA, GA, 30307","-84.36115883899998,33.75528818600003","618357448","R"
"10020","232  CHADS FORD WAY  ROSWELL, fulton_county, GA, 300762018","Match","Non_Exact","232 CHADS FORD WAY, ROSWELL, GA, 30076","-84.32215182099998,34.02766769400006","17367979","L"
"11351","N FULTON EXPY  ALPHARETTA, fulton_county, GA, N FULTON EXPY  ALPHARETTA GA","No_Match"
"11350","N FULTON EXPY  ALPHARETTA, fulton_county, GA, N FULTON EXPY  ALPHARETTA GA","No_Match"
"12680","781  INMAN MEWS DR NE ATLANTA, fulton_county, GA, 303072497","No_Match"
"10029","2032  HEATHERMERE WAY  ROSWELL, fulton_county, GA, 300758355","Match","Non_Exact","2032 HEATHERMERE WAY, MOUNTAIN PARK, GA, 30075","-84.32811135899999,34.020402972000056","636778255","R"
"10022","231  CHADS FORD WAY  ROSWELL, fulton_county, GA, 300762020","Match","Non_Exact","231 CHADS FORD WAY, ROSWELL, GA, 30076","-84.32221084099996,34.02846941400003","17367979","R"
"11353","5755 N POINT PKWY  ALPHARETTA, fulton_county, GA, 300221142","No_Match"
"12685","95  ESTORIA ST SE ATLANTA, fulton_county, GA, 30316","Match","Non_Exact","95 ESTORIA ST SE, ATLANTA, GA, 30316","-84.36331435499994,33.751058312000055","17357739","R"
