index,input,match,non_exact,street,coordinate,tiger,lr
"79334","9290  HEATHERTON WALK  DULUTH, fulton_county, GA, 300972490","Match","Non_Exact","9290 HEATHERTON WALK, DULUTH, GA, 30097","-84.20364760199999,34.008274699000026","17401675","R"
"78006","220  MAY APPLE LN  ALPHARETTA, fulton_county, GA, 300056903","Match","Non_Exact","220 MAY APPLE LN, JOHNS CREEK, GA, 30005","-84.23311770799995,34.065018045000045","17377511","L"
"79337","5455  CHELSEN WOOD DR  DULUTH, fulton_county, GA, 300972436","Match","Non_Exact","5455 CHELSEN WOOD DR, DULUTH, GA, 30097","-84.20286485099996,34.00034205700007","17372442","L"
"78005","4470  MAY APPLE DR  ALPHARETTA, fulton_county, GA, 300056910","Match","Non_Exact","4470 MAY APPLE DR, JOHNS CREEK, GA, 30005","-84.23330611699998,34.065672618000065","17377513","L"
"79336","5540  CHELSEN WOOD DR  JOHNS CREEK, fulton_county, GA, 300972438","Match","Non_Exact","5540 CHELSEN WOOD DR, DULUTH, GA, 30097","-84.19841088599998,34.00152217100003","17380475","R"
"78008","4150  OLD MILTON PKWY  ALPHARETTA, fulton_county, GA, 300053734","No_Match"
"79339","5515  CHELSEN WOOD DR  JOHNS CREEK, fulton_county, GA, 300972439","Match","Non_Exact","5515 CHELSEN WOOD DR, DULUTH, GA, 30097","-84.19992861899999,34.001469428000064","17380475","L"
"78007","11545  PARK WOODS CIR  ALPHARETTA, fulton_county, GA, 300054491","Match","Non_Exact","11545 PARK WOODS CIR, JOHNS CREEK, GA, 30005","-84.23928818899998,34.06140724000005","618448489","L"
"79338","5475  CHELSEN WOOD DR  JOHNS CREEK, fulton_county, GA, 300972436","Match","Non_Exact","5475 CHELSEN WOOD DR, DULUTH, GA, 30097","-84.20138120699994,34.00099147200007","17418491","L"
"78009","11539  PARK WOODS CIR  ALPHARETTA, fulton_county, GA, 300052413","Match","Non_Exact","11539 PARK WOODS CIR, JOHNS CREEK, GA, 30005","-84.23933539199999,34.06127250700007","618448489","L"
"70989","102  ADRIAN PL NW ATLANTA, fulton_county, GA, 303274090","Match","Non_Exact","102 ADRIAN PL NW, ATLANTA, GA, 30327","-84.42567474499998,33.818825100000026","17334857","L"
"70988","97  ADRIAN PL NW ATLANTA, fulton_county, GA, 303274030","Match","Non_Exact","97 ADRIAN PL NW, ATLANTA, GA, 30327","-84.42567820999994,33.818836101000045","17334857","R"
"79320","9480  CLUBLANDS DR  ALPHARETTA, fulton_county, GA, 300225114","Match","Non_Exact","9480 CLUBLANDS DR, JOHNS CREEK, GA, 30022","-84.20436831499995,34.011871376000045","17394972","R"
"79322","9270  PRESTWICK CLUB DR  DULUTH, fulton_county, GA, 300972445","Match","Non_Exact","9270 PRESTWICK CLUB DR, DULUTH, GA, 30097","-84.19933168199998,34.00735304900007","17401745","L"
"79321","145 N CLUBLANDS CT  ALPHARETTA, fulton_county, GA, 300225171","Tie"
"79324","9320  PRESTWICK CLUB DR  DULUTH, fulton_county, GA, 300972468","Match","Non_Exact","9320 PRESTWICK CLUB DR, DULUTH, GA, 30097","-84.20047075699995,34.009105387000034","17397675","L"
"79323","210  ROYAL LYTHAM CT  DULUTH, fulton_county, GA, 300972472","Match","Non_Exact","210 ROYAL LYTHAM CT, DULUTH, GA, 30097","-84.20053208699994,34.00833538000006","17392703","L"
"79326","355  ROYAL BIRKDALE CT  DULUTH, fulton_county, GA, 300976422","Match","Non_Exact","355 ROYAL BIRKDALE CT, DULUTH, GA, 30097","-84.19902970499999,34.009095021000064","17394982","R"
"79325","365  ROYAL BIRKDALE CT  DULUTH, fulton_county, GA, 300976422","Match","Non_Exact","365 ROYAL BIRKDALE CT, DULUTH, GA, 30097","-84.19880224299999,34.00910501300007","17394982","R"
"79328","9235  PRESTWICK CLUB DR  DULUTH, fulton_county, GA, 300972444","Match","Non_Exact","9235 PRESTWICK CLUB DR, DULUTH, GA, 30097","-84.19973532199998,34.00673185200003","17401745","R"
"79327","9295  PRESTWICK CLUB DR  DULUTH, fulton_county, GA, 300972444","Match","Non_Exact","9295 PRESTWICK CLUB DR, DULUTH, GA, 30097","-84.19992376199997,34.008037510000065","17401745","R"
"79329","820  LUNDIN LINKS CT  DULUTH, fulton_county, GA, 300972475","Match","Non_Exact","820 LUNDIN LINKS CT, DULUTH, GA, 30097","-84.20074819499996,34.009880441000064","17392704","L"
"70999","3  ARPEGE WAY NW ATLANTA, fulton_county, GA, 303271001","Match","Non_Exact","3 ARPEGE WAY NW, ATLANTA, GA, 30327","-84.42320974999996,33.81985531600003","17334869","R"
"78020","515  PARK CREEK RDG  ALPHARETTA, fulton_county, GA, 300053782","Match","Non_Exact","515 PARK CREEK RIDGE, JOHNS CREEK, GA, 30005","-84.23619348199998,34.06387667300004","17382653","L"
"79351","834  BLUE HILL LN  ATLANTA, fulton_county, GA, 303493618","Match","Non_Exact","834 BLUE HILL LN, ATLANTA, GA, 30349","-84.51639356099997,33.607095239000046","643341880","R"
"79350","5475  KEYHAVEN PL  ATLANTA, fulton_county, GA, 303492760","Match","Non_Exact","5475 KEYHAVEN PL, ATLANTA, GA, 30349","-84.52370662799996,33.60553063100008","632242961","R"
"78022","600  PARK CREEK TRCE  ALPHARETTA, fulton_county, GA, 300053778","Match","Non_Exact","600 PARK CREEK TRCE, JOHNS CREEK, GA, 30005","-84.23620138999996,34.06325819700004","17382656","L"
"79353","5478  WAVERLY DR  ATLANTA, fulton_county, GA, 30349","No_Match"
"78021","185  PARK CREEK DR  ALPHARETTA, fulton_county, GA, 300053775","Match","Non_Exact","185 PARK CREEK DR, JOHNS CREEK, GA, 30005","-84.23557440799993,34.063949120000075","17382654","R"
"79352","5490  WAVERLY DR  ATLANTA, fulton_county, GA, 30349","No_Match"
"78024","245  PARK CREEK DR  ALPHARETTA, fulton_county, GA, 300052301","Match","Non_Exact","245 PARK CREEK DR, JOHNS CREEK, GA, 30005","-84.23491826899999,34.06312089900007","17420142","R"
"79355","5458  WAVERLY DR  ATLANTA, fulton_county, GA, 30349","No_Match"
"78023","635  PARK CREEK TRCE  ALPHARETTA, fulton_county, GA, 300053779","Match","Non_Exact","635 PARK CREEK TRCE, JOHNS CREEK, GA, 30005","-84.23582519699994,34.06313038300004","17382656","R"
"79354","5466  WAVERLY DR  ATLANTA, fulton_county, GA, 30349","No_Match"
"78026","5010  PARK BROOKE WALK WAY  ALPHARETTA, fulton_county, GA, 300223486","Match","Non_Exact","5010 PARK BROOKE WALK WAY, JOHNS CREEK, GA, 30022","-84.24151321699998,34.05754381000003","17402660","R"
"79357","5469  WAVERLY DR  ATLANTA, fulton_county, GA, 303493743","No_Match"
"78025","315  PARK CREEK DR  ALPHARETTA, fulton_county, GA, 300053776","Match","Non_Exact","315 PARK CREEK DR, JOHNS CREEK, GA, 30005","-84.23531741199997,34.062257862000024","17420143","R"
"79356","5473  WAVERLY DR  ATLANTA, fulton_county, GA, 303493743","No_Match"
"78028","919  STREAM VALLEY TRL  ALPHARETTA, fulton_county, GA, 300226474","Match","Non_Exact","919 STREAM VALLEY TRL, JOHNS CREEK, GA, 30022","-84.23558823899998,34.05496392200007","17376271","R"
"79359","4085  ALVESTON DR  ATLANTA, fulton_county, GA, 303492795","Match","Non_Exact","4085 ALVESTON DR, ATLANTA, GA, 30349","-84.52304819899996,33.607543527000075","632242964","L"
"78027","4725  PARK BROOKE TRCE  ALPHARETTA, fulton_county, GA, 300223485","Match","Non_Exact","4725 PARK BROOKE TRCE, JOHNS CREEK, GA, 30022","-84.23970578199999,34.058005190000074","17389487","L"
"79358","5449  WAVERLY DR  ATLANTA, fulton_county, GA, 303493743","No_Match"
"78029","11230  AVERY COVE CT  ALPHARETTA, fulton_county, GA, 300221463","Match","Non_Exact","11230 AVERY COVE CT, JOHNS CREEK, GA, 30022","-84.23466262499994,34.05294577700005","618450410","L"
"79340","110  RONCARD CT  DULUTH, fulton_county, GA, 300972425","Match","Non_Exact","110 RONCARD CT, DULUTH, GA, 30097","-84.19791974099996,34.00118125300003","17380476","L"
"78011","440  PARK CREEK DR  ALPHARETTA, fulton_county, GA, 300053773","Match","Non_Exact","440 PARK CREEK DR, JOHNS CREEK, GA, 30005","-84.23746689899997,34.06299006900008","17382648","L"
"79342","5468  KEYHAVEN PL  ATLANTA, fulton_county, GA, 303492759","Match","Non_Exact","5468 KEYHAVEN PL, ATLANTA, GA, 30349","-84.52398208499994,33.60648100800006","632242961","L"
"78010","11539  PARK WOODS CIR  ALPHARETTA, fulton_county, GA, 300052413","Match","Non_Exact","11539 PARK WOODS CIR, JOHNS CREEK, GA, 30005","-84.23933539199999,34.06127250700007","618448489","L"
"79341","5521  WAVERLY PARK  ATLANTA, fulton_county, GA, 303492736","Match","Non_Exact","5521 WAVERLY PARK, ATLANTA, GA, 30349","-84.52295225999995,33.60473747800006","643341848","L"
"78013","395  PARK CREEK DR  ALPHARETTA, fulton_county, GA, 300053722","Match","Non_Exact","395 PARK CREEK DR, JOHNS CREEK, GA, 30005","-84.23683418199994,34.06252320400006","17382648","R"
"79344","4124  ALVESTON DR  ATLANTA, fulton_county, GA, 303492738","Match","Non_Exact","4124 ALVESTON DR, ATLANTA, GA, 30349","-84.52453422599996,33.60752026800003","632242960","R"
"78012","455  PARK CREEK DR  ALPHARETTA, fulton_county, GA, 300053777","Match","Non_Exact","455 PARK CREEK DR, JOHNS CREEK, GA, 30005","-84.23745326499994,34.06298753500005","17382648","R"
"79343","5456  KEYHAVEN PL  ATLANTA, fulton_county, GA, 303492759","Match","Non_Exact","5456 KEYHAVEN PL, ATLANTA, GA, 30349","-84.52394942799998,33.60662417000003","632242961","L"
"78015","170  PARK CREEK DR  ALPHARETTA, fulton_county, GA, 300053770","Match","Non_Exact","170 PARK CREEK DR, JOHNS CREEK, GA, 30005","-84.23544237699997,34.063883127000054","17382654","L"
"79346","4164  ALVESTON DR  ATLANTA, fulton_county, GA, 303492738","Match","Non_Exact","4164 ALVESTON DR, ATLANTA, GA, 30349","-84.52479423899996,33.60660544600006","632242960","R"
"78014","100  PARK CREEK DR  ALPHARETTA, fulton_county, GA, 300053770","Match","Non_Exact","100 PARK CREEK DR, JOHNS CREEK, GA, 30005","-84.23716012999995,34.06452761800006","17420140","L"
"79345","4140  ALVESTON DR  ATLANTA, fulton_county, GA, 303492738","Match","Non_Exact","4140 ALVESTON DR, ATLANTA, GA, 30349","-84.52467113399996,33.60719342900006","632242960","R"
"78017","230  PARK CREEK DR  ALPHARETTA, fulton_county, GA, 300053771","Match","Non_Exact","230 PARK CREEK DR, JOHNS CREEK, GA, 30005","-84.23485710199998,34.06291862200004","17420142","L"
"79348","5499  KEYHAVEN PL  ATLANTA, fulton_county, GA, 303492760","Match","Non_Exact","5499 KEYHAVEN PL, ATLANTA, GA, 30349","-84.52348092699998,33.60497850000007","632242961","R"
"78016","190  PARK CREEK DR  ALPHARETTA, fulton_county, GA, 300053770","Match","Non_Exact","190 PARK CREEK DR, JOHNS CREEK, GA, 30005","-84.23513410799995,34.06357688200006","17382654","L"
"79347","5533  WAVERLY PARK  ATLANTA, fulton_county, GA, 303492723","Match","Non_Exact","5533 WAVERLY PARK, ATLANTA, GA, 30349","-84.52395312499993,33.60461034900004","636192539","L"
"78019","555  PARK CREEK RDG  ALPHARETTA, fulton_county, GA, 300053782","Match","Non_Exact","555 PARK CREEK RIDGE, JOHNS CREEK, GA, 30005","-84.23646312799997,34.06308031800006","17382652","L"
"78018","300  PARK CREEK DR  ALPHARETTA, fulton_county, GA, 300053772","Match","Non_Exact","300 PARK CREEK DR, JOHNS CREEK, GA, 30005","-84.23559692399994,34.062237777000064","17420143","L"
"79349","5483  KEYHAVEN PL  ATLANTA, fulton_county, GA, 303492760","Match","Non_Exact","5483 KEYHAVEN PL, ATLANTA, GA, 30349","-84.52360704699998,33.605351763000044","632242961","R"
"73149","465  PRADO TER  ROSWELL, fulton_county, GA, 300756847","Match","Non_Exact","465 PRADO TER, MOUNTAIN PARK, GA, 30075","-84.40432416799996,34.08888596700007","634083993","R"
"73147","13285  ADDISON RD  ROSWELL, fulton_county, GA, 300756862","Match","Non_Exact","13285 ADDISON RD, MOUNTAIN PARK, GA, 30075","-84.40002583299997,34.108050588000026","637348173","R"
"74479","14188  KENNEWICK RD  ALPHARETTA, fulton_county, GA, 300040637","Match","Non_Exact","14188 KENNEWICK RD, MILTON, GA, 30004","-84.26083357499994,34.12443639300005","636104744","R"
"73148","400  WINN PARK CT  ROSWELL, fulton_county, GA, 300756851","Match","Non_Exact","400 WINN PARK CT, MOUNTAIN PARK, GA, 30075","-84.40200490299998,34.09058151900007","653493183","R"
"74478","3344  ARCHGATE CT  MILTON, fulton_county, GA, 300040636","Match","Non_Exact","3344 ARCHGATE CT, MILTON, GA, 30004","-84.26164489099995,34.12495232400005","636104746","R"
"73145","285  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751791","Match","Non_Exact","285 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41765108299995,34.07403269800005","17386389","R"
"74477","3300  ARCHGATE CT  ALPHARETTA, fulton_county, GA, 300040636","Match","Non_Exact","3300 ARCHGATE CT, MILTON, GA, 30004","-84.26129129299994,34.12553120700005","636104746","R"
"73146","275  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751791","Match","Non_Exact","275 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41749302499994,34.07402495000008","17386389","R"
"74476","3460  ARCHGATE CT  MILTON, fulton_county, GA, 300043246","No_Match"
"73143","300  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751792","Match","Non_Exact","300 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41788490099998,34.07403317600006","17386389","L"
"74475","3456  ARCHGATE CT  ALPHARETTA, fulton_county, GA, 300043246","No_Match"
"73144","310  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751792","Match","Non_Exact","310 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41804432699996,34.07405142300007","17386389","L"
"74474","3329  SEAWARD VW  ALPHARETTA, fulton_county, GA, 300045703","Match","Non_Exact","3329 SEAWARD VW, MILTON, GA, 30004","-84.26297848299998,34.12525083000003","636104488","R"
"73141","230  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751789","Match","Non_Exact","230 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41652596099999,34.074131815000044","17386377","R"
"74473","3320  SEAWARD VW  ALPHARETTA, fulton_county, GA, 300045702","Match","Non_Exact","3320 SEAWARD VW, MILTON, GA, 30004","-84.26274095799994,34.12526179500003","636104488","L"
"73142","280  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751789","Match","Non_Exact","280 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41756473099997,34.074017481000055","17386389","L"
"74472","3301  REGATTA GRV  ALPHARETTA, fulton_county, GA, 300040608","Match","Non_Exact","3301 REGATTA GROVE, MILTON, GA, 30004","-84.26283611099996,34.12581277100003","636104483","R"
"74471","3302  REGATTA GRV  ALPHARETTA, fulton_county, GA, 300040609","Match","Non_Exact","3302 REGATTA GROVE, MILTON, GA, 30004","-84.26313837699996,34.125822034000066","636104483","L"
"73140","220  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751789","Match","Non_Exact","220 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41643811699998,34.074125809000066","17386377","R"
"74470","14131  YACHT TER  ALPHARETTA, fulton_county, GA, 300044599","Match","Non_Exact","14131 YACHT TER, MILTON, GA, 30004","-84.26247346999997,34.12459871900006","636104505","L"
"73158","425  LAFAYETTE CLOSE   ROSWELL, fulton_county, GA, 300756877","Match","Non_Exact","425 LAFAYETTE CLOSE, MOUNTAIN PARK, GA, 30075","-84.41224970999997,34.09161315600005","627687101","L"
"73159","220  SHERWOOD PASS  ROSWELL, fulton_county, GA, 300756859","Match","Non_Exact","220 SHERWOOD PASS, MOUNTAIN PARK, GA, 30075","-84.41146122699996,34.09058029300007","634083998","R"
"74489","14330  CREEK CLUB DR  ALPHARETTA, fulton_county, GA, 300044334","Match","Non_Exact","14330 CREEK CLUB DR, MILTON, GA, 30004","-84.26745203899998,34.12952300500007","17387807","L"
"73156","140  SHERWOOD PASS  ROSWELL, fulton_county, GA, 300756855","Match","Non_Exact","140 SHERWOOD PASS, MOUNTAIN PARK, GA, 30075","-84.40960169899995,34.092400258000055","627687440","R"
"74488","14340  CREEK CLUB DR  ALPHARETTA, fulton_county, GA, 300044334","Match","Non_Exact","14340 CREEK CLUB DR, MILTON, GA, 30004","-84.26738242599998,34.12986238900004","17387807","L"
"73157","420  LAFAYETTE CLOSE   ROSWELL, fulton_county, GA, 300756877","Match","Non_Exact","420 LAFAYETTE CLOSE, MOUNTAIN PARK, GA, 30075","-84.41214335099994,34.09165442900007","627687101","R"
"74487","14350  CREEK CLUB DR  ALPHARETTA, fulton_county, GA, 300044334","Match","Non_Exact","14350 CREEK CLUB DR, MILTON, GA, 30004","-84.26729167599996,34.13019803200007","17387807","L"
"73154","155  ANSLEY WAY  ROSWELL, fulton_county, GA, 300756870","Match","Non_Exact","155 ANSLEY WAY, MOUNTAIN PARK, GA, 30075","-84.40690363599998,34.08989552600008","629837154","L"
"74486","720  COPPER CREEK CIR  ALPHARETTA, fulton_county, GA, 300044308","Match","Non_Exact","720 COPPER CREEK CIR, MILTON, GA, 30004","-84.26658823999998,34.13353056900007","17387828","L"
"73155","110  SHERWOOD PASS  ROSWELL, fulton_county, GA, 300756854","Match","Non_Exact","110 SHERWOOD PASS, MOUNTAIN PARK, GA, 30075","-84.40724104099996,34.09128369200005","627687256","R"
"74485","695  COPPER CREEK CIR  ALPHARETTA, fulton_county, GA, 300044310","Match","Non_Exact","695 COPPER CREEK CIR, MILTON, GA, 30004","-84.26657082499997,34.133444789000066","17387828","R"
"73152","345  WINN PARK CT  ROSWELL, fulton_county, GA, 300756850","Match","Non_Exact","345 WINN PARK CT, MOUNTAIN PARK, GA, 30075","-84.40322380499998,34.091000274000066","653493183","L"
"74484","655  COPPER CREEK CIR  ALPHARETTA, fulton_county, GA, 300044310","Match","Non_Exact","655 COPPER CREEK CIR, MILTON, GA, 30004","-84.26705896899995,34.13263626500003","17387822","R"
"73153","180  ANSLEY WAY  ROSWELL, fulton_county, GA, 300756878","Match","Non_Exact","180 ANSLEY WAY, MOUNTAIN PARK, GA, 30075","-84.40779479399998,34.089599545000056","629837238","R"
"74483","14455  CREEK CLUB DR  MILTON, fulton_county, GA, 300043299","Match","Non_Exact","14455 CREEK CLUB DR, MILTON, GA, 30004","-84.26543157599997,34.133287634000055","635610265","R"
"73150","330  WINN PARK CT  ROSWELL, fulton_county, GA, 300756849","Match","Non_Exact","330 WINN PARK CT, MOUNTAIN PARK, GA, 30075","-84.40343485499994,34.09120872600005","653493183","R"
"74482","3154  CHIPPING WOOD CT  ALPHARETTA, fulton_county, GA, 300044332","Match","Non_Exact","3154 CHIPPING WOOD CT, MILTON, GA, 30004","-84.26462102699998,34.131338339000024","17387831","L"
"73151","355  WINN PARK CT  ROSWELL, fulton_county, GA, 300756850","Match","Non_Exact","355 WINN PARK CT, MOUNTAIN PARK, GA, 30075","-84.40301886299994,34.090904099000056","653493183","L"
"74481","14490  EIGHTEENTH FAIRWAY   ALPHARETTA, fulton_county, GA, 300044395","Match","Non_Exact","14490 EIGHTEENTH FAIRWAY, MILTON, GA, 30004","-84.26239177899998,34.13313436800007","17421785","L"
"74480","3367  ARCHGATE CT  ALPHARETTA, fulton_county, GA, 300043247","Match","Non_Exact","3367 ARCHGATE CT, MILTON, GA, 30004","-84.26163765199999,34.124813387000074","636104746","L"
"69901","400  17TH ST NW ATLANTA, fulton_county, GA, 303631046","No_Match"
"69900","401  16TH ST NW ATLANTA, fulton_county, GA, 303631063","Match","Non_Exact","401 16TH ST NW, ATLANTA, GA, 30363","-84.40014543099994,33.78904347500003","650086665","R"
"73169","525  GROVE PARK PL  ROSWELL, fulton_county, GA, 300756873","Match","Non_Exact","525 GROVE PARK PL, MOUNTAIN PARK, GA, 30075","-84.40258704199994,34.08662863100005","634084001","L"
"69905","400  17TH ST NW ATLANTA, fulton_county, GA, 303631048","No_Match"
"73167","490  PRADO TER  ROSWELL, fulton_county, GA, 300756847","Match","Non_Exact","490 PRADO TER, MOUNTAIN PARK, GA, 30075","-84.40432650999998,34.088901588000056","634083993","L"
"74499","14370  CREEK CLUB DR  MILTON, fulton_county, GA, 300043296","Match","Non_Exact","14370 CREEK CLUB DR, MILTON, GA, 30004","-84.26663957499994,34.130940692000024","17387985","L"
"69904","401  16TH ST NW ATLANTA, fulton_county, GA, 303631063","Match","Non_Exact","401 16TH ST NW, ATLANTA, GA, 30363","-84.40014543099994,33.78904347500003","650086665","R"
"73168","415  WESTMINSTER CT  ROSWELL, fulton_county, GA, 300756874","Match","Non_Exact","415 WESTMINISTER CT, MOUNTAIN PARK, GA, 30075","-84.40301515099998,34.085738495000044","627687314","R"
"74498","3230  WOLF WILLOW CLOSE   MILTON, fulton_county, GA, 300044552","No_Match"
"69903","401  16TH ST NW ATLANTA, fulton_county, GA, 303631063","Match","Non_Exact","401 16TH ST NW, ATLANTA, GA, 30363","-84.40014543099994,33.78904347500003","650086665","R"
"73165","165  INWOOD TER  ROSWELL, fulton_county, GA, 300756865","Match","Non_Exact","165 INWOOD TER, MOUNTAIN PARK, GA, 30075","-84.40608128799994,34.08703262300003","638664472","L"
