index,input,match,non_exact,street,coordinate,tiger,lr
"120302","600  BENTLEY CT  DULUTH, fulton_county, GA, 300971963","Match","Non_Exact","600 BENTLEY CT, DULUTH, GA, 30097","-84.13601286199997,34.05226394500005","17402777","L"
"121634","36  WOODSTOCK RD  ROSWELL, fulton_county, GA, 300753558","Match","Non_Exact","36 WOODSTOCK RD, MOUNTAIN PARK, GA, 30075","-84.36254550699994,34.031890006000026","17352103","L"
"122965","7280  SENTINAE CHASE DR  ROSWELL, fulton_county, GA, 300765134","Match","Non_Exact","7280 SENTINAE CHASE DR, ROSWELL, GA, 30076","-84.30407357999997,33.99144479900008","17373645","R"
"120303","630  BENTLEY CT  DULUTH, fulton_county, GA, 300971963","Match","Non_Exact","630 BENTLEY CT, DULUTH, GA, 30097","-84.13603291599998,34.05242401700008","17402777","L"
"121633","1135  GREEN ST  ROSWELL, fulton_county, GA, 30075","Match","Non_Exact","1135 GREEN ST, MOUNTAIN PARK, GA, 30075","-84.35987663899994,34.029179002000035","17352116","R"
"122964","8515  SENTINAE CHASE DR  ROSWELL, fulton_county, GA, 300764465","Match","Non_Exact","8515 SENTINAE CHASE DR, ROSWELL, GA, 30076","-84.30639282899995,33.986352416000045","17434016","L"
"121630","102  CANTON WAY  ROSWELL, fulton_county, GA, 300753945","Match","Non_Exact","102 CANTON WAY, MOUNTAIN PARK, GA, 30075","-84.36047007699995,34.03268864200004","650697145","R"
"122961","100  LARNE CT  ROSWELL, fulton_county, GA, 300764446","Match","Non_Exact","100 LARNE CT, ROSWELL, GA, 30076","-84.30715752899994,33.98594163800004","609013042","L"
"122960","8585  SENTINAE CHASE DR  ROSWELL, fulton_county, GA, 300764465","Match","Non_Exact","8585 SENTINAE CHASE DR, ROSWELL, GA, 30076","-84.30836531599994,33.98830692300004","17381111","L"
"120308","1010  BROOKSTEAD CHASE   DULUTH, fulton_county, GA, 300971911","Match","Non_Exact","1010 BROOKSTEAD CHASE, DULUTH, GA, 30097","-84.13995359899997,34.05399196500008","17380788","L"
"120309","1080  BROOKSTEAD CHASE   DULUTH, fulton_county, GA, 300971911","Match","Non_Exact","1080 BROOKSTEAD CHASE, DULUTH, GA, 30097","-84.13999426599997,34.05387900100004","17380788","L"
"121639","7746  GEORGETOWN CHASE   ROSWELL, fulton_county, GA, 300753580","Match","Non_Exact","7746 GEORGETOWN CHASE, MOUNTAIN PARK, GA, 30075","-84.36510228899994,34.02303458800003","17392129","R"
"120304","635  BENTLEY CT  DULUTH, fulton_county, GA, 300971964","Match","Non_Exact","635 BENTLEY CT, DULUTH, GA, 30097","-84.13602242599995,34.05244649200006","17402777","R"
"121636","7753  GEORGETOWN CHASE   ROSWELL, fulton_county, GA, 300753581","Match","Non_Exact","7753 GEORGETOWN CHASE, MOUNTAIN PARK, GA, 30075","-84.36511380899998,34.023029198000074","17392129","L"
"122967","210 N SMEAD CT  ROSWELL, fulton_county, GA, 300765100","No_Match"
"120305","11295  SHELTON PL  JOHNS CREEK, fulton_county, GA, 300972399","Match","Non_Exact","11295 SHELTON PL, DULUTH, GA, 30097","-84.13710963799997,34.05529839700006","642168640","L"
"121635","110  WOODSTOCK RD  ROSWELL, fulton_county, GA, 300753548","Match","Non_Exact","110 WOODSTOCK RD, MOUNTAIN PARK, GA, 30075","-84.36520479799998,34.03359888400007","17352097","L"
"122966","215 N SMEAD CT  ROSWELL, fulton_county, GA, 300765100","No_Match"
"120306","290  HENLEY PL  DULUTH, fulton_county, GA, 300971972","Match","Non_Exact","290 HENLEY PL, DULUTH, GA, 30097","-84.13631668499994,34.05385032400005","17393908","L"
"121638","7736  GEORGETOWN CHASE   ROSWELL, fulton_county, GA, 300753580","Match","Non_Exact","7736 GEORGETOWN CHASE, MOUNTAIN PARK, GA, 30075","-84.36513618999999,34.02308435700007","17392129","R"
"122969","8405  SENTINAE CHASE DR  ROSWELL, fulton_county, GA, 300764463","Match","Non_Exact","8405 SENTINAE CHASE DR, ROSWELL, GA, 30076","-84.30435036499995,33.98966084700004","17381835","L"
"120307","7400  BROOKSTEAD XING  DULUTH, fulton_county, GA, 300971922","Match","Non_Exact","7400 BROOKSTEAD CROSSING, DULUTH, GA, 30097","-84.14125381899999,34.05391468600004","17380799","L"
"121637","7730  GEORGETOWN CHASE   ROSWELL, fulton_county, GA, 300753580","Match","Non_Exact","7730 GEORGETOWN CHASE, MOUNTAIN PARK, GA, 30075","-84.36515533399995,34.02311279300005","17392129","R"
"122968","720  ARAN DR  ROSWELL, fulton_county, GA, 300765131","Match","Non_Exact","720 ARAN DR, ROSWELL, GA, 30076","-84.30581966099999,33.993358036000075","17373665","L"
"121621","130  THOMPSON PL  ROSWELL, fulton_county, GA, 300753506","Match","Non_Exact","130 THOMPSON PL, MOUNTAIN PARK, GA, 30075","-84.36605400599996,34.03074001600004","17361755","L"
"122952","6715  KIMBERLY MILL RD  COLLEGE PARK, fulton_county, GA, 303494632","Match","Non_Exact","6715 KIMBERLY MILL RD, ATLANTA, GA, 30349","-84.49032953599999,33.57247104800007","17351415","R"
"121620","245  WINDY PINES TRL  ROSWELL, fulton_county, GA, 300753529","Match","Non_Exact","245 WINDY PINES TRL, MOUNTAIN PARK, GA, 30075","-84.36537130699998,34.03014733600003","17386167","R"
"122951","3220  CADIZ CIR  ATLANTA, fulton_county, GA, 303494678","Match","Non_Exact","3220 CADIZ CIR, ATLANTA, GA, 30349","-84.49216590099996,33.57198191100008","17351409","L"
"121623","1144  CANTON ST  ROSWELL, fulton_county, GA, 300753683","Match","Non_Exact","1144 CANTON ST, MOUNTAIN PARK, GA, 30075","-84.36143301799996,34.02993537200007","17352110","L"
"122954","6715  SMOKE RIDGE DR  ATLANTA, fulton_county, GA, 303494543","Match","Non_Exact","6715 SMOKE RIDGE DR, ATLANTA, GA, 30349","-84.49602256099996,33.57107480600007","17377612","L"
"121622","1170  CANTON ST  ROSWELL, fulton_county, GA, 300753641","Match","Non_Exact","1170 CANTON ST, MOUNTAIN PARK, GA, 30075","-84.36141685999996,34.030578836000075","17352110","L"
"122953","255  ADENA LN W ATLANTA, fulton_county, GA, 303494610","Match","Non_Exact","255 ADENA LN W, ATLANTA, GA, 30349","-84.49080231699998,33.57289762800008","17351414","R"
"122950","3200  CADIZ CIR  COLLEGE PARK, fulton_county, GA, 303494678","Match","Non_Exact","3200 CADIZ CIR, ATLANTA, GA, 30349","-84.49243729799997,33.57225292100003","17351409","L"
"121629","105  WEATHERFORD PL  ROSWELL, fulton_county, GA, 300753621","Match","Non_Exact","105 WEATHERFORD PL, MOUNTAIN PARK, GA, 30075","-84.35875108499994,34.03368545100005","627205831","L"
"121628","10  TOWER PARK PL  ROSWELL, fulton_county, GA, 300757212","Match","Non_Exact","10 TOWER PARK PL, MOUNTAIN PARK, GA, 30075","-84.35845326599997,34.032404357000075","627205836","R"
"122959","6640  SMOKE RIDGE DR  COLLEGE PARK, fulton_county, GA, 303494500","Match","Non_Exact","6640 SMOKE RIDGE DR, ATLANTA, GA, 30349","-84.49500086199998,33.572852916000045","17377616","R"
"121625","80  TOWER PARK CT  ROSWELL, fulton_county, GA, 300757213","Match","Non_Exact","80 TOWER PARK CT, MOUNTAIN PARK, GA, 30075","-84.35820332499998,34.03252840700003","627205825","R"
"122956","3500  KEELS LN  COLLEGE PARK, fulton_county, GA, 303494546","Match","Non_Exact","3500 KEELS LN, ATLANTA, GA, 30349","-84.49667018599996,33.57243701300007","17433203","R"
"121624","10435  CRABAPPLE RD  ROSWELL, fulton_county, GA, 300753022","Tie"
"122955","6685  SMOKE RIDGE DR  COLLEGE PARK, fulton_county, GA, 303494514","Match","Non_Exact","6685 SMOKE RIDGE DR, ATLANTA, GA, 30349","-84.49575384899998,33.57170404400006","17377615","L"
"121627","20  TOWER PARK PL  ROSWELL, fulton_county, GA, 300757212","Match","Non_Exact","20 TOWER PARK PL, MOUNTAIN PARK, GA, 30075","-84.35829479899996,34.03241070800004","627205836","R"
"122958","3580  KEELS LN  COLLEGE PARK, fulton_county, GA, 303494546","Match","Non_Exact","3580 KEELS LN, ATLANTA, GA, 30349","-84.49680569799995,33.57175681900003","17433203","R"
"121626","30  TOWER PARK PL  ROSWELL, fulton_county, GA, 300757212","Match","Non_Exact","30 TOWER PARK PL, MOUNTAIN PARK, GA, 30075","-84.35810581799996,34.03242083400005","635811551","R"
"122957","3570  KEELS LN  ATLANTA, fulton_county, GA, 303494546","Match","Non_Exact","3570 KEELS LN, ATLANTA, GA, 30349","-84.49675237399998,33.57183287500004","17433203","R"
"121610","15  WOODSTOCK RD  ROSWELL, fulton_county, GA, 300753556","Match","Non_Exact","15 WOODSTOCK RD, MOUNTAIN PARK, GA, 30075","-84.36193049299999,34.03158252600008","17352103","R"
"122941","2680  ASHLEY DOWNS LN  ATLANTA, fulton_county, GA, 303497122","Match","Non_Exact","2680 ASHLEY DOWNS LN, ATLANTA, GA, 30349","-84.47728759699999,33.567558476000045","17377305","R"
"122940","2660  ASHLEY DOWNS LN  COLLEGE PARK, fulton_county, GA, 303497122","Match","Non_Exact","2660 ASHLEY DOWNS LN, ATLANTA, GA, 30349","-84.47684118199999,33.56727680300003","17377305","R"
"121612","65  FOWLER AVE  ROSWELL, fulton_county, GA, 300753541","Match","Non_Exact","65 FOWLER AVE, MOUNTAIN PARK, GA, 30075","-84.36320211699996,34.033691127000054","17352070","L"
"122943","2475  CREEL RD  ATLANTA, fulton_county, GA, 303494804","Match","Non_Exact","2475 CREEL RD, ATLANTA, GA, 30349","-84.47335223099998,33.57349680000004","17377690","R"
"121611","69  FOWLER AVE  ROSWELL, fulton_county, GA, 300753541","Match","Non_Exact","69 FOWLER AVE, MOUNTAIN PARK, GA, 30075","-84.36326155799998,34.03369765000008","17352070","L"
"122942","2470  CREEL RD  ATLANTA, fulton_county, GA, 303494805","Match","Non_Exact","2470 CREEL RD, ATLANTA, GA, 30349","-84.47180971599994,33.573032701000045","17377690","L"
"121618","1132  CANTON ST  ROSWELL, fulton_county, GA, 300753642","Match","Non_Exact","1132 CANTON ST, MOUNTAIN PARK, GA, 30075","-84.36144262399995,34.02953405100004","17352111","L"
"122949","3150  CADIZ CIR  COLLEGE PARK, fulton_county, GA, 303494616","Match","Non_Exact","3150 CADIZ CIR, ATLANTA, GA, 30349","-84.49259027999994,33.573109715000044","17351409","L"
"121617","42  WOODSTOCK RD  ROSWELL, fulton_county, GA, 300753558","Match","Non_Exact","42 WOODSTOCK RD, MOUNTAIN PARK, GA, 30075","-84.36272611599998,34.03198733700003","17352103","L"
"122948","3065  CADIZ CIR  ATLANTA, fulton_county, GA, 303494615","Match","Non_Exact","3065 CADIZ CIR, ATLANTA, GA, 30349","-84.49103005599994,33.57398269500004","17351412","R"
"121619","215  WINDY PINES TRL  ROSWELL, fulton_county, GA, 300753529","Match","Non_Exact","215 WINDY PINES TRL, MOUNTAIN PARK, GA, 30075","-84.36538771099998,34.02941651900005","17386167","R"
"121614","1259  COLEMAN ST  ROSWELL, fulton_county, GA, 300753503","Match","Non_Exact","1259 COLEMAN ST, MOUNTAIN PARK, GA, 30075","-84.36283780099996,34.032990125000026","17352099","R"
"122945","6845  CAINWOOD DR  ATLANTA, fulton_county, GA, 303494711","Match","Non_Exact","6845 CAINWOOD DR, ATLANTA, GA, 30349","-84.48717360799998,33.56917151600004","17351428","R"
"121613","1276  CANTON ST  ROSWELL, fulton_county, GA, 300753655","No_Match"
"122944","455  PINEY FORK LN  ATLANTA, fulton_county, GA, 303494685","Match","Non_Exact","455 PINEY FORK LN, ATLANTA, GA, 30349","-84.48886853699997,33.573715476000075","17351445","L"
"121616","WOODSTOCK RD  ROSWELL, fulton_county, GA, 30075","No_Match"
"122947","6735  PEPPERMILL LN  ATLANTA, fulton_county, GA, 303494835","Match","Non_Exact","6735 PEPPERMILL LN, ATLANTA, GA, 30349","-84.48378588899999,33.57153918700004","647352677","R"
"121615","88  WOODSTOCK RD  ROSWELL, fulton_county, GA, 300753558","Match","Non_Exact","88 WOODSTOCK RD, MOUNTAIN PARK, GA, 30075","-84.36498469699995,34.03339383900004","17352097","L"
"122946","30  PEPPERMILL CT  COLLEGE PARK, fulton_county, GA, 303494830","Match","Non_Exact","30 PEPPERMILL CT, ATLANTA, GA, 30349","-84.48383805899994,33.57254461000008","17351446","L"
"122930","7070  GREENBOWER LN  ATLANTA, fulton_county, GA, 303494982","Match","Non_Exact","7070 GREENBOWER LN, ATLANTA, GA, 30349","-84.47432897699997,33.57314867500003","17377576","L"
"121601","904  THORNINGTON PL  ROSWELL, fulton_county, GA, 300755840","Match","Non_Exact","904 THORNINGTON PL, MOUNTAIN PARK, GA, 30075","-84.35999702199996,34.04298221100004","636161264","R"
"122932","2635  FOX HALL LN N ATLANTA, fulton_county, GA, 303494943","Match","Non_Exact","2635 FOX HALL LN N, ATLANTA, GA, 30349","-84.47655330799995,33.57382248500005","17377416","L"
"121600","205  WELLWOOD CT  ROSWELL, fulton_county, GA, 300755841","Match","Non_Exact","205 WELLWOOD CT, MOUNTAIN PARK, GA, 30075","-84.36069393199995,34.04296854300003","636161263","L"
"122931","2637  FOX HALL LN N ATLANTA, fulton_county, GA, 303494943","Match","Non_Exact","2637 FOX HALL LN N, ATLANTA, GA, 30349","-84.47656581899997,33.57384240500005","17377416","L"
"121607","350  SHELLI LN  ROSWELL, fulton_county, GA, 300752975","Match","Non_Exact","350 SHELLI LN, MOUNTAIN PARK, GA, 30075","-84.36487278199996,34.041839382000035","17386097","L"
"122938","2605  ASHLEY DOWNS LN  COLLEGE PARK, fulton_county, GA, 303497126","Match","Non_Exact","2605 ASHLEY DOWNS LN, ATLANTA, GA, 30349","-84.47621652699996,33.56639721800008","17377301","L"
"121606","430  SHELLI LN  ROSWELL, fulton_county, GA, 300752986","Match","Non_Exact","430 SHELLI LN, MOUNTAIN PARK, GA, 30075","-84.36556557599994,34.04246532900004","17386097","L"
"122937","2665  ASHLEY DOWNS LN  ATLANTA, fulton_county, GA, 303497121","Match","Non_Exact","2665 ASHLEY DOWNS LN, ATLANTA, GA, 30349","-84.47720213399998,33.56751882400005","17377305","L"
"121609","500  SHELLI LN  ROSWELL, fulton_county, GA, 300752988","Match","Non_Exact","500 SHELLI LN, MOUNTAIN PARK, GA, 30075","-84.36527291899995,34.04316724300003","17386097","L"
"121608","505  SHELLI LN  ROSWELL, fulton_county, GA, 300752989","Match","Non_Exact","505 SHELLI LN, MOUNTAIN PARK, GA, 30075","-84.36528626699999,34.043141536000064","17386097","R"
"122939","2590  ASHLEY DOWNS LN  COLLEGE PARK, fulton_county, GA, 303497125","Match","Non_Exact","2590 ASHLEY DOWNS LN, ATLANTA, GA, 30349","-84.47613060399993,33.56624521300006","17377301","R"
"121603","409  WELLWOOD WAY  ROSWELL, fulton_county, GA, 300755842","Match","Non_Exact","409 WELLWOOD WAY, MOUNTAIN PARK, GA, 30075","-84.35841074999996,34.042915350000044","636161266","L"
"122934","6765  GREENBOWER LN  ATLANTA, fulton_county, GA, 303494981","Match","Non_Exact","6765 GREENBOWER LN, ATLANTA, GA, 30349","-84.47734460699996,33.572563735000074","17377435","R"
"121602","910  THORNINGTON PL  ROSWELL, fulton_county, GA, 300755840","Match","Non_Exact","910 THORNINGTON PL, MOUNTAIN PARK, GA, 30075","-84.35999170999997,34.042937649000066","636161264","R"
"122933","2640  FOX HALL LN S ATLANTA, fulton_county, GA, 303494944","Match","Non_Exact","2640 FOX HALL LN S, ATLANTA, GA, 30349","-84.47515688299995,33.57180601300007","637664503","L"
"121605","727  THORNINGTON DR  ROSWELL, fulton_county, GA, 300755839","Match","Non_Exact","727 THORNINGTON DR, MOUNTAIN PARK, GA, 30075","-84.35789604899998,34.043047459000036","636161254","L"
"122936","2640  HALLIE MILL RD  COLLEGE PARK, fulton_county, GA, 303497123","Match","Non_Exact","2640 HALLIE MILL RD, ATLANTA, GA, 30349","-84.47642329199994,33.56841138000004","17378447","L"
"121604","735  THORNINGTON DR  ROSWELL, fulton_county, GA, 300755839","Match","Non_Exact","735 THORNINGTON DR, MOUNTAIN PARK, GA, 30075","-84.35777611099996,34.043041619000064","636161254","L"
"122935","2630  HALLIE MILL RD  ATLANTA, fulton_county, GA, 303497123","Match","Non_Exact","2630 HALLIE MILL RD, ATLANTA, GA, 30349","-84.47623966199995,33.56820312100007","17378447","L"
"121681","257  VALLEY RIDGE DR  ROSWELL, fulton_county, GA, 300754831","Match","Non_Exact","257 VALLEY RIDGE DR, MOUNTAIN PARK, GA, 30075","-84.36563257299997,34.00492116400005","17352212","R"
"120350","10980  REGAL FOREST DR  SUWANEE, fulton_county, GA, 300241515","Match","Non_Exact","10980 REGAL FOREST DR, JOHNS CREEK, GA, 30024","-84.11178816599994,34.04779331000003","17384758","R"
"121680","39  CONNEMARA RD  ROSWELL, fulton_county, GA, 300754839","Match","Non_Exact","39 CONNEMARA RD, MOUNTAIN PARK, GA, 30075","-84.36183027999994,34.00689498700007","642888841","R"
"120344","7915  CAVENDISH PL  SUWANEE, fulton_county, GA, 300241568","Match","Non_Exact","7915 CAVENDISH PL, JOHNS CREEK, GA, 30024","-84.12512046999996,34.05166581000003","628082764","L"
"121676","200  WILLOW SPRINGS DR  ROSWELL, fulton_county, GA, 300754878","Match","Non_Exact","200 WILLOW SPRINGS DR, MOUNTAIN PARK, GA, 30075","-84.36131408299997,34.00507023400007","17352313","L"
"120345","980  BLACKMAR WAY  SUWANEE, fulton_county, GA, 300246100","Match","Non_Exact","980 BLACKMAR WAY, JOHNS CREEK, GA, 30024","-84.12276740999994,34.051845800000024","627272514","R"
"121675","285  WILLOW SPRINGS DR  ROSWELL, fulton_county, GA, 300754879","Match","Non_Exact","285 WILLOW SPRINGS DR, MOUNTAIN PARK, GA, 30075","-84.36072877799995,34.00626797600006","17352304","R"
"120346","930  BLACKMAR WAY  SUWANEE, fulton_county, GA, 300246100","Match","Non_Exact","930 BLACKMAR WAY, JOHNS CREEK, GA, 30024","-84.12367182099996,34.052211632000024","627272515","R"
"121678","258  VALLEY RIDGE DR  ROSWELL, fulton_county, GA, 300754832","Match","Non_Exact","258 VALLEY RIDGE DR, MOUNTAIN PARK, GA, 30075","-84.36564449299999,34.00494694500003","17352212","L"
"120347","807  LANGLEY PATH  SUWANEE, fulton_county, GA, 300244907","No_Match"
"121677","85  HILLCREST DR  ROSWELL, fulton_county, GA, 300754845","Match","Non_Exact","85 HILLCREST DR, MOUNTAIN PARK, GA, 30075","-84.36623939199995,34.00698146700006","17352211","R"
"120340","313  PEEKSKILL CT  DULUTH, fulton_county, GA, 300971934","Match","Non_Exact","313 PEEKSKILL CT, DULUTH, GA, 30097","-84.12997549599999,34.04823130600005","627272971","R"
"121672","3410  OVERLAND DR  ROSWELL, fulton_county, GA, 300758907","Match","Non_Exact","3410 OVER LAND DR, MOUNTAIN PARK, GA, 30075","-84.35840673199993,34.009724781000045","17406499","L"
"120341","11024  TACONIC WAY  DULUTH, fulton_county, GA, 300971937","Match","Non_Exact","11024 TACONIC WAY, DULUTH, GA, 30097","-84.12958554299996,34.050520608000056","642161639","L"
"121671","3220  OVERLAND DR  ROSWELL, fulton_county, GA, 300758905","Match","Non_Exact","3220 OVER LAND DR, MOUNTAIN PARK, GA, 30075","-84.35804796099995,34.00961625100007","17406499","L"
"120342","10650  NELLIE BROOK CT  JOHNS CREEK, fulton_county, GA, 300971901","Match","Non_Exact","10650 NELLIE BROOK CT, DULUTH, GA, 30097","-84.12995230399997,34.041042409000056","635610327","L"
"121674","35  BANNISTER DR  ROSWELL, fulton_county, GA, 300754807","Match","Non_Exact","35 BANNISTER DR, MOUNTAIN PARK, GA, 30075","-84.36119143299999,34.008376895000026","17352300","R"
"120343","10635  NELLIE BROOK CT  DULUTH, fulton_county, GA, 300971901","Match","Non_Exact","10635 NELLIE BROOK CT, DULUTH, GA, 30097","-84.12991450799996,34.040688147000026","635610327","R"
"121673","4120  OVERLAND DR  ROSWELL, fulton_county, GA, 300754969","Match","Non_Exact","4120 OVER LAND DR, MOUNTAIN PARK, GA, 30075","-84.35785953299995,34.00955837600003","17406499","L"
"120348","8470  RIVER WALK LNDG  SUWANEE, fulton_county, GA, 300241523","Match","Non_Exact","8470 RIVER WALK LNDG, JOHNS CREEK, GA, 30024","-84.10971227099998,34.04765916400004","17384764","L"
"120349","8420  RIVER WALK LNDG  SUWANEE, fulton_county, GA, 300241512","Match","Non_Exact","8420 RIVER WALK LNDG, JOHNS CREEK, GA, 30024","-84.11139454199997,34.047203101000036","17384761","L"
"121679","288  VALLEY RIDGE DR  ROSWELL, fulton_county, GA, 300754832","Match","Non_Exact","288 VALLEY RIDGE DR, MOUNTAIN PARK, GA, 30075","-84.36562200099996,34.005328786000064","17352212","L"
"121670","312 S ATLANTA ST  ROSWELL, fulton_county, GA, 300754902","No_Match"
"120333","117  LAUREL CREST ALY  SUWANEE, fulton_county, GA, 300244749","Match","Non_Exact","117 LAUREL CREST ALY, JOHNS CREEK, GA, 30024","-84.12871571099998,34.053438404000076","646208493","L"
