index,input,match,non_exact,street,coordinate,tiger,lr
"86511","1035  SUMMER OAKS CLOSE   ROSWELL, fulton_county, GA, 300762678","Match","Non_Exact","1035 SUMMER OAKS CLOSE, ROSWELL, GA, 30076","-84.28446833899994,34.01779176200006","17367712","R"
"87842","1024  CAMELOT DR  COLLEGE PARK, fulton_county, GA, 303496562","Match","Non_Exact","1024 CAMELOT DR, ATLANTA, GA, 30349","-84.47432617499999,33.60207021700006","627713097","L"
"87840","1016  CAMELOT DR  COLLEGE PARK, fulton_county, GA, 303496519","Match","Non_Exact","1016 CAMELOT DR, ATLANTA, GA, 30349","-84.47430976299995,33.60198159000004","627713097","L"
"85219","3806  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768816","Match","Non_Exact","3806 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32963716699999,34.04851384700004","17405158","L"
"85218","5901  FALLING WATER TER  ROSWELL, fulton_county, GA, 300768834","Match","Non_Exact","5901 FALLING WATER TER, ROSWELL, GA, 30076","-84.33053554499998,34.048046800000066","17405163","R"
"86549","70  FOAL DR  ROSWELL, fulton_county, GA, 300763580","Match","Non_Exact","70 FOAL DR, ROSWELL, GA, 30076","-84.29146325599999,33.992054848000066","17418358","R"
"85215","4206  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768820","Match","Non_Exact","4206 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32963716699999,34.04851384700004","17405158","L"
"86547","190  FOAL DR  ROSWELL, fulton_county, GA, 300763511","Match","Non_Exact","190 FOAL DR, ROSWELL, GA, 30076","-84.29311234999994,33.99358684500004","17355176","R"
"87878","2760  SWANSEA CT  ATLANTA, fulton_county, GA, 303493150","No_Match"
"85214","970  MANSELL RD  ROSWELL, fulton_county, GA, 300761506","Match","Non_Exact","970 MANSELL RD, ROSWELL, GA, 30076","-84.33447539199994,34.042836710000074","651384640","L"
"86548","170  FOAL DR  ROSWELL, fulton_county, GA, 300763511","Match","Non_Exact","170 FOAL DR, ROSWELL, GA, 30076","-84.29273366599995,33.99340575600007","17418361","R"
"87879","5490  TWIN LAKES DR  ATLANTA, fulton_county, GA, 303493791","Match","Non_Exact","5490 TWIN LAKES DR, ATLANTA, GA, 30349","-84.47786525799995,33.60311341000005","17422668","L"
"85217","4105  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768819","Match","Non_Exact","4105 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32958629699993,34.04846893200005","17405158","R"
"86545","510  WAYT RD  ROSWELL, fulton_county, GA, 300763531","Match","Non_Exact","510 WAYT RD, ROSWELL, GA, 30076","-84.29116370299994,33.99418027300004","17418382","L"
"87876","2785  SWANSEA CT  COLLEGE PARK, fulton_county, GA, 303493181","No_Match"
"85216","3901  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768817","Match","Non_Exact","3901 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32948237199997,34.048384689000045","17405158","R"
"86546","495  PERSIMMON LN  ROSWELL, fulton_county, GA, 300763513","Match","Non_Exact","495 PERSIMMON LN, ROSWELL, GA, 30076","-84.29185358999996,33.99423132100003","17395268","R"
"87877","2805  SWANSEA CT  COLLEGE PARK, fulton_county, GA, 303493181","No_Match"
"85211","515  WARWICK PL  ROSWELL, fulton_county, GA, 300764895","Match","Non_Exact","515 WARWICK PL, ROSWELL, GA, 30076","-84.33373146299994,34.04680189100003","636194163","L"
"86543","115  BEECH LAKE CT  ROSWELL, fulton_county, GA, 300763505","Match","Non_Exact","115 BEECH LAKE CT, ROSWELL, GA, 30076","-84.29184331899995,33.99775252200004","17408876","L"
"87874","5420  DEERFIELD TRL  ATLANTA, fulton_county, GA, 303493102","No_Match"
"85210","155  FINCHLEY DR  ROSWELL, fulton_county, GA, 300761590","Match","Non_Exact","155 FINCHLEY DR, ROSWELL, GA, 30076","-84.33248085399998,34.04677127700006","636194153","L"
"86544","105  BEECH LAKE CT  ROSWELL, fulton_county, GA, 300763505","Match","Non_Exact","105 BEECH LAKE CT, ROSWELL, GA, 30076","-84.29189019099994,33.99800512400003","17408876","L"
"87875","5420  WESTFORD CIR  ATLANTA, fulton_county, GA, 303493172","No_Match"
"85213","210  FINCHLEY DR  ROSWELL, fulton_county, GA, 300768861","Match","Non_Exact","210 FINCHLEY DR, ROSWELL, GA, 30076","-84.33369529199996,34.046868446000076","636194154","R"
"86541","100  BEECH LAKE CT  ROSWELL, fulton_county, GA, 300763505","Match","Non_Exact","100 BEECH LAKE CT, ROSWELL, GA, 30076","-84.29190653499995,33.99810696900005","17408876","R"
"87872","2750  JEROME RD  ATLANTA, fulton_county, GA, 303493116","Match","Non_Exact","2750 JEROME RD, ATLANTA, GA, 30349","-84.48000446399999,33.60521905200005","17339290","L"
"85212","240  FINCHLEY DR  ROSWELL, fulton_county, GA, 300768861","Match","Non_Exact","240 FINCHLEY DR, ROSWELL, GA, 30076","-84.33385595799996,34.046865481000054","636194152","R"
"86542","125  BEECH LAKE CT  ROSWELL, fulton_county, GA, 300763505","Match","Non_Exact","125 BEECH LAKE CT, ROSWELL, GA, 30076","-84.29171442099994,33.997526340000036","17408876","L"
"87873","5478  DEERFIELD TRL  ATLANTA, fulton_county, GA, 303493102","No_Match"
"87870","5633  WESTHILL CIR  ATLANTA, fulton_county, GA, 303493753","No_Match"
"86540","195  BOXELDER LN  ROSWELL, fulton_county, GA, 300763506","Match","Non_Exact","195 BOXELDER LN, ROSWELL, GA, 30076","-84.29209369699998,33.99618996800007","17371909","R"
"87871","5590  DEERFIELD TRL  ATLANTA, fulton_county, GA, 303493700","No_Match"
"85208","165  ARBOR CREEK WAY  ROSWELL, fulton_county, GA, 300761292","Match","Non_Exact","165 ARBOR CREEK WAY, ROSWELL, GA, 30076","-84.33291542499995,34.06064420000007","17384362","L"
"85207","120  ARBOR CREEK WAY  ROSWELL, fulton_county, GA, 300761290","Match","Non_Exact","120 ARBOR CREEK WAY, ROSWELL, GA, 30076","-84.33312395999997,34.06065135400007","17384362","R"
"86538","310  WATERCRESS DR  ROSWELL, fulton_county, GA, 300763638","Match","Non_Exact","310 WATERCRESS DR, ROSWELL, GA, 30076","-84.28557416999996,33.994888701000036","17434056","L"
"87869","5560  DEERFIELD TRL  COLLEGE PARK, fulton_county, GA, 303493100","No_Match"
"85209","110  FINCHLEY DR  ROSWELL, fulton_county, GA, 300764887","Match","Non_Exact","110 FINCHLEY DR, ROSWELL, GA, 30076","-84.33202776499996,34.04671145000003","636194153","R"
"86539","180  BOXELDER LN  ROSWELL, fulton_county, GA, 300763507","Match","Non_Exact","180 BOXELDER LN, ROSWELL, GA, 30076","-84.29220522799994,33.99625983300007","17371909","L"
"85204","315  ARBOR CREEK TRL  ROSWELL, fulton_county, GA, 300761288","Match","Non_Exact","315 ARBOR CREEK TRL, ROSWELL, GA, 30076","-84.33254914999998,34.05804202200005","17384366","L"
"86536","290  SASSAFRAS RD  ROSWELL, fulton_county, GA, 300763634","Match","Non_Exact","290 SASSAFRAS RD, ROSWELL, GA, 30076","-84.28741031499999,33.99738289600003","17353558","L"
"87867","2691  JEROME RD  ATLANTA, fulton_county, GA, 303493113","Match","Non_Exact","2691 JEROME RD, ATLANTA, GA, 30349","-84.47570163999995,33.60428973000006","17433242","R"
"85203","325  ARBOR CREEK TRL  ROSWELL, fulton_county, GA, 300761288","Match","Non_Exact","325 ARBOR CREEK TRL, ROSWELL, GA, 30076","-84.33247469999998,34.058039336000036","17384366","L"
"86537","350  WATERCRESS DR  ROSWELL, fulton_county, GA, 300763638","Match","Non_Exact","350 WATERCRESS DR, ROSWELL, GA, 30076","-84.28520144199996,33.99550603900008","17434056","L"
"87868","5445  LONGMEADOW LN  COLLEGE PARK, fulton_county, GA, 303493127","No_Match"
"85206","1065  ARBOR CREEK DR  ROSWELL, fulton_county, GA, 300761289","Match","Non_Exact","1065 ARBOR CREEK DR, ROSWELL, GA, 30076","-84.33289464899997,34.05937221900007","17419817","L"
"86534","410  SASSAFRAS LN  ROSWELL, fulton_county, GA, 300763624","Match","Non_Exact","410 SASSAFRAS LN, ROSWELL, GA, 30076","-84.28772327299998,33.99630216200006","17355180","L"
"87865","5260  WILLOW PARK BLVD  COLLEGE PARK, fulton_county, GA, 303497404","Match","Non_Exact","5260 WILLOW PARK BLVD, ATLANTA, GA, 30349","-84.46824291699994,33.60298087600006","17411053","L"
"85205","1075  ARBOR CREEK DR  ROSWELL, fulton_county, GA, 300761289","Match","Non_Exact","1075 ARBOR CREEK DR, ROSWELL, GA, 30076","-84.33288025799999,34.05916901100005","17419817","L"
"86535","420  SASSAFRAS RD  ROSWELL, fulton_county, GA, 300763629","Match","Non_Exact","420 SASSAFRAS RD, ROSWELL, GA, 30076","-84.28770236899999,33.99550836000003","17355181","L"
"87866","5235  WILLOW PARK BLVD  COLLEGE PARK, fulton_county, GA, 303497405","Match","Non_Exact","5235 WILLOW PARK BLVD, ATLANTA, GA, 30349","-84.46804660599997,33.60229719400007","17411052","R"
"85200","402  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764632","Match","Non_Exact","402 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32927226299995,34.06248207700003","17434248","R"
"86532","9095  TWELVESTONES DR  ROSWELL, fulton_county, GA, 300763461","Match","Non_Exact","9095 TWELVESTONES DR, ROSWELL, GA, 30076","-84.29112591299997,34.00113027400005","17386700","R"
"87863","5495  OLD NATIONAL HWY  ATLANTA, fulton_county, GA, 303493252","No_Match"
"86533","465  SASSAFRAS LN  ROSWELL, fulton_county, GA, 300763624","Match","Non_Exact","465 SASSAFRAS LN, ROSWELL, GA, 30076","-84.28834452699994,33.996318227000074","17355180","R"
"87864","540  WILLOW ASH DR  COLLEGE PARK, fulton_county, GA, 303497406","Match","Non_Exact","540 WILLOW ASH DR, ATLANTA, GA, 30349","-84.46876697899995,33.60274847000005","17422678","R"
"85202","650  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764654","Match","Non_Exact","650 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32980821399997,34.06148580100006","17434248","R"
"86530","9055  NESBIT LAKES DR  ALPHARETTA, fulton_county, GA, 300224041","Match","Non_Exact","9055 NESBIT LAKES DR, JOHNS CREEK, GA, 30022","-84.28865320799997,34.01574374000006","644664898","L"
"87861","5570  OLD NATIONAL HWY  ATLANTA, fulton_county, GA, 303493212","No_Match"
"85201","426  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764638","Match","Non_Exact","426 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32927818199994,34.06236632500003","17434248","R"
"86531","9020  NESBIT LAKES DR  ALPHARETTA, fulton_county, GA, 300224045","Match","Non_Exact","9020 NESBIT LAKES DR, JOHNS CREEK, GA, 30022","-84.28903100799994,34.016202229000044","644664898","R"
"87862","5459  OLD NATIONAL HWY  ATLANTA, fulton_county, GA, 303493205","No_Match"
"87860","OLD NATIONAL HWY  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"85237","185  WILLOW STREAM CT  ROSWELL, fulton_county, GA, 300761609","Match","Non_Exact","185 WILLOW STREAM CT, ROSWELL, GA, 30076","-84.33225616199996,34.03365016500004","17419207","L"
"86569","5000  BROOKSIDE PL  ROSWELL, fulton_county, GA, 300763979","Match","Non_Exact","5000 BROOKSIDE PL, ROSWELL, GA, 30076","-84.29424589099995,33.98158473700005","17373586","R"
"85236","116  ROSWELL COMMONS WAY  ROSWELL, fulton_county, GA, 300761527","Match","Non_Exact","116 ROSWELL COMMONS WAY, ROSWELL, GA, 30076","-84.33550658599995,34.03999955900008","17386511","R"
"85239","160  WILLOW STREAM CT  ROSWELL, fulton_county, GA, 300761609","Match","Non_Exact","160 WILLOW STREAM CT, ROSWELL, GA, 30076","-84.33222020799997,34.033251965000034","17419207","R"
"86567","2500  BROOKSIDE DR  ROSWELL, fulton_county, GA, 300765532","Match","Non_Exact","2500 BROOKSIDE DR, ROSWELL, GA, 30076","-84.29340092399997,33.97998357700004","17373588","R"
"87898","5600  SABLE BAY PT  ATLANTA, fulton_county, GA, 303498811","Match","Non_Exact","5600 SABLE BAY PT, ATLANTA, GA, 30349","-84.49686575899995,33.60084791500003","636759828","R"
"85238","168  WILLOW STREAM CT  ROSWELL, fulton_county, GA, 300761609","Match","Non_Exact","168 WILLOW STREAM CT, ROSWELL, GA, 30076","-84.33224668499997,34.033381992000045","17419207","R"
"86568","5300  BROOKSIDE PL  ROSWELL, fulton_county, GA, 300763982","Match","Non_Exact","5300 BROOKSIDE PL, ROSWELL, GA, 30076","-84.29437417699995,33.981543919000046","17373586","R"
"87899","3334  SABLE RUN RD  ATLANTA, fulton_county, GA, 303498804","Match","Non_Exact","3334 SABLE RUN RD, ATLANTA, GA, 30349","-84.49706729099995,33.60197611500007","636759751","R"
"85233","123  ROSWELL COMMONS WAY  ROSWELL, fulton_county, GA, 300761527","Match","Non_Exact","123 ROSWELL COMMONS WAY, ROSWELL, GA, 30076","-84.33550872899997,34.03993069400008","17386511","L"
"86565","6500  BROOKSIDE PL  ROSWELL, fulton_county, GA, 300765555","Match","Non_Exact","6500 BROOKSIDE PL, ROSWELL, GA, 30076","-84.29504773299999,33.98108223100007","17373585","R"
"87896","3327  SABLE RUN RD  ATLANTA, fulton_county, GA, 303498805","Match","Non_Exact","3327 SABLE RUN RD, ATLANTA, GA, 30349","-84.49737815899994,33.60198506100005","636759751","L"
"85232","1200  LOWE LN  ROSWELL, fulton_county, GA, 300761596","Match","Non_Exact","1200 LOWE LN, ROSWELL, GA, 30076","-84.33411057499995,34.03830864400004","633343282","L"
"86566","7100  BROOKSIDE DR  ROSWELL, fulton_county, GA, 300765550","No_Match"
"87897","5570  SABLE BAY PT  ATLANTA, fulton_county, GA, 303498809","Match","Non_Exact","5570 SABLE BAY PT, ATLANTA, GA, 30349","-84.49727884299995,33.60084791500003","636759828","R"
"85235","102  ROSWELL COMMONS WAY  ROSWELL, fulton_county, GA, 300761520","Match","Non_Exact","102 ROSWELL COMMONS WAY, ROSWELL, GA, 30076","-84.33550326099999,34.04014005500005","17386511","R"
"86563","400  BROOKSIDE DR  ROSWELL, fulton_county, GA, 300763997","Match","Non_Exact","400 BROOKSIDE DR, ROSWELL, GA, 30076","-84.29514219899994,33.980579111000054","17384454","R"
"87894","5565  SABLE BAY PT  ATLANTA, fulton_county, GA, 303498810","Match","Non_Exact","5565 SABLE BAY PT, ATLANTA, GA, 30349","-84.49731505899996,33.60083695000003","636759828","L"
"85234","103  ROSWELL COMMONS WAY  ROSWELL, fulton_county, GA, 300761520","Match","Non_Exact","103 ROSWELL COMMONS WAY, ROSWELL, GA, 30076","-84.33549026199995,34.040130109000074","17386511","L"
"86564","4300  BROOKSIDE LN  ROSWELL, fulton_county, GA, 300763974","No_Match"
"87895","3267  SABLE RUN RD  ATLANTA, fulton_county, GA, 303498803","Match","Non_Exact","3267 SABLE RUN RD, ATLANTA, GA, 30349","-84.49780766199996,33.60197949700006","636759751","L"
"86561","8150  RIVERBIRCH DR  ROSWELL, fulton_county, GA, 300763954","Match","Non_Exact","8150 RIVERBIRCH DR, ROSWELL, GA, 30076","-84.28616490199994,33.97887532800007","17386676","R"
"87892","5485  SABLE BAY PT  ATLANTA, fulton_county, GA, 303498808","Match","Non_Exact","5485 SABLE BAY PT, ATLANTA, GA, 30349","-84.49843975799996,33.600859505000074","636759828","L"
"86562","8160  RIVERBIRCH DR  ROSWELL, fulton_county, GA, 300763954","Match","Non_Exact","8160 RIVERBIRCH DR, ROSWELL, GA, 30076","-84.28603471599996,33.979023279000046","17386676","R"
"87893","5525  SABLE BAY PT  ATLANTA, fulton_county, GA, 303498810","Match","Non_Exact","5525 SABLE BAY PT, ATLANTA, GA, 30349","-84.49787718299996,33.600845708000065","636759828","L"
"85231","1208  LOWE LN  ROSWELL, fulton_county, GA, 300761596","Match","Non_Exact","1208 LOWE LN, ROSWELL, GA, 30076","-84.33337799399999,34.039718195000034","17419177","L"
"87890","550  SABLE VIEW LN  ATLANTA, fulton_county, GA, 303493660","Match","Non_Exact","550 SABLE VIEW LN, ATLANTA, GA, 30349","-84.50014635099996,33.60072883500004","629828390","L"
"85230","1088  OLD ROSWELL RD  ROSWELL, fulton_county, GA, 300761608","No_Match"
"86560","8130  RIVERBIRCH DR  ROSWELL, fulton_county, GA, 300763954","Match","Non_Exact","8130 RIVERBIRCH DR, ROSWELL, GA, 30076","-84.28642527399995,33.97857942500008","17386676","R"
"87891","5415  SABLE BAY PT  ATLANTA, fulton_county, GA, 303498808","Match","Non_Exact","5415 SABLE BAY PT, ATLANTA, GA, 30349","-84.49907128699994,33.60138032400005","636759828","L"
"85229","1304  LOWE LN  ROSWELL, fulton_county, GA, 300764817","Match","Non_Exact","1304 LOWE LN, ROSWELL, GA, 30076","-84.33415589199996,34.03918185300006","633343282","L"
"85226","1570  WARSAW RD  ROSWELL, fulton_county, GA, 300761532","Match","Non_Exact","1570 WARSAW RD, ROSWELL, GA, 30076","-84.33075691299996,34.04006733700004","633343219","L"
"86558","610  WAYT RD  ROSWELL, fulton_county, GA, 300763640","Match","Non_Exact","610 WAYT RD, ROSWELL, GA, 30076","-84.28734866899998,33.992407153000045","17373806","L"
"87889","640  SABLE VIEW LN  ATLANTA, fulton_county, GA, 303493699","Match","Non_Exact","640 SABLE VIEW LN, ATLANTA, GA, 30349","-84.50098029099996,33.600291113000026","629828390","L"
"85225","3105  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768809","Match","Non_Exact","3105 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32958629699993,34.04846893200005","17405158","R"
"86559","670  WAYT RD  ROSWELL, fulton_county, GA, 300763670","Match","Non_Exact","670 WAYT RD, ROSWELL, GA, 30076","-84.28575700999994,33.990893990000075","17373803","L"
"85228","985  OLD ROSWELL RD  ROSWELL, fulton_county, GA, 300761605","No_Match"
"86556","8725  WILLOWBRAE LN  ROSWELL, fulton_county, GA, 300763570","Match","Non_Exact","8725 WILLOWBRAE LN, ROSWELL, GA, 30076","-84.28813483099998,33.99225947800005","17361972","R"
"87887","605  SABLE VIEW LN  ATLANTA, fulton_county, GA, 303493699","Match","Non_Exact","605 SABLE VIEW LN, ATLANTA, GA, 30349","-84.50049088599997,33.60031090500007","629828390","R"
"85227","1580  WARSAW RD  ROSWELL, fulton_county, GA, 300761532","No_Match"
"86557","8710  WILLOWBRAE LN  ROSWELL, fulton_county, GA, 300763569","Match","Non_Exact","8710 WILLOWBRAE LN, ROSWELL, GA, 30076","-84.28798284099997,33.99240685500007","17361972","L"
"87888","670  SABLE VIEW LN  ATLANTA, fulton_county, GA, 303493699","Match","Non_Exact","670 SABLE VIEW LN, ATLANTA, GA, 30349","-84.50138825599998,33.60031407300005","629828390","L"
"85222","7505  RICHLAND CT  ROSWELL, fulton_county, GA, 300768842","Match","Non_Exact","7505 RICHLAND CT, ROSWELL, GA, 30076","-84.32880504499997,34.04678180800005","17405157","R"
"86554","205  WATERCRESS DR  ROSWELL, fulton_county, GA, 300763637","Match","Non_Exact","205 WATERCRESS DR, ROSWELL, GA, 30076","-84.28753200399996,33.993314516000055","17355182","R"
"87885","3523  DEVON CHASE RD  ATLANTA, fulton_county, GA, 303493685","Match","Non_Exact","3523 DEVON CHASE RD, ATLANTA, GA, 30349","-84.50451267699998,33.59914028800006","629828558","R"
"85221","7002  RICHLAND CT  ROSWELL, fulton_county, GA, 300768838","Match","Non_Exact","7002 RICHLAND CT, ROSWELL, GA, 30076","-84.32955180499994,34.04682441800003","17405157","L"
"86555","8595  WOODLEDGE LN  ROSWELL, fulton_county, GA, 300763577","Match","Non_Exact","8595 WOODLEDGE LN, ROSWELL, GA, 30076","-84.28916965799993,33.99181056500004","17361979","R"
"87886","3504  DEVON CHASE RD  ATLANTA, fulton_county, GA, 303493662","Match","Non_Exact","3504 DEVON CHASE RD, ATLANTA, GA, 30349","-84.50342640099996,33.59986214600008","629828558","L"
"85224","5606  FALLING WATER TER  ROSWELL, fulton_county, GA, 300768832","Match","Non_Exact","5606 FALLING WATER TER, ROSWELL, GA, 30076","-84.33059440599999,34.04800107300008","17405163","L"
"86552","420  WOODVINE CT  ROSWELL, fulton_county, GA, 300763630","Match","Non_Exact","420 WOODVINE CT, ROSWELL, GA, 30076","-84.28604090899995,33.99394909700004","17355210","L"
"87883","3088  SABLE RUN RD  COLLEGE PARK, fulton_county, GA, 303493658","Match","Non_Exact","3088 SABLE RUN RD, ATLANTA, GA, 30349","-84.50385551499994,33.601361790000055","624955599","L"
"85223","4903  FALLING WATER TER  ROSWELL, fulton_county, GA, 300768825","Match","Non_Exact","4903 FALLING WATER TER, ROSWELL, GA, 30076","-84.32969322699995,34.047344278000025","17405163","R"
"86553","360  WOODCHUCK CT  ROSWELL, fulton_county, GA, 300763633","Match","Non_Exact","360 WOODCHUCK CT, ROSWELL, GA, 30076","-84.28617267099997,33.99286127600004","17355183","L"
"87884","5715  SABLE GLEN RD  ATLANTA, fulton_county, GA, 303493690","Match","Non_Exact","5715 SABLE GLEN RD, ATLANTA, GA, 30349","-84.50262779099995,33.59870051400003","629828537","R"
