index,input,match,non_exact,street,coordinate,tiger,lr
"271783","1280  LOWE LN  ROSWELL, fulton_county, GA, 300764808","Match","Non_Exact","1280 LOWE LN, ROSWELL, GA, 30076","-84.33415205699998,34.03943270600007","633343282","L"
"271784","1272  LOWE LN  ROSWELL, fulton_county, GA, 300764808","Match","Non_Exact","1272 LOWE LN, ROSWELL, GA, 30076","-84.33415077899997,34.03951632400003","633343282","L"
"269475","595  OAKMONT HL  DULUTH, fulton_county, GA, 300975743","Match","Non_Exact","595 OAKMONT HILL, DULUTH, GA, 30097","-84.18750911299998,34.050595490000035","17401739","R"
"271785","1216  LOWE LN  ROSWELL, fulton_county, GA, 300761596","Match","Non_Exact","1216 LOWE LN, ROSWELL, GA, 30076","-84.33347391499996,34.03973001900005","17419177","L"
"269474","6135  JOYBROOK RD  DULUTH, fulton_county, GA, 300975731","Match","Non_Exact","6135 JOYBROOK RD, DULUTH, GA, 30097","-84.18018108599995,34.04793332600008","642059011","R"
"271786","88  MANSELL CT  ROSWELL, fulton_county, GA, 300764811","Match","Non_Exact","88 MANSELL CT, ROSWELL, GA, 30076","-84.33106138399995,34.040291472000035","17367880","L"
"269477","310  GREEN WAY  DULUTH, fulton_county, GA, 300975747","Match","Non_Exact","310 GREEN WAY, DULUTH, GA, 30097","-84.18743047699996,34.05002292200004","17432767","R"
"271787","115  ROSWELL COMMONS WAY  ROSWELL, fulton_county, GA, 300761520","Match","Non_Exact","115 ROSWELL COMMONS WAY, ROSWELL, GA, 30076","-84.33549308299996,34.04001090000003","17386511","L"
"269476","640  OAKMONT HL  JOHNS CREEK, fulton_county, GA, 300975744","Match","Non_Exact","640 OAKMONT HILL, DULUTH, GA, 30097","-84.18790477499994,34.04975510300005","640547124","L"
"271788","113  ROSWELL COMMONS WAY  ROSWELL, fulton_county, GA, 300761520","Match","Non_Exact","113 ROSWELL COMMONS WAY, ROSWELL, GA, 30076","-84.33549261299999,34.040030768000065","17386511","L"
"269471","11200  BRUNSON DR  JOHNS CREEK, fulton_county, GA, 300978471","Match","Non_Exact","11200 BRUNSON DR, DULUTH, GA, 30097","-84.18048572699996,34.04872306800007","627687245","R"
"271789","107  ROSWELL COMMONS WAY  ROSWELL, fulton_county, GA, 300761520","Match","Non_Exact","107 ROSWELL COMMONS WAY, ROSWELL, GA, 30076","-84.33549120199996,34.040090373000055","17386511","L"
"269470","11170  BRUNSON DR  DULUTH, fulton_county, GA, 300978470","Match","Non_Exact","11170 BRUNSON DR, DULUTH, GA, 30097","-84.18061393199997,34.04856091200003","627687245","R"
"269473","11150  SKYWAY DR  JOHNS CREEK, fulton_county, GA, 300975726","Match","Non_Exact","11150 SKYWAY DR, DULUTH, GA, 30097","-84.17952931699995,34.04770959600006","628068162","R"
"269472","11140  SKYWAY DR  JOHNS CREEK, fulton_county, GA, 300975726","Match","Non_Exact","11140 SKYWAY DR, DULUTH, GA, 30097","-84.17957234899995,34.047659044000056","628068162","R"
"270449","470  ELGAEN CT  ROSWELL, fulton_county, GA, 300752588","Match","Non_Exact","470 ELGAEN CT, MOUNTAIN PARK, GA, 30075","-84.37970139699996,34.05351638600007","17384187","L"
"270448","500  ELGAEN CT  ROSWELL, fulton_county, GA, 300752589","Match","Non_Exact","500 ELGAEN CT, MOUNTAIN PARK, GA, 30075","-84.37932335399995,34.05364931400004","17384187","L"
"270447","515  ELGAEN CT  ROSWELL, fulton_county, GA, 300752591","Match","Non_Exact","515 ELGAEN CT, MOUNTAIN PARK, GA, 30075","-84.37930077399994,34.05515778600005","17384184","R"
"269457","6027  CHINA ROSE LN  JOHNS CREEK, fulton_county, GA, 300978485","Match","Non_Exact","6027 CHINAROSE LN, DULUTH, GA, 30097","-84.18279452599995,34.04580396700004","627687122","R"
"270446","475  ELGAEN CT  ROSWELL, fulton_county, GA, 300752592","Match","Non_Exact","475 ELGAEN CT, MOUNTAIN PARK, GA, 30075","-84.37930779199996,34.05479280800006","17384184","R"
"269456","6100  BRIGGS WAY  DULUTH, fulton_county, GA, 300975728","Match","Non_Exact","6100 BRIGGS WAY, DULUTH, GA, 30097","-84.18062007599997,34.04746410200005","641715586","L"
"270445","1515  ELGAEN PLACE DR  ROSWELL, fulton_county, GA, 300752594","Match","Non_Exact","1515 ELGAEN PLACE DR, MOUNTAIN PARK, GA, 30075","-84.38248081099994,34.05442837100003","17419748","L"
"269459","10747  CAMARILLA CT  JOHNS CREEK, fulton_county, GA, 300978483","Match","Non_Exact","10747 CAMARILLA CT, DULUTH, GA, 30097","-84.18193300399997,34.04580702900006","627687091","L"
"270444","622 W CROSSVILLE RD  ROSWELL, fulton_county, GA, 300752560","Tie"
"269458","10727  CAMARILLA CT  JOHNS CREEK, fulton_county, GA, 300978483","Match","Non_Exact","10727 CAMARILLA CT, DULUTH, GA, 30097","-84.18200728699998,34.04571783200004","627687091","L"
"270443","5015  BROUGHTON ST  ROSWELL, fulton_county, GA, 300757500","Match","Non_Exact","5015 BROUGHTON ST, MOUNTAIN PARK, GA, 30075","-84.38212120699995,34.05343595000005","17392186","L"
"270442","5070  BROUGHTON ST  ROSWELL, fulton_county, GA, 300752597","Match","Non_Exact","5070 BROUGHTON ST, MOUNTAIN PARK, GA, 30075","-84.38004965199997,34.05207341800008","17392190","R"
"270441","315  CHAFFIN RIDGE CT  ROSWELL, fulton_county, GA, 300752351","Match","Non_Exact","315 CHAFFIN RIDGE CT, MOUNTAIN PARK, GA, 30075","-84.37555739399994,34.06213823500008","17351782","R"
"270440","325  CHAFFIN RIDGE CT  ROSWELL, fulton_county, GA, 300752351","Match","Non_Exact","325 CHAFFIN RIDGE CT, MOUNTAIN PARK, GA, 30075","-84.37555238799996,34.06235323100003","17351781","R"
"271770","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300765845","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"271771","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300761266","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"271772","555  SUN VALLEY DR  ROSWELL, fulton_county, GA, 300765612","Match","Non_Exact","555 SUN VALLEY DR, ROSWELL, GA, 30076","-84.33912800999997,34.05153805000003","17383173","R"
"271773","555  SUN VALLEY DR  ROSWELL, fulton_county, GA, 300765691","Match","Non_Exact","555 SUN VALLEY DR, ROSWELL, GA, 30076","-84.33912800999997,34.05153805000003","17383173","R"
"269464","6023  BARTAM CV  JOHNS CREEK, fulton_county, GA, 300978487","Match","Non_Exact","6023 BARTAM COVE, DULUTH, GA, 30097","-84.18168886299998,34.04678645400003","628068014","R"
"271774","555  SUN VALLEY DR  ROSWELL, fulton_county, GA, 300765612","Match","Non_Exact","555 SUN VALLEY DR, ROSWELL, GA, 30076","-84.33912800999997,34.05153805000003","17383173","R"
"269463","10950  SKYWAY DR  JOHNS CREEK, fulton_county, GA, 300975724","Match","Non_Exact","10950 SKYWAY DR, DULUTH, GA, 30097","-84.18043767999995,34.046700722000026","628066798","R"
"271775","555  SUN VALLEY DR  ROSWELL, fulton_county, GA, 300765632","Match","Non_Exact","555 SUN VALLEY DR, ROSWELL, GA, 30076","-84.33912800999997,34.05153805000003","17383173","R"
"269466","10925  BRUNSON DR  JOHNS CREEK, fulton_county, GA, 300978467","No_Match"
"271776","555  SUN VALLEY DR  ROSWELL, fulton_county, GA, 300765612","Match","Non_Exact","555 SUN VALLEY DR, ROSWELL, GA, 30076","-84.33912800999997,34.05153805000003","17383173","R"
"269465","10905  BRUNSON DR  JOHNS CREEK, fulton_county, GA, 300978467","No_Match"
"271777","1312  LOWE LN  ROSWELL, fulton_county, GA, 300764817","Match","Non_Exact","1312 LOWE LN, ROSWELL, GA, 30076","-84.33415716999997,34.03909823600003","633343282","L"
"269460","10840  BRUNSON DR  DULUTH, fulton_county, GA, 300978466","Match","Non_Exact","10840 BRUNSON DR, DULUTH, GA, 30097","-84.18207081199995,34.046713354000076","609037883","R"
"271778","1296  LOWE LN  ROSWELL, fulton_county, GA, 300764808","Match","Non_Exact","1296 LOWE LN, ROSWELL, GA, 30076","-84.33415461299995,34.03926547100008","633343282","L"
"271779","1288  LOWE LN  ROSWELL, fulton_county, GA, 300764808","Match","Non_Exact","1288 LOWE LN, ROSWELL, GA, 30076","-84.33415333499994,34.03934908900004","633343282","L"
"269462","6173  BRIGGS WAY  JOHNS CREEK, fulton_county, GA, 300975728","Match","Non_Exact","6173 BRIGGS WAY, DULUTH, GA, 30097","-84.18023106999999,34.047247404000075","641715586","R"
"269461","6113  BRIGGS WAY  DULUTH, fulton_county, GA, 300975728","Match","Non_Exact","6113 BRIGGS WAY, DULUTH, GA, 30097","-84.18054888699999,34.04743528100005","641715586","R"
"270439","11405  HACKETT RD  ROSWELL, fulton_county, GA, 300752307","Match","Non_Exact","11405 HACKETT RD, MOUNTAIN PARK, GA, 30075","-84.37787877599999,34.05816355300004","17434227","R"
"269449","10826  YORKWOOD ST  DULUTH, fulton_county, GA, 300975720","Match","Non_Exact","10826 YORKWOOD ST, DULUTH, GA, 30097","-84.18034652599994,34.045515315000046","609037771","L"
"270438","160  COCHRAN FARMS DR  ROSWELL, fulton_county, GA, 300752372","Match","Non_Exact","160 COCHRAN FARMS DR, MOUNTAIN PARK, GA, 30075","-84.37812723799999,34.06381711800003","617968353","R"
"270437","140  COCHRAN FARMS DR  ROSWELL, fulton_county, GA, 300752372","Match","Non_Exact","140 COCHRAN FARMS DR, MOUNTAIN PARK, GA, 30075","-84.37811816599998,34.06421270200008","617968353","R"
"270436","CROSSVILLE RD  ROSWELL, fulton_county, GA, 30075","No_Match"
"269446","10687  CAMARILLA CT  JOHNS CREEK, fulton_county, GA, 300978494","Match","Non_Exact","10687 CAMARILLA CT, DULUTH, GA, 30097","-84.18245537199994,34.04522437500003","609038079","L"
"270435","560  TWINFLOWER CT  ROSWELL, fulton_county, GA, 300755531","Match","Non_Exact","560 TWINFLOWER CT, MOUNTAIN PARK, GA, 30075","-84.38034099999999,34.068064194000044","17386425","R"
"269445","10647  OCEAN BAY DR  DULUTH, fulton_county, GA, 300978480","Match","Non_Exact","10647 OCEAN BAY DR, DULUTH, GA, 30097","-84.18197978799998,34.044753126000046","609038068","L"
"270434","495  WEXFORD HOLLOW RUN  ROSWELL, fulton_county, GA, 300751464","Match","Non_Exact","495 WEXFORD HOLLOW RUN, MOUNTAIN PARK, GA, 30075","-84.37748200799996,34.07352369600005","17365704","R"
"269448","10842  YORKWOOD ST  DULUTH, fulton_county, GA, 300975720","Match","Non_Exact","10842 YORKWOOD ST, DULUTH, GA, 30097","-84.18024950399996,34.04561806600003","609037771","L"
"270433","515  WEXFORD RDG  ROSWELL, fulton_county, GA, 300751488","Match","Non_Exact","515 WEXFORD RIDGE, MOUNTAIN PARK, GA, 30075","-84.37754081799994,34.07250070200007","17365711","R"
"269447","10831  ALDERWOOD CV  JOHNS CREEK, fulton_county, GA, 300975721","Match","Non_Exact","10831 ALDERWOOD COVE, DULUTH, GA, 30097","-84.18090529199998,34.04582061100007","609037768","R"
"270432","430  WEXFORD WAY  ROSWELL, fulton_county, GA, 300751481","Match","Non_Exact","430 WEXFORD WAY, MOUNTAIN PARK, GA, 30075","-84.37747865899996,34.07144275500008","17365714","L"
"270431","340  WEXFORD GLN  ROSWELL, fulton_county, GA, 300751482","Match","Non_Exact","340 WEXFORD GLEN, MOUNTAIN PARK, GA, 30075","-84.37733049299999,34.070232745000055","17365717","L"
"270430","330  WEXFORD GLN  ROSWELL, fulton_county, GA, 300751482","Match","Non_Exact","330 WEXFORD GLEN, MOUNTAIN PARK, GA, 30075","-84.37727362099997,34.07023186600003","17365717","L"
"271760","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300761260","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"271761","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300765835","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"271762","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300765835","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"269453","6021 , fulton_county, GA, 300978484","No_Match"
"271763","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300761259","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"269452","6017 , fulton_county, GA, 300978484","No_Match"
"271764","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300761259","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"269455","6130  BRIGGS WAY  JOHNS CREEK, fulton_county, GA, 300975728","Match","Non_Exact","6130 BRIGGS WAY, DULUTH, GA, 30097","-84.18046138799997,34.04736977700003","641715586","L"
"271765","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300761264","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"269454","6160  BRIGGS WAY  JOHNS CREEK, fulton_county, GA, 300975728","Match","Non_Exact","6160 BRIGGS WAY, DULUTH, GA, 30097","-84.18030269999997,34.047275453000054","641715586","L"
"271766","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300761264","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"271767","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300761264","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"271768","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300761264","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"269451","6013 , fulton_county, GA, 300978484","No_Match"
"271769","11285  ELKINS RD  ROSWELL, fulton_county, GA, 300761259","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"269450","10824  YORKWOOD ST  DULUTH, fulton_county, GA, 300975720","Match","Non_Exact","10824 YORKWOOD ST, DULUTH, GA, 30097","-84.18035865299998,34.04550247100008","609037771","L"
"269439","6030  CABOTAGE RD  JOHNS CREEK, fulton_county, GA, 300978476","Match","Non_Exact","6030 CABOTAGE RD, DULUTH, GA, 30097","-84.18370301999994,34.04414284100005","629837870","R"
"270428","CHAFFIN RD  ROSWELL, fulton_county, GA, 30075","No_Match"
"269438","6040  CABOTAGE RD  JOHNS CREEK, fulton_county, GA, 300978476","Match","Non_Exact","6040 CABOTAGE RD, DULUTH, GA, 30097","-84.18364037399994,34.04410820900006","629837870","R"
"270427","115  OTTWOOD CT  ROSWELL, fulton_county, GA, 300751448","Match","Non_Exact","115 OTTWOOD CT, MOUNTAIN PARK, GA, 30075","-84.37976075299997,34.071731870000065","17331857","R"
"270426","120  OTTWOOD CT  ROSWELL, fulton_county, GA, 300751448","Match","Non_Exact","120 OTTWOOD CT, MOUNTAIN PARK, GA, 30075","-84.37971781899995,34.07177597900005","17331857","L"
"270425","11965  CHAFFIN RD  ROSWELL, fulton_county, GA, 300751480","Match","Non_Exact","11965 CHAFFIN RD, MOUNTAIN PARK, GA, 30075","-84.38160461099994,34.07269268300007","17382742","R"
"269435","220  WINDSOR CHASE TRL  JOHNS CREEK, fulton_county, GA, 300978401","Match","Non_Exact","220 WINDSOR CHASE TRL, DULUTH, GA, 30097","-84.18615989399996,34.04735274900003","17404608","L"
"270424","11940  CHAFFIN RD  ROSWELL, fulton_county, GA, 300751479","Match","Non_Exact","11940 CHAFFIN RD, MOUNTAIN PARK, GA, 30075","-84.38057747999994,34.072152061000054","17331854","L"
"269434","10885  GLENHURST PASS  JOHNS CREEK, fulton_county, GA, 300975779","Match","Non_Exact","10885 GLENHURST PASS, DULUTH, GA, 30097","-84.18707614499993,34.04486417900006","17399158","R"
"270423","11855  KING RD  ROSWELL, fulton_county, GA, 300751442","Match","Non_Exact","11855 KING RD, MOUNTAIN PARK, GA, 30075","-84.38325162699994,34.07127785800003","17382740","R"
"269437","10900  MEDLOCK BRIDGE RD  JOHNS CREEK, fulton_county, GA, 300971503","Match","Non_Exact","10900 MEDLOCK BRIDGE RD, DULUTH, GA, 30097","-84.18184265999997,34.04319786000008","642181925","L"
"270422","11815  CHAFFIN RD  ROSWELL, fulton_county, GA, 300755514","No_Match"
"269436","250  WINDSOR CHASE TRL  DULUTH, fulton_county, GA, 300978401","Match","Non_Exact","250 WINDSOR CHASE TRL, DULUTH, GA, 30097","-84.18568678599996,34.046816111000055","17404608","L"
"270421","2036  MERRIMONT WAY  ROSWELL, fulton_county, GA, 300756763","Match","Non_Exact","2036 MERRIMONT WAY, MOUNTAIN PARK, GA, 30075","-84.38810558099999,34.00464651800007","636147050","R"
"270420","1005  RENAISSANCE TRCE  ROSWELL, fulton_county, GA, 300756760","No_Match"
"271750","1201  BOMBAY LN  ROSWELL, fulton_county, GA, 300765822","Match","Non_Exact","1201 BOMBAY LN, ROSWELL, GA, 30076","-84.33678608999998,34.05449766600003","17406473","R"
"271751","1202  BOMBAY LN  ROSWELL, fulton_county, GA, 300765822","Match","Non_Exact","1202 BOMBAY LN, ROSWELL, GA, 30076","-84.33678936099994,34.054486662000045","17406473","L"
"269442","10850  ALDERWOOD CV  JOHNS CREEK, fulton_county, GA, 300975721","Match","Non_Exact","10850 ALDERWOOD COVE, DULUTH, GA, 30097","-84.18086215899996,34.04588540700007","609037768","L"
"271752","1502  BOMBAY LN  ROSWELL, fulton_county, GA, 300765825","Match","Non_Exact","1502 BOMBAY LN, ROSWELL, GA, 30076","-84.33729056799996,34.05442682900008","17406473","L"
"269441","10890  ALDERWOOD CV  JOHNS CREEK, fulton_county, GA, 300975721","Match","Non_Exact","10890 ALDERWOOD COVE, DULUTH, GA, 30097","-84.18075486799995,34.04600167800004","609037768","L"
"271753","ALPHARETTA HWY  ROSWELL, fulton_county, GA, 30076","No_Match"
"269444","6120  PRESTWOOD DR  DULUTH, fulton_county, GA, 300978462","Match","Non_Exact","6120 PRESTWOOD DR, DULUTH, GA, 30097","-84.18281574899999,34.044336190000024","609038116","R"
"271754","11205  ALPHARETTA HWY  ROSWELL, fulton_county, GA, 300765643","Match","Non_Exact","11205 ALPHARETTA HWY, ROSWELL, GA, 30076","-84.32833465099998,34.05624246100007","17352004","R"
"269443","6080  PRESTWOOD DR  DULUTH, fulton_county, GA, 300978479","Match","Non_Exact","6080 PRESTWOOD DR, DULUTH, GA, 30097","-84.18342634599998,34.04467985800005","609038119","R"
"271755","11205  ALPHARETTA HWY  ROSWELL, fulton_county, GA, 300765646","Match","Non_Exact","11205 ALPHARETTA HWY, ROSWELL, GA, 30076","-84.32833465099998,34.05624246100007","17352004","R"
"271756","11205  ALPHARETTA HWY  ROSWELL, fulton_county, GA, 300765647","Match","Non_Exact","11205 ALPHARETTA HWY, ROSWELL, GA, 30076","-84.32833465099998,34.05624246100007","17352004","R"
"271757","11205  ALPHARETTA HWY  ROSWELL, fulton_county, GA, 300761442","Match","Non_Exact","11205 ALPHARETTA HWY, ROSWELL, GA, 30076","-84.32833465099998,34.05624246100007","17352004","R"
"269440","5960  CABOTAGE RD  JOHNS CREEK, fulton_county, GA, 300978475","Match","Non_Exact","5960 CABOTAGE RD, DULUTH, GA, 30097","-84.18384711699997,34.04446973600005","629837871","L"
"271758","11205  ALPHARETTA HWY  ROSWELL, fulton_county, GA, 300761442","Match","Non_Exact","11205 ALPHARETTA HWY, ROSWELL, GA, 30076","-84.32833465099998,34.05624246100007","17352004","R"
"270429","310  WEXFORD GLN  ROSWELL, fulton_county, GA, 300751482","Match","Non_Exact","310 WEXFORD GLEN, MOUNTAIN PARK, GA, 30075","-84.37715987499996,34.07023010800003","17365717","L"
"271759","11285  ELKINS ROAD 4 A   ROSWELL, fulton_county, GA, 30076","Match","Non_Exact","11285 ELKINS RD, ROSWELL, GA, 30076","-84.33462636199994,34.05591564400004","17434246","R"
"270499","ROXBURGH DR  ROSWELL, fulton_county, GA, ROXBURGH DR  ROSWELL GA","No_Match"
"270498","350  STANYAN PL  ALPHARETTA, fulton_county, GA, 300228202","Match","Non_Exact","350 STANYAN PL, JOHNS CREEK, GA, 30022","-84.27432644799995,34.038620958000024","17376698","L"
"270497","10530  STANYAN ST  ALPHARETTA, fulton_county, GA, 300224899","Match","Non_Exact","10530 STANYAN ST, JOHNS CREEK, GA, 30022","-84.27554347699999,34.03866859900006","17376697","L"
"270496","120  SERENITY CT  ALPHARETTA, fulton_county, GA, 300224898","Match","Non_Exact","120 SERENITY CT, JOHNS CREEK, GA, 30022","-84.27389146199994,34.03739894100005","17376704","L"
