index,input,match,non_exact,street,coordinate,tiger,lr
"138823","7243  VILLAGE CREEK TRCE  SANDY SPRINGS, fulton_county, GA, 303286764","No_Match"
"138820","385  WEMBLEY CIR  SANDY SPRINGS, fulton_county, GA, 303286756","Match","Non_Exact","385 WEMBLEY CIR, ATLANTA, GA, 30328","-84.35280819099995,33.95696169200005","637663989","L"
"138821","365  WEMBLEY CIR  SANDY SPRINGS, fulton_county, GA, 303286756","Match","Non_Exact","365 WEMBLEY CIR, ATLANTA, GA, 30328","-84.35284833499998,33.95728967000008","637663989","L"
"138828","924  BOUDREAU CT  ATLANTA, fulton_county, GA, 303282683","No_Match"
"138829","935  DELARONDE CT  SANDY SPRINGS, fulton_county, GA, 303282684","No_Match"
"138830","919  DUMAINE TRCE  ATLANTA, fulton_county, GA, 303282680","No_Match"
"136258","2864  FAIRBURN PL SW ATLANTA, fulton_county, GA, 303316005","Tie"
"137589","1212  MONROE DR NE ATLANTA, fulton_county, GA, 303063461","Match","Non_Exact","1212 MONROE DR NE, ATLANTA, GA, 30306","-84.36724682199997,33.78784044100007","17356693","L"
"136257","2828  FAIRBURN RD SW ATLANTA, fulton_county, GA, 303316004","Match","Non_Exact","2828 FAIRBURN RD SW, ATLANTA, GA, 30331","-84.51810124399998,33.67655116000003","618349431","L"
"137588","1218  MONROE DR NE ATLANTA, fulton_county, GA, 303063461","Match","Non_Exact","1218 MONROE DR NE, ATLANTA, GA, 30306","-84.36724650299999,33.78796598200006","17356693","L"
"136259","2868  FAIRBURN PL SW ATLANTA, fulton_county, GA, 303316005","Tie"
"137590","530  ORME CIR NE ATLANTA, fulton_county, GA, 303063652","Match","Non_Exact","530 ORME CIR NE, ATLANTA, GA, 30306","-84.36945263899997,33.786921359000075","17356681","L"
"136265","3648  LAKE ESTATES WAY  ATLANTA, fulton_county, GA, 303491894","Match","Non_Exact","3648 LAKE ESTATES WAY, ATLANTA, GA, 30349","-84.52703991799996,33.65494135800003","624712232","L"
"137596","575  ELMWOOD DR NE ATLANTA, fulton_county, GA, 303063641","Match","Non_Exact","575 ELMWOOD DR NE, ATLANTA, GA, 30306","-84.36853355499994,33.784908495000025","17356682","R"
"136264","3638  LAKE ESTATES WAY  ATLANTA, fulton_county, GA, 303491894","Match","Non_Exact","3638 LAKE ESTATES WAY, ATLANTA, GA, 30349","-84.52775677899996,33.655577323000045","624712232","L"
"137595","559  ELMWOOD DR NE ATLANTA, fulton_county, GA, 303063641","Match","Non_Exact","559 ELMWOOD DR NE, ATLANTA, GA, 30306","-84.36891268499994,33.78499283100007","17356682","R"
"136267","3753  LAKE HAVEN WAY  ATLANTA, fulton_county, GA, 303491814","Match","Non_Exact","3753 LAKE HAVEN WAY, ATLANTA, GA, 30349","-84.52868388499996,33.65347443400003","647146225","R"
"137598","1062  MONROE DR NE ATLANTA, fulton_county, GA, 303063648","Match","Non_Exact","1062 MONROE DR NE, ATLANTA, GA, 30306","-84.36812628499996,33.78353942800004","17356716","L"
"136266","3754  LAKE HAVEN WAY  ATLANTA, fulton_county, GA, 303491888","Match","Non_Exact","3754 LAKE HAVEN WAY, ATLANTA, GA, 30349","-84.52825229899997,33.653257256000074","647146227","R"
"137597","1118  MONROE DR NE ATLANTA, fulton_county, GA, 303063650","Match","Non_Exact","1118 MONROE DR NE, ATLANTA, GA, 30306","-84.36750506599998,33.78553926300003","17356714","L"
"136261","3661  LAKE ESTATES WAY  ATLANTA, fulton_county, GA, 303491897","Match","Non_Exact","3661 LAKE ESTATES WAY, ATLANTA, GA, 30349","-84.52484761099998,33.652677768000046","624712232","R"
"137592","1166  MONROE DR NE ATLANTA, fulton_county, GA, 303063668","Match","Non_Exact","1166 MONROE DR NE, ATLANTA, GA, 30306","-84.36725345599996,33.786714955000036","17356695","L"
"136260","2855  FAIRBURN PL SW ATLANTA, fulton_county, GA, 303316006","Tie"
"137591","1176  MONROE DR NE ATLANTA, fulton_county, GA, 303063668","Match","Non_Exact","1176 MONROE DR NE, ATLANTA, GA, 30306","-84.36725098899996,33.78692502800004","17356695","L"
"136263","3667  LAKE ESTATES WAY  ATLANTA, fulton_county, GA, 303491897","Match","Non_Exact","3667 LAKE ESTATES WAY, ATLANTA, GA, 30349","-84.52499166799998,33.65220390600007","624712232","R"
"137594","552  PARK DR NE ATLANTA, fulton_county, GA, 303063671","Match","Non_Exact","552 PARK DR NE, ATLANTA, GA, 30306","-84.36883257699998,33.78592062400003","17356683","L"
"136262","3665  LAKE ESTATES WAY  ATLANTA, fulton_county, GA, 303491897","Match","Non_Exact","3665 LAKE ESTATES WAY, ATLANTA, GA, 30349","-84.52487964799997,33.65234374000005","624712232","R"
"137593","558  PARK DR NE ATLANTA, fulton_county, GA, 303063671","Match","Non_Exact","558 PARK DR NE, ATLANTA, GA, 30306","-84.36867567599995,33.78589526400003","17356683","L"
"136269","4038  LAKE MANOR WAY  ATLANTA, fulton_county, GA, 303498221","Match","Non_Exact","4038 LAKE MANOR WAY, ATLANTA, GA, 30349","-84.52456530199998,33.650619490000054","647364916","R"
"136268","3775  LAKE HAVEN WAY  ATLANTA, fulton_county, GA, 303491815","Match","Non_Exact","3775 LAKE HAVEN WAY, ATLANTA, GA, 30349","-84.52870117199996,33.653457537000065","647146225","R"
"137599","1056  MONROE DR NE ATLANTA, fulton_county, GA, 303063648","Match","Non_Exact","1056 MONROE DR NE, ATLANTA, GA, 30306","-84.36816702499993,33.78341003700007","17356716","L"
"136270","4089  LAKE MANOR WAY  ATLANTA, fulton_county, GA, 303498213","Match","Non_Exact","4089 LAKE MANOR WAY, ATLANTA, GA, 30349","-84.52529497399996,33.65108030000005","647364916","L"
"136276","3869  LAKE SANCTUARY WAY  ATLANTA, fulton_county, GA, 303491898","Match","Non_Exact","3869 LAKE SANCTUARY WAY, ATLANTA, GA, 30349","-84.52913492999994,33.65023260400005","648257560","L"
"136275","3732  LAKE ENCLAVE WAY  ATLANTA, fulton_county, GA, 303491890","Match","Non_Exact","3732 LAKE ENCLAVE WAY, ATLANTA, GA, 30349","-84.52739749099999,33.65385000400005","624712221","L"
"136278","3862  LAKE SANCTUARY WAY  ATLANTA, fulton_county, GA, 303491984","Match","Non_Exact","3862 LAKE SANCTUARY WAY, ATLANTA, GA, 30349","-84.52927459699998,33.64995505700006","648257560","R"
"136277","3870  LAKE SANCTUARY WAY  ATLANTA, fulton_county, GA, 303491984","Match","Non_Exact","3870 LAKE SANCTUARY WAY, ATLANTA, GA, 30349","-84.52932070999998,33.649396170000045","648257560","R"
"136272","3731  OLD FAIRBURN RD SW ATLANTA, fulton_county, GA, 303317918","No_Match"
"136271","4079  LAKE MANOR WAY  ATLANTA, fulton_county, GA, 303498213","Match","Non_Exact","4079 LAKE MANOR WAY, ATLANTA, GA, 30349","-84.52587911499995,33.65080096100007","646538228","R"
"136274","3739  LAKE ENCLAVE WAY  ATLANTA, fulton_county, GA, 303491891","Match","Non_Exact","3739 LAKE ENCLAVE WAY, ATLANTA, GA, 30349","-84.52705278399998,33.65358348400002","624712221","R"
"136273","3711  LAKE ENCLAVE WAY  ATLANTA, fulton_county, GA, 303491891","Match","Non_Exact","3711 LAKE ENCLAVE WAY, ATLANTA, GA, 30349","-84.52933259099996,33.65513535100007","624712221","R"
"136279","3877  LAKE SANCTUARY WAY  ATLANTA, fulton_county, GA, 303491898","Match","Non_Exact","3877 LAKE SANCTUARY WAY, ATLANTA, GA, 30349","-84.52921383499995,33.65007168400007","648257560","L"
"136281","3882  LAKE SANCTUARY WAY  ATLANTA, fulton_county, GA, 303491984","Match","Non_Exact","3882 LAKE SANCTUARY WAY, ATLANTA, GA, 30349","-84.53000147299997,33.64885801400004","648257560","R"
"136280","3873  LAKE SANCTUARY WAY  ATLANTA, fulton_county, GA, 303491898","Match","Non_Exact","3873 LAKE SANCTUARY WAY, ATLANTA, GA, 30349","-84.52917649799997,33.650153026000055","648257560","L"
"136287","3918  LAKE MANOR WAY  ATLANTA, fulton_county, GA, 303498219","Match","Non_Exact","3918 LAKE MANOR WAY, ATLANTA, GA, 30349","-84.52682983299997,33.649403525000025","647349901","R"
"136286","3634  LAKE ESTATES WAY  ATLANTA, fulton_county, GA, 303491894","Match","Non_Exact","3634 LAKE ESTATES WAY, ATLANTA, GA, 30349","-84.52535642499998,33.65207320700006","624712232","L"
"136289","315  MADERA CT  SANDY SPRINGS, fulton_county, GA, 303504009","No_Match"
"136288","570  CALAVERAS DR  SANDY SPRINGS, fulton_county, GA, 303504002","No_Match"
"136283","3619  LAKE ESTATES WAY  ATLANTA, fulton_county, GA, 303491897","Match","Non_Exact","3619 LAKE ESTATES WAY, ATLANTA, GA, 30349","-84.52705236999998,33.65496974500007","624712232","R"
"136282","3876  LAKE SANCTUARY WAY  ATLANTA, fulton_county, GA, 303491984","Match","Non_Exact","3876 LAKE SANCTUARY WAY, ATLANTA, GA, 30349","-84.52955312899996,33.649050111000065","648257560","R"
"136285","3630  LAKE ESTATES WAY  ATLANTA, fulton_county, GA, 303491894","Match","Non_Exact","3630 LAKE ESTATES WAY, ATLANTA, GA, 30349","-84.52535472399995,33.65206233400005","624712232","R"
"136284","3612  LAKE ESTATES WAY  ATLANTA, fulton_county, GA, 303491894","Match","Non_Exact","3612 LAKE ESTATES WAY, ATLANTA, GA, 30349","-84.52515800999998,33.654430699000045","624712232","R"
"136290","200  BRANTLEY RD  SANDY SPRINGS, fulton_county, GA, 303503154","Match","Non_Exact","200 BRANTLEY RD, DUNWOODY, GA, 30350","-84.35595565699998,33.974842366000075","17392515","L"
"136292","620  BRANTLEY RD  SANDY SPRINGS, fulton_county, GA, 303503175","Match","Non_Exact","620 BRANTLEY RD, DUNWOODY, GA, 30350","-84.35591657499998,33.97556752500003","17392515","L"
"136291","430  BRANTLEY RD  SANDY SPRINGS, fulton_county, GA, 303503156","Match","Non_Exact","430 BRANTLEY RD, DUNWOODY, GA, 30350","-84.35675236699996,33.97552970300006","17392515","L"
"136298","ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 30350","No_Match"
"136297","7889  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303504888","Match","Non_Exact","7889 ROSWELL RD, DUNWOODY, GA, 30350","-84.35970894299999,33.97027279400004","17361305","R"
"136299","7930  COLQUITT RD  SANDY SPRINGS, fulton_county, GA, 303504004","Match","Non_Exact","7930 COLQUITT RD, DUNWOODY, GA, 30350","-84.34737719499998,33.97275110100003","650228225","L"
"136294","1067  PITTS RD  SANDY SPRINGS, fulton_county, GA, 303504997","Match","Non_Exact","1067 PITTS RD, DUNWOODY, GA, 30350","-84.34903580399998,33.970759230000056","17361299","R"
"136293","225  BRANTLEY RD  SANDY SPRINGS, fulton_county, GA, 303503154","Match","Non_Exact","225 BRANTLEY RD, DUNWOODY, GA, 30350","-84.35604265199999,33.97491729500007","17392515","R"
"136296","8060  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303503928","Match","Non_Exact","8060 ROSWELL RD, DUNWOODY, GA, 30350","-84.35470997999994,33.97463789500006","615285448","L"
"136295","1050  PITTS RD  SANDY SPRINGS, fulton_county, GA, 303504958","Match","Non_Exact","1050 PITTS RD, DUNWOODY, GA, 30350","-84.35134903499994,33.97261969700003","636115929","L"
"136218","813  PLAINVILLE CIR SW ATLANTA, fulton_county, GA, 303314368","Match","Non_Exact","813 PLAINVILLE CIR SW, ATLANTA, GA, 30331","-84.51881309199996,33.73860023300006","17337143","R"
"137549","3289  LIONS RUBY LN  SOUTH FULTON, fulton_county, GA, 3289  LIONS RUBY LN  SOUTH FULTON GA","No_Match"
"136217","807  PLAINVILLE CIR SW ATLANTA, fulton_county, GA, 303314368","Match","Non_Exact","807 PLAINVILLE CIR SW, ATLANTA, GA, 30331","-84.51897086799994,33.73861040700007","17337143","R"
"137548","115  LUCINDA WALK  ATLANTA, fulton_county, GA, 303491105","Match","Non_Exact","115 LUCINDA WALK, ATLANTA, GA, 30349","-84.60572074399994,33.65982560200007","643420295","R"
"138879","6615  WRIGHT CIR  SANDY SPRINGS, fulton_county, GA, 303283126","No_Match"
"136219","SANDTOWN RD SW ATLANTA, fulton_county, GA, SANDTOWN RD SW ATLANTA GA","No_Match"
"136214","876  PLAINVILLE PL SW ATLANTA, fulton_county, GA, 303314334","Match","Non_Exact","876 PLAINVILLE PL SW, ATLANTA, GA, 30331","-84.51628601899995,33.73927153600005","17337165","R"
"137545","6875  ANN ARBOR DR  COLLEGE PARK, fulton_county, GA, 303491103","Match","Non_Exact","6875 ANN ARBOR DR, ATLANTA, GA, 30349","-84.61194442299995,33.65862309700003","17401110","R"
"138877","34  HIGH TOP CIR  ATLANTA, fulton_county, GA, 303285934","Match","Non_Exact","34 HIGH TOP CIR, ATLANTA, GA, 30328","-84.38493087499995,33.928822773000036","636760733","L"
"136213","850  PLAINVILLE DR SW ATLANTA, fulton_county, GA, 303314330","Match","Non_Exact","850 PLAINVILLE DR SW, ATLANTA, GA, 30331","-84.51735301799994,33.73942090700007","17337140","L"
"137544","6865  ANN ARBOR DR  COLLEGE PARK, fulton_county, GA, 303491103","Match","Non_Exact","6865 ANN ARBOR DR, ATLANTA, GA, 30349","-84.61151131799994,33.65861587000006","17401110","R"
"138878","30  HIGH TOP CIR  SANDY SPRINGS, fulton_county, GA, 303285934","Match","Non_Exact","30 HIGH TOP CIR, ATLANTA, GA, 30328","-84.38499868699995,33.92890524200004","636760726","R"
"136216","755  PLAINVILLE CIR SW ATLANTA, fulton_county, GA, 303314395","Match","Non_Exact","755 PLAINVILLE CIR SW, ATLANTA, GA, 30331","-84.51989467399994,33.739492564000045","17337141","R"
"137547","6725  ANN ARBOR DR  ATLANTA, fulton_county, GA, 303491101","Match","Non_Exact","6725 ANN ARBOR DR, ATLANTA, GA, 30349","-84.60595736499994,33.65852900900006","17381043","R"
"138875","28  BRANDON RIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282136","No_Match"
"136215","787  PLAINVILLE DR SW ATLANTA, fulton_county, GA, 303314396","Match","Non_Exact","787 PLAINVILLE DR SW, ATLANTA, GA, 30331","-84.51888182599998,33.73977312000005","17337140","R"
"137546","6820  ANN ARBOR DR  ATLANTA, fulton_county, GA, 303491104","Match","Non_Exact","6820 ANN ARBOR DR, ATLANTA, GA, 30349","-84.60962099399995,33.65864663800005","17401110","L"
"138876","6785  BRANDON MILL RD  SANDY SPRINGS, fulton_county, GA, 303282028","Match","Non_Exact","6785 BRANDON MILL RD, ATLANTA, GA, 30328","-84.37672602799995,33.95407477600003","17394883","L"
"136221","4135  CASCADE RD SW ATLANTA, fulton_county, GA, 303317243","Match","Non_Exact","4135 CASCADE RD SW, ATLANTA, GA, 30331","-84.56980382199998,33.73055080200004","652439262","L"
"137552","3248  TIMBER RDG  ATLANTA, fulton_county, GA, 303497950","Match","Non_Exact","3248 TIMBER RIDGE, ATLANTA, GA, 30349","-84.62057836099996,33.67186684100005","628074755","R"
"138884","6520  WHISPERING TRL  ATLANTA, fulton_county, GA, 303283053","No_Match"
"136220","PLAINVILLE DR SW ATLANTA, fulton_county, GA, 30331","No_Match"
"137551","2859  CHILHOWEE DR  ATLANTA, fulton_county, GA, 303319446","Match","Non_Exact","2859 CHILHOWEE DR, ATLANTA, GA, 30331","-84.61745381099996,33.677591912000025","653488658","R"
"138885","6470  WRIGHT CIR  ATLANTA, fulton_county, GA, 303283121","No_Match"
"136223","4155  MANOR HILLS LN SW ATLANTA, fulton_county, GA, 303312043","Match","Non_Exact","4155 MANOR HILLS LN SW, ATLANTA, GA, 30331","-84.52490852799997,33.72943421700006","17385965","R"
"137554","3357  AMHURST PKWY  ATLANTA, fulton_county, GA, 303497901","Match","Non_Exact","3357 AMHURST PKWY, ATLANTA, GA, 30349","-84.62050190899998,33.670056325000076","628077796","R"
"138882","6480  WRIGHT CIR  SANDY SPRINGS, fulton_county, GA, 303283121","No_Match"
"136222","4191  CASCADE RD SW ATLANTA, fulton_county, GA, 303317243","Match","Non_Exact","4191 CASCADE RD SW, ATLANTA, GA, 30331","-84.56918321299997,33.73055037300003","652439262","L"
"137553","3264  TIMBER RDG  COLLEGE PARK, fulton_county, GA, 303497950","Match","Non_Exact","3264 TIMBER RIDGE, ATLANTA, GA, 30349","-84.62068831099998,33.671391339000024","628074755","R"
"138883","6520  WRIGHT CIR  SANDY SPRINGS, fulton_county, GA, 303283123","No_Match"
"138880","6535  WRIGHT RD  SANDY SPRINGS, fulton_county, GA, 303283025","No_Match"
"138881","6495  WRIGHT CIR  SANDY SPRINGS, fulton_county, GA, 303283122","No_Match"
"137550","3284  LIONS RUBY LN  SOUTH FULTON, fulton_county, GA, 3284  LIONS RUBY LN  SOUTH FULTON GA","No_Match"
"136229","750  LEGACY PL SW ATLANTA, fulton_county, GA, 303316378","Match","Non_Exact","750 LEGACY PL SW, ATLANTA, GA, 30331","-84.52490413299995,33.722947662000024","17395442","L"
"136228","730  LEGACY PL SW ATLANTA, fulton_county, GA, 303316378","Match","Non_Exact","730 LEGACY PL SW, ATLANTA, GA, 30331","-84.52494249299997,33.723127187000046","17395442","L"
"137559","7193  GLASPIE WAY  ATLANTA, fulton_county, GA, 303498023","Match","Non_Exact","7193 GLASPIE WAY, ATLANTA, GA, 30349","-84.62091115499999,33.669028153000056","644630006","R"
"136225","4038  CASCADE RD SW ATLANTA, fulton_county, GA, 303317242","No_Match"
"137556","3216  CAMDEN CT  ATLANTA, fulton_county, GA, 303498025","No_Match"
"138888","6509  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303283113","Match","Non_Exact","6509 ROSWELL RD, ATLANTA, GA, 30328","-84.38003395499999,33.93307457700007","17417482","R"
"136224","DANFORTH RD SW SOUTH FULTON, fulton_county, GA, 30331","No_Match"
"137555","3235  CAMDEN CT  ATLANTA, fulton_county, GA, 303498025","No_Match"
"138889","6455  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"136227","665  LEGEND CT SW ATLANTA, fulton_county, GA, 303316377","Match","Non_Exact","665 LEGEND CT SW, ATLANTA, GA, 30331","-84.52485042499995,33.724560360000055","17400830","R"
"137558","3500 W STUBBS RD  ATLANTA, fulton_county, GA, 30349","No_Match"
"138886","6526  WRIGHT RD  SANDY SPRINGS, fulton_county, GA, 303283026","No_Match"
"136226","650  LEGEND CT SW ATLANTA, fulton_county, GA, 303316377","Match","Non_Exact","650 LEGEND CT SW, ATLANTA, GA, 30331","-84.52485975199994,33.72432763200004","17400830","L"
"137557","STUBBS RD  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"138887","15  WHISPERING WAY  SANDY SPRINGS, fulton_county, GA, 303283064","No_Match"
"136232","4072  FAIRBURN AVE SW ATLANTA, fulton_county, GA, 303315820","Match","Non_Exact","4072 FAIRBURN AVE SW, ATLANTA, GA, 30331","-84.52274290499997,33.69201550200006","17337250","L"
"137563","3372  AMHURST PKWY  ATLANTA, fulton_county, GA, 303498020","Match","Non_Exact","3372 AMHURST PKWY, ATLANTA, GA, 30349","-84.62022655599998,33.66903110700002","628077796","L"
"138895","6520  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"136231","705  LEGACY PL SW ATLANTA, fulton_county, GA, 303316378","Match","Non_Exact","705 LEGACY PL SW, ATLANTA, GA, 30331","-84.52508532799999,33.72332807400005","17395442","R"
"137562","3392  AMHURST PKWY  ATLANTA, fulton_county, GA, 303498024","Match","Non_Exact","3392 AMHURST PKWY, ATLANTA, GA, 30349","-84.62030130899996,33.668098635000035","628077797","L"
"138896","6520  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"136234","2250  BUTNER RD SW ATLANTA, fulton_county, GA, 303315837","No_Match"
"137565","3364  AMHURST PKWY  COLLEGE PARK, fulton_county, GA, 303498020","Match","Non_Exact","3364 AMHURST PKWY, ATLANTA, GA, 30349","-84.62021296499995,33.66916508600008","628077796","L"
"138893","6520  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"136233","2163  BUTNER RD SW ATLANTA, fulton_county, GA, 303315836","No_Match"
"137564","3368  AMHURST PKWY  ATLANTA, fulton_county, GA, 303498020","Match","Non_Exact","3368 AMHURST PKWY, ATLANTA, GA, 30349","-84.62021986699995,33.669098090000034","628077796","L"
"138894","6520  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303283136","Match","Non_Exact","6520 ROSWELL RD, ATLANTA, GA, 30328","-84.38001637199994,33.933367142000066","17417482","L"
"138891","6520  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"138892","6520  ROSWELL RD  ATLANTA, fulton_county, GA, 303283133","Match","Non_Exact","6520 ROSWELL RD, ATLANTA, GA, 30328","-84.38001637199994,33.933367142000066","17417482","L"
"136230","715  LEGACY PL SW ATLANTA, fulton_county, GA, 303316378","Match","Non_Exact","715 LEGACY PL SW, ATLANTA, GA, 30331","-84.52501943699997,33.72325559500007","17395442","R"
"137561","3461  AMHURST PKWY  ATLANTA, fulton_county, GA, 303498026","Match","Non_Exact","3461 AMHURST PKWY, ATLANTA, GA, 30349","-84.62130447199996,33.66507159100007","628077914","R"
"137560","7186  GLASPIE WAY  COLLEGE PARK, fulton_county, GA, 303498022","Match","Non_Exact","7186 GLASPIE WAY, ATLANTA, GA, 30349","-84.62094930199999,33.66906185200003","644630006","L"
