index,input,match,non_exact,street,coordinate,tiger,lr
"179815","109  BRICKSTONE DR  ATLANTA, fulton_county, GA, 303392977","Match","Non_Exact","109 BRICKSTONE DR, ATLANTA, GA, 30339","-84.42658569699995,33.90716155900003","17391202","L"
"183091","719  GLENOVER DR  MILTON, fulton_county, GA, 300048267","Match","Non_Exact","719 GLENOVER DR, MILTON, GA, 30004","-84.33109757999995,34.14139955400003","625389914","R"
"179814","1635  POWERS RIDGE PL  SANDY SPRINGS, fulton_county, GA, 303274293","No_Match"
"183092","1497  MUIRFIELD CV  ALPHARETTA, fulton_county, GA, 300048264","Match","Non_Exact","1497 MUIRFIELD COVE, MILTON, GA, 30004","-84.33075047699998,34.140614044000074","625389915","L"
"179813","850  OLD CREEK TRL  ATLANTA, fulton_county, GA, 303283615","No_Match"
"180813","145  15TH ST NE ATLANTA, fulton_county, GA, 303093523","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"179812","790  OLD CREEK TRL  SANDY SPRINGS, fulton_county, GA, 303283645","No_Match"
"180812","975  PIEDMONT AVE SW ATLANTA, fulton_county, GA, 30309","No_Match"
"179811","795  OLD CREEK TRL  ATLANTA, fulton_county, GA, 303283613","No_Match"
"180815","145  15TH ST NE ATLANTA, fulton_county, GA, 303093585","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"179810","6180  HEARDS CREEK DR  SANDY SPRINGS, fulton_county, GA, 303283635","No_Match"
"180814","145  15TH ST NE ATLANTA, fulton_county, GA, 303093557","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"180817","145  15TH ST NE ATLANTA, fulton_county, GA, 303093586","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"180816","145  15TH ST NE ATLANTA, fulton_county, GA, 303093558","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"180819","145  15TH ST NE ATLANTA, fulton_county, GA, 303093559","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"180818","145  15TH ST NE ATLANTA, fulton_county, GA, 303093559","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"180820","145  15TH ST NE ATLANTA, fulton_county, GA, 303093560","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"180822","147  FIFTEENTH ST NE 2 C   ATLANTA, fulton_county, GA, 30309","Match","Non_Exact","147 15TH ST NE, ATLANTA, GA, 30309","-84.38196793199995,33.78879917900008","17415003","R"
"180821","145  15TH ST NE ATLANTA, fulton_county, GA, 303093587","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"183097","1030  RICHMOND GLEN CIR  ALPHARETTA, fulton_county, GA, 300048216","Match","Non_Exact","1030 RICHMOND GLEN CIR, MILTON, GA, 30004","-84.33525924499997,34.13520874000005","17402556","R"
"183098","1200  RICHMOND GLEN CIR  ALPHARETTA, fulton_county, GA, 300048218","Match","Non_Exact","1200 RICHMOND GLEN CIR, MILTON, GA, 30004","-84.33480037099997,34.132802577000064","17402562","R"
"183095","WOOD RD  ALPHARETTA, fulton_county, GA, 30004","No_Match"
"183096","1050  RICHMOND GLEN CIR  MILTON, fulton_county, GA, 300048216","Match","Non_Exact","1050 RICHMOND GLEN CIR, MILTON, GA, 30004","-84.33435454699998,34.13554841900003","17402556","R"
"183099","1045  RICHMOND GLEN CIR  MILTON, fulton_county, GA, 300048219","Match","Non_Exact","1045 RICHMOND GLEN CIR, MILTON, GA, 30004","-84.33422704599997,34.135536150000064","17402556","L"
"179809","6150  HEARDS CREEK DR  ATLANTA, fulton_county, GA, 303283635","No_Match"
"179808","6195  OLD HICKORY PT  ATLANTA, fulton_county, GA, 303283616","No_Match"
"179807","1095  EDGEWATER DR  SANDY SPRINGS, fulton_county, GA, 303283511","No_Match"
"179806","1160  EDGEWATER DR  SANDY SPRINGS, fulton_county, GA, 303283514","No_Match"
"179805","1070  MOUNTAIN CREEK TRL  SANDY SPRINGS, fulton_county, GA, 303283536","No_Match"
"179804","901  EDGEWATER DR  SANDY SPRINGS, fulton_county, GA, 303283509","Tie"
"179803","1020  EDGEWATER DR  ATLANTA, fulton_county, GA, 303283512","No_Match"
"179802","1000  EDGEWATER DR  SANDY SPRINGS, fulton_county, GA, 303283512","No_Match"
"180824","147  15TH ST NE ATLANTA, fulton_county, GA, 303093562","Match","Non_Exact","147 15TH ST NE, ATLANTA, GA, 30309","-84.38196793199995,33.78879917900008","17415003","R"
"179801","940  EDGEWATER CT  ATLANTA, fulton_county, GA, 303283564","Match","Non_Exact","940 EDGEWATER CT, ATLANTA, GA, 30328","-84.41667468899999,33.93052963500003","17332809","R"
"180823","147  15TH ST NE ATLANTA, fulton_county, GA, 303093562","Match","Non_Exact","147 15TH ST NE, ATLANTA, GA, 30309","-84.38196793199995,33.78879917900008","17415003","R"
"179800","6260  RIVER OVERLOOK DR  ATLANTA, fulton_county, GA, 303283503","No_Match"
"180826","147  FIFTEENTH ST NE 9  E ATLANTA, fulton_county, GA, 30309","Match","Non_Exact","147 15TH ST NE, ATLANTA, GA, 30309","-84.38196793199995,33.78879917900008","17415003","R"
"180825","147  FIFTEENTH ST NE 9 B   ATLANTA, fulton_county, GA, 30309","Match","Non_Exact","147 15TH ST NE, ATLANTA, GA, 30309","-84.38196793199995,33.78879917900008","17415003","R"
"180828","147  15TH ST NE ATLANTA, fulton_county, GA, 303093564","Match","Non_Exact","147 15TH ST NE, ATLANTA, GA, 30309","-84.38196793199995,33.78879917900008","17415003","R"
"180827","147  15TH ST NE ATLANTA, fulton_county, GA, 303093563","Match","Non_Exact","147 15TH ST NE, ATLANTA, GA, 30309","-84.38196793199995,33.78879917900008","17415003","R"
"180829","209  14TH ST NE ATLANTA, fulton_county, GA, 303093636","Match","Non_Exact","209 14TH ST NE, ATLANTA, GA, 30309","-84.38023059599999,33.78647953700005","650090113","R"
"183064","12140  WALLACE WOODS LN  ALPHARETTA, fulton_county, GA, 300044086","Match","Non_Exact","12140 WALLACE WOODS LN, MILTON, GA, 30004","-84.34000284699994,34.076974423000024","17372371","R"
"184396","775  CHAMPIONS CLUB DR  ALPHARETTA, fulton_county, GA, 300046956","Match","Non_Exact","775 CHAMPIONS CLUB DR, MILTON, GA, 30004","-84.27054434399997,34.14808166800003","17387722","R"
"183065","12120  WALLACE WOODS LN  ALPHARETTA, fulton_county, GA, 300044086","Match","Non_Exact","12120 WALLACE WOODS LN, MILTON, GA, 30004","-84.34000427799998,34.07670919200007","17372371","R"
"184395","735  CHAMPIONS CLUB DR  ALPHARETTA, fulton_county, GA, 300046956","Match","Non_Exact","735 CHAMPIONS CLUB DR, MILTON, GA, 30004","-84.26997897999996,34.15021917900003","17387721","R"
"183062","690  ANNA LN  ALPHARETTA, fulton_county, GA, 300044077","Match","Non_Exact","690 ANNA LN, MILTON, GA, 30004","-84.34054877499995,34.07787366100007","17372372","L"
"184394","200  AYLESFORD CT  ALPHARETTA, fulton_county, GA, 300046977","Match","Non_Exact","200 AYLESFORD CT, MILTON, GA, 30004","-84.27484272699996,34.15132005000004","17387720","R"
"183063","765  JANE WALLACE LN  ALPHARETTA, fulton_county, GA, 300044076","Match","Non_Exact","765 JANE WALLACE LN, MILTON, GA, 30004","-84.33957641599994,34.075627592000046","17364926","R"
"184393","595  WATBORO HILL DR  ALPHARETTA, fulton_county, GA, 300046979","Match","Non_Exact","595 WATBORO HILL DR, MILTON, GA, 30004","-84.27463202499996,34.151084956000034","17387717","R"
"183068","12155  SPRING PLACE LN  ALPHARETTA, fulton_county, GA, 300046340","Match","Non_Exact","12155 SPRING PLACE LN, MILTON, GA, 30004","-84.34676800099999,34.07834857800003","17433004","R"
"183069","10150  CEDAR RIDGE DR  MILTON, fulton_county, GA, 300042723","Match","Non_Exact","10150 CEDAR RIDGE DR, MILTON, GA, 30004","-84.32899313799999,34.17639943900008","650577183","R"
"184399","310  CHAMPIONS VIEW DR  MILTON, fulton_county, GA, 300046960","Match","Non_Exact","310 CHAMPIONS VIEW DR, MILTON, GA, 30004","-84.27583035499998,34.14599135100008","17384927","R"
"183066","12095  WALLACE WOODS LN  ALPHARETTA, fulton_county, GA, 300044084","Match","Non_Exact","12095 WALLACE WOODS LN, MILTON, GA, 30004","-84.33999448899993,34.076381456000036","17364923","L"
"184398","200  CHAMPIONS FAIRWAY CT  ALPHARETTA, fulton_county, GA, 300046967","Match","Non_Exact","200 CHAMPIONS FAIRWAY CT, MILTON, GA, 30004","-84.26987429599995,34.148706590000074","17387725","R"
"183067","12125  WALLACE WOODS LN  ALPHARETTA, fulton_county, GA, 300044089","Match","Non_Exact","12125 WALLACE WOODS LN, MILTON, GA, 30004","-84.33998967399998,34.076962466000055","17372371","L"
"184397","220  CHAMPIONS FAIRWAY CT  ALPHARETTA, fulton_county, GA, 300046967","Match","Non_Exact","220 CHAMPIONS FAIRWAY CT, MILTON, GA, 30004","-84.26875409199994,34.14867637700007","17384876","L"
"179839","5260  WOODRIDGE FOREST TRL  SANDY SPRINGS, fulton_county, GA, 303274577","No_Match"
"183071","16150  BIRMINGHAM HWY  MILTON, fulton_county, GA, 300042669","Match","Non_Exact","16150 BIRMINGHAM HWY, MILTON, GA, 30004","-84.32812101999997,34.172664363000024","627739011","L"
"179838","1  OLD VIRGINIA CHASE   ATLANTA, fulton_county, GA, 303274261","No_Match"
"183072","15780  BIRMINGHAM HWY  MILTON, fulton_county, GA, 300042687","Match","Non_Exact","15780 BIRMINGHAM HWY, MILTON, GA, 30004","-84.33341662299995,34.165773573000024","17330128","L"
"179837","2  OLD VIRGINIA CHASE   SANDY SPRINGS, fulton_county, GA, 303274261","No_Match"
"179836","5280 N POWERS FERRY RD  SANDY SPRINGS, fulton_county, GA, 303274665","No_Match"
"183070","16230  BIRMINGHAM HWY  MILTON, fulton_county, GA, 300044402","Match","Non_Exact","16230 BIRMINGHAM HWY, MILTON, GA, 30004","-84.32732863499996,34.17429801500003","17421801","L"
"179835","5300 N POWERS FERRY RD  ATLANTA, fulton_county, GA, 303274628","No_Match"
"179834","5315 N POWERS FERRY RD  ATLANTA, fulton_county, GA, 303274627","No_Match"
"179833","35  OLD POWERS PL  SANDY SPRINGS, fulton_county, GA, 303274212","No_Match"
"179832","40  OLD POWERS PL  ATLANTA, fulton_county, GA, 303274212","No_Match"
"179831","5284  VERNON SPRINGS TRL  SANDY SPRINGS, fulton_county, GA, 303274512","Tie"
"179830","5125  VERNON SPRINGS TRL  SANDY SPRINGS, fulton_county, GA, 303274509","No_Match"
"180800","77  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303094477","Match","Non_Exact","77 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38488688899997,33.78077270400007","17343486","R"
"183075","15590  BIRMINGHAM HWY  MILTON, fulton_county, GA, 300042685","Match","Non_Exact","15590 BIRMINGHAM HWY, MILTON, GA, 30004","-84.33349338399995,34.160584708000044","17421818","L"
"183076","15450  BIRMINGHAM HWY  ALPHARETTA, fulton_county, GA, 300042684","Match","Non_Exact","15450 BIRMINGHAM HWY, MILTON, GA, 30004","-84.33365427999996,34.157522725000035","17421818","L"
"183073","15800  BIRMINGHAM HWY  MILTON, fulton_county, GA, 300044423","Match","Non_Exact","15800 BIRMINGHAM HWY, MILTON, GA, 30004","-84.33321189999998,34.166738499000076","17330075","L"
"183074","15800  BIRMINGHAM HWY  MILTON, fulton_county, GA, 300044436","Match","Non_Exact","15800 BIRMINGHAM HWY, MILTON, GA, 30004","-84.33321189999998,34.166738499000076","17330075","L"
"183079","415  HIGHLANDS MANOR CT  ALPHARETTA, fulton_county, GA, 300048228","Match","Non_Exact","415 HIGHLANDS MANOR CT, MILTON, GA, 30004","-84.33198766399994,34.15501863500003","17398340","R"
"183077","305  WHITE COLUMNS CT  ALPHARETTA, fulton_county, GA, 300048213","Match","Non_Exact","305 WHITE COLUMNS CT, MILTON, GA, 30004","-84.32850939599996,34.15425615300006","17398344","R"
"183078","15325  WHITE COLUMNS DR  ALPHARETTA, fulton_county, GA, 300048224","Match","Non_Exact","15325 WHITE COLUMNS DR, MILTON, GA, 30004","-84.33203433099999,34.153029555000046","17421823","R"
"180809","275 10TH ST NE ATLANTA, fulton_county, GA, 303093709","Match","Non_Exact","275 10TH ST NE, ATLANTA, GA, 30309","-84.37816236099997,33.78178077700005","17343562","R"
"179829","5220  VERNON SPRINGS TRL  SANDY SPRINGS, fulton_county, GA, 303274512","Tie"
"179828","1095  VERNON SPRINGS CT  SANDY SPRINGS, fulton_county, GA, 303274506","Match","Non_Exact","1095 VERNON SPRINGS CT, ATLANTA, GA, 30327","-84.42272843499995,33.897410825000065","17398140","R"
"183082","15395  BIRMINGHAM HWY  ALPHARETTA, fulton_county, GA, 300042602","Match","Non_Exact","15395 BIRMINGHAM HWY, MILTON, GA, 30004","-84.33507640599998,34.15680523200007","625387904","R"
"179827","5215  VERNON SPRINGS TRL  SANDY SPRINGS, fulton_county, GA, 303274511","No_Match"
"183083","815  COLONIAL LN  ALPHARETTA, fulton_county, GA, 300048250","Match","Non_Exact","815 COLONIAL LN, MILTON, GA, 30004","-84.33685621199999,34.15327605600004","625389963","L"
"179826","5201  VERNON SPRINGS TRL  ATLANTA, fulton_county, GA, 303274511","No_Match"
"183080","15365  BIRMINGHAM HWY  ALPHARETTA, fulton_county, GA, 300042602","Match","Non_Exact","15365 BIRMINGHAM HWY, MILTON, GA, 30004","-84.33715574699994,34.155716864000055","625387904","R"
"179825","11  LEIGHTON CT  SANDY SPRINGS, fulton_county, GA, 303274308","Match","Non_Exact","11 LEIGHTON CT, ATLANTA, GA, 30327","-84.42234227599994,33.90392979500007","623855537","R"
"183081","15405  BIRMINGHAM HWY  ALPHARETTA, fulton_county, GA, 300042668","Match","Non_Exact","15405 BIRMINGHAM HWY, MILTON, GA, 30004","-84.33436307399995,34.157140956000035","625387904","R"
"179824","18  LEIGHTON CT  ATLANTA, fulton_county, GA, 303274308","Match","Non_Exact","18 LEIGHTON CT, ATLANTA, GA, 30327","-84.42233269299999,33.90388587600006","623855537","L"
"180802","93  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303093952","Match","Non_Exact","93 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38475224199999,33.780775187000074","17343486","R"
"179823","123  BROOKVIEW CIR  ATLANTA, fulton_county, GA, 303392912","Match","Non_Exact","123 BROOKVIEW CIR, ATLANTA, GA, 30339","-84.42492617499994,33.90736591800004","643091018","R"
"180801","81  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303093947","Match","Non_Exact","81 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38485322699995,33.78077332500004","17343486","R"
"179822","125  BROOKVIEW CIR  ATLANTA, fulton_county, GA, 303392912","Match","Non_Exact","125 BROOKVIEW CIR, ATLANTA, GA, 30339","-84.42492885899998,33.907343910000066","643091018","R"
"180804","263  10TH ST NE ATLANTA, fulton_county, GA, 303093768","Match","Non_Exact","263 10TH ST NE, ATLANTA, GA, 30309","-84.37841300099996,33.781781230000036","17343562","R"
"179821","120  BRICKSTONE DR  ATLANTA, fulton_county, GA, 30339","Match","Non_Exact","120 BRICKSTONE DR, ATLANTA, GA, 30339","-84.42654396399996,33.90716276000006","17391202","R"
"180803","177  10TH ST NE ATLANTA, fulton_county, GA, 303094050","Match","Non_Exact","177 10TH ST NE, ATLANTA, GA, 30309","-84.38123787999996,33.78176704800006","618357165","R"
"179820","427  BROOKVIEW CIR  SANDY SPRINGS, fulton_county, GA, 303392976","Match","Non_Exact","427 BROOKVIEW CIR, ATLANTA, GA, 30339","-84.42501371999998,33.90707562400007","643091018","R"
"180806","265  9TH ST NE ATLANTA, fulton_county, GA, 303094284","Match","Non_Exact","265 9TH ST NE, ATLANTA, GA, 30309","-84.37831072499995,33.78056222600003","17356653","R"
"180805","975  MYRTLE ST NE ATLANTA, fulton_county, GA, 303095125","Match","Non_Exact","975 MYRTLE ST NE, ATLANTA, GA, 30309","-84.37940615499997,33.781178426000054","17343561","R"
"180808","928  ARGONNE AVE NE ATLANTA, fulton_county, GA, 303094223","Match","Non_Exact","928 ARGONNE AVE NE, ATLANTA, GA, 30309","-84.37766162099996,33.77990726500008","17356654","L"
"180807","283  9TH ST NE ATLANTA, fulton_county, GA, 303094206","Match","Non_Exact","283 9TH ST NE, ATLANTA, GA, 30309","-84.37803763599999,33.78056201100003","17356653","R"
"183048","300  BROOKHILL CROSSING CT  ALPHARETTA, fulton_county, GA, 300046364","Match","Non_Exact","300 BROOKHILL CROSSING CT, MILTON, GA, 30004","-84.34732134899997,34.08381645600008","17387350","L"
"183049","12415  BROOKHILL CROSSING LN  ALPHARETTA, fulton_county, GA, 300046625","Match","Non_Exact","12415 BROOKHILL CROSSING LN, MILTON, GA, 30004","-84.34718403999995,34.08391416200004","17387351","L"
"184379","3044  WATSONS BND  MILTON, fulton_county, GA, 300048824","Match","Non_Exact","3044 WATSONS BEND, MILTON, GA, 30004","-84.26645151299994,34.162429975000066","648804703","L"
"183042","12455  CRABAPPLE CHASE DR  ALPHARETTA, fulton_county, GA, 300044062","Match","Non_Exact","12455 CRABAPPLE CHASE DR, MILTON, GA, 30004","-84.34640878999994,34.08457038600005","17378628","R"
"184374","210  MANOR LAKE WAY  ALPHARETTA, fulton_county, GA, 300048817","Match","Non_Exact","210 MANOR LAKE WAY, MILTON, GA, 30004","-84.27043994699994,34.16875117400008","636091850","L"
"183043","12350  CRABAPPLE CHASE DR  ALPHARETTA, fulton_county, GA, 300044060","Match","Non_Exact","12350 CRABAPPLE CHASE DR, MILTON, GA, 30004","-84.34464626399995,34.08259232800003","17374076","L"
"184373","215  MANOR LAKE WAY  ALPHARETTA, fulton_county, GA, 300048817","Match","Non_Exact","215 MANOR LAKE WAY, MILTON, GA, 30004","-84.27042429199997,34.16877924900007","636091850","R"
"183040","12235  CRABAPPLE CHASE DR  ALPHARETTA, fulton_county, GA, 300046312","Match","Non_Exact","12235 CRABAPPLE CHASE DR, MILTON, GA, 30004","-84.34319798799999,34.07973127900004","17387364","R"
"184372","2965  MANOR BRIDGE DR  ALPHARETTA, fulton_county, GA, 300048813","Match","Non_Exact","2965 MANOR BRIDGE DR, MILTON, GA, 30004","-84.27183139799996,34.16864073600004","636091849","L"
"183041","485  SHERMAN OAKS WAY  ALPHARETTA, fulton_county, GA, 300046358","Match","Non_Exact","485 SHERMAN OAKS WAY, MILTON, GA, 30004","-84.34242223399997,34.08522708300006","17387375","R"
"184371","12595  WATERS EDGE DR  MILTON, fulton_county, GA, 300044612","Match","Non_Exact","12595 WATERS EDGE DR, MILTON, GA, 30004","-84.27198133299999,34.17151227100004","650603423","L"
"183046","335  HUGHES BRANCH CLOSE   ALPHARETTA, fulton_county, GA, 300046320","Match","Non_Exact","335 HUGHES BRANCH CLOSE, MILTON, GA, 30004","-84.34499914399998,34.08187071300006","17365117","R"
"184378","3074  WATSONS BND  ALPHARETTA, fulton_county, GA, 300048824","Match","Non_Exact","3074 WATSONS BEND, MILTON, GA, 30004","-84.26540706899993,34.16245412200004","648804703","L"
"183047","345  HUGHES BRANCH CLOSE   ALPHARETTA, fulton_county, GA, 300046320","Match","Non_Exact","345 HUGHES BRANCH CLOSE, MILTON, GA, 30004","-84.34513899399997,34.08188043700005","17365117","R"
"184377","15900  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300044481","Match","Non_Exact","15900 HOPEWELL RD, MILTON, GA, 30004","-84.27521511599997,34.167194309000024","636091691","L"
"183044","12345  CRABAPPLE CHASE DR  ALPHARETTA, fulton_county, GA, 300046382","Match","Non_Exact","12345 CRABAPPLE CHASE DR, MILTON, GA, 30004","-84.34401401599996,34.081868006000036","17387364","R"
"184376","15910  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300044482","Match","Non_Exact","15910 HOPEWELL RD, MILTON, GA, 30004","-84.27519926399998,34.167311460000064","636091691","L"
"183045","325  HUGHES BRANCH CLOSE   ALPHARETTA, fulton_county, GA, 300046320","Match","Non_Exact","325 HUGHES BRANCH CLOSE, MILTON, GA, 30004","-84.34486210799997,34.081878983000024","17365117","R"
