index,input,match,non_exact,street,coordinate,tiger,lr
"266860","5676  BAFFIN RD  ATLANTA, fulton_county, GA, 303497053","Match","Non_Exact","5676 BAFFIN RD, ATLANTA, GA, 30349","-84.57335343499994,33.63728722800005","627635714","R"
"264204","8870  SENECA RD  PALMETTO, fulton_county, GA, 302689516","Match","Non_Exact","8870 SENECA RD, PALMETTO, GA, 30268","-84.60514214299997,33.51576141400005","636761391","L"
"265530","DUCKBILL DR  FAIRBURN, fulton_county, GA, 30213","No_Match"
"266861","5680  BAFFIN RD  ATLANTA, fulton_county, GA, 303497053","Match","Non_Exact","5680 BAFFIN RD, ATLANTA, GA, 30349","-84.57340577099995,33.63728866200006","627635714","R"
"264203","8886  SENECA RD  PALMETTO, fulton_county, GA, 302689516","Match","Non_Exact","8886 SENECA RD, PALMETTO, GA, 30268","-84.60514892099997,33.515558085000066","636761391","L"
"265531","593  WATERBOY RD  FAIRBURN, fulton_county, GA, 302133902","Match","Non_Exact","593 WATERBOY RD, FAIRBURN, GA, 30213","-84.60212110699996,33.582743091000054","17350260","R"
"266862","5696  BAFFIN RD  ATLANTA, fulton_county, GA, 303497053","Match","Non_Exact","5696 BAFFIN RD, ATLANTA, GA, 30349","-84.57364735799996,33.637301523000076","627634877","R"
"264202","8857  SENECA RD  PALMETTO, fulton_county, GA, 302689533","Match","Non_Exact","8857 SENECA RD, PALMETTO, GA, 30268","-84.60515215699996,33.51585569900004","636761391","R"
"265532","571  HANDYMAN CT  FAIRBURN, fulton_county, GA, 302132716","Match","Non_Exact","571 HANDYMAN CT, FAIRBURN, GA, 30213","-84.60189560199996,33.58204279000006","17350261","L"
"266863","425  BROADMORE SQ  ATLANTA, fulton_county, GA, 303497055","Match","Non_Exact","425 BROADMORE SQ, ATLANTA, GA, 30349","-84.57358224199999,33.63774489800005","627634881","L"
"264209","5065  RIVER LAKE DR  FAIRBURN, fulton_county, GA, 302131800","Match","Non_Exact","5065 RIVER LAKE DR, FAIRBURN, GA, 30213","-84.73387648599999,33.619331715000044","17376202","L"
"264208","RIVER LAKE DR  CHATTAHOOCHEE HILLS, fulton_county, GA, 30213","No_Match"
"264207","RIVERTOWN RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"264206","10815  CEDAR GROVE RD  FAIRBURN, fulton_county, GA, 302131893","Match","Non_Exact","10815 CEDAR GROVE RD, FAIRBURN, GA, 30213","-84.73575749799994,33.616712075000066","17376200","L"
"265537","575  LAKE JOYCE LN  FAIRBURN, fulton_county, GA, 302133908","Match","Non_Exact","575 LAKE JOYCE LN, FAIRBURN, GA, 30213","-84.60480890199995,33.58131417000004","17403647","L"
"266868","4226  ROSEHALL CT  ATLANTA, fulton_county, GA, 303497056","Match","Non_Exact","4226 ROSEHALL CT, ATLANTA, GA, 30349","-84.57429741799996,33.63975482700005","627635723","R"
"265538","LAKE JONATHAN LN  FAIRBURN, fulton_county, GA, 30213","No_Match"
"266869","953  BROOKMERE CT  ATLANTA, fulton_county, GA, 303496865","Match","Non_Exact","953 BROOKMERE CT, ATLANTA, GA, 30349","-84.56472959399997,33.63411993700004","627634548","L"
"265539","530  LAKE JOYCE LN  FAIRBURN, fulton_county, GA, 302133909","No_Match"
"266870","961  BROOKMERE CT  ATLANTA, fulton_county, GA, 303496865","Match","Non_Exact","961 BROOKMERE CT, ATLANTA, GA, 30349","-84.56473325699994,33.633955241000024","627634548","L"
"265522","410  WATERBOY RD  FAIRBURN, fulton_county, GA, 302132748","Match","Non_Exact","410 WATERBOY RD, FAIRBURN, GA, 30213","-84.60207230899994,33.57772688000006","17350273","L"
"266853","4940  CANYON LAKE DR  ATLANTA, fulton_county, GA, 303491794","Match","Non_Exact","4940 CANYON LAKE DR, ATLANTA, GA, 30349","-84.55039479199996,33.64312462700008","17377563","L"
"265523","411  MARY ERNA DR  FAIRBURN, fulton_county, GA, 302132719","Match","Non_Exact","411 MARY ERNA DR, FAIRBURN, GA, 30213","-84.60327900199997,33.57853197800006","17350268","R"
"266854","5754  JAMERSON DR  COLLEGE PARK, fulton_county, GA, 303497015","Match","Non_Exact","5754 JAMERSON DR, ATLANTA, GA, 30349","-84.57039750399997,33.63899004000007","628098878","R"
"265524","451  MARY ERNA DR  FAIRBURN, fulton_county, GA, 302132719","Match","Non_Exact","451 MARY ERNA DR, FAIRBURN, GA, 30213","-84.60328836099995,33.579189073000066","17350268","R"
"266855","5709  JAMERSON DR  ATLANTA, fulton_county, GA, 303497016","Match","Non_Exact","5709 JAMERSON DR, ATLANTA, GA, 30349","-84.57083283899999,33.63784690500006","628098878","L"
"265525","471  MARY ERNA DR  FAIRBURN, fulton_county, GA, 302132719","Match","Non_Exact","471 MARY ERNA DR, FAIRBURN, GA, 30213","-84.60329303999998,33.57951762000005","17350268","R"
"266856","5721  JAMERSON DR  ATLANTA, fulton_county, GA, 303497016","Match","Non_Exact","5721 JAMERSON DR, ATLANTA, GA, 30349","-84.57075664399997,33.63815779300006","628098878","L"
"266850","5045  CANYON LAKE DR  ATLANTA, fulton_county, GA, 303491798","Match","Non_Exact","5045 CANYON LAKE DR, ATLANTA, GA, 30349","-84.55024390299997,33.642558542000074","17377564","R"
"265520","480  WATERBOY RD  FAIRBURN, fulton_county, GA, 302132748","Match","Non_Exact","480 WATERBOY RD, FAIRBURN, GA, 30213","-84.60209517899995,33.579581129000076","17350270","L"
"266851","105  CANYON LAKE CT  COLLEGE PARK, fulton_county, GA, 303491796","Match","Non_Exact","105 CANYON LAKE CT, ATLANTA, GA, 30349","-84.54940215699997,33.64282159600003","17377565","R"
"265521","440  WATERBOY RD  FAIRBURN, fulton_county, GA, 302132748","Match","Non_Exact","440 WATERBOY RD, FAIRBURN, GA, 30213","-84.60208300499994,33.57858692100007","17350271","L"
"266852","4950  CANYON LAKE DR  COLLEGE PARK, fulton_county, GA, 303491794","Match","Non_Exact","4950 CANYON LAKE DR, ATLANTA, GA, 30349","-84.55039090399998,33.643116779000025","17377563","L"
"265526","470  MARY ERNA DR  FAIRBURN, fulton_county, GA, 302132720","Match","Non_Exact","470 MARY ERNA DR, FAIRBURN, GA, 30213","-84.60330473999994,33.57941500700008","17350268","L"
"266857","5739  JAMERSON DR  ATLANTA, fulton_county, GA, 303497016","Match","Non_Exact","5739 JAMERSON DR, ATLANTA, GA, 30349","-84.57064274299995,33.638623894000034","628098878","L"
"265527","660  MARY ERNA DR  FAIRBURN, fulton_county, GA, 302132784","Match","Non_Exact","660 MARY ERNA DR, FAIRBURN, GA, 30213","-84.60295611899994,33.584035647000064","17372349","L"
"266858","5847  JAMERSON DR  COLLEGE PARK, fulton_county, GA, 303497018","Match","Non_Exact","5847 JAMERSON DR, ATLANTA, GA, 30349","-84.56790716299997,33.63778051000003","628098877","L"
"265528","711  MARY ERNA DR  FAIRBURN, fulton_county, GA, 302132798","Match","Non_Exact","711 MARY ERNA DR, FAIRBURN, GA, 30213","-84.60192369399994,33.58406561100003","17350257","R"
"266859","4318  RAINER DR  ATLANTA, fulton_county, GA, 303497007","Match","Non_Exact","4318 RAINER DR, ATLANTA, GA, 30349","-84.56911809899998,33.63643509900004","627635745","R"
"265529","607  DUCKBILL DR  FAIRBURN, fulton_county, GA, 302132753","No_Match"
"265511","121  WOOD WAY  FAIRBURN, fulton_county, GA, 302131260","Match","Non_Exact","121 WOOD WAY, FAIRBURN, GA, 30213","-84.58731615299996,33.57168315200005","627546889","R"
"266842","400  PEACE VALLEY CT  ATLANTA, fulton_county, GA, 303491525","No_Match"
"265512","125  WOOD WAY  FAIRBURN, fulton_county, GA, 302131260","Match","Non_Exact","125 WOOD WAY, FAIRBURN, GA, 30213","-84.58729211899998,33.571755333000056","627546889","R"
"266843","5035  GREENTREE TRL  COLLEGE PARK, fulton_county, GA, 303491735","Match","Non_Exact","5035 GREENTREE TRL, ATLANTA, GA, 30349","-84.54870383599996,33.636107528000025","17338087","R"
"265513","1810  WINDING CROSSING TRL  FAIRBURN, fulton_county, GA, 302131275","Match","Non_Exact","1810 WINDING CROSSING TRL, FAIRBURN, GA, 30213","-84.58538055199995,33.573101173000055","627550256","L"
"266844","4220  GREENTREE LN  COLLEGE PARK, fulton_county, GA, 303491732","No_Match"
"265514","1750  CROSSWINDS WALK  FAIRBURN, fulton_county, GA, 302131273","Match","Non_Exact","1750 CROSSWINDS WALK, FAIRBURN, GA, 30213","-84.58589861399997,33.57441480700004","627550258","R"
"266845","4205  GREENTREE LN  ATLANTA, fulton_county, GA, 303491731","No_Match"
"266840","3905  WOLF CREEK CIR SW ATLANTA, fulton_county, GA, 303317954","Match","Non_Exact","3905 WOLF CREEK CIR SW, ATLANTA, GA, 30331","-84.54820715699998,33.64876417200003","642888990","R"
"265510","117  WOOD WAY  FAIRBURN, fulton_county, GA, 302131260","Match","Non_Exact","117 WOOD WAY, FAIRBURN, GA, 30213","-84.58733988299997,33.57161079100007","627546889","R"
"266841","3935  WOLF CREEK CIR SW ATLANTA, fulton_county, GA, 303317954","Match","Non_Exact","3935 WOLF CREEK CIR SW, ATLANTA, GA, 30331","-84.54753383899998,33.64876764100006","642888990","R"
"265519","86 W CAMPBELLTON ST  FAIRBURN, fulton_county, GA, 302131337","Tie"
"265515","1775  CROSSWINDS WALK  FAIRBURN, fulton_county, GA, 302131273","Match","Non_Exact","1775 CROSSWINDS WALK, FAIRBURN, GA, 30213","-84.58619763199994,33.57475394100004","627550258","L"
"266846","4200  CENTRAL PARK PL  ATLANTA, fulton_county, GA, 303491783","Match","Non_Exact","4200 CENTRAL PARK PL, ATLANTA, GA, 30349","-84.54594218499994,33.64259857500008","17407370","L"
"265516","70 W CAMPBELLTON ST  FAIRBURN, fulton_county, GA, 302131337","Tie"
"266847","4190  CENTRAL PARK PL  COLLEGE PARK, fulton_county, GA, 303491783","Match","Non_Exact","4190 CENTRAL PARK PL, ATLANTA, GA, 30349","-84.54598875899995,33.642698739000025","17407370","L"
"265517","244  RIVERTOWN RD  FAIRBURN, fulton_county, GA, 302131233","Match","Non_Exact","244 RIVERTOWN RD, FAIRBURN, GA, 30213","-84.59473245099997,33.57284677100006","17410598","L"
"266848","4180  CENTRAL PARK PL  COLLEGE PARK, fulton_county, GA, 303491783","Match","Non_Exact","4180 CENTRAL PARK PL, ATLANTA, GA, 30349","-84.54604100499995,33.64279643000003","17407370","L"
"265518","184  RIVERTOWN RD  FAIRBURN, fulton_county, GA, 302131231","Match","Non_Exact","184 RIVERTOWN RD, FAIRBURN, GA, 30213","-84.71556511399996,33.59712619900006","17330675","L"
"266849","4895  CANYON LAKE DR  ATLANTA, fulton_county, GA, 303491793","Match","Non_Exact","4895 CANYON LAKE DR, ATLANTA, GA, 30349","-84.55043770599997,33.64318247800003","17377563","R"
"264256","WHITESIDE RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"265588","4620  RAVENWOOD LOOP  UNION CITY, fulton_county, GA, 302916038","Match","Non_Exact","4620 RAVENWOOD LOOP, UNION CITY, GA, 30291","-84.57243278899995,33.597438701000044","17405910","L"
"264255","12152 , fulton_county, GA, 302681925","No_Match"
"265589","4610  RAVENWOOD LOOP  UNION CITY, fulton_county, GA, 302916038","Match","Non_Exact","4610 RAVENWOOD LOOP, UNION CITY, GA, 30291","-84.57201818299995,33.59767937300006","17405910","L"
"264254","CAMPBELLTON REDWINE RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"264253","6385  CAMPBELLTON REDWINE RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 302681943","No_Match"
"265584","4505  RAVENWOOD DR  UNION CITY, fulton_county, GA, 302916082","No_Match"
"264259","11940  HAMILTON RD  PALMETTO, fulton_county, GA, 302682159","Match","Non_Exact","11940 HAMILTON RD, PALMETTO, GA, 30268","-84.77880942099995,33.53044977400003","17330316","L"
"265585","4514  RAVENWOOD PL  UNION CITY, fulton_county, GA, 302911096","Match","Non_Exact","4514 RAVENWOOD PL, UNION CITY, GA, 30291","-84.57204241399995,33.599919804000024","17405481","L"
"264258","JONES FERRY RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"265586","4462  RAVENWOOD DR  UNION CITY, fulton_county, GA, 302916039","Match","Non_Exact","4462 RAVENWOOD DR, UNION CITY, GA, 30291","-84.57022016399998,33.59503504300005","17405907","L"
"264257","7385  RICO RD  PALMETTO, fulton_county, GA, 302682026","Match","Non_Exact","7385 RICO RD, PALMETTO, GA, 30268","-84.76777586799994,33.55629181100005","643357369","L"
"265587","4609  RAVENWOOD LOOP  UNION CITY, fulton_county, GA, 302916037","Match","Non_Exact","4609 RAVENWOOD LOOP, UNION CITY, GA, 30291","-84.57197726699997,33.597715107000056","17405910","R"
"265591","4427  RAVENWOOD DR  UNION CITY, fulton_county, GA, 302916036","Match","Non_Exact","4427 RAVENWOOD DR, UNION CITY, GA, 30291","-84.57007252699998,33.59691355600006","17405907","R"
"265592","4429  RAVENWOOD DR  UNION CITY, fulton_county, GA, 302916036","Match","Non_Exact","4429 RAVENWOOD DR, UNION CITY, GA, 30291","-84.57003321299999,33.59681370900006","17405907","R"
"265593","4435  RAVENWOOD DR  UNION CITY, fulton_county, GA, 302916036","Match","Non_Exact","4435 RAVENWOOD DR, UNION CITY, GA, 30291","-84.56996754199997,33.596500949000074","17405907","R"
"265594","4428  RAVENWOOD DR  UNION CITY, fulton_county, GA, 302916039","Match","Non_Exact","4428 RAVENWOOD DR, UNION CITY, GA, 30291","-84.57004098199997,33.59687421900003","17405907","L"
"264263","HUTCHESON FERRY RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"264262","SARDIS RD  PALMETTO, fulton_county, GA, 30268","No_Match"
"264261","11730  HUTCHESON FERRY RD  PALMETTO, fulton_county, GA, 302682226","Match","Non_Exact","11730 HUTCHESON FERRY RD, PALMETTO, GA, 30268","-84.77096555399999,33.52777720700004","17330319","L"
"264260","8355  JONES FERRY RD  PALMETTO, fulton_county, GA, 302682124","No_Match"
"265590","4409  RAVENWOOD DR  UNION CITY, fulton_county, GA, 302916036","Match","Non_Exact","4409 RAVENWOOD DR, UNION CITY, GA, 30291","-84.57072029799997,33.59768017400006","17405907","R"
"264245","7650  RICO RD  PALMETTO, fulton_county, GA, 302682057","Match","Non_Exact","7650 RICO RD, PALMETTO, GA, 30268","-84.75505495599998,33.547098568000024","17330309","R"
"265577","1013  ELDON LN  UNION CITY, fulton_county, GA, 30291","No_Match"
"264244","8435  VERNON GROVE RD  PALMETTO, fulton_county, GA, 302682244","Match","Non_Exact","8435 VERNON GROVE RD, PALMETTO, GA, 30268","-84.76699560399999,33.540963427000065","647332213","R"
"265578","4671  RAVENWOOD LOOP  UNION CITY, fulton_county, GA, 302911159","Match","Non_Exact","4671 RAVENWOOD LOOP, UNION CITY, GA, 30291","-84.57162991799999,33.59530479600005","629545924","L"
"264243","11505  HUTCHESON FERRY RD  PALMETTO, fulton_county, GA, 302682222","Match","Non_Exact","11505 HUTCHESON FERRY RD, PALMETTO, GA, 30268","-84.75724840399994,33.529309484000066","647360741","R"
"265579","4689  RAVENWOOD LOOP  UNION CITY, fulton_county, GA, 302911159","Match","Non_Exact","4689 RAVENWOOD LOOP, UNION CITY, GA, 30291","-84.57084985099993,33.59495832300007","629545924","L"
"264242","8455  VERNON GROVE RD  PALMETTO, fulton_county, GA, 302682244","Match","Non_Exact","8455 VERNON GROVE RD, PALMETTO, GA, 30268","-84.76939334899998,33.52902728500004","647332213","R"
"264249","UPPER WOOTEN RD  PALMETTO, fulton_county, GA, 30268","No_Match"
"265573","420  LAKE RIDGE LN  FAIRBURN, fulton_county, GA, 302135800","Match","Non_Exact","420 LAKE RIDGE LN, FAIRBURN, GA, 30213","-84.58638078299998,33.59461935300004","639811622","R"
"264248","7795  VERNON GROVE RD  PALMETTO, fulton_county, GA, 302682256","Match","Non_Exact","7795 VERNON GROVE RD, PALMETTO, GA, 30268","-84.76208032299996,33.54375155500003","17330368","L"
"265574","614  DODSON LAKE CT  UNION CITY, fulton_county, GA, 30291","No_Match"
"264247","7610  RICO RD  PALMETTO, fulton_county, GA, 302682031","Match","Non_Exact","7610 RICO RD, PALMETTO, GA, 30268","-84.75794799099998,33.54672222800008","17330308","R"
"265575","448  LAKE RIDGE LN  FAIRBURN, fulton_county, GA, 302135800","Match","Non_Exact","448 LAKE RIDGE LN, FAIRBURN, GA, 30213","-84.58602520699998,33.59483353100006","639811622","R"
"264246","7650  RICO RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 302682073","Match","Non_Exact","7650 RICO RD, PALMETTO, GA, 30268","-84.75505495599998,33.547098568000024","17330309","R"
"265576","1017  ELDON LN  UNION CITY, fulton_county, GA, 30291","No_Match"
"265580","4691  RAVENWOOD LOOP  UNION CITY, fulton_county, GA, 302911159","Match","Non_Exact","4691 RAVENWOOD LOOP, UNION CITY, GA, 30291","-84.57077464799994,33.59490419700006","629545924","L"
"265581","4680  RAVENWOOD LOOP  UNION CITY, fulton_county, GA, 302916038","Match","Non_Exact","4680 RAVENWOOD LOOP, UNION CITY, GA, 30291","-84.57130783499997,33.59521440000003","629545924","R"
"265582","4471  RAVENWOOD DR  UNION CITY, fulton_county, GA, 302916036","Match","Non_Exact","4471 RAVENWOOD DR, UNION CITY, GA, 30291","-84.57029192199997,33.59418498000008","629545942","R"
"265583","4495  RAVENWOOD DR  UNION CITY, fulton_county, GA, 302916036","Match","Non_Exact","4495 RAVENWOOD DR, UNION CITY, GA, 30291","-84.57156155499996,33.59327194000008","629545942","R"
"264252","CAMPBELLTON REDWINE RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"264251","CAMPBELLTON REDWINE RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"264250","11775  UPPER WOOTEN RD  PALMETTO, fulton_county, GA, 302681922","No_Match"
"264234","311  MADO LN  CHATTAHOOCHEE HILLS, fulton_county, GA, 302682393","No_Match"
"265566","1035  ELDON LN  FAIRBURN, fulton_county, GA, 302135821","Match","Non_Exact","1035 ELDON LN, FAIRBURN, GA, 30213","-84.58752335799994,33.597705450000035","650643527","L"
"266897","4291  STONEWALL TELL RD  ATLANTA, fulton_county, GA, 303491542","Match","Non_Exact","4291 STONEWALL TELL RD, ATLANTA, GA, 30349","-84.58319457699997,33.63865974300006","17332359","R"
"264233","SELBORNE LN  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"265567","1024  ELDON LN  FAIRBURN, fulton_county, GA, 302135821","Match","Non_Exact","1024 ELDON LN, FAIRBURN, GA, 30213","-84.58753903699994,33.59750465500008","650643527","R"
"266898","4240  WATAUGA DR  ATLANTA, fulton_county, GA, 303491547","Match","Non_Exact","4240 WATAUGA DR, ATLANTA, GA, 30349","-84.57981731599995,33.64038202100005","17337759","L"
"264232","9205  SELBORNE LN  PALMETTO, fulton_county, GA, 302682276","Match","Non_Exact","9205 SELBORNE LN, PALMETTO, GA, 30268","-84.74239878299994,33.524449279000066","634083872","L"
"265568","1213  HADLEY DR  UNION CITY, fulton_county, GA, 30291","No_Match"
"266899","4245  WATAUGA DR  ATLANTA, fulton_county, GA, 303491546","Match","Non_Exact","4245 WATAUGA DR, ATLANTA, GA, 30349","-84.57982713799998,33.64059438000004","17377693","L"
"264231","ATLANTA NEWNAN RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"265569","809  LAKE CHASE   FAIRBURN, fulton_county, GA, 302135822","Match","Non_Exact","809 LAKE CHASE, FAIRBURN, GA, 30213","-84.58580558899996,33.59617523900005","643408595","L"
"264238","SERENBE LN  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"265562","447  LAKE RIDGE LN  FAIRBURN, fulton_county, GA, 302135802","Match","Non_Exact","447 LAKE RIDGE LN, FAIRBURN, GA, 30213","-84.58718996799996,33.59493354500006","636763420","L"
"266893","4045  PITTMAN RD  ATLANTA, fulton_county, GA, 303491438","Match","Non_Exact","4045 PITTMAN RD, ATLANTA, GA, 30349","-84.58208827999994,33.644601152000064","628100614","R"
"264237","10625  SERENBE LN  CHATTAHOOCHEE HILLS, fulton_county, GA, 302682381","Match","Non_Exact","10625 SERENBE LN, PALMETTO, GA, 30268","-84.73342820299996,33.51745968100005","646522798","L"
"265563","489  LAKE RIDGE LN  FAIRBURN, fulton_county, GA, 302135802","Match","Non_Exact","489 LAKE RIDGE LN, FAIRBURN, GA, 30213","-84.58823358299998,33.59571568900003","636763420","L"
"266894","4025  PITTMAN RD  COLLEGE PARK, fulton_county, GA, 303491438","Match","Non_Exact","4025 PITTMAN RD, ATLANTA, GA, 30349","-84.58178152799996,33.64516140300003","628100614","R"
"264236","10625  SERENBE LN  PALMETTO, fulton_county, GA, 302682380","Match","Non_Exact","10625 SERENBE LN, PALMETTO, GA, 30268","-84.73342820299996,33.51745968100005","646522798","L"
