index,input,match,non_exact,street,coordinate,tiger,lr
"27163","5605  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303421365","No_Match"
"28494","5800 , fulton_county, GA, 303285104","No_Match"
"27168","200  GLENRIDGE POINT PKWY  SANDY SPRINGS, fulton_county, GA, 303421449","No_Match"
"28499","5815 , fulton_county, GA, 303285103","No_Match"
"27169","542  SARABROOK PL  SANDY SPRINGS, fulton_county, GA, 303425046","Match","Non_Exact","542 SARABROOK PL, ATLANTA, GA, 30342","-84.36596643899998,33.907879001000026","624281691","R"
"27166","445  WINFIELD GLEN CT  SANDY SPRINGS, fulton_county, GA, 303421437","No_Match"
"28497","5670  KAYRON DR  ATLANTA, fulton_county, GA, 303285118","No_Match"
"27167","GLENRIDGE CONNECTOR  NE SANDY SPRINGS, fulton_county, GA, 30342","No_Match"
"28498","5765 , fulton_county, GA, 303285101","No_Match"
"27160","95  BRANSFORD RD  SANDY SPRINGS, fulton_county, GA, 303421423","No_Match"
"28491","585  GLENFOREST RD  ATLANTA, fulton_county, GA, 303285207","No_Match"
"27161","80  TAMARISK DR  ATLANTA, fulton_county, GA, 303421420","No_Match"
"28492","5840  HILDERBRAND DR  ATLANTA, fulton_county, GA, 303285150","No_Match"
"28490","575  GLENFOREST RD  SANDY SPRINGS, fulton_county, GA, 303285207","No_Match"
"24902","769  OLD IVY RD NE ATLANTA, fulton_county, GA, 303424321","No_Match"
"24901","721  LONGLEAF DR NE ATLANTA, fulton_county, GA, 303424342","Match","Non_Exact","721 LONGLEAF DR NE, ATLANTA, GA, 30342","-84.36599018199996,33.856200813000044","17355557","R"
"24904","750  PARK AVE NE ATLANTA, fulton_county, GA, 303263266","Match","Non_Exact","750 PARK AVE NE, ATLANTA, GA, 30326","-84.36157471199994,33.85506068600006","618349593","L"
"24903","1000  PARK AVE NE ATLANTA, fulton_county, GA, 303263432","Match","Non_Exact","1000 PARK AVE NE, ATLANTA, GA, 30326","-84.36197886099995,33.854598010000075","618349593","L"
"24906","750  PARK AVE NE ATLANTA, fulton_county, GA, 303263262","Match","Non_Exact","750 PARK AVE NE, ATLANTA, GA, 30326","-84.36157471199994,33.85506068600006","618349593","L"
"24905","750  PARK AVE NE ATLANTA, fulton_county, GA, 303263270","Match","Non_Exact","750 PARK AVE NE, ATLANTA, GA, 30326","-84.36157471199994,33.85506068600006","618349593","L"
"24908","750  PARK AVE NE ATLANTA, fulton_county, GA, 303263276","Match","Non_Exact","750 PARK AVE NE, ATLANTA, GA, 30326","-84.36157471199994,33.85506068600006","618349593","L"
"24907","750  PARK AVE NE ATLANTA, fulton_county, GA, 303263273","Match","Non_Exact","750 PARK AVE NE, ATLANTA, GA, 30326","-84.36157471199994,33.85506068600006","618349593","L"
"24900","39  CONIFER PARK LN NE ATLANTA, fulton_county, GA, 303424302","No_Match"
"27175","830  NORTHAM LN  ATLANTA, fulton_county, GA, 303425041","Match","Non_Exact","830 NORTHAM LN, ATLANTA, GA, 30342","-84.36574435399996,33.90945903200003","624281687","R"
"27176","5106  BAROQUE CIR  SANDY SPRINGS, fulton_county, GA, 303422102","No_Match"
"27173","840  NORTHAM LN  SANDY SPRINGS, fulton_county, GA, 303425041","Match","Non_Exact","840 NORTHAM LN, ATLANTA, GA, 30342","-84.36530180999995,33.909359824000035","624281686","R"
"27174","5581  HIGH POINT RD  ATLANTA, fulton_county, GA, 303425038","Match","Non_Exact","5581 HIGH POINT RD, ATLANTA, GA, 30342","-84.36466355199997,33.90906731500007","624281673","R"
"27179","220  ZEBLIN RD  SANDY SPRINGS, fulton_county, GA, 303422050","No_Match"
"27177","5120  BAROQUE CIR  ATLANTA, fulton_county, GA, 303422102","No_Match"
"27178","200  ZEBLIN RD  SANDY SPRINGS, fulton_county, GA, 303422050","No_Match"
"27171","552  SARABROOK PL  ATLANTA, fulton_county, GA, 303425046","Match","Non_Exact","552 SARABROOK PL, ATLANTA, GA, 30342","-84.36580731999999,33.90786984700003","624281691","R"
"27172","689  LOCKTON PL  ATLANTA, fulton_county, GA, 303425043","Match","Non_Exact","689 LOCKTON PL, ATLANTA, GA, 30342","-84.36449755399997,33.90786823900004","624281678","R"
"27170","546  SARABROOK PL  SANDY SPRINGS, fulton_county, GA, 303425046","Match","Non_Exact","546 SARABROOK PL, ATLANTA, GA, 30342","-84.36590422299997,33.90786863200003","624281691","R"
"27148","5559  GLENRIDGE DR  ATLANTA, fulton_county, GA, 303427202","Tie"
"28479","5415  NORTHLAND DR  ATLANTA, fulton_county, GA, 303424803","No_Match"
"27149","5559  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303427202","Tie"
"27142","799  HAMMOND DR  ATLANTA, fulton_county, GA, 303287138","No_Match"
"28473","4865  FRANKLIN POND   SANDY SPRINGS, fulton_county, GA, 303422765","No_Match"
"27143","799  HAMMOND DR  ATLANTA, fulton_county, GA, 303288141","No_Match"
"28474","120  FRANKLIN PL  ATLANTA, fulton_county, GA, 303422792","Match","Non_Exact","120 FRANKLIN PL, ATLANTA, GA, 30342","-84.37526674899999,33.88639326600003","624620109","L"
"27140","799  HAMMOND DR  SANDY SPRINGS, fulton_county, GA, 303287138","No_Match"
"28471","4885  FRANKLIN POND   SANDY SPRINGS, fulton_county, GA, 303422765","No_Match"
"27141","799  HAMMOND DR  SANDY SPRINGS, fulton_county, GA, 303287138","No_Match"
"28472","4875  FRANKLIN POND   ATLANTA, fulton_county, GA, 303422765","No_Match"
"27146","5559  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303427202","Tie"
"28477","553  TIMBERLAND DR  SANDY SPRINGS, fulton_county, GA, 303422113","No_Match"
"27147","5559  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303427202","Tie"
"28478","5124  TIMBER TRL S ATLANTA, fulton_county, GA, 303422148","No_Match"
"27144","799  HAMMOND DR  ATLANTA, fulton_county, GA, 303288150","No_Match"
"28475","5145  TIMBER TRL S ATLANTA, fulton_county, GA, 303422100","No_Match"
"27145","GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"28476","508  TIMBERLAND DR  SANDY SPRINGS, fulton_county, GA, 303422114","No_Match"
"28470","4850  KENDALL CT  SANDY SPRINGS, fulton_county, GA, 303422776","No_Match"
"27159","50  BRANSFORD RD  SANDY SPRINGS, fulton_county, GA, 303421431","No_Match"
"27153","5559  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303427207","Tie"
"28484","540  VALLEY LN  SANDY SPRINGS, fulton_county, GA, 303285136","No_Match"
"27154","678  ROYER CT  ATLANTA, fulton_county, GA, 303421459","Match","Non_Exact","678 ROYER CT, ATLANTA, GA, 30342","-84.36644950499993,33.90524707000003","636774233","L"
"28485","5930 , fulton_county, GA, 303285106","No_Match"
"27151","5559  GLENRIDGE DR  ATLANTA, fulton_county, GA, 303427206","Tie"
"28482","560  VALLEY LN  ATLANTA, fulton_county, GA, 303285136","No_Match"
"27152","5559  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303427207","Tie"
"28483","5920  BROOKGREEN RD  SANDY SPRINGS, fulton_county, GA, 303285206","No_Match"
"27157","305  RIVOLI CIR  ATLANTA, fulton_county, GA, 303421404","No_Match"
"28488","5970  HILDERBRAND DR  SANDY SPRINGS, fulton_county, GA, 303285116","No_Match"
"27158","60  BRANSFORD RD  ATLANTA, fulton_county, GA, 303421431","No_Match"
"28489","5830  BROOKGREEN RD  SANDY SPRINGS, fulton_county, GA, 303285204","No_Match"
"27155","688  ROYER CT  SANDY SPRINGS, fulton_county, GA, 303421459","Match","Non_Exact","688 ROYER CT, ATLANTA, GA, 30342","-84.36639263199999,33.90523802800004","636774233","L"
"28486","5910  HILDERBRAND DR  SANDY SPRINGS, fulton_county, GA, 303285116","No_Match"
"27156","5450  SHIVER SMT  ATLANTA, fulton_county, GA, 303421427","No_Match"
"28487","5920  HILDERBRAND DR  ATLANTA, fulton_county, GA, 303285116","No_Match"
"28480","551  HAMMOND DR  SANDY SPRINGS, fulton_county, GA, 303285139","No_Match"
"27150","5559  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303427206","Tie"
"28481","571  HAMMOND DR  SANDY SPRINGS, fulton_county, GA, 303285139","No_Match"
"21028","4024  BAYROSE CIR  EAST POINT, fulton_county, GA, 303441681","No_Match"
"21027","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"21026","HORTHORNE TRL  EAST POINT, fulton_county, GA, HORTHORNE TRL  EAST POINT GA","No_Match"
"21025","HORTHORNE TRAIL 88   EAST POINT, fulton_county, GA, HORTHORNE TRAIL 88   EAST POINT GA","No_Match"
"21024","HORTHORNE TRL  EAST POINT, fulton_county, GA, HORTHORNE TRL  EAST POINT GA","No_Match"
"21023","1607  MEADOW XING  EAST POINT, fulton_county, GA, 303448212","No_Match"
"21022","HORTHORNE TRL  EAST POINT, fulton_county, GA, HORTHORNE TRL  EAST POINT GA","No_Match"
"21021","GARDEN WALK  EAST POINT, fulton_county, GA, GARDEN WALK  EAST POINT GA","No_Match"
"22352","5249  LEXMARK CIR SW ATLANTA, fulton_county, GA, 303317996","No_Match"
"23683","2921  LENOX RD NE ATLANTA, fulton_county, GA, 303242800","Tie"
"22353","5293  LEXMARK CIR SW ATLANTA, fulton_county, GA, 303317996","No_Match"
"23684","3275  LENOX RD NE ATLANTA, fulton_county, GA, 303242568","Tie"
"22354","5209  LEXMARK CIR SW ATLANTA, fulton_county, GA, 303317996","No_Match"
"23685","3275  LENOX RD NE ATLANTA, fulton_county, GA, 303242571","Tie"
"22355","3860  BUTNER RD  ATLANTA, fulton_county, GA, 303491216","Match","Non_Exact","3860 BUTNER RD, ATLANTA, GA, 30349","-84.56292216799994,33.65278072800004","17337764","L"
"23686","3275  LENOX RD NE ATLANTA, fulton_county, GA, 303242572","Tie"
"22356","5340  HALCYON DR  COLLEGE PARK, fulton_county, GA, 303491505","No_Match"
"23687","3275  LENOX RD NE ATLANTA, fulton_county, GA, 303242572","Tie"
"22357","5250  HALCYON DR  ATLANTA, fulton_county, GA, 303491503","Match","Non_Exact","5250 HALCYON DR, ATLANTA, GA, 30349","-84.55804235899996,33.64981916800008","628095536","L"
"23688","3275  LENOX RD NE ATLANTA, fulton_county, GA, 303242572","Tie"
"22358","5360  SERENITY LN SW ATLANTA, fulton_county, GA, 303498765","No_Match"
"23689","940  CRANE RD NE ATLANTA, fulton_county, GA, 303242507","Match","Non_Exact","940 CRANE RD NE, ATLANTA, GA, 30324","-84.35686713999996,33.83967370600004","17416408","L"
"21029","5025  BAYROSE CIR  EAST POINT, fulton_county, GA, 303441682","No_Match"
"22359","5395  SERENITY LN SW ATLANTA, fulton_county, GA, 303498778","No_Match"
"23680","2865  LENOX RD NE ATLANTA, fulton_county, GA, 303242886","No_Match"
"22350","5212  LEXMARK CIR SW ATLANTA, fulton_county, GA, 303317997","No_Match"
"23681","2865  LENOX RD NE ATLANTA, fulton_county, GA, 303242886","No_Match"
"22351","5233  LEXMARK CIR SW ATLANTA, fulton_county, GA, 303317996","No_Match"
"23682","2921  LENOX RD NE ATLANTA, fulton_county, GA, 303242800","Tie"
"21020","1329  ROSEMARY LN  EAST POINT, fulton_county, GA, 303448213","No_Match"
"21039","NORMAN BERRY DR  EAST POINT, fulton_county, GA, NORMAN BERRY DR  EAST POINT GA","No_Match"
"21038","1616  CONNALLY DR  EAST POINT, fulton_county, GA, 303442562","No_Match"
"21037","1649 W FORREST AVE  EAST POINT, fulton_county, GA, 303443136","No_Match"
"21036","2582  CHENEY ST  EAST POINT, fulton_county, GA, 303443119","No_Match"
"21035","2508  LESTER ST  EAST POINT, fulton_county, GA, 303443011","No_Match"
"21034","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"21033","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"21032","BAYROSE CIRCLE 58A   EAST POINT, fulton_county, GA, BAYROSE CIRCLE 58A   EAST POINT GA","No_Match"
"22363","5115  WATER RUN CT  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"23694","3127  LENOX RD NE ATLANTA, fulton_county, GA, 303246028","No_Match"
"22364","5124  WATER RUN CT  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"23695","3127  LENOX RD NE ATLANTA, fulton_county, GA, 303246028","No_Match"
"22365","110  HERRON WALK SW ATLANTA, fulton_county, GA, 303491523","No_Match"
"23696","3127  LENOX RD NE ATLANTA, fulton_county, GA, 303246028","No_Match"
"22366","4119  BIGSAGE DR  ATLANTA, fulton_county, GA, 303498776","No_Match"
"23697","975  CRANE RD NE ATLANTA, fulton_county, GA, 303242506","Match","Non_Exact","975 CRANE RD NE, ATLANTA, GA, 30324","-84.35668052199998,33.83966351500004","17416408","R"
"22367","5417  THE VYNE AVE  ATLANTA, fulton_county, GA, 303498736","No_Match"
"23698","3047  LENOX RD NE ATLANTA, fulton_county, GA, 303246019","No_Match"
"22368","3510  UNION RD SW ATLANTA, fulton_county, GA, 303491244","Match","Non_Exact","3510 UNION RD SW, ATLANTA, GA, 30349","-84.56595008699998,33.65974219100008","628078630","L"
"23699","3047  LENOX RD NE ATLANTA, fulton_county, GA, 303246020","No_Match"
"22369","5531  HALSEY TRCE SW ATLANTA, fulton_county, GA, 303498753","No_Match"
"23690","983  CANTER RD NE ATLANTA, fulton_county, GA, 303242536","Match","Non_Exact","983 CANTER RD NE, ATLANTA, GA, 30324","-84.35601457799999,33.841594626000074","17416360","R"
"22360","5355  SERENITY LN SW ATLANTA, fulton_county, GA, 303498778","No_Match"
"23691","3127  LENOX RD NE ATLANTA, fulton_county, GA, 303246027","No_Match"
"22361","5155  WATER RUN CT  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"23692","3127  LENOX RD NE ATLANTA, fulton_county, GA, 303246027","No_Match"
"22362","5139  WATER RUN CT  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"23693","3127  LENOX RD NE ATLANTA, fulton_county, GA, 303246026","No_Match"
"21031","6036  BAYROSE CIR  EAST POINT, fulton_county, GA, 303441683","No_Match"
"21030","6034  BAYROSE CIR  EAST POINT, fulton_county, GA, 303441683","No_Match"
"21006","2110  LAWRENCE AVE  EAST POINT, fulton_county, GA, 303441736","No_Match"
"22338","5345  HEYWARD PL SW ATLANTA, fulton_county, GA, 303491256","No_Match"
"23669","1175  ROXBORO DR NE ATLANTA, fulton_county, GA, 30324","Match","Non_Exact","1175 ROXBORO DR NE, ATLANTA, GA, 30324","-84.34926070199998,33.839376507000054","17433849","R"
"21005","1581  MCCLELLAND AVE  EAST POINT, fulton_county, GA, 303441612","No_Match"
"22339","3406  HAMLIN SQ SW ATLANTA, fulton_county, GA, 303317987","No_Match"
"21004","1673  MCCLELLAND AVE  EAST POINT, fulton_county, GA, 303441613","No_Match"
"21003","1657  MCCLELLAND AVE  EAST POINT, fulton_county, GA, 303441613","No_Match"
"21002","1674  WOODBERRY AVE  EAST POINT, fulton_county, GA, 303441242","No_Match"
"21001","1704  WOODBERRY AVE  EAST POINT, fulton_county, GA, 303441222","No_Match"
"21000","1714  MCCLELLAND AVE  EAST POINT, fulton_county, GA, 303441615","No_Match"
"22330","5645  GRAMMERCY DR SW ATLANTA, fulton_county, GA, 303491251","Match","Non_Exact","5645 GRAMMERCY DR SW, ATLANTA, GA, 30349","-84.56197844599996,33.65781712300003","629825624","L"
"23661","28315  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242952","No_Match"
"24993","785  MARTINA DR NE ATLANTA, fulton_county, GA, 303052737","Match","Non_Exact","785 MARTINA DR NE, ATLANTA, GA, 30305","-84.36534214299996,33.84327051100007","17355645","R"
"22331","3377  WICKUM RD SW ATLANTA, fulton_county, GA, 303491298","No_Match"
"23662","28411  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242966","No_Match"
"24992","713  MARTINA DR NE ATLANTA, fulton_county, GA, 303052737","Match","Non_Exact","713 MARTINA DR NE, ATLANTA, GA, 30305","-84.36672779199995,33.84238380600004","17355841","R"
"22332","3413  WICKUM RD SW ATLANTA, fulton_county, GA, 303498722","No_Match"
"23663","28413  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242966","No_Match"
"24995","720 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052717","No_Match"
"22333","3419  WICKUM RD SW ATLANTA, fulton_county, GA, 303498722","No_Match"
"23664","28416  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242966","No_Match"
"24994","714 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052717","No_Match"
"22334","3431  WICKUM RD SW ATLANTA, fulton_county, GA, 303498722","No_Match"
"23665","938  LENOX HILL CT NE ATLANTA, fulton_county, GA, 303242957","Match","Non_Exact","938 LENOX HILL CT NE, ATLANTA, GA, 30324","-84.35388766599993,33.82878870300004","17433792","L"
"24997","681 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052762","No_Match"
"21009","1780  GILLEM DR  EAST POINT, fulton_county, GA, 303441606","No_Match"
"22335","3410  WICKUM RD SW ATLANTA, fulton_county, GA, 303498721","No_Match"
"23666","2  VALE CLOSE  NE ATLANTA, fulton_county, GA, 303242921","No_Match"
"24996","665 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052762","No_Match"
"21008","1730  MCCLELLAND AVE  EAST POINT, fulton_county, GA, 303441615","No_Match"
"22336","3386  WICKUM RD SW ATLANTA, fulton_county, GA, 303498718","No_Match"
"23667","3  VALE CLOSE  NE ATLANTA, fulton_county, GA, 303242921","No_Match"
"24999","3114  PEACHTREE DR NE ATLANTA, fulton_county, GA, 303052752","Match","Non_Exact","3114 PEACHTREE DR NE, ATLANTA, GA, 30305","-84.36484737199999,33.83982483300008","17355950","L"
"21007","1733  CARTER CIR  EAST POINT, fulton_county, GA, 303441601","No_Match"
"22337","5354  HEYWARD PL SW ATLANTA, fulton_county, GA, 303491252","No_Match"
"23668","1108  ROXBORO POINTE  NE ATLANTA, fulton_county, GA, 303242933","Match","Non_Exact","1108 ROXBORO POINTE NE, ATLANTA, GA, 30324","-84.35043307299998,33.83649899200003","17381514","R"
"24998","3138  PEACHTREE DR NE ATLANTA, fulton_county, GA, 303052752","Match","Non_Exact","3138 PEACHTREE DR NE, ATLANTA, GA, 30305","-84.36397984699994,33.84030632300005","17355950","L"
"24991","733  MARTINA DR NE ATLANTA, fulton_county, GA, 303052737","Match","Non_Exact","733 MARTINA DR NE, ATLANTA, GA, 30305","-84.36586325999997,33.84297714300004","17355645","R"
"23660","28314  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242952","No_Match"
"24990","78  PARK CIR NE ATLANTA, fulton_county, GA, 303052772","Match","Non_Exact","78 PARK CIR NE, ATLANTA, GA, 30305","-84.36737705199994,33.84172860500007","17355838","L"
"21017","STATON RD  EAST POINT, fulton_county, GA, STATON RD  EAST POINT GA","No_Match"
"22349","5216  LEXMARK CIR SW ATLANTA, fulton_county, GA, 303317997","No_Match"
"21016","MEADOW XING  EAST POINT, fulton_county, GA, MEADOW XING  EAST POINT GA","No_Match"
"21015","LAUREL GREEN WAY  EAST POINT, fulton_county, GA, 30344","No_Match"
"21014","1305  ROSEMARY LN  EAST POINT, fulton_county, GA, 303448210","No_Match"
"21013","1920  STANTON RD  EAST POINT, fulton_county, GA, 303441302","No_Match"
"21012","1924  STANTON RD  EAST POINT, fulton_county, GA, 303441302","No_Match"
"21011","1928  STANTON RD  EAST POINT, fulton_county, GA, 303441310","No_Match"
"21010","1775  GILLEM DR  EAST POINT, fulton_county, GA, 30344","No_Match"
"22341","3442  HAMLIN SQ SW ATLANTA, fulton_county, GA, 303317983","No_Match"
"23672","2745  LENOX RD NE ATLANTA, fulton_county, GA, 303246021","No_Match"
"22342","3550  HAMLIN SQ SW ATLANTA, fulton_county, GA, 303317960","No_Match"
"23673","2865  LENOX RD NE ATLANTA, fulton_county, GA, 303242854","No_Match"
"22343","3417  HAMLIN SQ SW ATLANTA, fulton_county, GA, 303317991","No_Match"
"23674","2865  LENOX RD NE ATLANTA, fulton_county, GA, 303242854","No_Match"
"22344","645  FULLIER CIR SW ATLANTA, fulton_county, GA, 303317993","No_Match"
"23675","2865  LENOX RD NE ATLANTA, fulton_county, GA, 303242854","No_Match"
"22345","675  FULLIER CIR SW ATLANTA, fulton_county, GA, 303317993","No_Match"
"23676","2865  LENOX RD NE ATLANTA, fulton_county, GA, 303242883","No_Match"
"22346","3549  HAMLIN SQ SW ATLANTA, fulton_county, GA, 303317990","No_Match"
"23677","2865  LENOX RD NE ATLANTA, fulton_county, GA, 303242883","No_Match"
"21019","STATON RD  EAST POINT, fulton_county, GA, STATON RD  EAST POINT GA","No_Match"
"22347","5238  LEXMARK CIR SW ATLANTA, fulton_county, GA, 303317997","No_Match"
"23678","2865  LENOX RD NE ATLANTA, fulton_county, GA, 303242886","No_Match"
"21018","STATON RD  EAST POINT, fulton_county, GA, STATON RD  EAST POINT GA","No_Match"
"22348","5220  LEXMARK CIR SW ATLANTA, fulton_county, GA, 303317997","No_Match"
"23679","2865  LENOX RD NE ATLANTA, fulton_county, GA, 303242886","No_Match"
"23670","1098  ROXBORO DR NE ATLANTA, fulton_county, GA, 30324","Match","Non_Exact","1098 ROXBORO DR NE, ATLANTA, GA, 30324","-84.35159102199998,33.83861623400003","17356400","L"
