index,input,match,non_exact,street,coordinate,tiger,lr
"81790","60  6TH ST NE GRAYSVILLE, Jefferson County, AL, 350731311","Match","Non_Exact","60 6TH ST NE, GRAYSVILLE, AL, 35073","-86.96380910399995,33.62977755400004","81541323","L"
"81791","80  5TH PL NE GRAYSVILLE, Jefferson County, AL, 350731309","Match","Non_Exact","80 5TH PL NE, GRAYSVILLE, AL, 35073","-86.96486100999994,33.63013771100003","81541320","L"
"81792","272  6TH ST NE GRAYSVILLE, Jefferson County, AL, 350731315","Match","Non_Exact","272 6TH ST NE, GRAYSVILLE, AL, 35073","-86.96340403799996,33.63236858500005","81541559","L"
"80461","428  OLD FARM DR  BIRMINGHAM, Jefferson County, AL, 352158437","No_Match"
"80460","451  VALLEY CREST DR  BIRMINGHAM, Jefferson County, AL, 352158440","Match","Non_Exact","451 VALLEY CREST DR, CENTER POINT, AL, 35215","-86.72506730799995,33.61667780600004","81695945","R"
"80449","1112  CARNATION DR  BIRMINGHAM, Jefferson County, AL, 352157210","Match","Non_Exact","1112 CARNATION DR, CENTER POINT, AL, 35215","-86.69666025199996,33.61096970800003","81567907","L"
"80448","1133  DOGWOOD LN  BIRMINGHAM, Jefferson County, AL, 352157240","Match","Non_Exact","1133 DOGWOOD LN, CENTER POINT, AL, 35215","-86.69862715499994,33.611340219000056","81568041","R"
"79461","936  HILLCREST AVE  BIRMINGHAM, Jefferson County, AL, 352351103","Match","Non_Exact","936 HILLCREST AVE, CENTER POINT, AL, 35235","-86.68725811199994,33.59247119200006","635823077","L"
"81779","72  2ND ST NW GRAYSVILLE, Jefferson County, AL, 35073","Match","Non_Exact","72 2ND ST NW, GRAYSVILLE, AL, 35073","-86.97410759099995,33.63047483300005","81541250","L"
"79460","917  SCHOOL TER  BIRMINGHAM, Jefferson County, AL, 352351118","Match","Non_Exact","917 SCHOOL TER, CENTER POINT, AL, 35235","-86.68944440399997,33.593967717000055","81568275","R"
"79463","964  HILLCREST AVE  BIRMINGHAM, Jefferson County, AL, 352351103","Match","Non_Exact","964 HILLCREST AVE, CENTER POINT, AL, 35235","-86.68557582099999,33.592464032000066","635823077","L"
"79462","938  HILLCREST AVE  BIRMINGHAM, Jefferson County, AL, 352351103","Match","Non_Exact","938 HILLCREST AVE, CENTER POINT, AL, 35235","-86.68713866499996,33.59245890300008","635823077","L"
"79465","945  GENE REED RD  BIRMINGHAM, Jefferson County, AL, 352351101","Match","Non_Exact","945 GENE REED RD, CENTER POINT, AL, 35235","-86.68294458499997,33.593934482000066","81568292","R"
"80454","1125  SPRINGVIEW ST  BIRMINGHAM, Jefferson County, AL, 352156923","Match","Non_Exact","1125 SPRINGVIEW ST, CENTER POINT, AL, 35215","-86.71017327899995,33.61633164700004","81567173","R"
"81786","107  2ND AVE SE GRAYSVILLE, Jefferson County, AL, 350731508","Match","Non_Exact","107 2ND AVE SE, GRAYSVILLE, AL, 35073","-86.97102541099997,33.627416450000055","81541291","R"
"79464","968  HILLCREST AVE  BIRMINGHAM, Jefferson County, AL, 352351103","Match","Non_Exact","968 HILLCREST AVE, CENTER POINT, AL, 35235","-86.68533511199996,33.592463906000035","635823077","L"
"80453","109  REMINGTON RD  BIRMINGHAM, Jefferson County, AL, 352156933","Match","Non_Exact","109 REMINGTON RD, CENTER POINT, AL, 35215","-86.71138248399996,33.61444006500005","81567177","R"
"81787","289  2ND ST SE GRAYSVILLE, Jefferson County, AL, 350731522","Match","Non_Exact","289 2ND ST SE, GRAYSVILLE, AL, 35073","-86.96971861599997,33.626827614000035","81541292","L"
"79467","879  GENE REED RD  BIRMINGHAM, Jefferson County, AL, 352351141","Match","Non_Exact","879 GENE REED RD, CENTER POINT, AL, 35235","-86.68473618099995,33.594477350000034","81568291","R"
"80452","201  REMINGTON RD  BIRMINGHAM, Jefferson County, AL, 352156919","Match","Non_Exact","201 REMINGTON RD, CENTER POINT, AL, 35215","-86.71365876599998,33.61477447000004","81631211","R"
"81788","107  3RD AVE SE GRAYSVILLE, Jefferson County, AL, 35073","Match","Non_Exact","107 3RD AVE SE, GRAYSVILLE, AL, 35073","-86.97101778199999,33.62670638800006","81541350","R"
"79466","972  HILLCREST AVE  BIRMINGHAM, Jefferson County, AL, 352351103","Match","Non_Exact","972 HILLCREST AVE, CENTER POINT, AL, 35235","-86.68509440199995,33.59246377900007","635823077","L"
"80451","221  REMINGTON RD  BIRMINGHAM, Jefferson County, AL, 352156919","Match","Non_Exact","221 REMINGTON RD, CENTER POINT, AL, 35215","-86.71487085599995,33.61508459200007","81631210","R"
"81789","45  3RD AVE SE GRAYSVILLE, Jefferson County, AL, 350731512","Match","Non_Exact","45 3RD AVE SE, GRAYSVILLE, AL, 35073","-86.97237050999996,33.62673220200003","81541346","R"
"79469","1070  7TH ST SE GRAYSVILLE, Jefferson County, AL, 350731911","Match","Non_Exact","1070 7TH ST SE, GRAYSVILLE, AL, 35073","-86.96377469399994,33.61720351800005","81541414","R"
"80458","333  VALLEY CREST DR  BIRMINGHAM, Jefferson County, AL, 352158442","Match","Non_Exact","333 VALLEY CREST DR, CENTER POINT, AL, 35215","-86.71949222399996,33.61776351200007","651060564","R"
"81782","152  3RD ST SE GRAYSVILLE, Jefferson County, AL, 350731517","Match","Non_Exact","152 3RD ST SE, GRAYSVILLE, AL, 35073","-86.96893855499997,33.62774890900005","81541311","R"
"79468","855  SCHOOL AVE  BIRMINGHAM, Jefferson County, AL, 352351128","Match","Non_Exact","855 SCHOOL AVE, CENTER POINT, AL, 35235","-86.68659945699994,33.59454782900008","647565710","R"
"80457","319  VALLEY CREST DR  BIRMINGHAM, Jefferson County, AL, 352158442","Match","Non_Exact","319 VALLEY CREST DR, CENTER POINT, AL, 35215","-86.71883561999994,33.61774145100003","651060564","R"
"81783","180  2ND ST SE GRAYSVILLE, Jefferson County, AL, 350731525","Match","Non_Exact","180 2ND ST SE, GRAYSVILLE, AL, 35073","-86.96975219599994,33.62770212400005","81541290","R"
"80456","307  VALLEY CREST DR  BIRMINGHAM, Jefferson County, AL, 352158442","Match","Non_Exact","307 VALLEY CREST DR, CENTER POINT, AL, 35215","-86.71827281599997,33.617722542000024","651060564","R"
"81784","85  1ST AVE SE GRAYSVILLE, Jefferson County, AL, 350731502","Match","Non_Exact","85 1ST AVE SE, GRAYSVILLE, AL, 35073","-86.97156402899998,33.62872391700006","81541285","R"
"80455","301  VALLEY CREST DR  BIRMINGHAM, Jefferson County, AL, 352158442","No_Match"
"81785","141 S MAIN ST  GRAYSVILLE, Jefferson County, AL, 35073","Match","Non_Exact","141 MAIN ST, GRAYSVILLE, AL, 35073","-86.93364373399999,33.64578069500004","636447162","R"
"81780","296  CENTER AVE NW GRAYSVILLE, Jefferson County, AL, 350731136","Match","Non_Exact","296 CENTER AVE NW, GRAYSVILLE, AL, 35073","-86.97571810899996,33.629400832000044","81541257","R"
"81781","349  CENTER AVE NW GRAYSVILLE, Jefferson County, AL, 350731112","Match","Non_Exact","349 CENTER AVE NW, GRAYSVILLE, AL, 35073","-86.97668834199999,33.62937810300008","653051228","L"
"80450","1132  CARNATION DR  BIRMINGHAM, Jefferson County, AL, 352157210","Match","Non_Exact","1132 CARNATION DR, CENTER POINT, AL, 35215","-86.69621463499999,33.61153720400006","81567907","L"
"86580","3557  HAMPSHIRE DR  MOUNTAIN BRK, Jefferson County, AL, 352232132","Match","Non_Exact","3557 HAMPSHIRE DR, BIRMINGHAM, AL, 35223","-86.71712104499994,33.483855239000036","81629928","L"
"85259","7320  JOPPA AVE  BIRMINGHAM, Jefferson County, AL, 352065228","Match","Non_Exact","7320 JOPPA AVE, BIRMINGHAM, AL, 35206","-86.72429727799994,33.55221245900003","635822133","L"
"85258","7222  6TH AVE S BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","7222 6TH AVE S, BIRMINGHAM, AL, 35206","-86.72651967499996,33.55210948200005","81706430","R"
"86589","3445 S BROOKWOOD RD  MOUNTAIN BRK, Jefferson County, AL, 352232814","Match","Non_Exact","3445 BROOKWOOD RD, BIRMINGHAM, AL, 35223","-86.73048347299994,33.49123060800002","81587723","R"
"85255","7404  NAPLES AVE  BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","7404 NAPLES AVE, BIRMINGHAM, AL, 35206","-86.71957740299996,33.55322572500006","81586619","L"
"86587","3725  FOREST RUN RD  MOUNTAIN BRK, Jefferson County, AL, 352232101","Match","Non_Exact","3725 FOREST RUN RD, BIRMINGHAM, AL, 35223","-86.72318981099994,33.48387057300005","81718163","R"
"85254","7417  NAPLES AVE  BIRMINGHAM, Jefferson County, AL, 352065317","Match","Non_Exact","7417 NAPLES AVE, BIRMINGHAM, AL, 35206","-86.71956445899997,33.553317770000035","81586619","R"
"86588","3709  FOREST RUN RD  MOUNTAIN BRK, Jefferson County, AL, 352232101","Match","Non_Exact","3709 FOREST RUN RD, BIRMINGHAM, AL, 35223","-86.72443029399994,33.48418380500004","81718163","R"
"85257","7300  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352065208","Match","Non_Exact","7300 6TH AVE S, BIRMINGHAM, AL, 35206","-86.72615770799996,33.55246822000004","81586361","R"
"86585","3735  FOREST RUN RD  MOUNTAIN BRK, Jefferson County, AL, 352232127","Match","Non_Exact","3735 FOREST RUN RD, BIRMINGHAM, AL, 35223","-86.72308048599996,33.48488640900007","81718164","R"
"85256","7503  5TH AVE S BIRMINGHAM, Jefferson County, AL, 352065263","Match","Non_Exact","7503 5TH AVE S, BIRMINGHAM, AL, 35206","-86.72458390099996,33.55501075700005","81586340","R"
"86586","3731  FOREST RUN RD  MOUNTAIN BRK, Jefferson County, AL, 352232101","No_Match"
"85251","7534  5TH AVE S BIRMINGHAM, Jefferson County, AL, 352065205","Match","Non_Exact","7534 5TH AVE S, BIRMINGHAM, AL, 35206","-86.72429812699994,33.55532473200003","81586340","L"
"86583","3507  KINGSHILL RD  MOUNTAIN BRK, Jefferson County, AL, 352231470","Match","Non_Exact","3507 KINGSHILL RD, BIRMINGHAM, AL, 35223","-86.71943278899994,33.486620376000076","81587838","R"
"85250","7508  5TH AVE S BIRMINGHAM, Jefferson County, AL, 352065205","Match","Non_Exact","7508 5TH AVE S, BIRMINGHAM, AL, 35206","-86.72453865199998,33.555075206000026","81586340","L"
"86584","3505  KINGSHILL RD  MOUNTAIN BRK, Jefferson County, AL, 352231470","Match","Non_Exact","3505 KINGSHILL RD, BIRMINGHAM, AL, 35223","-86.71972076899993,33.48644554700007","81587838","R"
"85253","316  75TH ST S BIRMINGHAM, Jefferson County, AL, 352064870","Match","Non_Exact","316 75TH ST S, BIRMINGHAM, AL, 35206","-86.72668426899997,33.556303953000054","81729209","R"
"86581","3424  OAKDALE DR  MOUNTAIN BRK, Jefferson County, AL, 352232210","Match","Non_Exact","3424 OAKDALE DR, BIRMINGHAM, AL, 35223","-86.71433932499997,33.48327068400005","645375739","R"
"85252","7425  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352064863","Match","Non_Exact","7425 4TH AVE S, BIRMINGHAM, AL, 35206","-86.72647868399997,33.554861232000064","81586334","R"
"86582","3418  STONELEIGH DR  VESTAVIA, Jefferson County, AL, 352232218","Match","Non_Exact","3418 STONELEIGH DR, BIRMINGHAM, AL, 35223","-86.71351081099994,33.48451066200005","81587870","R"
"85248","316  OPORTO MADRID BLVD S BIRMINGHAM, Jefferson County, AL, 352064882","Match","Non_Exact","316 OPORTO-MADRID BLVD S, BIRMINGHAM, AL, 35206","-86.72400263499998,33.558092318000035","81729220","R"
"85247","7612  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352064866","Match","Non_Exact","7612 4TH AVE S, BIRMINGHAM, AL, 35206","-86.72446212699998,33.55693767900004","81586336","L"
"86578","3508  WESTCHESTER RD  MOUNTAIN BRK, Jefferson County, AL, 352232122","No_Match"
"85249","7604  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352064821","Match","Non_Exact","7604 3RD AVE S, BIRMINGHAM, AL, 35206","-86.72559923799997,33.55757333500003","81586330","L"
"86579","3553  HAMPSHIRE DR  MOUNTAIN BRK, Jefferson County, AL, 352232113","Match","Non_Exact","3553 HAMPSHIRE DR, BIRMINGHAM, AL, 35223","-86.71717180799999,33.483941927000046","81629928","L"
"85244","7624  OPORTO MADRID BLVD S BIRMINGHAM, Jefferson County, AL, 352065256","Match","Non_Exact","7624 OPORTO MADRID BLVD S, BIRMINGHAM, AL, 35206","-86.72086895299998,33.55536852800003","81586357","L"
"86576","3438 N RIVER RD  VESTAVIA, Jefferson County, AL, 352232208","No_Match"
"85243","704  77TH WAY S BIRMINGHAM, Jefferson County, AL, 352064405","Match","Non_Exact","704 77TH WAY S, BIRMINGHAM, AL, 35206","-86.71920811799998,33.55641270900003","81586592","R"
"86577","3513  WESTCHESTER RD  MOUNTAIN BRK, Jefferson County, AL, 352232121","No_Match"
"85246","7612  5TH AVE S BIRMINGHAM, Jefferson County, AL, 352065206","Match","Non_Exact","7612 5TH AVE S, BIRMINGHAM, AL, 35206","-86.72342592099994,33.556228436000026","81586348","L"
"86574","3615  CHAUMONT DR  VESTAVIA, Jefferson County, AL, 352232201","Match","Non_Exact","3615 CHAUMONT DR, BIRMINGHAM, AL, 35223","-86.71416040699995,33.485984243000075","81629930","L"
"85245","7624  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352065241","Match","Non_Exact","7624 6TH AVE S, BIRMINGHAM, AL, 35206","-86.72151394899998,33.55596657600006","635821855","L"
"86575","3409  SHEFFIELD DR  VESTAVIA, Jefferson County, AL, 352232239","Match","Non_Exact","3409 SHEFFIELD DR, BIRMINGHAM, AL, 35223","-86.71225599399997,33.48564821700006","81587877","L"
"85240","7814  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352064340","Match","Non_Exact","7814 3RD AVE S, BIRMINGHAM, AL, 35206","-86.72267954199998,33.56137473900003","81586023","L"
"86572","3601  KNIGHTSBRIDGE RD  MOUNTAIN BRK, Jefferson County, AL, 352232245","Match","Non_Exact","3601 KNIGHTSBRIDGE RD, BIRMINGHAM, AL, 35223","-86.71550607799998,33.48653156300003","81587863","L"
"86573","3548  OVERTON RD  VESTAVIA, Jefferson County, AL, 352232234","Match","Non_Exact","3548 OVERTON RD, BIRMINGHAM, AL, 35223","-86.71196999899996,33.48463295300007","81587883","L"
"85242","720  77TH WAY S BIRMINGHAM, Jefferson County, AL, 352064405","Match","Non_Exact","720 77TH WAY S, BIRMINGHAM, AL, 35206","-86.71901139999994,33.55642817900008","81586592","R"
"86570","3630  KNIGHTSBRIDGE RD  MOUNTAIN BRK, Jefferson County, AL, 352232247","Match","Non_Exact","3630 KNIGHTSBRIDGE RD, BIRMINGHAM, AL, 35223","-86.71291037799995,33.487481984000055","81587863","R"
"85241","7830  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352064340","Match","Non_Exact","7830 3RD AVE S, BIRMINGHAM, AL, 35206","-86.72255196699996,33.56157294900004","81586023","L"
"86571","3437  SHEFFIELD DR  MOUNTAIN BRK, Jefferson County, AL, 352232249","Match","Non_Exact","3437 SHEFFIELD DR, BIRMINGHAM, AL, 35223","-86.71250807699994,33.48731324100004","81629929","L"
"85271","885  75TH ST S BIRMINGHAM, Jefferson County, AL, 352065308","Match","Non_Exact","885 75TH ST S, BIRMINGHAM, AL, 35206","-86.71181555899994,33.55341358800007","81696815","L"
"85270","7512  TOULON AVE  BIRMINGHAM, Jefferson County, AL, 352065343","Match","Non_Exact","7512 TOULON AVE, BIRMINGHAM, AL, 35206","-86.71275769599998,33.553534582000054","81672615","L"
"85277","7304  ROME AVE  BIRMINGHAM, Jefferson County, AL, 352065331","Match","Non_Exact","7304 ROME AVE, BIRMINGHAM, AL, 35206","-86.71506072699998,33.551408749000075","81586650","L"
"85276","7332  SPARTA AVE  BIRMINGHAM, Jefferson County, AL, 352065335","Match","Non_Exact","7332 SPARTA AVE, BIRMINGHAM, AL, 35206","-86.71388544199993,33.55181307600003","81586652","L"
"85279","7328  ROME AVE  BIRMINGHAM, Jefferson County, AL, 352065331","Match","Non_Exact","7328 ROME AVE, BIRMINGHAM, AL, 35206","-86.71506072699998,33.55178260800005","81586650","L"
"85278","7312  ROME AVE  BIRMINGHAM, Jefferson County, AL, 352065331","Match","Non_Exact","7312 ROME AVE, BIRMINGHAM, AL, 35206","-86.71506072699998,33.551533369000026","81586650","L"
"85273","7345  ROME AVE  BIRMINGHAM, Jefferson County, AL, 352065332","Match","Non_Exact","7345 ROME AVE, BIRMINGHAM, AL, 35206","-86.71504756999997,33.55203184800007","81586650","R"
"85272","909  75TH ST S BIRMINGHAM, Jefferson County, AL, 352065310","Match","Non_Exact","909 75TH ST S, BIRMINGHAM, AL, 35206","-86.71159736699997,33.55341125600006","81696815","L"
"85275","7304  SPARTA AVE  BIRMINGHAM, Jefferson County, AL, 352065335","Match","Non_Exact","7304 SPARTA AVE, BIRMINGHAM, AL, 35206","-86.71388443899997,33.55138526300004","81586652","L"
"85274","7337  ROME AVE  BIRMINGHAM, Jefferson County, AL, 352065332","Match","Non_Exact","7337 ROME AVE, BIRMINGHAM, AL, 35206","-86.71504756999997,33.55190722800006","81586650","R"
"86590","3537  MILL RUN RD  MOUNTAIN BRK, Jefferson County, AL, 352231427","Match","Non_Exact","3537 MILL RUN RD, BIRMINGHAM, AL, 35223","-86.72035016899997,33.488995070000044","81587835","R"
"86591","3524  KINGSHILL RD  MOUNTAIN BRK, Jefferson County, AL, 352231422","Match","Non_Exact","3524 KINGSHILL RD, BIRMINGHAM, AL, 35223","-86.71867468299996,33.488989279000066","81595909","L"
"85260","7316  KIMBERLY AVE  BIRMINGHAM, Jefferson County, AL, 352065234","Match","Non_Exact","7316 KIMBERLY AVE, BIRMINGHAM, AL, 35206","-86.72322650999996,33.551753861000066","81586381","L"
"85269","625  72ND ST S BIRMINGHAM, Jefferson County, AL, 352065160","Match","Non_Exact","625 72ND ST S, BIRMINGHAM, AL, 35206","-86.72632497399997,33.55080667900006","647626167","L"
"85266","7139  LONDON AVE  BIRMINGHAM, Jefferson County, AL, 352065421","Match","Non_Exact","7139 LONDON AVE, BIRMINGHAM, AL, 35206","-86.72213847199998,33.54894999800007","81726660","R"
"86598","3811  RIVER VIEW CIR  MOUNTAIN BRK, Jefferson County, AL, 352434801","Match","Non_Exact","3811 RIVER VIEW CIR, BIRMINGHAM, AL, 35243","-86.71483620899994,33.479277635000074","81589081","L"
"85265","7250  NAPLES AVE  BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","7250 NAPLES AVE, BIRMINGHAM, AL, 35206","-86.71952903599998,33.550387742000055","81586629","L"
"86599","3805  RIVER OAKS RD  MOUNTAIN BRK, Jefferson County, AL, 352434840","Match","Non_Exact","3805 RIVER OAKS RD, BIRMINGHAM, AL, 35243","-86.71804314299999,33.476791666000054","81589093","L"
"85268","7208  OPORTO MADRID BLVD S BIRMINGHAM, Jefferson County, AL, 352065440","Match","Non_Exact","7208 OPORTO MADRID BLVD S, BIRMINGHAM, AL, 35206","-86.72069850299994,33.54985597900003","81726760","L"
"86596","3705  RIVER OAKS LN  MOUNTAIN BRK, Jefferson County, AL, 352232119","Match","Non_Exact","3705 RIVER OAKS LN, BIRMINGHAM, AL, 35223","-86.71716437699996,33.48107887900005","81589075","L"
"85267","7121  LONDON AVE  BIRMINGHAM, Jefferson County, AL, 352065421","Match","Non_Exact","7121 LONDON AVE, BIRMINGHAM, AL, 35206","-86.72214387799994,33.54870187300003","81726660","R"
"86597","3807  RIVER VIEW CIR  MOUNTAIN BRK, Jefferson County, AL, 352434801","Match","Non_Exact","3807 RIVER VIEW CIR, BIRMINGHAM, AL, 35243","-86.71486393099997,33.47932768700008","81589081","L"
"85262","7324  NAPLES AVE  BIRMINGHAM, Jefferson County, AL, 352065314","Match","Non_Exact","7324 NAPLES AVE, BIRMINGHAM, AL, 35206","-86.71954615999994,33.55177609200007","81586622","L"
"86594","3501  MILL RUN RD  MOUNTAIN BRK, Jefferson County, AL, 352231427","Match","Non_Exact","3501 MILL RUN RD, BIRMINGHAM, AL, 35223","-86.72345910799999,33.488940875000026","81587751","R"
"85261","7328  LONDON AVE  BIRMINGHAM, Jefferson County, AL, 352065245","Match","Non_Exact","7328 LONDON AVE, BIRMINGHAM, AL, 35206","-86.72208644199998,33.551908757000035","81586383","L"
"86595","3809  SPRING VALLEY CIR  MOUNTAIN BRK, Jefferson County, AL, 352231405","Match","Non_Exact","3809 SPRING VALLEY CIR, BIRMINGHAM, AL, 35223","-86.72144001399994,33.48732686400007","81587837","R"
"85264","7221  NAPLES AVE  BIRMINGHAM, Jefferson County, AL, 352065423","Match","Non_Exact","7221 NAPLES AVE, BIRMINGHAM, AL, 35206","-86.71951337299998,33.549927988000036","81586629","R"
