index,input,match,non_exact,street,coordinate,tiger,lr
"151288","120  DEW DR  TRUSSVILLE, Jefferson County, AL, 351731410","Match","Non_Exact","120 DEW DR, TRUSSVILLE, AL, 35173","-86.62097396099995,33.61645417700004","81570724","R"
"151287","110  DEW DR  TRUSSVILLE, Jefferson County, AL, 351731410","Match","Non_Exact","110 DEW DR, TRUSSVILLE, AL, 35173","-86.62098138399995,33.61611512200005","81570724","R"
"151286","106  DEW DR  TRUSSVILLE, Jefferson County, AL, 351731410","Match","Non_Exact","106 DEW DR, TRUSSVILLE, AL, 35173","-86.62098463899997,33.61597948800005","81570724","R"
"151285","501  LINDEN ST  TRUSSVILLE, Jefferson County, AL, 351731233","No_Match"
"151284","524  BIRCH ST  TRUSSVILLE, Jefferson County, AL, 351731405","Match","Non_Exact","524 BIRCH ST, TRUSSVILLE, AL, 35173","-86.61975644199998,33.61942890100005","81732970","R"
"151283","107  WATTERSON PKWY  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","107 WATTERSON PKWY, TRUSSVILLE, AL, 35173","-86.60873039599994,33.61404691200005","81651350","L"
"151299","112  MAPLE AVE  BIRMINGHAM, Jefferson County, AL, 352145117","Match","Non_Exact","112 MAPLE AVE, FORESTDALE, AL, 35214","-86.87607789799995,33.537354537000056","647589517","L"
"151298","402  MAIN ST  TRUSSVILLE, Jefferson County, AL, 351731427","Match","Non_Exact","402 MAIN ST, TRUSSVILLE, AL, 35173","-86.61256595099997,33.61840909000006","81757612","R"
"151297","406  MAIN ST  TRUSSVILLE, Jefferson County, AL, 351731427","Match","Non_Exact","406 MAIN ST, TRUSSVILLE, AL, 35173","-86.61333863099998,33.61817149600006","81757579","R"
"151296","518  MAIN ST  TRUSSVILLE, Jefferson County, AL, 351731457","Match","Non_Exact","518 MAIN ST, TRUSSVILLE, AL, 35173","-86.61665029699998,33.61714980000005","81757586","R"
"151295","407  MAIN ST  TRUSSVILLE, Jefferson County, AL, 351731426","Match","Non_Exact","407 MAIN ST, TRUSSVILLE, AL, 35173","-86.61333732899999,33.61806066400004","81639976","L"
"151294","428  MAIN ST  TRUSSVILLE, Jefferson County, AL, 351731468","Match","Non_Exact","428 MAIN ST, TRUSSVILLE, AL, 35173","-86.61358613199997,33.61809538400007","81757579","R"
"156025","543  FULTONBROOK DR  FULTONDALE, Jefferson County, AL, 350681373","Match","Non_Exact","543 FULTONBROOK DR, COALBURG, AL, 35068","-86.80587047699998,33.621533646000046","81652788","R"
"157357","7120  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352064711","Match","Non_Exact","7120 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.73390475999997,33.55442442700007","81578881","L"
"156024","527  FULTONBROOK DR  FULTONDALE, Jefferson County, AL, 350681373","Match","Non_Exact","527 FULTONBROOK DR, COALBURG, AL, 35068","-86.80678033999999,33.62143383600005","81652788","R"
"157358","7101  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352064712","Match","Non_Exact","7101 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.73407838399999,33.55422938000004","81578881","R"
"156027","2612  RIDGEBROOK RD  FULTONDALE, Jefferson County, AL, 350681227","Match","Non_Exact","2612 RIDGEBROOK RD, COALBURG, AL, 35068","-86.81112285499995,33.621636257000034","81564028","R"
"157355","7203  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352064714","Match","Non_Exact","7203 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.73299007799994,33.555345214000056","81586264","R"
"156026","504  FULTONBROOK DR  FULTONDALE, Jefferson County, AL, 350681374","Match","Non_Exact","504 FULTONBROOK DR, COALBURG, AL, 35068","-86.80816422499998,33.622055267000064","81652787","L"
"157356","19  71ST ST N BIRMINGHAM, Jefferson County, AL, 352064704","Match","Non_Exact","19 71ST ST N, BIRMINGHAM, AL, 35206","-86.73472747999995,33.55453098600003","81728928","R"
"156029","2105  FULTON RD  FULTONDALE, Jefferson County, AL, 350681616","No_Match"
"156028","2405  RIDGEBROOK RD  FULTONDALE, Jefferson County, AL, 350681273","Match","Non_Exact","2405 RIDGEBROOK RD, COALBURG, AL, 35068","-86.81009090799995,33.61938280100003","81564032","L"
"157359","7105  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352065104","Match","Non_Exact","7105 1ST AVE S, BIRMINGHAM, AL, 35206","-86.73299980499996,33.553550734000055","81586294","R"
"157360","7118  2ND AVE S BIRMINGHAM, Jefferson County, AL, 352065109","Match","Non_Exact","7118 2ND AVE S, BIRMINGHAM, AL, 35206","-86.73183322699998,33.552977267000074","81586300","L"
"157361","7128  2ND AVE S BIRMINGHAM, Jefferson County, AL, 352065109","Match","Non_Exact","7128 2ND AVE S, BIRMINGHAM, AL, 35206","-86.73174298499998,33.553070493000064","81586300","L"
"156030","2047  FULTON RD  FULTONDALE, Jefferson County, AL, 35068","Match","Non_Exact","2047 FULTON RD, COALBURG, AL, 35068","-86.80696493099998,33.61521182100006","636450716","L"
"156032","1910  FULTON RD  FULTONDALE, Jefferson County, AL, 350681604","Match","Non_Exact","1910 FULTON RD, COALBURG, AL, 35068","-86.80836807899999,33.61334688100004","81613147","R"
"157364","7125  2ND AVE S BIRMINGHAM, Jefferson County, AL, 352065110","Match","Non_Exact","7125 2ND AVE S, BIRMINGHAM, AL, 35206","-86.73176884099996,33.553026318000036","81586300","R"
"156031","1603  HEAD RD  FULTONDALE, Jefferson County, AL, 350681621","Match","Non_Exact","1603 HEAD RD, COALBURG, AL, 35068","-86.80657258799994,33.61404104200005","81732696","L"
"157365","7104  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352065125","Match","Non_Exact","7104 3RD AVE S, BIRMINGHAM, AL, 35206","-86.73091509399995,33.552137593000054","81586302","L"
"156034","1207  NORRIS CIR  FULTONDALE, Jefferson County, AL, 350681642","Match","Non_Exact","1207 NORRIS CIR, COALBURG, AL, 35068","-86.80277804299999,33.61150647900007","81564377","L"
"157362","7131  2ND AVE S BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","7131 2ND AVE S, BIRMINGHAM, AL, 35206","-86.73171469599998,33.55308225400006","81586300","R"
"156033","1731  DECATUR HWY  FULTONDALE, Jefferson County, AL, 35068","No_Match"
"157363","7129  2ND AVE S BIRMINGHAM, Jefferson County, AL, 352065110","Match","Non_Exact","7129 2ND AVE S, BIRMINGHAM, AL, 35206","-86.73173274499999,33.55306360900005","81586300","R"
"156014","905  CALVARY XING  FULTONDALE, Jefferson County, AL, 35068","Match","Non_Exact","905 CALVARY CROSSING, COALBURG, AL, 35068","-86.79669789699994,33.62701908200006","81665012","L"
"157346","224  68TH PL N BIRMINGHAM, Jefferson County, AL, 352065047","Match","Non_Exact","224 68TH PL N, BIRMINGHAM, AL, 35206","-86.73928894699998,33.55333436300003","81578806","L"
"156013","904  CALVARY XING  FULTONDALE, Jefferson County, AL, 35068","Match","Non_Exact","904 CALVARY CROSSING, COALBURG, AL, 35068","-86.79670607399999,33.62702767700006","81665012","R"
"157347","6818  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352065060","Match","Non_Exact","6818 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.73709290299996,33.551135911000074","81578870","L"
"156016","1000  WALKER AVE  BIRMINGHAM, Jefferson County, AL, 352171054","Match","Non_Exact","1000 WALKER AVE, TARRANT, AL, 35217","-86.79906360199999,33.622429657000055","632494517","R"
"157344","213  68TH PL N BIRMINGHAM, Jefferson County, AL, 352065065","Match","Non_Exact","213 68TH PL N, BIRMINGHAM, AL, 35206","-86.73915596999996,33.553255259000025","81578806","R"
"156015","909  CALVARY XING  FULTONDALE, Jefferson County, AL, 35068","Match","Non_Exact","909 CALVARY CROSSING, COALBURG, AL, 35068","-86.79667286899996,33.627045088000045","81665012","L"
"157345","129  68TH PL N BIRMINGHAM, Jefferson County, AL, 352065046","Match","Non_Exact","129 68TH PL N, BIRMINGHAM, AL, 35206","-86.73828450299999,33.55264285000004","81578806","R"
"156018","915  LYKES BLVD  FULTONDALE, Jefferson County, AL, 350681711","Match","Non_Exact","915 LYKES BLVD, COALBURG, AL, 35068","-86.79641274099998,33.618057124000075","81564428","L"
"156017","2630  STOUTS RD  FULTONDALE, Jefferson County, AL, 35068","Match","Non_Exact","2630 STOUTS RD, COALBURG, AL, 35068","-86.80315788299998,33.62130220800003","81732669","L"
"157348","6817  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352065061","Match","Non_Exact","6817 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.73710086299997,33.55111037300003","81578870","R"
"156019","916  REPUBLIC AVE  FULTONDALE, Jefferson County, AL, 350681720","Match","Non_Exact","916 REPUBLIC AVE, COALBURG, AL, 35068","-86.79559094699994,33.61554955500003","81564432","R"
"157349","6826  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352121714","Match","Non_Exact","6826 1ST AVE S, BIRMINGHAM, AL, 35212","-86.73597891199995,33.550500603000046","81578887","L"
"157350","6817  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352121713","Match","Non_Exact","6817 1ST AVE S, BIRMINGHAM, AL, 35212","-86.73606065999996,33.55040041700005","81578887","R"
"156021","1817  FULTONBROOK RD  FULTONDALE, Jefferson County, AL, 350681312","Match","Non_Exact","1817 FULTONBROOK RD, COALBURG, AL, 35068","-86.81086165699998,33.62142232200006","81564029","R"
"157353","219  72ND ST S BIRMINGHAM, Jefferson County, AL, 352065154","Match","Non_Exact","219 72ND ST S, BIRMINGHAM, AL, 35206","-86.73036782699995,33.55337221800005","81728978","L"
"156020","2619  RIDGEBROOK RD  FULTONDALE, Jefferson County, AL, 350681228","Match","Non_Exact","2619 RIDGEBROOK RD, COALBURG, AL, 35068","-86.81250443199997,33.621961697000074","81564022","L"
"157354","221  72ND ST S BIRMINGHAM, Jefferson County, AL, 352065154","Match","Non_Exact","221 72ND ST S, BIRMINGHAM, AL, 35206","-86.73035899399997,33.553366107000045","81728978","L"
"156023","519  FULTONBROOK DR  FULTONDALE, Jefferson County, AL, 350681373","Match","Non_Exact","519 FULTONBROOK DR, COALBURG, AL, 35068","-86.80721378499999,33.62155780100005","81652788","R"
"157351","7200  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352065136","Match","Non_Exact","7200 4TH AVE S, BIRMINGHAM, AL, 35206","-86.72884880399994,33.552465906000066","81644563","L"
"156022","503  FULTONBROOK DR  FULTONDALE, Jefferson County, AL, 350681372","Match","Non_Exact","503 FULTONBROOK DR, COALBURG, AL, 35068","-86.80820421499999,33.622045557000035","81652787","R"
"157352","7232  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352065136","Match","Non_Exact","7232 4TH AVE S, BIRMINGHAM, AL, 35206","-86.72856155799997,33.55276575800008","81644563","L"
"156047","2009  FAYETTE AVE  BIRMINGHAM, Jefferson County, AL, 35208","Match","Non_Exact","2009 FAYETTE AVE, BIRMINGHAM, AL, 35208","-86.86630029899999,33.50814160900006","81719764","L"
"157379","3225  BIRMINGPORT RD  BIRMINGHAM, Jefferson County, AL, 35224","No_Match"
"156046","2846  20TH PL  BIRMINGHAM, Jefferson County, AL, 352082212","Match","Non_Exact","2846 20TH PL, BIRMINGHAM, AL, 35208","-86.86765213299998,33.507825009000044","81720116","L"
"156049","2037  FAYETTE AVE  BIRMINGHAM, Jefferson County, AL, 352082233","Match","Non_Exact","2037 FAYETTE AVE, BIRMINGHAM, AL, 35208","-86.86628780399997,33.50754497100007","81691104","L"
"157377","7025  2ND AVE S BIRMINGHAM, Jefferson County, AL, 352065108","Match","Non_Exact","7025 2ND AVE S, BIRMINGHAM, AL, 35206","-86.73282260999997,33.55191883600003","81586296","R"
"156048","2033  FAYETTE AVE  BIRMINGHAM, Jefferson County, AL, 352082233","Match","Non_Exact","2033 FAYETTE AVE, BIRMINGHAM, AL, 35208","-86.86628896699995,33.50759138600006","81691104","L"
"157378","7004  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352065121","Match","Non_Exact","7004 3RD AVE S, BIRMINGHAM, AL, 35206","-86.73195805399996,33.551060136000046","81586304","L"
"156050","2855  20TH PL  BIRMINGHAM, Jefferson County, AL, 352082211","Match","Non_Exact","2855 20TH PL, BIRMINGHAM, AL, 35208","-86.86749606799998,33.50781371900007","81720116","R"
"157382","6704  KISKA AVE  BIRMINGHAM, Jefferson County, AL, 35224","Match","Non_Exact","6704 KISKA AVE, BIRMINGHAM, AL, 35224","-86.94671684699995,33.523837049000065","81545619","R"
"157383","6813  MEXICO AVE  BIRMINGHAM, Jefferson County, AL, 352241160","Match","Non_Exact","6813 MEXICO AVE, BIRMINGHAM, AL, 35224","-86.94737995899999,33.526014874000055","81545616","L"
"156052","2720  21ST ST  BIRMINGHAM, Jefferson County, AL, 352082216","Match","Non_Exact","2720 21ST ST, BIRMINGHAM, AL, 35208","-86.87107943399997,33.507289042000025","81719604","L"
"157380","795  MCDONALD CHAPEL RD  BIRMINGHAM, Jefferson County, AL, 352243113","Match","Non_Exact","795 MCDONALD CHAPEL RD, BIRMINGHAM, AL, 35224","-86.94154975899994,33.532146659000034","81724725","R"
"156051","2701  20TH PL  BIRMINGHAM, Jefferson County, AL, 352082209","Match","Non_Exact","2701 20TH PL, BIRMINGHAM, AL, 35208","-86.87162569599997,33.50844392300007","647658124","R"
"157381","3314  BONDS AVE  BIRMINGHAM, Jefferson County, AL, 352242726","Match","Non_Exact","3314 BONDS AVE, BIRMINGHAM, AL, 35224","-86.94442065899995,33.53760843900005","81545082","L"
"156054","880  7TH PL W BIRMINGHAM, Jefferson County, AL, 352043520","Match","Non_Exact","880 7TH PL W, BIRMINGHAM, AL, 35204","-86.84842513599995,33.515049514000054","81722781","L"
"157386","1505  YUKON ST  BIRMINGHAM, Jefferson County, AL, 352241264","Match","Non_Exact","1505 YUKON ST, BIRMINGHAM, AL, 35224","-86.94297324199994,33.52975770100005","81545649","R"
"156053","749  10TH AVE W BIRMINGHAM, Jefferson County, AL, 352042942","Match","Non_Exact","749 10TH AVE W, BIRMINGHAM, AL, 35204","-86.84924293899996,33.51833375600006","81554996","L"
"157387","1512  XAVIER ST  BIRMINGHAM, Jefferson County, AL, 352241260","Match","Non_Exact","1512 XAVIER ST, BIRMINGHAM, AL, 35224","-86.94160580499994,33.52976993800007","81545638","L"
"156056","1640  8TH CT W BIRMINGHAM, Jefferson County, AL, 352082311","Match","Non_Exact","1640 8TH CT W, BIRMINGHAM, AL, 35208","-86.86303979299998,33.51405885100007","81691141","R"
"157384","1105  GALVESTON ST  BIRMINGHAM, Jefferson County, AL, 352241138","Match","Non_Exact","1105 GALVESTON ST, BIRMINGHAM, AL, 35224","-86.94940181199996,33.525097164000044","81545617","R"
"156055","1500  GRAYMONT AVE W BIRMINGHAM, Jefferson County, AL, 352083815","Match","Non_Exact","1500 GRAYMONT AVE W, BIRMINGHAM, AL, 35208","-86.86162539199995,33.513127025000074","81554081","R"
"157385","6800  KISKA AVE  BIRMINGHAM, Jefferson County, AL, 352241165","Match","Non_Exact","6800 KISKA AVE, BIRMINGHAM, AL, 35224","-86.94814007599996,33.52445020600004","81545612","R"
"156036","1611  MORRIS AVE  FULTONDALE, Jefferson County, AL, 350681699","No_Match"
"157368","500  72ND ST S BIRMINGHAM, Jefferson County, AL, 352065157","Match","Non_Exact","500 72ND ST S, BIRMINGHAM, AL, 35206","-86.72751404899998,33.55139769200008","647590345","R"
"156035","1712  DECATUR HWY  FULTONDALE, Jefferson County, AL, 350681730","No_Match"
"157369","7117  5TH AVE S BIRMINGHAM, Jefferson County, AL, 352065139","Match","Non_Exact","7117 5TH AVE S, BIRMINGHAM, AL, 35206","-86.72559956699996,33.553954142000066","81586363","R"
"156038","2621  20TH ST  BIRMINGHAM, Jefferson County, AL, 352082201","Match","Non_Exact","2621 20TH ST, BIRMINGHAM, AL, 35208","-86.87223693699997,33.50873745300004","81719595","R"
"157366","7100  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352065134","Match","Non_Exact","7100 4TH AVE S, BIRMINGHAM, AL, 35206","-86.72990114599997,33.551384265000024","81728992","L"
"156037","2647  20TH ST  BIRMINGHAM, Jefferson County, AL, 352082201","No_Match"
"157367","7112  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352065134","Match","Non_Exact","7112 4TH AVE S, BIRMINGHAM, AL, 35206","-86.72979285599996,33.55149542000004","81728992","L"
"156039","2644  20TH PL  BIRMINGHAM, Jefferson County, AL, 352082208","Match","Non_Exact","2644 20TH PL, BIRMINGHAM, AL, 35208","-86.87315984299994,33.507761764000065","81554477","L"
"157371","605  71ST ST S BIRMINGHAM, Jefferson County, AL, 352065153","No_Match"
"157372","6910  6TH CT S BIRMINGHAM, Jefferson County, AL, 352123429","Match","Non_Exact","6910 6TH CT S, BIRMINGHAM, AL, 35212","-86.72826214699995,33.54799014300005","81586323","L"
"156041","2661  20TH ST  BIRMINGHAM, Jefferson County, AL, 352082201","Match","Non_Exact","2661 20TH ST, BIRMINGHAM, AL, 35208","-86.87239552499994,33.50853062300007","81719595","R"
"156040","2670  20TH ST  BIRMINGHAM, Jefferson County, AL, 352082202","Match","Non_Exact","2670 20TH ST, BIRMINGHAM, AL, 35208","-86.87155369899995,33.50940250300005","81719596","L"
"157370","7101  5TH AVE S BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","7101 5TH AVE S, BIRMINGHAM, AL, 35206","-86.72563427299997,33.55391802500003","81586363","R"
"156043","2746  20TH PL  BIRMINGHAM, Jefferson County, AL, 352082210","Match","Non_Exact","2746 20TH PL, BIRMINGHAM, AL, 35208","-86.87057853299996,33.508230354000034","647658124","L"
"157375","317  70TH ST S BIRMINGHAM, Jefferson County, AL, 352065149","Match","Non_Exact","317 70TH ST S, BIRMINGHAM, AL, 35206","-86.73144359999998,33.55048966100003","81728980","L"
"156042","2716  20TH PL  BIRMINGHAM, Jefferson County, AL, 352082210","Match","Non_Exact","2716 20TH PL, BIRMINGHAM, AL, 35208","-86.87125786399997,33.50838652600004","647658124","L"
"157376","7029  2ND AVE S BIRMINGHAM, Jefferson County, AL, 352065108","Match","Non_Exact","7029 2ND AVE S, BIRMINGHAM, AL, 35206","-86.73278646599994,33.55195708200006","81586296","R"
"156045","2820  20TH PL  BIRMINGHAM, Jefferson County, AL, 352082212","Match","Non_Exact","2820 20TH PL, BIRMINGHAM, AL, 35208","-86.86823385399998,33.50782622000003","81720116","L"
"157373","6905  2ND AVE S BIRMINGHAM, Jefferson County, AL, 352121721","Match","Non_Exact","6905 2ND AVE S, BIRMINGHAM, AL, 35212","-86.73364078499998,33.55109510600005","81578891","R"
"156044","2843  20TH ST  BIRMINGHAM, Jefferson County, AL, 352082205","Match","Non_Exact","2843 20TH ST, BIRMINGHAM, AL, 35208","-86.86771191099996,33.50876108500006","81676094","R"
"157374","213  68TH ST S BIRMINGHAM, Jefferson County, AL, 352121851","Match","Non_Exact","213 68TH ST S, BIRMINGHAM, AL, 35212","-86.73399029699993,33.548600355000076","81762734","L"
"157313","7416  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352064817","Match","Non_Exact","7416 3RD AVE S, BIRMINGHAM, AL, 35206","-86.72763416099997,33.55552674300003","81586292","L"
"157314","7413  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352064818","Match","Non_Exact","7413 3RD AVE S, BIRMINGHAM, AL, 35206","-86.72765997399995,33.55548175600006","81586292","R"
"157311","7400  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352064207","Match","Non_Exact","7400 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.73091639099994,33.55751834800003","81586268","L"
"157312","7409  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352064804","Match","Non_Exact","7409 1ST AVE S, BIRMINGHAM, AL, 35206","-86.72978370599998,33.55687537000006","81586284","R"
"157317","7300  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352064801","Match","Non_Exact","7300 1ST AVE S, BIRMINGHAM, AL, 35206","-86.73091406199995,33.555714892000026","81586272","L"
"157318","7314  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352064801","Match","Non_Exact","7314 1ST AVE S, BIRMINGHAM, AL, 35206","-86.73078839199997,33.55584607700007","81586272","L"
"157315","7308  2ND AVE S BIRMINGHAM, Jefferson County, AL, 352064809","Match","Non_Exact","7308 2ND AVE S, BIRMINGHAM, AL, 35206","-86.72980983199994,33.555066329000056","81586286","L"
