index,input,match,non_exact,street,coordinate,tiger,lr
"56014","441  CENTRAL AVE  FULTONDALE, Jefferson County, AL, 350681919","Match","Non_Exact","441 CENTRAL AVE, COALBURG, AL, 35068","-86.79408600499994,33.593481944000075","81564793","R"
"57345","7900  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352063238","Match","Non_Exact","7900 6TH AVE N, BIRMINGHAM, AL, 35206","-86.73354247099996,33.56790971500004","81585886","L"
"58677","1045  SUNSET BLVD  BIRMINGHAM, Jefferson County, AL, 352131307","Match","Non_Exact","1045 SUNSET BLVD, BIRMINGHAM, AL, 35213","-86.74094259199995,33.52009478700006","81580378","R"
"56015","501  CENTRAL AVE  FULTONDALE, Jefferson County, AL, 350681917","Match","Non_Exact","501 CENTRAL AVE, COALBURG, AL, 35068","-86.79253372799997,33.59631430200005","81564791","L"
"57346","7936  5TH AVE N BIRMINGHAM, Jefferson County, AL, 352063234","Match","Non_Exact","7936 5TH AVE N, BIRMINGHAM, AL, 35206","-86.73206504499996,33.56773805600005","81585888","L"
"58676","404  ART HANES CIR  BIRMINGHAM, Jefferson County, AL, 352131202","Match","Non_Exact","404 ART HANES CIR, BIRMINGHAM, AL, 35213","-86.74339815099995,33.51935625900006","81580381","R"
"57350","311  78TH ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","311 78TH ST N, BIRMINGHAM, AL, 35206","-86.73106843499994,33.564764516000025","81585910","R"
"58682","1140  MONTCLAIR RD  BIRMINGHAM, Jefferson County, AL, 352131408","Match","Non_Exact","1140 MONTCLAIR RD, BIRMINGHAM, AL, 35213","-86.73778561999995,33.52088721300004","81580443","L"
"56020","2245  EVERGREEN ST  BIRMINGHAM, Jefferson County, AL, 352172146","Match","Non_Exact","2245 EVERGREEN ST, TARRANT, AL, 35217","-86.75276672099994,33.59612279500004","81695942","R"
"57351","7823  5TH AVE N BIRMINGHAM, Jefferson County, AL, 352063731","Match","Non_Exact","7823 5TH AVE N, BIRMINGHAM, AL, 35206","-86.73305536099997,33.56617325000008","81585907","R"
"58681","1116  MONTCLAIR RD  BIRMINGHAM, Jefferson County, AL, 352131408","Match","Non_Exact","1116 MONTCLAIR RD, BIRMINGHAM, AL, 35213","-86.73840025999993,33.52050617900005","81580435","L"
"56021","2027  OVERBROOK DR  BIRMINGHAM, Jefferson County, AL, 35217","Match","Non_Exact","2027 OVERBROOK DR, TARRANT, AL, 35217","-86.75466128599999,33.593140994000066","81565550","R"
"57352","7817  5TH AVE N BIRMINGHAM, Jefferson County, AL, 352063731","Match","Non_Exact","7817 5TH AVE N, BIRMINGHAM, AL, 35206","-86.73310434999996,33.56609726000005","81585907","R"
"58684","1117  MONTCLAIR RD  BIRMINGHAM, Jefferson County, AL, 352131407","No_Match"
"56022","2201  TOLES ST  BIRMINGHAM, Jefferson County, AL, 352174414","Match","Non_Exact","2201 TOLES ST, TARRANT, AL, 35217","-86.75082073499999,33.59898312100006","81645626","R"
"57353","7813  5TH AVE N BIRMINGHAM, Jefferson County, AL, 352063731","Match","Non_Exact","7813 5TH AVE N, BIRMINGHAM, AL, 35206","-86.73313700899996,33.56604660100004","81585907","R"
"58683","1209  MONTCLAIR RD  BIRMINGHAM, Jefferson County, AL, 352131409","No_Match"
"58680","1044  MONTCLAIR RD  BIRMINGHAM, Jefferson County, AL, 352131306","Match","Non_Exact","1044 MONTCLAIR RD, BIRMINGHAM, AL, 35213","-86.74073011199994,33.51907343400006","81580386","L"
"56027","2316  TREADWELL RD  BIRMINGHAM, Jefferson County, AL, 352174417","Match","Non_Exact","2316 TREADWELL RD, TARRANT, AL, 35217","-86.75152255699999,33.59293978200003","647613272","R"
"57358","7808  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352063734","Match","Non_Exact","7808 6TH AVE N, BIRMINGHAM, AL, 35206","-86.73441079999998,33.56655734000003","81578480","L"
"56028","1230  LAWSON RD  BIRMINGHAM, Jefferson County, AL, 352172138","Match","Non_Exact","1230 LAWSON RD, TARRANT, AL, 35217","-86.73411414399999,33.60101360200008","81565629","R"
"57359","7824  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352063734","Match","Non_Exact","7824 6TH AVE N, BIRMINGHAM, AL, 35206","-86.73428130999997,33.56675921500005","81578480","L"
"58689","6004  WENDY CIR  BIRMINGHAM, Jefferson County, AL, 352131124","Match","Non_Exact","6004 WENDY CIR, BIRMINGHAM, AL, 35213","-86.73456927199999,33.525387772000045","81580365","L"
"56029","132  HARVILL LN  BIRMINGHAM, Jefferson County, AL, 35217","Match","Non_Exact","132 HARVILL LN, TARRANT, AL, 35217","-86.72589803499994,33.60313125300007","81662099","R"
"56023","1975  PINE ST  BIRMINGHAM, Jefferson County, AL, 35217","Match","Non_Exact","1975 PINE ST, TARRANT, AL, 35217","-86.74641250299999,33.59778073100006","627297662","R"
"57354","7800  4TH AVE N BIRMINGHAM, Jefferson County, AL, 352063707","Match","Non_Exact","7800 4TH AVE N, BIRMINGHAM, AL, 35206","-86.73186648999996,33.565275916000076","81585911","L"
"58686","1125  CRESTHILL DR  BIRMINGHAM, Jefferson County, AL, 352131418","Match","Non_Exact","1125 CRESTHILL DR, BIRMINGHAM, AL, 35213","-86.73623133799998,33.51974861300005","81580460","R"
"56024","1988  PINE ST  BIRMINGHAM, Jefferson County, AL, 352172157","Match","Non_Exact","1988 PINE ST, TARRANT, AL, 35217","-86.74669915799996,33.597790721000024","627297662","L"
"57355","7804  4TH AVE N BIRMINGHAM, Jefferson County, AL, 352063707","Match","Non_Exact","7804 4TH AVE N, BIRMINGHAM, AL, 35206","-86.73183383099996,33.565326576000075","81585911","L"
"58685","1120  CRESTHILL DR  BIRMINGHAM, Jefferson County, AL, 352131419","Match","Non_Exact","1120 CRESTHILL DR, BIRMINGHAM, AL, 35213","-86.73702900699999,33.51924124900006","81580460","L"
"56025","2201  EVERGREEN ST  BIRMINGHAM, Jefferson County, AL, 352172176","Match","Non_Exact","2201 EVERGREEN ST, TARRANT, AL, 35217","-86.75078256499995,33.59626187900005","81565554","R"
"57356","7813  7TH AVE N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","7813 7TH AVE N, BIRMINGHAM, AL, 35206","-86.73555807599996,33.56755536400004","81578441","R"
"58688","217  STACY ST  BIRMINGHAM, Jefferson County, AL, 352131121","Match","Non_Exact","217 STACY ST, BIRMINGHAM, AL, 35213","-86.73365245799994,33.523417325000025","81580367","L"
"56026","2001  EVERGREEN ST  BIRMINGHAM, Jefferson County, AL, 352172152","Match","Non_Exact","2001 EVERGREEN ST, TARRANT, AL, 35217","-86.74737696899996,33.59621099000003","634483048","R"
"57357","7804  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352063734","Match","Non_Exact","7804 6TH AVE N, BIRMINGHAM, AL, 35206","-86.73444317199994,33.56650687200005","81578480","L"
"58687","668  HAGOOD ST  BIRMINGHAM, Jefferson County, AL, 352132140","Match","Non_Exact","668 HAGOOD ST, BIRMINGHAM, AL, 35213","-86.73844633699997,33.51937781000004","635822635","L"
"56030","116  HARVILL LN  BIRMINGHAM, Jefferson County, AL, 352171842","Match","Non_Exact","116 HARVILL LN, TARRANT, AL, 35217","-86.72572786499995,33.60310069500002","81662099","R"
"57361","7724  4TH AVE N BIRMINGHAM, Jefferson County, AL, 352063705","Match","Non_Exact","7724 4TH AVE N, BIRMINGHAM, AL, 35206","-86.73246464399995,33.56434157100006","81585909","L"
"58693","1348  CRESTHILL RD  BIRMINGHAM, Jefferson County, AL, 352131106","Match","Non_Exact","1348 CRESTHILL RD, BIRMINGHAM, AL, 35213","-86.73237622499994,33.52506567900008","81705965","L"
"56031","104  HARVILL LN  BIRMINGHAM, Jefferson County, AL, 352171842","Match","Non_Exact","104 HARVILL LN, TARRANT, AL, 35217","-86.72560023699998,33.60307777700007","81662099","R"
"57362","7616  5TH AVE N BIRMINGHAM, Jefferson County, AL, 352063709","Match","Non_Exact","7616 5TH AVE N, BIRMINGHAM, AL, 35206","-86.73467696399996,33.56394057700004","81578493","L"
"58692","1300  CRESTHILL RD  BIRMINGHAM, Jefferson County, AL, 352131106","Match","Non_Exact","1300 CRESTHILL RD, BIRMINGHAM, AL, 35213","-86.73428565899997,33.523218178000036","81580366","L"
"56032","129  HARVILL LN  BIRMINGHAM, Jefferson County, AL, 352171858","Match","Non_Exact","129 HARVILL LN, TARRANT, AL, 35217","-86.72585826699998,33.60311289600003","81662099","L"
"57363","7620  5TH AVE N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","7620 5TH AVE N, BIRMINGHAM, AL, 35206","-86.73463935099994,33.563977813000065","81578493","L"
"58695","1216  KRIN AVE  BIRMINGHAM, Jefferson County, AL, 352131406","Match","Non_Exact","1216 KRIN AVE, BIRMINGHAM, AL, 35213","-86.73437964799996,33.52109347500004","81580456","L"
"56033","1080  HARRIS AVE  BIRMINGHAM, Jefferson County, AL, 35217","Match","Non_Exact","1080 HARRIS AVE, TARRANT, AL, 35217","-86.72545421299998,33.60290727600005","81669576","R"
"57364","7521  5TH AVE N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","7521 5TH AVE N, BIRMINGHAM, AL, 35206","-86.73523759599999,33.56335790700007","81578489","R"
"58694","1232  KRIN AVE  BIRMINGHAM, Jefferson County, AL, 352131406","Match","Non_Exact","1232 KRIN AVE, BIRMINGHAM, AL, 35213","-86.73411045399996,33.52109937900008","81580456","L"
"58691","1333  SOUTHHALL RD  BIRMINGHAM, Jefferson County, AL, 352131128","Match","Non_Exact","1333 SOUTHHALL RD, BIRMINGHAM, AL, 35213","-86.73465748999996,33.52435724000003","81580362","L"
"57360","7828  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352063734","Match","Non_Exact","7828 6TH AVE N, BIRMINGHAM, AL, 35206","-86.73424893799995,33.56680968300003","81578480","L"
"58690","1329  SOUTHHALL RD  BIRMINGHAM, Jefferson County, AL, 352131128","Match","Non_Exact","1329 SOUTHHALL RD, BIRMINGHAM, AL, 35213","-86.73470243599996,33.52431583600003","81580362","L"
"56038","9561  EASTPOINTE CIR  BIRMINGHAM, Jefferson County, AL, 352175201","Match","Non_Exact","9561 EASTPOINTE CIR, TARRANT, AL, 35217","-86.73590282799995,33.592798541000036","81645757","R"
"57369","8705  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352062828","Match","Non_Exact","8705 4TH AVE S, BIRMINGHAM, AL, 35206","-86.71206453099995,33.574679821000075","81730938","R"
"56039","9553  EASTPOINTE CIR  BIRMINGHAM, Jefferson County, AL, 352175201","Match","Non_Exact","9553 EASTPOINTE CIR, TARRANT, AL, 35217","-86.73593849299994,33.59247222600004","81645757","R"
"56034","1055  EL CAMINO DR  BIRMINGHAM, Jefferson County, AL, 35217","No_Match"
"57365","7519  5TH AVE N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","7519 5TH AVE N, BIRMINGHAM, AL, 35206","-86.73524521199994,33.563350125000056","81578489","R"
"58697","1221  WALES AVE  BIRMINGHAM, Jefferson County, AL, 352131413","Match","Non_Exact","1221 WALES AVE, BIRMINGHAM, AL, 35213","-86.73446356399995,33.51948971300004","81580463","R"
"56035","9913  WOOD AVE  BIRMINGHAM, Jefferson County, AL, 352172178","Match","Non_Exact","9913 WOOD AVE, TARRANT, AL, 35217","-86.73721470699996,33.59897592500005","81756087","R"
"57366","104  78TH ST N BIRMINGHAM, Jefferson County, AL, 352063713","Match","Non_Exact","104 78TH ST N, BIRMINGHAM, AL, 35206","-86.72779267999994,33.563301453000065","81729009","L"
"58696","1208  KRIN AVE  BIRMINGHAM, Jefferson County, AL, 352131406","Match","Non_Exact","1208 KRIN AVE, BIRMINGHAM, AL, 35213","-86.73451424499996,33.521090524000044","81580456","L"
"56036","9904  BRYANT AVE  BIRMINGHAM, Jefferson County, AL, 35217","Match","Non_Exact","9904 BRYANT AVE, TARRANT, AL, 35217","-86.73833555099998,33.59836038800006","651056587","L"
"57367","206  OPORTO MADRID BLVD S BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","206 OPORTO-MADRID BLVD S, BIRMINGHAM, AL, 35206","-86.72563988699994,33.559191964000036","81729215","R"
"58699","1224  WALES AVE  BIRMINGHAM, Jefferson County, AL, 352131414","Match","Non_Exact","1224 WALES AVE, BIRMINGHAM, AL, 35213","-86.73436675099998,33.51949493500007","81580463","L"
"56037","9528  EASTPOINTE CIR  BIRMINGHAM, Jefferson County, AL, 352175201","Match","Non_Exact","9528 EASTPOINTE CIR, TARRANT, AL, 35217","-86.73693998199997,33.592508837000025","81645757","L"
"57368","404  VALLEY RD  BIRMINGHAM, Jefferson County, AL, 352062211","Match","Non_Exact","404 VALLEY RD, BIRMINGHAM, AL, 35206","-86.70986222899995,33.57675319400005","81586103","R"
"58698","1241  WALES AVE  BIRMINGHAM, Jefferson County, AL, 352131413","Match","Non_Exact","1241 WALES AVE, BIRMINGHAM, AL, 35213","-86.73398323199996,33.51947243300003","81580463","R"
"56041","9608  EASTPOINTE CIR  BIRMINGHAM, Jefferson County, AL, 352175202","Match","Non_Exact","9608 EASTPOINTE CIR, TARRANT, AL, 35217","-86.73590461999999,33.59484277800004","81645759","R"
"57372","8748  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352062827","Match","Non_Exact","8748 4TH AVE S, BIRMINGHAM, AL, 35206","-86.71133589399994,33.57562231000003","81730938","L"
"56042","9637  EASTPOINTE CIR  BIRMINGHAM, Jefferson County, AL, 352175202","Match","Non_Exact","9637 EASTPOINTE CIR, TARRANT, AL, 35217","-86.73692517599994,33.59506149900005","81611048","L"
"57373","242  87TH PL S BIRMINGHAM, Jefferson County, AL, 352062808","Match","Non_Exact","242 87TH PL S, BIRMINGHAM, AL, 35206","-86.71281094099999,33.576571458000046","81765821","R"
"56043","9601  EASTPOINTE CIR  BIRMINGHAM, Jefferson County, AL, 352175202","Match","Non_Exact","9601 EASTPOINTE CIR, TARRANT, AL, 35217","-86.73661034299994,33.59520225000006","81611048","L"
"57374","234  87TH PL S BIRMINGHAM, Jefferson County, AL, 352062808","Match","Non_Exact","234 87TH PL S, BIRMINGHAM, AL, 35206","-86.71291725099996,33.576653399000065","81765821","R"
"56044","360  GLYNN DR  BIRMINGHAM, Jefferson County, AL, 352157651","Match","Non_Exact","360 GLYNN DR, CENTER POINT, AL, 35215","-86.71174385299997,33.60541408200004","81762830","L"
"57375","225  RED OAK RD  BIRMINGHAM, Jefferson County, AL, 352062850","No_Match"
"57370","239  87TH PL S BIRMINGHAM, Jefferson County, AL, 352062807","Match","Non_Exact","239 87TH PL S, BIRMINGHAM, AL, 35206","-86.71241873899999,33.57593853000003","81765821","L"
"56040","9505  EASTPOINTE CIR  BIRMINGHAM, Jefferson County, AL, 352175201","Match","Non_Exact","9505 EASTPOINTE CIR, TARRANT, AL, 35217","-86.73690560299997,33.59349664400003","81645757","R"
"57371","301  RED OAK RD  BIRMINGHAM, Jefferson County, AL, 352062852","No_Match"
"56049","928  HICKORY CIR  BIRMINGHAM, Jefferson County, AL, 352157602","Match","Non_Exact","928 HICKORY CIR, CENTER POINT, AL, 35215","-86.70942113699994,33.60367815400008","81567357","L"
"56045","381  SUNBROOK AVE  BIRMINGHAM, Jefferson County, AL, 352157630","Match","Non_Exact","381 SUNBROOK AVE, CENTER POINT, AL, 35215","-86.71434646099999,33.604723550000074","81567311","R"
"57376","115  RED OAK RD  BIRMINGHAM, Jefferson County, AL, 352062761","No_Match"
"56046","359  SUNBROOK AVE  BIRMINGHAM, Jefferson County, AL, 352157630","Match","Non_Exact","359 SUNBROOK AVE, CENTER POINT, AL, 35215","-86.71287523899997,33.60468097100005","81567313","R"
"57377","8606  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352062738","Match","Non_Exact","8606 1ST AVE S, BIRMINGHAM, AL, 35206","-86.71721691999994,33.57474816400003","81586078","L"
"56047","935  HICKORY DR  BIRMINGHAM, Jefferson County, AL, 352157638","Match","Non_Exact","935 HICKORY DR, CENTER POINT, AL, 35215","-86.71054307799994,33.604006094000056","81567356","R"
"57378","8610  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352062738","Match","Non_Exact","8610 1ST AVE S, BIRMINGHAM, AL, 35206","-86.71718779499997,33.57479490900005","81586078","L"
"56048","920  HICKORY CIR  BIRMINGHAM, Jefferson County, AL, 352157602","Match","Non_Exact","920 HICKORY CIR, CENTER POINT, AL, 35215","-86.70944572199994,33.603419674000065","81567357","L"
"57379","8624  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352062803","Match","Non_Exact","8624 4TH AVE S, BIRMINGHAM, AL, 35206","-86.71302987099995,33.57352420600006","81586194","L"
"56052","236  GLYNN DR  BIRMINGHAM, Jefferson County, AL, 352157618","Match","Non_Exact","236 GLYNN DR, CENTER POINT, AL, 35215","-86.71180245099998,33.60043753900004","81567350","L"
"57383","308  86TH PL S BIRMINGHAM, Jefferson County, AL, 352062831","Match","Non_Exact","308 86TH PL S, BIRMINGHAM, AL, 35206","-86.71422394599995,33.574157900000046","635821953","R"
"56053","260  GLYNN DR  BIRMINGHAM, Jefferson County, AL, 352157618","Match","Non_Exact","260 GLYNN DR, CENTER POINT, AL, 35215","-86.71177614899995,33.60131499900007","81567350","L"
"57384","300  86TH PL S BIRMINGHAM, Jefferson County, AL, 352062831","Match","Non_Exact","300 86TH PL S, BIRMINGHAM, AL, 35206","-86.71430532699998,33.574209256000074","635821953","R"
"56054","370  SUNBROOK AVE  BIRMINGHAM, Jefferson County, AL, 352157647","Match","Non_Exact","370 SUNBROOK AVE, CENTER POINT, AL, 35215","-86.71379171299998,33.60469387400008","81567313","L"
"57385","218  86TH PL S BIRMINGHAM, Jefferson County, AL, 352062829","Match","Non_Exact","218 86TH PL S, BIRMINGHAM, AL, 35206","-86.71519671499999,33.57465958600005","635821953","R"
"56055","333  NORTHWOOD DR  BIRMINGHAM, Jefferson County, AL, 352157626","Match","Non_Exact","333 NORTHWOOD DR, CENTER POINT, AL, 35215","-86.71501671899995,33.60340137000003","81567308","R"
"57386","203  85TH ST S BIRMINGHAM, Jefferson County, AL, 352063323","Match","Non_Exact","203 85TH ST S, BIRMINGHAM, AL, 35206","-86.71692641699997,33.572649685000044","81730975","L"
"57380","449  87TH ST S BIRMINGHAM, Jefferson County, AL, 352062839","Match","Non_Exact","449 87TH ST S, BIRMINGHAM, AL, 35206","-86.71185165999998,33.573701217000064","81586195","L"
"56050","213  WESTWOOD DR  BIRMINGHAM, Jefferson County, AL, 352157644","Match","Non_Exact","213 WESTWOOD DR, CENTER POINT, AL, 35215","-86.71279678199994,33.599416493000035","81567352","R"
"57381","421  86TH PL S BIRMINGHAM, Jefferson County, AL, 352062806","Match","Non_Exact","421 86TH PL S, BIRMINGHAM, AL, 35206","-86.71286187099997,33.573196980000034","81586193","L"
"56051","204  GLYNN DR  BIRMINGHAM, Jefferson County, AL, 352157618","Match","Non_Exact","204 GLYNN DR, CENTER POINT, AL, 35215","-86.71183751999996,33.59926759200005","81567350","L"
"57382","425  86TH PL S BIRMINGHAM, Jefferson County, AL, 352062806","Match","Non_Exact","425 86TH PL S, BIRMINGHAM, AL, 35206","-86.71282976999998,33.57317347800006","81586193","L"
"56056","398  FERNBROOK AVE  BIRMINGHAM, Jefferson County, AL, 352157614","Match","Non_Exact","398 FERNBROOK AVE, CENTER POINT, AL, 35215","-86.71509524099997,33.60280041300007","81567314","L"
"57387","8528  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352063318","Match","Non_Exact","8528 3RD AVE S, BIRMINGHAM, AL, 35206","-86.71552756899996,33.572551248000025","81586130","L"
"56057","414  FERNBROOK AVE  BIRMINGHAM, Jefferson County, AL, 352157616","Match","Non_Exact","414 FERNBROOK AVE, CENTER POINT, AL, 35215","-86.71531726999996,33.60285489100005","81567314","L"
"57388","8536  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352063318","Match","Non_Exact","8536 3RD AVE S, BIRMINGHAM, AL, 35206","-86.71547198299999,33.57264291300004","81586130","L"
"56058","228  TUCKER AVE  BIRMINGHAM, Jefferson County, AL, 352157635","Match","Non_Exact","228 TUCKER AVE, CENTER POINT, AL, 35215","-86.71598351499995,33.59988701100008","647667945","L"
"57389","309  85TH ST S BIRMINGHAM, Jefferson County, AL, 352063345","Match","Non_Exact","309 85TH ST S, BIRMINGHAM, AL, 35206","-86.71562576599996,33.572064467000075","81672628","L"
"56059","256  TUCKER AVE  BIRMINGHAM, Jefferson County, AL, 352157635","Match","Non_Exact","256 TUCKER AVE, CENTER POINT, AL, 35215","-86.71596207299996,33.60064598300005","647667945","L"
"56063","221  MEADOWDALE AVE  BIRMINGHAM, Jefferson County, AL, 352157624","Match","Non_Exact","221 MEADOWDALE AVE, CENTER POINT, AL, 35215","-86.71489653199995,33.599533747000066","647613346","R"
