index,input,match,non_exact,street,coordinate,tiger,lr
"162836","8378  FARLEY AVE  LEEDS, Jefferson County, AL, 350944110","No_Match"
"161500","2801  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352332803","Match","Non_Exact","2801 7TH AVE S, BIRMINGHAM, AL, 35233","-86.79003758799996,33.510554839000065","81576296","R"
"162831","8365  THOMAS AVE  LEEDS, Jefferson County, AL, 350941370","No_Match"
"162830","1750  11TH CT  LEEDS, Jefferson County, AL, 350942269","No_Match"
"161502","2618  5TH AVE S BIRMINGHAM, Jefferson County, AL, 35233","No_Match"
"162833","8407  THOMAS AVE  LEEDS, Jefferson County, AL, 350941372","No_Match"
"161501","2733  8TH AVE S BIRMINGHAM, Jefferson County, AL, 35205","No_Match"
"162832","1734  11TH CT  LEEDS, Jefferson County, AL, 350942269","No_Match"
"161508","2408  5TH AVE S BIRMINGHAM, Jefferson County, AL, 35233","No_Match"
"162839","8316  FARLEY AVE  LEEDS, Jefferson County, AL, 350944108","No_Match"
"161507","2415  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352332518","Match","Non_Exact","2415 4TH AVE S, BIRMINGHAM, AL, 35233","-86.79623956499995,33.51182021500006","81576184","R"
"162838","8300  FARLEY AVE  LEEDS, Jefferson County, AL, 350944108","No_Match"
"161509","2424  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352333318","Match","Non_Exact","2424 7TH AVE S, BIRMINGHAM, AL, 35233","-86.79397623799997,33.50867994200007","81576691","L"
"165059","916  DELCRIS DR  BIRMINGHAM, Jefferson County, AL, 352261953","No_Match"
"165058","1026  SHADES CREST RD  BIRMINGHAM, Jefferson County, AL, 35226","Match","Non_Exact","1026 SHADES CREST RD, BIRMINGHAM, AL, 35226","-86.83358057199996,33.42989623500006","647636196","L"
"166389","1350  MANHATTAN ST  BIRMINGHAM, Jefferson County, AL, 352093400","Match","Non_Exact","1350 MANHATTAN ST, BIRMINGHAM, AL, 35209","-86.80443345299994,33.475460465000026","81717430","L"
"165057","1807  KEMP DR  BIRMINGHAM, Jefferson County, AL, 352261921","Match","Non_Exact","1807 KEMP DR, BIRMINGHAM, AL, 35226","-86.83891977599995,33.42943559300005","636530576","R"
"166388","210  CLERMONT DR  BIRMINGHAM, Jefferson County, AL, 352092304","Match","Non_Exact","210 CLERMONT DR, BIRMINGHAM, AL, 35209","-86.80411027399998,33.476105811000025","81717428","L"
"165056","857  DELCRIS DR  BIRMINGHAM, Jefferson County, AL, 352261972","Match","Non_Exact","857 DELCRIS DR, BIRMINGHAM, AL, 35226","-86.83691701699996,33.431361053000046","640552304","R"
"166387","1604  OXMOOR RD  HOMEWOOD, Jefferson County, AL, 352093910","Match","Non_Exact","1604 OXMOOR RD, BIRMINGHAM, AL, 35209","-86.80095364099998,33.474929590000045","81717665","L"
"165055","873  DELCRIS DR  BIRMINGHAM, Jefferson County, AL, 352261972","Match","Non_Exact","873 DELCRIS DR, BIRMINGHAM, AL, 35226","-86.83642440799997,33.43173755400005","640552304","R"
"166386","1602  OXMOOR RD  HOMEWOOD, Jefferson County, AL, 352093910","Match","Non_Exact","1602 OXMOOR RD, BIRMINGHAM, AL, 35209","-86.80099333099997,33.474930509000046","81717665","L"
"165065","3644  DABNEY DR  VESTAVIA, Jefferson County, AL, 352434621","Match","Non_Exact","3644 DABNEY DR, BIRMINGHAM, AL, 35243","-86.76307445499998,33.41809479500006","647567819","L"
"166396","222 E EDGEWOOD DR  HOMEWOOD, Jefferson County, AL, 352093914","Tie"
"165064","2492 , Jefferson County, AL, 352432920","No_Match"
"166395","1625  OXMOOR RD  HOMEWOOD, Jefferson County, AL, 352093954","Match","Non_Exact","1625 OXMOOR RD, BIRMINGHAM, AL, 35209","-86.79872759099999,33.47515558600003","81581575","R"
"165063","2421  DOLLY RIDGE TRL  VESTAVIA, Jefferson County, AL, 352434625","Match","Non_Exact","2421 DOLLY RIDGE TRL, BIRMINGHAM, AL, 35243","-86.76916092099998,33.41908686700003","647655946","L"
"166394","104  RIDGE RD  HOMEWOOD, Jefferson County, AL, 352094031","Match","Non_Exact","104 RIDGE RD, BIRMINGHAM, AL, 35209","-86.79607558099997,33.47454970500007","81717609","R"
"165062","2459  DOLLY RIDGE TRL  VESTAVIA, Jefferson County, AL, 352434626","Match","Non_Exact","2459 DOLLY RIDGE TRL, BIRMINGHAM, AL, 35243","-86.76750345199997,33.418488111000045","647655946","L"
"166393","128  RIDGE RD  HOMEWOOD, Jefferson County, AL, 352094031","Match","Non_Exact","128 RIDGE RD, BIRMINGHAM, AL, 35209","-86.79607810599998,33.47366392400005","81581737","R"
"165061","892  DELCRIS DR  BIRMINGHAM, Jefferson County, AL, 352261916","Match","Non_Exact","892 DELCRIS DR, BIRMINGHAM, AL, 35226","-86.83826799799994,33.430216882000025","640552304","L"
"166392","215 E EDGEWOOD DR  BIRMINGHAM, Jefferson County, AL, 352093913","No_Match"
"165060","872  DELCRIS DR  BIRMINGHAM, Jefferson County, AL, 352261916","Match","Non_Exact","872 DELCRIS DR, BIRMINGHAM, AL, 35226","-86.83765100599999,33.43053359700008","640552304","L"
"166391","1711  OXMOOR RD  BIRMINGHAM, Jefferson County, AL, 352094057","Match","Non_Exact","1711 OXMOOR RD, BIRMINGHAM, AL, 35209","-86.79619083499995,33.47536694400003","81581733","R"
"166390","1507  MANHATTAN ST  BIRMINGHAM, Jefferson County, AL, 352092311","Match","Non_Exact","1507 MANHATTAN ST, BIRMINGHAM, AL, 35209","-86.80239894599998,33.47610775700008","81581554","R"
"165049","1016  CASTLEMAINE WAY  BIRMINGHAM, Jefferson County, AL, 352265921","Match","Non_Exact","1016 CASTLEMAINE WAY, BIRMINGHAM, AL, 35226","-86.85006153099994,33.42234205300008","618695286","R"
"165048","1009  CASTLEMAINE WAY  BIRMINGHAM, Jefferson County, AL, 352265921","Match","Non_Exact","1009 CASTLEMAINE WAY, BIRMINGHAM, AL, 35226","-86.85006351199996,33.422383438000054","618695286","L"
"166379","1515  VALLEY VIEW CIR  BIRMINGHAM, Jefferson County, AL, 352092319","Match","Non_Exact","1515 VALLEY VIEW CIR, BIRMINGHAM, AL, 35209","-86.80286108499996,33.48158814000004","81581453","R"
"165047","1135  CASTLEMAINE DR  BIRMINGHAM, Jefferson County, AL, 352265926","Match","Non_Exact","1135 CASTLEMAINE DR, BIRMINGHAM, AL, 35226","-86.85063734199997,33.42164907600005","618695285","L"
"166378","1545  VALLEY VIEW CIR  BIRMINGHAM, Jefferson County, AL, 352092319","Match","Non_Exact","1545 VALLEY VIEW CIR, BIRMINGHAM, AL, 35209","-86.80301376899996,33.480710584000065","81581453","R"
"165046","1007  CASTLEMAINE TRL  BIRMINGHAM, Jefferson County, AL, 352265920","Match","Non_Exact","1007 CASTLEMAINE TRL, BIRMINGHAM, AL, 35226","-86.84782085599994,33.423785992000035","618695280","L"
"166377","1503  VALLEY AVE  HOMEWOOD, Jefferson County, AL, 352091205","Match","Non_Exact","1503 VALLEY AVE, BIRMINGHAM, AL, 35209","-86.80410722299996,33.482499906000044","81581510","R"
"165045","960  CASTLEMAINE CT  BIRMINGHAM, Jefferson County, AL, 352265916","Match","Non_Exact","960 CASTLEMAINE CT, BIRMINGHAM, AL, 35226","-86.84711659699997,33.42474786100007","618695237","R"
"166376","1512  VALLEY VIEW DR  BIRMINGHAM, Jefferson County, AL, 352091212","Match","Non_Exact","1512 VALLEY VIEW DR, BIRMINGHAM, AL, 35209","-86.80440021899994,33.48284431900004","653023560","L"
"165044","1040  CASTLEMAINE TRL  BIRMINGHAM, Jefferson County, AL, 352265919","Match","Non_Exact","1040 CASTLEMAINE TRL, BIRMINGHAM, AL, 35226","-86.84865302799994,33.42359006500004","618695280","R"
"166375","1544  VALLEY VIEW DR  BIRMINGHAM, Jefferson County, AL, 352091212","Match","Non_Exact","1544 VALLEY VIEW DR, BIRMINGHAM, AL, 35209","-86.80354210399997,33.48342495000003","653023551","L"
"165054","885  DELCRIS DR  BIRMINGHAM, Jefferson County, AL, 352261972","Match","Non_Exact","885 DELCRIS DR, BIRMINGHAM, AL, 35226","-86.83605495099994,33.432019929000035","640552304","R"
"166385","1706  OXMOOR RD  BIRMINGHAM, Jefferson County, AL, 352094029","Match","Non_Exact","1706 OXMOOR RD, BIRMINGHAM, AL, 35209","-86.79694448199996,33.475370145000056","81581733","L"
"165053","911  VELMONT LN  BIRMINGHAM, Jefferson County, AL, 352261933","Match","Non_Exact","911 VELMONT LN, BIRMINGHAM, AL, 35226","-86.83480577999995,33.43153928900006","81654256","R"
"166384","1505  SUTHERLAND PL  HOMEWOOD, Jefferson County, AL, 352092330","Match","Non_Exact","1505 SUTHERLAND PL, BIRMINGHAM, AL, 35209","-86.80211092599995,33.47730512900006","81581547","R"
"165052","941  DELCRIS DR  BIRMINGHAM, Jefferson County, AL, 352261917","Match","Non_Exact","941 DELCRIS DR, BIRMINGHAM, AL, 35226","-86.83205744499998,33.43333741500004","81690451","L"
"166383","3130  PARKRIDGE DR  BIRMINGHAM, Jefferson County, AL, 352092464","Match","Non_Exact","3130 PARKRIDGE DR, BIRMINGHAM, AL, 35209","-86.79734918899999,33.47721521500006","653337949","L"
"165051","1170  CASTLEMAINE DR  BIRMINGHAM, Jefferson County, AL, 352265925","Match","Non_Exact","1170 CASTLEMAINE DR, BIRMINGHAM, AL, 35226","-86.85125208199997,33.420847769000034","618695285","R"
"166382","3120  PARKRIDGE DR  BIRMINGHAM, Jefferson County, AL, 352092400","Match","Non_Exact","3120 PARKRIDGE DR, BIRMINGHAM, AL, 35209","-86.79746213299995,33.47725458000008","653337949","L"
"165050","1138  CASTLEMAINE DR  BIRMINGHAM, Jefferson County, AL, 352265925","Match","Non_Exact","1138 CASTLEMAINE DR, BIRMINGHAM, AL, 35226","-86.85090395399999,33.421438425000076","618695285","R"
"166381","1400  CLERMONT DR  BIRMINGHAM, Jefferson County, AL, 352092326","Match","Non_Exact","1400 CLERMONT DR, BIRMINGHAM, AL, 35209","-86.80413321299994,33.47866407300006","81717655","L"
"166380","416  CLERMONT DR  HOMEWOOD, Jefferson County, AL, 352092308","Match","Non_Exact","416 CLERMONT DR, BIRMINGHAM, AL, 35209","-86.80413753099998,33.478779590000045","81717655","L"
"162802","1262  ROWAN SPRINGS DR  LEEDS, Jefferson County, AL, 350942455","Match","Non_Exact","1262 ROWAN SPRINGS DR, LEEDS, AL, 35094","-86.57235677199998,33.536606265000046","81727299","R"
"162801","7011  ROWAN LN  LEEDS, Jefferson County, AL, 350942463","Match","Non_Exact","7011 ROWAN LN, LEEDS, AL, 35094","-86.56966347699995,33.53797617400005","81675180","R"
"162804","6901  ROWAN SPRINGS CIR  LEEDS, Jefferson County, AL, 350942461","Match","Non_Exact","6901 ROWAN SPRINGS CIR, LEEDS, AL, 35094","-86.57073728799998,33.537858820000054","81752451","L"
"162803","1270  ROWAN SPRINGS DR  LEEDS, Jefferson County, AL, 350942455","Match","Non_Exact","1270 ROWAN SPRINGS DR, LEEDS, AL, 35094","-86.57205529799995,33.53659866300006","81727299","R"
"162800","7005  GREENWOOD LN  LEEDS, Jefferson County, AL, 350942470","No_Match"
"165079","3625  LESLIE ANN RD  VESTAVIA, Jefferson County, AL, 352434601","Match","Non_Exact","3625 LESLIE ANN RD, BIRMINGHAM, AL, 35243","-86.76381613399997,33.41949058300003","645577639","L"
"165078","2512 , Jefferson County, AL, 352434619","No_Match"
"165077","2529  SKYLAND DR  VESTAVIA, Jefferson County, AL, 352434607","Match","Non_Exact","2529 SKYLAND DR, BIRMINGHAM, AL, 35243","-86.76395086099996,33.42217796400007","81585333","R"
"165087","2676 , Jefferson County, AL, 352434508","No_Match"
"165086","2620 , Jefferson County, AL, 352434521","No_Match"
"165085","2632 , Jefferson County, AL, 352434521","No_Match"
"165084","2304 , Jefferson County, AL, 352434524","No_Match"
"165083","2673 , Jefferson County, AL, 352434510","No_Match"
"165082","2448  DOLLY RIDGE TRL  VESTAVIA, Jefferson County, AL, 352434625","Match","Non_Exact","2448 DOLLY RIDGE TRL, BIRMINGHAM, AL, 35243","-86.76780869599997,33.41824955000004","647655946","R"
"165081","2420  DOLLY RIDGE TRL  VESTAVIA, Jefferson County, AL, 352434625","Match","Non_Exact","2420 DOLLY RIDGE TRL, BIRMINGHAM, AL, 35243","-86.76914368899997,33.41900706900003","647655946","R"
"165080","3636  LESLIE ANN RD  VESTAVIA, Jefferson County, AL, 352434600","Match","Non_Exact","3636 LESLIE ANN RD, BIRMINGHAM, AL, 35243","-86.76314920799996,33.419465227000046","645577639","R"
"162809","7157  ROWAN RD  LEEDS, Jefferson County, AL, 350942478","Match","Non_Exact","7157 ROWAN RD, LEEDS, AL, 35094","-86.57011270599997,33.53930395100008","81675178","R"
"162806","1229  ROWAN SPRINGS DR  LEEDS, Jefferson County, AL, 350942471","Match","Non_Exact","1229 ROWAN SPRINGS DR, LEEDS, AL, 35094","-86.57278638199995,33.53791741500004","81727300","L"
"162805","6923  ROWAN SPRINGS CIR  LEEDS, Jefferson County, AL, 350942461","Match","Non_Exact","6923 ROWAN SPRINGS CIR, LEEDS, AL, 35094","-86.57074035199997,33.53745410100004","81751124","L"
"162808","1109  ROWAN TRCE  LEEDS, Jefferson County, AL, 350942452","Match","Non_Exact","1109 ROWAN TRCE, LEEDS, AL, 35094","-86.57247635899995,33.537633130000074","81751123","R"
"162807","1217  ROWAN SPRINGS DR  LEEDS, Jefferson County, AL, 350942471","Match","Non_Exact","1217 ROWAN SPRINGS DR, LEEDS, AL, 35094","-86.57271514599995,33.53837192800006","81727300","L"
"165069","2534  IVY GLENN DR  VESTAVIA, Jefferson County, AL, 352434641","No_Match"
"165068","2516  IVY GLENN DR  VESTAVIA, Jefferson County, AL, 352434635","No_Match"
"166399","107 W GLENWOOD DR  BIRMINGHAM, Jefferson County, AL, 352093941","Tie"
"165067","2503  IVY GLENN DR  VESTAVIA, Jefferson County, AL, 352434636","No_Match"
"166398","101 W GLENWOOD DR  HOMEWOOD, Jefferson County, AL, 352093941","Tie"
"165066","2507  IVY GLENN DR  VESTAVIA, Jefferson County, AL, 352434636","No_Match"
"166397","118 E EDGEWOOD DR  BIRMINGHAM, Jefferson County, AL, 352093912","Tie"
"165076","2495  DOLLY RIDGE TRL  VESTAVIA, Jefferson County, AL, 352434629","Match","Non_Exact","2495 DOLLY RIDGE TRL, BIRMINGHAM, AL, 35243","-86.76647942999995,33.422339849000025","81668222","L"
"165075","2424  DOLLY RIDGE RD  VESTAVIA, Jefferson County, AL, 352434608","Match","Non_Exact","2424 DOLLY RIDGE RD, BIRMINGHAM, AL, 35243","-86.76933474999998,33.422733995000044","645577838","L"
"165074","2520  DOLLY RIDGE RD  VESTAVIA, Jefferson County, AL, 352434610","Match","Non_Exact","2520 DOLLY RIDGE RD, BIRMINGHAM, AL, 35243","-86.76496924999998,33.42379608600004","645346027","L"
"165073","3445  RIDGEDALE DR  VESTAVIA, Jefferson County, AL, 352434408","Match","Non_Exact","3445 RIDGEDALE DR, BIRMINGHAM, AL, 35243","-86.76852039999994,33.424174992000076","651034757","L"
"165072","3433  RIDGEDALE DR  VESTAVIA, Jefferson County, AL, 352434408","Match","Non_Exact","3433 RIDGEDALE DR, BIRMINGHAM, AL, 35243","-86.76883408899994,33.42418497600005","651034757","L"
"165071","3429  RIDGEDALE DR  VESTAVIA, Jefferson County, AL, 352434408","Match","Non_Exact","3429 RIDGEDALE DR, BIRMINGHAM, AL, 35243","-86.76893865199997,33.424188334000064","651034757","L"
"165070","2217  IVY TRCE  VESTAVIA, Jefferson County, AL, 352434640","No_Match"
"160249","1111  37TH PL N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","1111 37TH PL N, BIRMINGHAM, AL, 35234","-86.78533171099997,33.53925243100008","81762524","R"
"159258","706 , Jefferson County, AL, 351732312","No_Match"
"159259","800  TUSCALOOSA AVE  TRUSSVILLE, Jefferson County, AL, 351732352","No_Match"
"160245","3423  VANDERBILT RD  BIRMINGHAM, Jefferson County, AL, 35217","Match","Non_Exact","3423 VANDERBILT RD, TARRANT, AL, 35217","-86.78326625299997,33.55515882900005","81577551","R"
"161577","1012  GLEN VIEW RD  BIRMINGHAM, Jefferson County, AL, 352224228","Match","Non_Exact","1012 GLEN VIEW RD, BIRMINGHAM, AL, 35222","-86.76976826199996,33.513252358000045","81579696","R"
"160246","3401  VANDERBILT RD  BIRMINGHAM, Jefferson County, AL, 352174331","Match","Non_Exact","3401 VANDERBILT RD, TARRANT, AL, 35217","-86.78326546499994,33.55488020100006","81577551","R"
"161576","4327  GLENWOOD AVE  BIRMINGHAM, Jefferson County, AL, 352224342","Match","Non_Exact","4327 GLENWOOD AVE, BIRMINGHAM, AL, 35222","-86.76724065399998,33.51474580000007","81579706","R"
"160247","3436  38TH PL N BIRMINGHAM, Jefferson County, AL, 352174310","Match","Non_Exact","3436 38TH PL N, TARRANT, AL, 35217","-86.78220860299996,33.55529516100006","81577558","L"
"161579","1018  42ND ST S BIRMINGHAM, Jefferson County, AL, 352224250","Match","Non_Exact","1018 42ND ST S, BIRMINGHAM, AL, 35222","-86.76854713399996,33.51336807900003","81579698","R"
"160248","3356  38TH PL N BIRMINGHAM, Jefferson County, AL, 35217","Match","Non_Exact","3356 38TH PL N, TARRANT, AL, 35217","-86.78221611899994,33.55398930000007","81577589","L"
"161578","1016  42ND ST S BIRMINGHAM, Jefferson County, AL, 352224252","Match","Non_Exact","1016 42ND ST S, BIRMINGHAM, AL, 35222","-86.76856995099996,33.513395625000044","81579698","R"
"160241","3401  38TH PL N BIRMINGHAM, Jefferson County, AL, 352174309","Match","Non_Exact","3401 38TH PL N, TARRANT, AL, 35217","-86.78219888399997,33.55484517100007","81577558","R"
"161573","908  LINWOOD RD  BIRMINGHAM, Jefferson County, AL, 352224435","Match","Non_Exact","908 LINWOOD RD, BIRMINGHAM, AL, 35222","-86.76247527099997,33.51561225200004","81579742","R"
"160242","3416  39TH ST N BIRMINGHAM, Jefferson County, AL, 352174314","Match","Non_Exact","3416 39TH ST N, TARRANT, AL, 35217","-86.78115593299998,33.554847290000055","81577559","L"
"161572","950  LINWOOD RD  BIRMINGHAM, Jefferson County, AL, 352224435","Match","Non_Exact","950 LINWOOD RD, BIRMINGHAM, AL, 35222","-86.76206656699998,33.51470786600004","81579760","R"
"160243","3345  39TH ST N BIRMINGHAM, Jefferson County, AL, 352174311","Match","Non_Exact","3345 39TH ST N, TARRANT, AL, 35217","-86.78113578699998,33.554128441000046","81577591","R"
"161575","900  CONROY RD  BIRMINGHAM, Jefferson County, AL, 352224425","Match","Non_Exact","900 CONROY RD, BIRMINGHAM, AL, 35222","-86.76389511199994,33.515933447000066","81724017","R"
"160244","3412  39TH PL N BIRMINGHAM, Jefferson County, AL, 352174316","Match","Non_Exact","3412 39TH PL N, TARRANT, AL, 35217","-86.77998424299994,33.554742146000024","81577572","L"
"161574","968  CONROY RD  BIRMINGHAM, Jefferson County, AL, 352224425","Match","Non_Exact","968 CONROY RD, BIRMINGHAM, AL, 35222","-86.76374777999996,33.51547324500007","81724017","R"
"161571","828  CONROY RD  BIRMINGHAM, Jefferson County, AL, 352224423","Match","Non_Exact","828 CONROY RD, BIRMINGHAM, AL, 35222","-86.76437659799996,33.51701344800006","81579741","R"
"160240","3925  35TH AVE N BIRMINGHAM, Jefferson County, AL, 352174303","Match","Non_Exact","3925 35TH AVE N, TARRANT, AL, 35217","-86.78044359199998,33.55609669200004","647672132","R"
"161570","4336  10TH AVE S BIRMINGHAM, Jefferson County, AL, 352224307","Match","Non_Exact","4336 10TH AVE S, BIRMINGHAM, AL, 35222","-86.76616392399995,33.51368992300007","81723981","L"
"159260","817  ANNISTON AVE  TRUSSVILLE, Jefferson County, AL, 351732329","Match","Non_Exact","817 ANNISTON AVE, TRUSSVILLE, AL, 35173","-86.62695374499998,33.58934026600008","81656418","L"
"159263","2691  QUEENSTOWN RD  BIRMINGHAM, Jefferson County, AL, 35210","Match","Non_Exact","2691 QUEENSTOWN RD, BIRMINGHAM, AL, 35210","-86.62968003199995,33.584883485000034","647639207","L"
"159264","2705  1ST ST  IRONDALE, Jefferson County, AL, 35210","No_Match"
"159261","906  ANNISTON AVE  BIRMINGHAM, Jefferson County, AL, 35173","No_Match"
"159262","6018  RANSOM RD  BIRMINGHAM, Jefferson County, AL, 352104407","Match","Non_Exact","6018 RANSOM RD, BIRMINGHAM, AL, 35210","-86.62500761599995,33.58501805000003","81755285","R"
"159267","5501  EASTCLIFF INDUSTRIAL BLVD  BIRMINGHAM, Jefferson County, AL, 352105417","Match","Non_Exact","5501 EASTCLIFF INDUSTRIAL BLVD, BIRMINGHAM, AL, 35210","-86.63345350499998,33.58116586700004","640552971","L"
"159268","5532  EASTCLIFF INDUSTRIAL LOOP  BIRMINGHAM, Jefferson County, AL, 352105418","Match","Non_Exact","5532 EASTCLIFF INDUSTRIAL LOOP, BIRMINGHAM, AL, 35210","-86.63170808699994,33.58088448400002","640552978","R"
"159265","5643  MILLER INDUSTRIAL BLVD  BIRMINGHAM, Jefferson County, AL, 35210","Match","Non_Exact","5643 MILLER INDUSTRIAL BLVD, BIRMINGHAM, AL, 35210","-86.63356897899996,33.58525583800008","81612527","L"
