index,input,match,non_exact,street,coordinate,tiger,lr
"121729","4756  WINE RIDGE LN  BIRMINGHAM, Jefferson County, AL, 352442430","Match","Non_Exact","4756 WINE RIDGE LN, BIRMINGHAM, AL, 35244","-86.76202084399995,33.38897845200006","81585618","R"
"121724","1209  WHEELER CIR  BESSEMER, Jefferson County, AL, 350208529","No_Match"
"121723","1212  WHEELER CIR  BESSEMER, Jefferson County, AL, 35020","No_Match"
"121726","1333  ANGLIA CIR  BESSEMER, Jefferson County, AL, 35020","No_Match"
"121725","1341  ANGLIA CIR  BESSEMER, Jefferson County, AL, 35020","No_Match"
"120470","5618  EASY ST  BESSEMER, Jefferson County, AL, 350231059","Match","Non_Exact","5618 EASY ST, BESSEMER, AL, 35023","-87.02694877099998,33.46272363300005","81545902","L"
"120471","245  MASTERS RD  BESSEMER, Jefferson County, AL, 350231091","Match","Non_Exact","245 MASTERS RD, BESSEMER, AL, 35023","-87.02822836399997,33.461836324000046","81740409","R"
"119487","3328  MONTE DORO DR  VESTAVIA HILLS, Jefferson County, AL, 352164620","Match","Non_Exact","3328 MONTE DORO DR, BIRMINGHAM, AL, 35216","-86.79750946899998,33.405063194000036","650881400","R"
"120465","1410  PARK RD  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","1410 PARK RD, BESSEMER, AL, 35023","-87.08340429999998,33.469048143000066","81543496","L"
"121797","230  RUSSET WOODS DR  HOOVER, Jefferson County, AL, 352444318","Match","Non_Exact","230 RUSSET WOODS DR, BIRMINGHAM, AL, 35244","-86.88537554899995,33.330773359000034","81562578","L"
"119488","3324  MONTE DORO DR  VESTAVIA HILLS, Jefferson County, AL, 352164620","Match","Non_Exact","3324 MONTE DORO DR, BIRMINGHAM, AL, 35216","-86.79786856799996,33.40494360400004","650881400","R"
"120466","540  HYCHE TER  BESSEMER, Jefferson County, AL, 350238012","Match","Non_Exact","540 HYCHE TER, BESSEMER, AL, 35023","-87.08019195399999,33.46856038200008","81655891","L"
"121796","224  RUSSET WOODS DR  HOOVER, Jefferson County, AL, 352444318","Match","Non_Exact","224 RUSSET WOODS DR, BIRMINGHAM, AL, 35244","-86.88626822399993,33.33079130300007","81562578","L"
"119485","3333  MONTE DORO DR  VESTAVIA HILLS, Jefferson County, AL, 352164623","Match","Non_Exact","3333 MONTE DORO DR, BIRMINGHAM, AL, 35216","-86.79698711999998,33.40541004900007","651801460","L"
"120467","1621  OLD ROCK CREEK RD  HUEYTOWN, Jefferson County, AL, 350238020","No_Match"
"121799","216  RUSSET WOODS DR  HOOVER, Jefferson County, AL, 352444318","Match","Non_Exact","216 RUSSET WOODS DR, BIRMINGHAM, AL, 35244","-86.88745845599999,33.33081523000004","81562578","L"
"119486","2904  WISTERIA DR  VESTAVIA HILLS, Jefferson County, AL, 352164614","Match","Non_Exact","2904 WISTERIA DR, BIRMINGHAM, AL, 35216","-86.79732332299994,33.40685131600003","81645885","R"
"120468","7557  LOCK 17 RD  BESSEMER, Jefferson County, AL, 350237078","Match","Non_Exact","7557 LOCK 17 RD, BESSEMER, AL, 35023","-87.09338476499994,33.47205254800008","81543437","L"
"121798","350  OAK LEAF CIR  HOOVER, Jefferson County, AL, 352444325","Match","Non_Exact","350 OAK LEAF CIR, BIRMINGHAM, AL, 35244","-86.88542463599998,33.331668903000036","81704754","R"
"120461","1260  OLD ROCK CREEK RD  BESSEMER, Jefferson County, AL, 350235542","Match","Non_Exact","1260 ROCK CREEK RD, BESSEMER, AL, 35023","-87.03114506699995,33.47427400000004","81545850","L"
"121793","337  OAK LEAF CIR  HOOVER, Jefferson County, AL, 352444323","Match","Non_Exact","337 OAK LEAF CIR, BIRMINGHAM, AL, 35244","-86.88375705299995,33.33252828700006","81695845","L"
"120462","1349  PARK RD  BESSEMER, Jefferson County, AL, 350237070","Match","Non_Exact","1349 PARK RD, BESSEMER, AL, 35023","-87.08342284599996,33.47077355000005","81543490","R"
"121792","347  OAK LEAF CIR  HOOVER, Jefferson County, AL, 352444323","Match","Non_Exact","347 OAK LEAF CIR, BIRMINGHAM, AL, 35244","-86.88485725499999,33.331666005000045","81695844","L"
"119489","3232  DUNDALE RD  VESTAVIA HILLS, Jefferson County, AL, 352164668","Match","Non_Exact","3232 DUNDALE RD, BIRMINGHAM, AL, 35216","-86.79681152499995,33.40428306000007","81583778","R"
"120463","7460  CROWDER DR  BESSEMER, Jefferson County, AL, 350237012","Match","Non_Exact","7460 CROWDER DR, BESSEMER, AL, 35023","-87.08964780599996,33.471872862000055","81543494","L"
"121795","363  OAK LEAF CIR  HOOVER, Jefferson County, AL, 352444323","Match","Non_Exact","363 OAK LEAF CIR, BIRMINGHAM, AL, 35244","-86.88610844399994,33.331697777000045","81704754","L"
"120464","1364  OLD ROCK CREEK RD  BESSEMER, Jefferson County, AL, 350235543","Match","Non_Exact","1364 ROCK CREEK RD, BESSEMER, AL, 35023","-87.03112623299995,33.470991377000075","81545853","L"
"121794","317  OAK LEAF CIR  HOOVER, Jefferson County, AL, 352444323","Match","Non_Exact","317 OAK LEAF CIR, BIRMINGHAM, AL, 35244","-86.88685213699995,33.33261063800006","81695845","L"
"119480","2858  WISTERIA DR  VESTAVIA HILLS, Jefferson County, AL, 352164612","Match","Non_Exact","2858 WISTERIA DR, BIRMINGHAM, AL, 35216","-86.79994752499994,33.406882050000036","81629745","R"
"119483","3205  MONTE DESTE WAY  VESTAVIA HILLS, Jefferson County, AL, 352164605","Match","Non_Exact","3205 MONTE D'ESTE WAY, BIRMINGHAM, AL, 35216","-86.80010885899998,33.40576547200004","81583552","L"
"120469","5607  EASY ST  BESSEMER, Jefferson County, AL, 350231059","Match","Non_Exact","5607 EASY ST, BESSEMER, AL, 35023","-87.02676394099996,33.46273402500003","81545902","R"
"119484","3305  MONTE DORO DR  VESTAVIA HILLS, Jefferson County, AL, 352164623","Match","Non_Exact","3305 MONTE DORO DR, BIRMINGHAM, AL, 35216","-86.79955415299997,33.404332184000054","81629748","L"
"119481","2904  MONTE DESTE DR  VESTAVIA HILLS, Jefferson County, AL, 352164604","Match","Non_Exact","2904 MONTE DESTE DR, BIRMINGHAM, AL, 35216","-86.79981587799995,33.405936335000035","81615607","R"
"119482","2900  MONTE DESTE DR  VESTAVIA HILLS, Jefferson County, AL, 352164604","Match","Non_Exact","2900 MONTE DESTE DR, BIRMINGHAM, AL, 35216","-86.80002280299999,33.40594153400008","81615607","R"
"121791","349  OAK LEAF CIR  HOOVER, Jefferson County, AL, 352444323","Match","Non_Exact","349 OAK LEAF CIR, BIRMINGHAM, AL, 35244","-86.88531014199998,33.33167638700007","81704754","L"
"120460","7374  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 350237019","Match","Non_Exact","7374 WARRIOR RIVER RD, BESSEMER, AL, 35023","-87.08715947999997,33.47703248600004","81543470","R"
"121790","359  OAK LEAF CIR  HOOVER, Jefferson County, AL, 352444323","Match","Non_Exact","359 OAK LEAF CIR, BIRMINGHAM, AL, 35244","-86.88588032699994,33.33169311200004","81704754","L"
"119476","1484  MCGUIRE RD  VESTAVIA HILLS, Jefferson County, AL, 352163634","Match","Non_Exact","1484 MCGUIRE RD, BIRMINGHAM, AL, 35216","-86.80443182999994,33.415282700000034","81660798","L"
"120454","1108  PATTON RD  BESSEMER, Jefferson County, AL, 350237013","Match","Non_Exact","1108 PATTON RD, BESSEMER, AL, 35023","-87.07471131799997,33.477899438000065","81705422","L"
"121786","404  OAK LEAF LN  HOOVER, Jefferson County, AL, 352444326","No_Match"
"119477","3016  COLUMBIANA RD  VESTAVIA HILLS, Jefferson County, AL, 35216","Match","Non_Exact","3016 COLUMBIANA RD, BIRMINGHAM, AL, 35216","-86.80582518399996,33.41586451500007","81583210","R"
"120455","1238  SUNNY DELL LN  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","1238 SUNNY DELL LN, BESSEMER, AL, 35023","-87.06769358699995,33.47422079100005","81669407","L"
"121785","1690  SHADES POINTE DR  HOOVER, Jefferson County, AL, 352446502","Match","Non_Exact","1690 SHADES POINTE DR, BIRMINGHAM, AL, 35244","-86.88540713799995,33.327427811000064","81616197","R"
"119474","871  VESTAVIA VILLA CT  VESTAVIA, Jefferson County, AL, 352264024","Match","Non_Exact","871 VESTAVIA VILLA CT, BIRMINGHAM, AL, 35226","-86.80684466399998,33.41555949700006","81583200","R"
"120456","1508  LARKIN JOHNSON RD  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","1508 LARKIN JOHNSON RD, BESSEMER, AL, 35023","-87.06275577699995,33.467609347000064","81543559","R"
"121788","312  OAK LEAF CIR  HOOVER, Jefferson County, AL, 352444321","Match","Non_Exact","312 OAK LEAF CIR, BIRMINGHAM, AL, 35244","-86.88773804699997,33.33261977800004","81695845","R"
"119475","871  VESTAVIA VILLA CT  VESTAVIA, Jefferson County, AL, 352264024","Match","Non_Exact","871 VESTAVIA VILLA CT, BIRMINGHAM, AL, 35226","-86.80684466399998,33.41555949700006","81583200","R"
"120457","7201  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 350237018","Match","Non_Exact","7201 WARRIOR RIVER RD, BESSEMER, AL, 35023","-87.08224086599995,33.48139643700006","81543522","L"
"121787","242  RUSSET WOODS DR  HOOVER, Jefferson County, AL, 352444319","Match","Non_Exact","242 RUSSET WOODS DR, BIRMINGHAM, AL, 35244","-86.88451866099996,33.33075906600004","81562823","L"
"120450","1092  SUNNY DELL LN  BESSEMER, Jefferson County, AL, 350235514","Match","Non_Exact","1092 SUNNY DELL LN, BESSEMER, AL, 35023","-87.06739650899999,33.477632871000026","81658426","L"
"121782","2464  RIDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352441251","No_Match"
"120451","1057  SUNNY DELL LN  BESSEMER, Jefferson County, AL, 350235513","Match","Non_Exact","1057 SUNNY DELL LN, BESSEMER, AL, 35023","-87.06738550999995,33.479099837000035","81658425","R"
"121781","2404  RIDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352441251","No_Match"
"119478","2640  TYLER RD  VESTAVIA, Jefferson County, AL, 352263802","Match","Non_Exact","2640 TYLER RD, BIRMINGHAM, AL, 35226","-86.81221126399998,33.41355625500006","81696464","R"
"120452","1204  COZY CIR  BESSEMER, Jefferson County, AL, 350235595","Match","Non_Exact","1204 COZY CIR, BESSEMER, AL, 35023","-87.06868775399994,33.479797235000035","81613697","L"
"121784","1504  SHADES POINTE CIR  HOOVER, Jefferson County, AL, 352446507","Match","Non_Exact","1504 SHADES POINTE CIR, BIRMINGHAM, AL, 35244","-86.88421147799994,33.32635505200005","81616203","L"
"119479","2636  TYLER RD  VESTAVIA, Jefferson County, AL, 352263802","Match","Non_Exact","2636 TYLER RD, BIRMINGHAM, AL, 35226","-86.81226651799994,33.41359369500003","81696464","R"
"120453","1224  COZY CIR  HUEYTOWN, Jefferson County, AL, 350235595","Match","Non_Exact","1224 COZY CIR, BESSEMER, AL, 35023","-87.06864258099995,33.47965610400007","81613697","L"
"121783","1671  SHADES POINTE DR  HOOVER, Jefferson County, AL, 35244","Match","Non_Exact","1671 SHADES POINTE DR, BIRMINGHAM, AL, 35244","-86.88359081199997,33.327077229000054","81616196","L"
"119472","867  VESTAVIA VILLA CT  VESTAVIA, Jefferson County, AL, 352264023","Match","Non_Exact","867 VESTAVIA VILLA CT, BIRMINGHAM, AL, 35226","-86.80684224399994,33.41555855000007","81583200","R"
"120458","1185  PATTON RD  BESSEMER, Jefferson County, AL, 350237013","Match","Non_Exact","1185 PATTON RD, BESSEMER, AL, 35023","-87.07475118899998,33.47603877200004","81705422","R"
"119473","867  VESTAVIA VILLA CT  VESTAVIA, Jefferson County, AL, 352264023","Match","Non_Exact","867 VESTAVIA VILLA CT, BIRMINGHAM, AL, 35226","-86.80684224399994,33.41555855000007","81583200","R"
"120459","7247  ROCK CREEK LN  BESSEMER, Jefferson County, AL, 350237004","Match","Non_Exact","7247 ROCK CREEK LN, BESSEMER, AL, 35023","-87.08247004499998,33.47517840100005","81543493","L"
"121789","314  OAK LEAF CIR  HOOVER, Jefferson County, AL, 352444321","Match","Non_Exact","314 OAK LEAF CIR, BIRMINGHAM, AL, 35244","-86.88740555899994,33.33262646500003","81695845","R"
"119470","819  VESTAVIA VILLA CT  VESTAVIA, Jefferson County, AL, 352264010","Match","Non_Exact","819 VESTAVIA VILLA CT, BIRMINGHAM, AL, 35226","-86.80681321399999,33.41554717900004","81583200","R"
"119471","823  VESTAVIA VILLA CT  VESTAVIA, Jefferson County, AL, 352264010","Match","Non_Exact","823 VESTAVIA VILLA CT, BIRMINGHAM, AL, 35226","-86.80681563299999,33.41554812700008","81583200","R"
"121780","2400  RIDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352441251","No_Match"
"119465","100  CENTURY PARK S BIRMINGHAM, Jefferson County, AL, 352263922","Match","Non_Exact","100 CENTURY PARK S, BIRMINGHAM, AL, 35226","-86.80938826599998,33.41481201900007","81621414","R"
"120443","1146  SUNNY DELL LN  BESSEMER, Jefferson County, AL, 350235576","Match","Non_Exact","1146 SUNNY DELL LN, BESSEMER, AL, 35023","-87.06765694699999,33.47608572200005","81543545","L"
"121775","2287  RIDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352441205","Match","Non_Exact","2287 RIDGEMONT DR, BIRMINGHAM, AL, 35244","-86.78543820099998,33.377582278000034","641896824","R"
"119466","801  VESTAVIA VILLA CT  VESTAVIA, Jefferson County, AL, 352264008","Match","Non_Exact","801 VESTAVIA VILLA CT, BIRMINGHAM, AL, 35226","-86.80680232699996,33.41554291500006","81583200","R"
"120444","1138  SUNNY DELL LN  HUEYTOWN, Jefferson County, AL, 350235576","Match","Non_Exact","1138 SUNNY DELL LN, BESSEMER, AL, 35023","-87.06758999999994,33.47626111100004","81543545","L"
"121774","2315  RIDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352441206","Match","Non_Exact","2315 RIDGEMONT DR, BIRMINGHAM, AL, 35244","-86.78483632599995,33.37756718400004","641896824","R"
"119463","526  WILLOW OAKS CIR  VESTAVIA, Jefferson County, AL, 352263934","Match","Non_Exact","526 WILLOW OAKS CIR, BIRMINGHAM, AL, 35226","-86.80955024799994,33.41791578600004","81692784","L"
"120445","1137  SUNNY DELL LN  BESSEMER, Jefferson County, AL, 350238002","Match","Non_Exact","1137 SUNNY DELL LN, BESSEMER, AL, 35023","-87.06756247399994,33.476419290000024","81543545","R"
"121777","2249  RIDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352441205","Match","Non_Exact","2249 RIDGEMONT DR, BIRMINGHAM, AL, 35244","-86.78625391999998,33.37762092600008","641896824","R"
"119464","2650  HACKBERRY RD  VESTAVIA, Jefferson County, AL, 352263954","Match","Non_Exact","2650 HACKBERRY RD, BIRMINGHAM, AL, 35226","-86.81068060799998,33.41803861200003","81692788","L"
"120446","1111  SUNNY DELL CIR  BESSEMER, Jefferson County, AL, 350235510","Match","Non_Exact","1111 SUNNY DELL CIR, BESSEMER, AL, 35023","-87.06855817299999,33.47673115300006","81543543","R"
"121776","2257  RIDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352441205","Match","Non_Exact","2257 RIDGEMONT DR, BIRMINGHAM, AL, 35244","-86.78608223499998,33.37761699300006","641896824","R"
"119469","818  VESTAVIA VILLA CT  VESTAVIA, Jefferson County, AL, 352264011","Match","Non_Exact","818 VESTAVIA VILLA CT, BIRMINGHAM, AL, 35226","-86.80704395899994,33.41557683600007","81583200","L"
"121771","2379  RIDGEMONT DR  HOOVER, Jefferson County, AL, 352441206","Match","Non_Exact","2379 RIDGEMONT DR, BIRMINGHAM, AL, 35244","-86.78346185999999,33.377520236000066","641896824","R"
"120440","1145  PINEWOOD AVE  HUEYTOWN, Jefferson County, AL, 350231033","Match","Non_Exact","1145 PINEWOOD AVE, BESSEMER, AL, 35023","-87.02833687099996,33.470618743000045","81545911","L"
"121770","1009  ASHWOOD DR  VESTAVIA HILLS, Jefferson County, AL, 352167236","Match","Non_Exact","1009 ASHWOOD DR, BIRMINGHAM, AL, 35216","-86.78564881499994,33.38071087000003","631662967","R"
"119467","812  VESTAVIA VILLA CT  VESTAVIA, Jefferson County, AL, 352264009","Match","Non_Exact","812 VESTAVIA VILLA CT, BIRMINGHAM, AL, 35226","-86.80696321999994,33.41556226900008","81583200","L"
"120441","6568  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 350234350","Match","Non_Exact","6568 WARRIOR RIVER RD, BESSEMER, AL, 35023","-87.06148305499994,33.479157299000065","81543555","R"
"121773","2339  RIDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352441206","Match","Non_Exact","2339 RIDGEMONT DR, BIRMINGHAM, AL, 35244","-86.78432108599998,33.37754676900005","641896824","R"
"119468","815  VESTAVIA VILLA CT  VESTAVIA, Jefferson County, AL, 352264010","Match","Non_Exact","815 VESTAVIA VILLA CT, BIRMINGHAM, AL, 35226","-86.80681079399994,33.415546232000054","81583200","R"
"120442","6698  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","6698 WARRIOR RIVER RD, BESSEMER, AL, 35023","-87.06575086299995,33.48051358600003","81543541","R"
"121772","2367  RIDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352441206","Match","Non_Exact","2367 RIDGEMONT DR, BIRMINGHAM, AL, 35244","-86.78371926899996,33.37752732000007","641896824","R"
"119461","3045  ENGLISH OAKS CIR  VESTAVIA, Jefferson County, AL, 352263932","Match","Non_Exact","3045 ENGLISH OAKS CIR, BIRMINGHAM, AL, 35226","-86.80960152999995,33.417518364000045","81692779","R"
"120447","6837  SUNNY DELL DR  BESSEMER, Jefferson County, AL, 350235575","Match","Non_Exact","6837 SUNNY DELL DR, BESSEMER, AL, 35023","-87.06974007399998,33.47543794500007","81543542","R"
"121779","2348  RIDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352441219","Match","Non_Exact","2348 RIDGEMONT DR, BIRMINGHAM, AL, 35244","-86.78420808999994,33.377551649000054","641896824","L"
"119462","517  WILLOW OAKS CIR  VESTAVIA, Jefferson County, AL, 352263935","Match","Non_Exact","517 WILLOW OAKS CIR, BIRMINGHAM, AL, 35226","-86.80957761799993,33.41789472900007","81692784","R"
"120448","6801  SUNNY DELL DR  BESSEMER, Jefferson County, AL, 350235575","Match","Non_Exact","6801 SUNNY DELL DR, BESSEMER, AL, 35023","-87.07013169099997,33.47603030800008","81543542","R"
"121778","2220  RIDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352441220","Match","Non_Exact","2220 RIDGEMONT DR, BIRMINGHAM, AL, 35244","-86.78686759499999,33.37766204500008","641896824","L"
"120449","6797  SUNNY DELL DR  BESSEMER, Jefferson County, AL, 350235574","Match","Non_Exact","6797 SUNNY DELL DR, BESSEMER, AL, 35023","-87.07023687399999,33.476064767000025","81543542","R"
"119460","3029  ENGLISH OAKS CIR  VESTAVIA, Jefferson County, AL, 352263932","Match","Non_Exact","3029 ENGLISH OAKS CIR, BIRMINGHAM, AL, 35226","-86.80965954599998,33.417676888000074","81692779","R"
"119449","2010  MONTREAT PKWY  VESTAVIA HILLS, Jefferson County, AL, 352163981","Match","Non_Exact","2010 MONTREAT PKWY, BIRMINGHAM, AL, 35216","-86.80040891499993,33.41335533900008","81583298","R"
"119454","2206  MONTREAT CIR  VESTAVIA HILLS, Jefferson County, AL, 352163963","Match","Non_Exact","2206 MONTREAT CIR, BIRMINGHAM, AL, 35216","-86.80208467299997,33.414184196000065","81583286","R"
"120432","1024  NORMANDALE CIR  BESSEMER, Jefferson County, AL, 350234337","Match","Non_Exact","1024 NORMANDALE CIR, BESSEMER, AL, 35023","-87.03548737699998,33.470096555000055","81545867","L"
"121764","4174  SEABROOK LN  VESTAVIA HILLS, Jefferson County, AL, 352167258","Match","Non_Exact","4174 SEABROOK LN, BIRMINGHAM, AL, 35216","-86.78428255899996,33.381267050000076","631662969","R"
"119455","2208  MONTREAT CIR  VESTAVIA HILLS, Jefferson County, AL, 352163956","Match","Non_Exact","2208 MONTREAT CIR, BIRMINGHAM, AL, 35216","-86.80208491099995,33.41417514800003","81583286","R"
"120433","5835  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 350234357","Match","Non_Exact","5835 WARRIOR RIVER RD, BESSEMER, AL, 35023","-87.03503862799994,33.46803229200003","81545872","L"
"121763","ADDRESS NOT LOCATED   , Jefferson County, AL, ADDRESS NOT LOCATED    AL","No_Match"
"119452","2200  MONTREAT CIR  VESTAVIA HILLS, Jefferson County, AL, 352163960","Match","Non_Exact","2200 MONTREAT CIR, BIRMINGHAM, AL, 35216","-86.80208395699998,33.414211340000065","81583286","R"
"120434","1401  COST DR  BESSEMER, Jefferson County, AL, 350234322","Match","Non_Exact","1401 COST DR, BESSEMER, AL, 35023","-87.03368820599997,33.46883025000005","81545869","L"
