index,input,match,non_exact,street,coordinate,tiger,lr
"13104","522  BOULDER LAKE WAY  VESTAVIA, Jefferson County, AL, 352422104","Match","Non_Exact","522 BOULDER LAKE WAY, MEADOWBROOK, AL, 35242","-86.66285579899994,33.490759241000035","627509093","L"
"14435","1343  BESSEMER RD  BIRMINGHAM, Jefferson County, AL, 352084325","Match","Non_Exact","1343 BESSEMER RD, BIRMINGHAM, AL, 35208","-86.89471341099994,33.48063254700003","81742418","L"
"15765","1103  OAK GROVE RD  BIRMINGHAM, Jefferson County, AL, 352096919","No_Match"
"13101","4239  MARDEN WAY  VESTAVIA, Jefferson County, AL, 352422253","Match","Non_Exact","4239 MARDEN WAY, MEADOWBROOK, AL, 35242","-86.65882167799998,33.49550338000006","627508780","R"
"14432","5400  COURT J   BIRMINGHAM, Jefferson County, AL, 352083117","No_Match"
"15764","965  OAK GROVE RD  BIRMINGHAM, Jefferson County, AL, 352096944","No_Match"
"13102","4298  BOULDER LAKE CIR  VESTAVIA, Jefferson County, AL, 352427497","Match","Non_Exact","4298 BOULDER LAKE CIR, MEADOWBROOK, AL, 35242","-86.66262621699997,33.491816881000034","627508495","L"
"14433","5508  COURT J   BIRMINGHAM, Jefferson County, AL, 352083119","No_Match"
"15763","256  KENT DR  HOMEWOOD, Jefferson County, AL, 352096535","Match","Non_Exact","256 KENT DR, BIRMINGHAM, AL, 35209","-86.82359418599998,33.455755458000056","81715144","L"
"13107","4425  BOULDER LAKE CIR  VESTAVIA, Jefferson County, AL, 352427496","Match","Non_Exact","4425 BOULDER LAKE CIR, MEADOWBROOK, AL, 35242","-86.66263489799996,33.489919487000066","639031116","R"
"14438","5601  AVENUE O   BIRMINGHAM, Jefferson County, AL, 352084323","Match","Non_Exact","5601 AVE O, BIRMINGHAM, AL, 35208","-86.89264308699995,33.479622766000034","81677730","L"
"13108","4410  BOULDER LAKE CIR  VESTAVIA, Jefferson County, AL, 352427494","Match","Non_Exact","4410 BOULDER LAKE CIR, MEADOWBROOK, AL, 35242","-86.66093882899997,33.491200466000066","639031116","L"
"14439","5613  AVENUE O   BIRMINGHAM, Jefferson County, AL, 352084323","Match","Non_Exact","5613 AVE O, BIRMINGHAM, AL, 35208","-86.89264393699995,33.47952740900007","81677730","L"
"15769","104  EDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352096902","Match","Non_Exact","104 EDGEMONT DR, BIRMINGHAM, AL, 35209","-86.82896779099997,33.45338714800005","81581148","R"
"13105","517  BOULDER LAKE WAY  VESTAVIA, Jefferson County, AL, 352422105","Match","Non_Exact","517 BOULDER LAKE WAY, MEADOWBROOK, AL, 35242","-86.66296833299998,33.490705512000034","627509093","R"
"14436","1420  55TH ST  BIRMINGHAM, Jefferson County, AL, 35224","Match","Non_Exact","1420 55TH ST, BIRMINGHAM, AL, 35224","-86.93354594599998,33.498030431000075","645886929","R"
"15768","108  EDGEMONT DR  BIRMINGHAM, Jefferson County, AL, 352096902","Match","Non_Exact","108 EDGEMONT DR, BIRMINGHAM, AL, 35209","-86.82903919399996,33.453413530000034","81581148","R"
"13106","521  BOULDER LAKE WAY  VESTAVIA, Jefferson County, AL, 352422105","Match","Non_Exact","521 BOULDER LAKE WAY, MEADOWBROOK, AL, 35242","-86.66288773299999,33.49073181600005","627509093","R"
"14437","5210  AVENUE O   BIRMINGHAM, Jefferson County, AL, 352084318","Match","Non_Exact","5210 AVE O, BIRMINGHAM, AL, 35208","-86.89263527199995,33.48168904700003","81716502","R"
"15767","400  WESTWOOD PL  BIRMINGHAM, Jefferson County, AL, 352096952","Match","Non_Exact","400 WESTWOOD PL, BIRMINGHAM, AL, 35209","-86.82879597099998,33.44840331300003","81636156","R"
"13110","4341  BOULDER LAKE CIR  VESTAVIA, Jefferson County, AL, 352422115","Match","Non_Exact","4341 BOULDER LAKE CIR, MEADOWBROOK, AL, 35242","-86.65887509699996,33.49281279400003","627508374","R"
"14441","5517  AVENUE  N BIRMINGHAM, Jefferson County, AL, 352084314","No_Match"
"15773","1318  ESSEX MANOR CIR  BIRMINGHAM, Jefferson County, AL, 352098100","Match","Non_Exact","1318 ESSEX MANOR CIR, BIRMINGHAM, AL, 35209","-86.81514698199999,33.44982742800005","646729775","R"
"13111","4347  BOULDER LAKE CIR  VESTAVIA, Jefferson County, AL, 352422115","Match","Non_Exact","4347 BOULDER LAKE CIR, MEADOWBROOK, AL, 35242","-86.65843131199995,33.49292079700007","627508374","R"
"14442","5608  AVENUE O   BIRMINGHAM, Jefferson County, AL, 352084324","Match","Non_Exact","5608 AVE O, BIRMINGHAM, AL, 35208","-86.89265679899995,33.47955927600003","81677730","R"
"15772","1312  ESSEX MANOR CIR  BIRMINGHAM, Jefferson County, AL, 352098100","Match","Non_Exact","1312 ESSEX MANOR CIR, BIRMINGHAM, AL, 35209","-86.81517708499996,33.449874359000034","646729775","R"
"15771","992  OAK GROVE RD  BIRMINGHAM, Jefferson County, AL, 352096945","No_Match"
"14440","5501  AVENUE  N BIRMINGHAM, Jefferson County, AL, 352084314","No_Match"
"15770","948  OAK GROVE RD  BIRMINGHAM, Jefferson County, AL, 352096938","No_Match"
"13114","498  CAHABA LANDINGS RD  IRONDALE, Jefferson County, AL, 352104003","Match","Non_Exact","498 CAHABA LANDINGS RD, BIRMINGHAM, AL, 35210","-86.68221161399998,33.502801985000076","623871131","R"
"14445","1760  49TH ST  BIRMINGHAM, Jefferson County, AL, 352085156","Match","Non_Exact","1760 49TH ST, BIRMINGHAM, AL, 35208","-86.88389972799996,33.48482377600004","81554392","L"
"15777","1108  IREDELL CIR  HOMEWOOD, Jefferson County, AL, 352097012","Match","Non_Exact","1108 IREDELL CIR, BIRMINGHAM, AL, 35209","-86.81653475399997,33.45229628900006","81581272","L"
"13115","478  CAHABA LANDINGS RD  IRONDALE, Jefferson County, AL, 352104003","Match","Non_Exact","478 CAHABA LANDINGS RD, BIRMINGHAM, AL, 35210","-86.68236057899998,33.50194544200008","623871134","R"
"14446","1776  49TH ST  BIRMINGHAM, Jefferson County, AL, 352085156","Match","Non_Exact","1776 49TH ST, BIRMINGHAM, AL, 35208","-86.88356193399994,33.48481575400007","81554392","L"
"15776","1104  IREDELL CIR  HOMEWOOD, Jefferson County, AL, 352097012","Match","Non_Exact","1104 IREDELL CIR, BIRMINGHAM, AL, 35209","-86.81631290999997,33.45234506500003","81581272","L"
"13112","4364  BOULDER LAKE CIR  VESTAVIA, Jefferson County, AL, 352422113","Match","Non_Exact","4364 BOULDER LAKE CIR, MEADOWBROOK, AL, 35242","-86.65768919399994,33.49180996600006","627509193","L"
"14443","1323  57TH ST W BIRMINGHAM, Jefferson County, AL, 352281203","No_Match"
"15775","1204  IVY BROOK CIR  BIRMINGHAM, Jefferson County, AL, 352097000","Match","Non_Exact","1204 IVY BROOK CIR, BIRMINGHAM, AL, 35209","-86.81573935399996,33.45109862000004","81762645","R"
"13113","4237  PAXTON PL  VESTAVIA, Jefferson County, AL, 352427479","Match","Non_Exact","4237 PAXTON PL, MEADOWBROOK, AL, 35242","-86.66378217199997,33.489066155000046","628002987","L"
"14444","1757  48TH ST  BIRMINGHAM, Jefferson County, AL, 352085101","Match","Non_Exact","1757 48TH ST, BIRMINGHAM, AL, 35208","-86.88466946199998,33.48579263100004","81554385","R"
"15774","1200  IVY BROOK CIR  BIRMINGHAM, Jefferson County, AL, 352097000","Match","Non_Exact","1200 IVY BROOK CIR, BIRMINGHAM, AL, 35209","-86.81575944499997,33.45150464300008","81762645","R"
"13118","504  SPORRAN PL  VESTAVIA, Jefferson County, AL, 352420514","Match","Non_Exact","504 SPORRAN PL, MEADOWBROOK, AL, 35242","-86.68169765999994,33.480163883000046","638801206","R"
"14449","4811  COURT O   BIRMINGHAM, Jefferson County, AL, 352084409","No_Match"
"13119","4004 , Jefferson County, AL, 352427429","No_Match"
"13116","630  HIGHLAND CT  VESTAVIA, Jefferson County, AL, 352420515","Match","Non_Exact","630 HIGHLAND CT, MEADOWBROOK, AL, 35242","-86.67986034299997,33.48027704900005","81661157","R"
"14447","4816  QUINCY CT  BIRMINGHAM, Jefferson County, AL, 352085108","Match","Non_Exact","4816 QUINCY CT, BIRMINGHAM, AL, 35208","-86.88321999599998,33.48519595000005","81705462","R"
"15779","1117  COLUMBIANA RD  BIRMINGHAM, Jefferson County, AL, 352097015","Match","Non_Exact","1117 COLUMBIANA RD, BIRMINGHAM, AL, 35209","-86.81442206699995,33.45278138900005","81581297","L"
"13117","604  HIGHLAND CT  VESTAVIA, Jefferson County, AL, 352420515","Match","Non_Exact","604 HIGHLAND CT, MEADOWBROOK, AL, 35242","-86.67978926999996,33.48033607200006","81661157","R"
"14448","1620  49TH ST  BIRMINGHAM, Jefferson County, AL, 352084432","Match","Non_Exact","1620 49TH ST, BIRMINGHAM, AL, 35208","-86.88834489399994,33.48493859900003","81552887","L"
"15778","1128  IREDELL CIR  HOMEWOOD, Jefferson County, AL, 352097012","Match","Non_Exact","1128 IREDELL CIR, BIRMINGHAM, AL, 35209","-86.81665754299996,33.453089602000034","81581272","L"
"15740","167  CARR AVE  HOMEWOOD, Jefferson County, AL, 35209","Match","Non_Exact","167 CARR AVE, BIRMINGHAM, AL, 35209","-86.82204345999997,33.46247124800004","81644131","L"
"14418","4729  AVENUE  N BIRMINGHAM, Jefferson County, AL, 352083921","No_Match"
"14419","4805  AVENUE  N BIRMINGHAM, Jefferson County, AL, 352083923","No_Match"
"15749","244  MONTGOMERY LN  BIRMINGHAM, Jefferson County, AL, 352096543","Match","Non_Exact","244 MONTGOMERY LN, BIRMINGHAM, AL, 35209","-86.82365385499998,33.45950220800006","81715010","L"
"14412","1008  47TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1008 47TH ST N, BIRMINGHAM, AL, 35212","-86.76578474099995,33.54356827400005","81726023","L"
"15744","104  RALEIGH AVE  HOMEWOOD, Jefferson County, AL, 352096547","Match","Non_Exact","104 RALEIGH AVE, BIRMINGHAM, AL, 35209","-86.82911810799999,33.45890706500006","81715131","L"
"14413","1005  47TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1005 47TH ST N, BIRMINGHAM, AL, 35212","-86.76577079899994,33.54362526500006","81726023","R"
"15743","109  GILLON DR  BIRMINGHAM, Jefferson County, AL, 352096507","Match","Non_Exact","109 GILLON DR, BIRMINGHAM, AL, 35209","-86.82893127299997,33.460060955000074","81715293","R"
"14410","1108  47TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1108 47TH ST N, BIRMINGHAM, AL, 35212","-86.76576865099997,33.54457023800006","81726019","L"
"15742","163 W OXMOOR RD  HOMEWOOD, Jefferson County, AL, 35209","Match","Non_Exact","163 OXMOOR RD, BIRMINGHAM, AL, 35209","-86.82988400999994,33.460043658000075","81714910","R"
"14411","1024  47TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1024 47TH ST N, BIRMINGHAM, AL, 35212","-86.76578397699996,33.54362366000004","81726023","L"
"15741","516  SCOTT ST  HOMEWOOD, Jefferson County, AL, 352095918","Match","Non_Exact","516 SCOTT ST, BIRMINGHAM, AL, 35209","-86.82851547099995,33.462509202000035","81715002","R"
"14416","1323  47TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1323 47TH ST N, BIRMINGHAM, AL, 35212","-86.76573834599998,33.546756464000055","81726014","R"
"15748","236  MONTGOMERY LN  BIRMINGHAM, Jefferson County, AL, 352096543","Match","Non_Exact","236 MONTGOMERY LN, BIRMINGHAM, AL, 35209","-86.82380902299997,33.45950552900007","81715010","L"
"14417","1317  47TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1317 47TH ST N, BIRMINGHAM, AL, 35212","-86.76573820299996,33.54674514800007","81726014","R"
"15747","225  KENT LN  BIRMINGHAM, Jefferson County, AL, 352096538","Match","Non_Exact","225 KENT LN, BIRMINGHAM, AL, 35209","-86.82439176999998,33.46023763200003","81715209","R"
"14414","1019  47TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1019 47TH ST N, BIRMINGHAM, AL, 35212","-86.76576723499994,33.54405862400006","81726026","R"
"15746","220  RALEIGH AVE  HOMEWOOD, Jefferson County, AL, 352096549","Match","Non_Exact","220 RALEIGH AVE, BIRMINGHAM, AL, 35209","-86.82501802799999,33.45880178900006","81715297","L"
"14415","1101  47TH ST N BIRMINGHAM, Jefferson County, AL, 352121406","Match","Non_Exact","1101 47TH ST N, BIRMINGHAM, AL, 35212","-86.76575507999996,33.54468653300006","81726019","R"
"15745","149  GILLON DR  HOMEWOOD, Jefferson County, AL, 352096507","Match","Non_Exact","149 GILLON DR, BIRMINGHAM, AL, 35209","-86.82768295899996,33.45991168900008","81715294","R"
"15751","221  KENT DR  BIRMINGHAM, Jefferson County, AL, 352096534","Match","Non_Exact","221 KENT DR, BIRMINGHAM, AL, 35209","-86.82502469999997,33.45577636000007","647617438","R"
"14420","4816  AVENUE  N BIRMINGHAM, Jefferson County, AL, 352083924","No_Match"
"15750","805  GROVE ST  BIRMINGHAM, Jefferson County, AL, 352096524","Match","Non_Exact","805 GROVE ST, BIRMINGHAM, AL, 35209","-86.82252931899995,33.45750063100007","81581186","L"
"14429","5405  COURT J   BIRMINGHAM, Jefferson County, AL, 352083116","No_Match"
"14423","4724  TERRACE M   BIRMINGHAM, Jefferson County, AL, 352083908","Match","Non_Exact","4724 TER M, BIRMINGHAM, AL, 35208","-86.89459980099997,33.48620411500008","81552783","R"
"15755","140  HALL AVE  HOMEWOOD, Jefferson County, AL, 352096529","Match","Non_Exact","140 HALL AVE, BIRMINGHAM, AL, 35209","-86.82785377399995,33.45773389900006","81581178","L"
"14424","1100  48TH ST  BIRMINGHAM, Jefferson County, AL, 352083202","Match","Non_Exact","1100 48TH ST, BIRMINGHAM, AL, 35208","-86.89794600099998,33.48600913100006","81552770","L"
"15754","109  RALEIGH AVE  BIRMINGHAM, Jefferson County, AL, 352096546","Match","Non_Exact","109 RALEIGH AVE, BIRMINGHAM, AL, 35209","-86.82890561999994,33.458893645000046","81715131","R"
"14421","4812  AVENUE  N BIRMINGHAM, Jefferson County, AL, 352083924","No_Match"
"15753","133  RALEIGH AVE  HOMEWOOD, Jefferson County, AL, 352096546","Match","Non_Exact","133 RALEIGH AVE, BIRMINGHAM, AL, 35209","-86.82764130099997,33.45887830400005","81715132","R"
"14422","4808  TERRACE M   BIRMINGHAM, Jefferson County, AL, 352083910","Match","Non_Exact","4808 TER M, BIRMINGHAM, AL, 35208","-86.89461465899996,33.485529205000034","81552783","R"
"15752","224  HALL AVE  HOMEWOOD, Jefferson County, AL, 352096531","Match","Non_Exact","224 HALL AVE, BIRMINGHAM, AL, 35209","-86.82464899699994,33.45786598400008","81715137","L"
"14427","1120  48TH ST  BIRMINGHAM, Jefferson County, AL, 352083202","Match","Non_Exact","1120 48TH ST, BIRMINGHAM, AL, 35208","-86.89763659999994,33.485945866000066","81552770","L"
"15759","237 S WOOD RD  BIRMINGHAM, Jefferson County, AL, 352096533","No_Match"
"14428","5412  AVENUE K   BIRMINGHAM, Jefferson County, AL, 352083221","Match","Non_Exact","5412 AVE K, BIRMINGHAM, AL, 35208","-86.89826672299995,33.48119870200003","647611034","R"
"15758","841  OAK GROVE RD  HOMEWOOD, Jefferson County, AL, 352096505","No_Match"
"14425","1104  48TH ST  BIRMINGHAM, Jefferson County, AL, 352083202","Match","Non_Exact","1104 48TH ST, BIRMINGHAM, AL, 35208","-86.89788412099995,33.48599647800006","81552770","L"
"15757","137  HALL AVE  HOMEWOOD, Jefferson County, AL, 352096528","Match","Non_Exact","137 HALL AVE, BIRMINGHAM, AL, 35209","-86.82794306599999,33.45771189300007","81581178","R"
"14426","1116  48TH ST  BIRMINGHAM, Jefferson County, AL, 352083202","Match","Non_Exact","1116 48TH ST, BIRMINGHAM, AL, 35208","-86.89769847999997,33.485958519000064","81552770","L"
"15756","800  COBB ST  BIRMINGHAM, Jefferson County, AL, 352096517","Match","Non_Exact","800 COBB ST, BIRMINGHAM, AL, 35209","-86.82632309399997,33.457847823000066","81715211","R"
"15729","1004  DREXEL PKWY  HOMEWOOD, Jefferson County, AL, 352096002","Match","Non_Exact","1004 DREXEL PKWY, BIRMINGHAM, AL, 35209","-86.81610002699995,33.457510822000074","81715153","R"
"15728","1012  DREXEL PKWY  BIRMINGHAM, Jefferson County, AL, 352096002","Match","Non_Exact","1012 DREXEL PKWY, BIRMINGHAM, AL, 35209","-86.81616398899996,33.45727270700007","81715154","R"
"15727","1000  DREXEL DR  HOMEWOOD, Jefferson County, AL, 352096008","Match","Non_Exact","1000 DREXEL DR, BIRMINGHAM, AL, 35209","-86.81607180099996,33.45758202600007","81715151","R"
"15722","990  FERN ST  HOMEWOOD, Jefferson County, AL, 352097018","Match","Non_Exact","990 FERN ST, BIRMINGHAM, AL, 35209","-86.81478935599995,33.45396464800007","81581292","R"
"15721","986  FERN ST  BIRMINGHAM, Jefferson County, AL, 352097018","Match","Non_Exact","986 FERN ST, BIRMINGHAM, AL, 35209","-86.81478977199998,33.45397516200006","81581292","R"
"15720","467  RALEIGH AVE  HOMEWOOD, Jefferson County, AL, 352096083","Match","Non_Exact","467 RALEIGH AVE, BIRMINGHAM, AL, 35209","-86.81732325299998,33.458533568000064","81715147","R"
"15726","1008  DREXEL DR  HOMEWOOD, Jefferson County, AL, 352096008","Match","Non_Exact","1008 DREXEL DR, BIRMINGHAM, AL, 35209","-86.81630225199996,33.45753991300006","81715151","R"
"15725","1104  DREXEL PKWY  HOMEWOOD, Jefferson County, AL, 352096004","Match","Non_Exact","1104 DREXEL PKWY, BIRMINGHAM, AL, 35209","-86.81672832399994,33.45585116700005","81581270","R"
"15724","1113  DREXEL DR  BIRMINGHAM, Jefferson County, AL, 352096078","Match","Non_Exact","1113 DREXEL DR, BIRMINGHAM, AL, 35209","-86.81652937199999,33.45580496200006","81581271","L"
"15723","1005  DREXEL PKWY  BIRMINGHAM, Jefferson County, AL, 352096001","Match","Non_Exact","1005 DREXEL PKWY, BIRMINGHAM, AL, 35209","-86.81608840099994,33.45750570800004","81715153","L"
"14409","1304  47TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1304 47TH ST N, BIRMINGHAM, AL, 35212","-86.76575439599998,33.546266383000045","81577922","L"
"14407","1415  46TH PL N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1415 46TH PL N, BIRMINGHAM, AL, 35212","-86.76732435099996,33.547804926000026","81577911","R"
"15739","536  COBB ST  BIRMINGHAM, Jefferson County, AL, 352096511","Match","Non_Exact","536 COBB ST, BIRMINGHAM, AL, 35209","-86.82643400499995,33.46091852300003","81644133","R"
"14408","1407  46TH PL N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1407 46TH PL N, BIRMINGHAM, AL, 35212","-86.76732511499995,33.547759376000045","81577911","R"
"15738","136  GILLON DR  HOMEWOOD, Jefferson County, AL, 352096519","Match","Non_Exact","136 GILLON DR, BIRMINGHAM, AL, 35209","-86.82785780799998,33.46000801400004","81715294","L"
"14401","1316  46TH PL N BIRMINGHAM, Jefferson County, AL, 352121343","Match","Non_Exact","1316 46TH PL N, BIRMINGHAM, AL, 35212","-86.76732010899997,33.54691432300007","81726010","L"
"15733","244  KENT LN  BIRMINGHAM, Jefferson County, AL, 352096539","Match","Non_Exact","244 KENT LN, BIRMINGHAM, AL, 35209","-86.82365208799996,33.46022779400005","81715210","L"
"14402","1320  46TH PL N BIRMINGHAM, Jefferson County, AL, 352121343","Match","Non_Exact","1320 46TH PL N, BIRMINGHAM, AL, 35212","-86.76732096899997,33.54694750700003","81726010","L"
"15732","212  KENT LN  HOMEWOOD, Jefferson County, AL, 352096539","Match","Non_Exact","212 KENT LN, BIRMINGHAM, AL, 35209","-86.82517275199996,33.460270438000066","81715209","L"
"15731","200  KENT LN  BIRMINGHAM, Jefferson County, AL, 352096539","Match","Non_Exact","200 KENT LN, BIRMINGHAM, AL, 35209","-86.82630011199996,33.46030617200006","81580954","L"
"14400","1305  45TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1305 45TH ST N, BIRMINGHAM, AL, 35212","-86.77011373199997,33.54687672400007","81725962","R"
"15730","50  STATE FARM PKWY  BIRMINGHAM, Jefferson County, AL, 352097179","Match","Non_Exact","50 STATE FARM PKWY, BIRMINGHAM, AL, 35209","-86.82055665899998,33.451906559000065","81713411","L"
"14405","1431  45TH ST  BIRMINGHAM, Jefferson County, AL, 352081920","Match","Non_Exact","1431 45TH ST, BIRMINGHAM, AL, 35208","-86.89323425199996,33.488451928000075","81552837","R"
"15737","108  GILLON DR  HOMEWOOD, Jefferson County, AL, 352096519","Match","Non_Exact","108 GILLON DR, BIRMINGHAM, AL, 35209","-86.82845831699996,33.46005552300005","81715294","L"
"14406","1419  45TH ST  BIRMINGHAM, Jefferson County, AL, 352081920","Match","Non_Exact","1419 45TH ST, BIRMINGHAM, AL, 35208","-86.89343663399995,33.48845802200003","81552837","R"
