index,input,match,non_exact,street,coordinate,tiger,lr
"60719","4025 , Jefferson County, AL, 352427430","No_Match"
"60718","4106 , Jefferson County, AL, 352427433","No_Match"
"60717","4053 , Jefferson County, AL, 352427431","No_Match"
"60716","4061 , Jefferson County, AL, 352427431","No_Match"
"60715","4081 , Jefferson County, AL, 352427452","No_Match"
"60714","4097 , Jefferson County, AL, 352427452","No_Match"
"59735","1124  JACQUE CIR  BIRMINGHAM, Jefferson County, AL, 352352309","Match","Non_Exact","1124 JACQUE CIR, CENTER POINT, AL, 35235","-86.68793524199998,33.58886622000006","81568265","L"
"60724","1118  LAKE COLONY LN  VESTAVIA, Jefferson County, AL, 352427421","Match","Non_Exact","1118 LAKE COLONY LN, MEADOWBROOK, AL, 35242","-86.66114099799995,33.48671412400006","81685729","L"
"59734","1109  JACQUE CIR  BIRMINGHAM, Jefferson County, AL, 352352309","Match","Non_Exact","1109 JACQUE CIR, CENTER POINT, AL, 35235","-86.68806745499995,33.590090032000035","81568265","R"
"60723","1074  LAKE COLONY LN  VESTAVIA, Jefferson County, AL, 352427419","Match","Non_Exact","1074 LAKE COLONY LN, MEADOWBROOK, AL, 35242","-86.66412725899994,33.484737937000034","81685729","L"
"59737","1112  JACQUE CIR  BIRMINGHAM, Jefferson County, AL, 352352309","Match","Non_Exact","1112 JACQUE CIR, CENTER POINT, AL, 35235","-86.68798589599999,33.589872754000055","81568265","L"
"60722","3999 , Jefferson County, AL, 35242","No_Match"
"59736","1116  JACQUE CIR  BIRMINGHAM, Jefferson County, AL, 352352309","Match","Non_Exact","1116 JACQUE CIR, CENTER POINT, AL, 35235","-86.68808808599994,33.59019948400004","81568265","L"
"60721","4005 , Jefferson County, AL, 352427430","No_Match"
"59731","828  LIBBY LN  BIRMINGHAM, Jefferson County, AL, 352352312","Match","Non_Exact","828 LIBBY LN, CENTER POINT, AL, 35235","-86.68657640199996,33.58927750200007","81568297","R"
"60720","4021 , Jefferson County, AL, 352427430","No_Match"
"59730","821  LIBBY CIR  BIRMINGHAM, Jefferson County, AL, 352352310","Match","Non_Exact","821 LIBBY CIR, CENTER POINT, AL, 35235","-86.68572115199999,33.589420193000024","81568298","R"
"59733","1105  JACQUE CIR  BIRMINGHAM, Jefferson County, AL, 352352309","Match","Non_Exact","1105 JACQUE CIR, CENTER POINT, AL, 35235","-86.68808413899995,33.59014337600007","81568265","R"
"59732","816  LIBBY LN  BIRMINGHAM, Jefferson County, AL, 352352312","Match","Non_Exact","816 LIBBY LN, CENTER POINT, AL, 35235","-86.68657871999994,33.58938241300007","81568297","R"
"59739","629  SUNDALE DR  BIRMINGHAM, Jefferson County, AL, 352352314","Match","Non_Exact","629 SUNDALE DR, CENTER POINT, AL, 35235","-86.68963052799995,33.58914449300005","81696145","R"
"59738","713  SUNDALE DR  BIRMINGHAM, Jefferson County, AL, 352352316","Match","Non_Exact","713 SUNDALE DR, CENTER POINT, AL, 35235","-86.68918306999996,33.58969455700003","81637631","R"
"59740","524  FERNDALE RD  BIRMINGHAM, Jefferson County, AL, 352352331","Match","Non_Exact","524 FERNDALE RD, CENTER POINT, AL, 35235","-86.69135077599998,33.589129366000066","81568252","L"
"60729","1121  LAKE COLONY LN  VESTAVIA, Jefferson County, AL, 352427422","Match","Non_Exact","1121 LAKE COLONY LN, MEADOWBROOK, AL, 35242","-86.66081749599994,33.48676820700007","81685729","R"
"60728","1149  LAKE COLONY LN  VESTAVIA, Jefferson County, AL, 352427424","Match","Non_Exact","1149 LAKE COLONY LN, MEADOWBROOK, AL, 35242","-86.65928585099994,33.48701902800008","81661177","R"
"60727","1142  LAKE COLONY LN  VESTAVIA, Jefferson County, AL, 352427423","Match","Non_Exact","1142 LAKE COLONY LN, MEADOWBROOK, AL, 35242","-86.65945289199999,33.487009269000055","81661177","L"
"60726","1138  LAKE COLONY LN  VESTAVIA, Jefferson County, AL, 352427423","Match","Non_Exact","1138 LAKE COLONY LN, MEADOWBROOK, AL, 35242","-86.65954231099994,33.486998104000065","81661177","L"
"60725","1126  LAKE COLONY LN  VESTAVIA, Jefferson County, AL, 352427421","Match","Non_Exact","1126 LAKE COLONY LN, MEADOWBROOK, AL, 35242","-86.66045465199994,33.486847778000026","81685729","L"
"59746","727  HIGHLAND AVE  BIRMINGHAM, Jefferson County, AL, 352061740","Match","Non_Exact","727 HIGHLAND AVE, BIRMINGHAM, AL, 35206","-86.68899612899997,33.58358748400008","81586981","L"
"60735","804  LAKE COLONY CIR  VESTAVIA, Jefferson County, AL, 352427406","Match","Non_Exact","804 LAKE COLONY CIR, MEADOWBROOK, AL, 35242","-86.66828457199995,33.48113175300006","81657255","R"
"59745","716  CAROLYN CT  BIRMINGHAM, Jefferson County, AL, 352061723","Match","Non_Exact","716 CAROLYN CT, BIRMINGHAM, AL, 35206","-86.68991138399997,33.58540233000008","81586980","R"
"60734","4487  GALEN WAY  VESTAVIA, Jefferson County, AL, 352427465","Match","Non_Exact","4487 GALEN WAY, MEADOWBROOK, AL, 35242","-86.65873657399999,33.488526285000034","627509109","R"
"59748","552  VALLEY DR  BIRMINGHAM, Jefferson County, AL, 352061829","Match","Non_Exact","552 VALLEY DR, BIRMINGHAM, AL, 35206","-86.68682533899994,33.583735260000026","81586986","R"
"60733","4471  GALEN WAY  VESTAVIA, Jefferson County, AL, 352427465","Match","Non_Exact","4471 GALEN WAY, MEADOWBROOK, AL, 35242","-86.65926428999995,33.48837330900005","637680668","R"
"59747","761  HIGHLAND AVE  BIRMINGHAM, Jefferson County, AL, 352061740","Match","Non_Exact","761 HIGHLAND AVE, BIRMINGHAM, AL, 35206","-86.68827358099998,33.58360681800008","81586981","L"
"60732","4470  GALEN WAY  VESTAVIA, Jefferson County, AL, 352427464","Match","Non_Exact","4470 GALEN WAY, MEADOWBROOK, AL, 35242","-86.65926976699996,33.488383277000025","637680668","L"
"59742","612  SUNDALE DR  BIRMINGHAM, Jefferson County, AL, 352352315","Match","Non_Exact","612 SUNDALE DR, CENTER POINT, AL, 35235","-86.68977505799995,33.58830719000008","81731068","L"
"60731","4978  REYNOLDS LN  VESTAVIA, Jefferson County, AL, 352427437","Match","Non_Exact","4978 REYNOLDS LN, MEADOWBROOK, AL, 35242","-86.66444797899999,33.48727171100006","625634175","R"
"59741","625  FERNDALE CIR  BIRMINGHAM, Jefferson County, AL, 352352303","Match","Non_Exact","625 FERNDALE CIR, CENTER POINT, AL, 35235","-86.69104518399996,33.589877003000026","644676510","R"
"60730","4999  REYNOLDS LN  VESTAVIA, Jefferson County, AL, 352427438","Match","Non_Exact","4999 REYNOLDS LN, MEADOWBROOK, AL, 35242","-86.66277230999998,33.48856133600003","625634174","L"
"59744","701  CAROLYN CT  BIRMINGHAM, Jefferson County, AL, 352061724","Match","Non_Exact","701 CAROLYN CT, BIRMINGHAM, AL, 35206","-86.69022702599995,33.58541298700004","81586980","L"
"59743","730  BISCAYNE DR  BIRMINGHAM, Jefferson County, AL, 352061717","Match","Non_Exact","730 BISCAYNE DR, BIRMINGHAM, AL, 35206","-86.68926610899996,33.586300290000054","81586924","R"
"59749","508  REDBUD DR  BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","508 REDBUD DR, BIRMINGHAM, AL, 35206","-86.68605068399995,33.58324179300007","635822155","L"
"59751","605  SHADYWOOD DR  BIRMINGHAM, Jefferson County, AL, 352061828","Match","Non_Exact","605 SHADYWOOD DR, BIRMINGHAM, AL, 35206","-86.68687680899995,33.58280010500005","81586985","L"
"59750","617  MCGOWAN DR  BIRMINGHAM, Jefferson County, AL, 352061809","Match","Non_Exact","617 MCGOWAN DR, BIRMINGHAM, AL, 35206","-86.68372975899996,33.58196445400006","81586998","L"
"60739","4830  HERITAGE HILLS WAY  VESTAVIA, Jefferson County, AL, 352422257","Match","Non_Exact","4830 HERITAGE HILLS WAY, MEADOWBROOK, AL, 35242","-86.65129812099997,33.48795282800006","646056514","L"
"60738","620  LAKE COLONY POINTE   VESTAVIA, Jefferson County, AL, 352427412","Match","Non_Exact","620 LAKE COLONY POINTE, MEADOWBROOK, AL, 35242","-86.67313717099995,33.48069759400005","81657260","L"
"60737","805  LAKE COLONY CIR  VESTAVIA, Jefferson County, AL, 352427407","Match","Non_Exact","805 LAKE COLONY CIR, MEADOWBROOK, AL, 35242","-86.66828270999997,33.48111485700008","81657255","L"
"60736","801  LAKE COLONY CIR  VESTAVIA, Jefferson County, AL, 352427407","Match","Non_Exact","801 LAKE COLONY CIR, MEADOWBROOK, AL, 35242","-86.66830463799994,33.48113282200006","81657255","L"
"59757","829  SHADYWOOD LN  BIRMINGHAM, Jefferson County, AL, 352061735","Match","Non_Exact","829 SHADYWOOD LN, BIRMINGHAM, AL, 35206","-86.68839928399996,33.579433352000024","81587006","L"
"60746","738  PROVENCE DR  VESTAVIA, Jefferson County, AL, 352422282","Match","Non_Exact","738 PROVENCE DR, MEADOWBROOK, AL, 35242","-86.64994285599994,33.48535774000004","646804081","R"
"59756","717  VALLEY DR  BIRMINGHAM, Jefferson County, AL, 352061834","Match","Non_Exact","717 VALLEY DR, BIRMINGHAM, AL, 35206","-86.68794612499994,33.580717511000046","647557294","L"
"60745","746  PROVENCE DR  VESTAVIA, Jefferson County, AL, 352422282","Match","Non_Exact","746 PROVENCE DR, MEADOWBROOK, AL, 35242","-86.65018905899996,33.48537644400005","646804081","R"
"59759","616  SHADYWOOD DR  BIRMINGHAM, Jefferson County, AL, 352061827","Match","Non_Exact","616 SHADYWOOD DR, BIRMINGHAM, AL, 35206","-86.68681628199994,33.582416710000075","81586985","R"
"60744","758  PROVENCE DR  VESTAVIA, Jefferson County, AL, 352422282","Match","Non_Exact","758 PROVENCE DR, MEADOWBROOK, AL, 35242","-86.65055836499994,33.48540450100006","646804081","R"
"59758","636  SHADYWOOD DR  BIRMINGHAM, Jefferson County, AL, 352061827","Match","Non_Exact","636 SHADYWOOD DR, BIRMINGHAM, AL, 35206","-86.68681856799998,33.58176227200005","81586985","R"
"60743","798  PROVENCE DR  VESTAVIA, Jefferson County, AL, 352422282","Match","Non_Exact","798 PROVENCE DR, MEADOWBROOK, AL, 35242","-86.65215220399995,33.48610759200005","646056511","R"
"59753","748  HIGHLAND AVE  BIRMINGHAM, Jefferson County, AL, 352061741","Match","Non_Exact","748 HIGHLAND AVE, BIRMINGHAM, AL, 35206","-86.68839859399998,33.583592503000034","81586981","R"
"60742","810  PROVENCE DR  VESTAVIA, Jefferson County, AL, 352422281","Match","Non_Exact","810 PROVENCE DR, MEADOWBROOK, AL, 35242","-86.65225193899994,33.48619983400005","646056511","R"
"59752","609  SHADYWOOD DR  BIRMINGHAM, Jefferson County, AL, 352061828","Match","Non_Exact","609 SHADYWOOD DR, BIRMINGHAM, AL, 35206","-86.68681945099996,33.58267809500006","81586985","L"
"60741","818  PROVENCE DR  VESTAVIA, Jefferson County, AL, 352422281","Match","Non_Exact","818 PROVENCE DR, MEADOWBROOK, AL, 35242","-86.65231153099995,33.48626564700004","646056511","R"
"59755","712  VALLEY DR  BIRMINGHAM, Jefferson County, AL, 352061833","Match","Non_Exact","712 VALLEY DR, BIRMINGHAM, AL, 35206","-86.68795121099998,33.58194924900005","647557294","R"
"60740","819  PROVENCE DR  VESTAVIA, Jefferson County, AL, 352422280","Match","Non_Exact","819 PROVENCE DR, MEADOWBROOK, AL, 35242","-86.65228887799998,33.48625882300007","646056511","L"
"59754","609  GRAVLEE LN  BIRMINGHAM, Jefferson County, AL, 352061732","Match","Non_Exact","609 GRAVLEE LN, BIRMINGHAM, AL, 35206","-86.69111204199999,33.58308529200008","81586934","L"
"66850","139  PINEWOOD AVE  HUEYTOWN, Jefferson County, AL, 350231510","Match","Non_Exact","139 PINEWOOD AVE, BESSEMER, AL, 35023","-86.99884946499998,33.459973424000054","81546097","R"
"65521","1521  16TH ST S BIRMINGHAM, Jefferson County, AL, 352057200","Match","Non_Exact","1521 16TH ST S, BIRMINGHAM, AL, 35205","-86.80034739199994,33.493155245000025","81762614","L"
"66853","120 W CREST RD  HUEYTOWN, Jefferson County, AL, 350231508","Tie"
"65520","1521  16TH ST S BIRMINGHAM, Jefferson County, AL, 352056269","Match","Non_Exact","1521 16TH ST S, BIRMINGHAM, AL, 35205","-86.80034739199994,33.493155245000025","81762614","L"
"66854","115  PINEWOOD AVE  HUEYTOWN, Jefferson County, AL, 350231555","Match","Non_Exact","115 PINEWOOD AVE, BESSEMER, AL, 35023","-86.99836298599996,33.45899895300005","647585641","R"
"65523","1521  16TH ST S BIRMINGHAM, Jefferson County, AL, 352057200","Match","Non_Exact","1521 16TH ST S, BIRMINGHAM, AL, 35205","-86.80034739199994,33.493155245000025","81762614","L"
"66851","400  OAKWOOD AVE  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","400 OAKWOOD AVE, BESSEMER, AL, 35023","-87.00006082199997,33.45992986500005","636530346","R"
"65522","1521  16TH ST S BIRMINGHAM, Jefferson County, AL, 352057200","Match","Non_Exact","1521 16TH ST S, BIRMINGHAM, AL, 35205","-86.80034739199994,33.493155245000025","81762614","L"
"66852","403  OAKWOOD AVE  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","403 OAKWOOD AVE, BESSEMER, AL, 35023","-87.00008249399997,33.459947457000055","636530346","L"
"65525","1628  16TH AVE S BIRMINGHAM, Jefferson County, AL, 35205","Match","Non_Exact","1628 16TH AVE S, BIRMINGHAM, AL, 35205","-86.79899454399998,33.49222965000007","81720925","L"
"66857","2091  CHERRY AVE  HUEYTOWN, Jefferson County, AL, 350231537","Match","Non_Exact","2091 CHERRY AVE, BESSEMER, AL, 35023","-86.99663375899996,33.45924955600003","81546113","L"
"65524","1521  16TH ST S BIRMINGHAM, Jefferson County, AL, 352057200","Match","Non_Exact","1521 16TH ST S, BIRMINGHAM, AL, 35205","-86.80034739199994,33.493155245000025","81762614","L"
"66858","106  WHEELER DR  HUEYTOWN, Jefferson County, AL, 350231612","Match","Non_Exact","106 WHEELER DR, BESSEMER, AL, 35023","-86.99861545599998,33.45712453400006","81546252","R"
"65527","1605  14TH AVE S BIRMINGHAM, Jefferson County, AL, 352055587","Match","Non_Exact","1605 14TH AVE S, BIRMINGHAM, AL, 35205","-86.80074443999996,33.494686681000076","81576636","R"
"66855","2101  CHERRY AVE  HUEYTOWN, Jefferson County, AL, 350231514","Match","Non_Exact","2101 CHERRY AVE, BESSEMER, AL, 35023","-86.99664691899994,33.459956555000076","81546113","L"
"65526","1538  17TH ST S BIRMINGHAM, Jefferson County, AL, 35205","Match","Non_Exact","1538 17TH ST S, BIRMINGHAM, AL, 35205","-86.79856762499998,33.49365963400004","81576643","R"
"66856","2097  CHERRY AVE  HUEYTOWN, Jefferson County, AL, 350231537","Match","Non_Exact","2097 CHERRY AVE, BESSEMER, AL, 35023","-86.99664165499996,33.45967375500004","81546113","L"
"65529","1637  13TH AVE S BIRMINGHAM, Jefferson County, AL, 352055501","Match","Non_Exact","1637 13TH AVE S, BIRMINGHAM, AL, 35205","-86.80071541399997,33.49599266100006","653338724","R"
"65528","1630  15TH AVE S BIRMINGHAM, Jefferson County, AL, 352056202","Match","Non_Exact","1630 15TH AVE S, BIRMINGHAM, AL, 35205","-86.79990093999999,33.49370064100003","81576642","L"
"66859","119 W CREST RD  BESSEMER, Jefferson County, AL, 350231506","Tie"
"66860","123 W CREST RD  HUEYTOWN, Jefferson County, AL, 350231506","Tie"
"66861","107  WHEELER DR  BESSEMER, Jefferson County, AL, 350231611","Match","Non_Exact","107 WHEELER DR, BESSEMER, AL, 35023","-86.99862609899998,33.45725609200008","81546252","L"
"65530","1322  17TH ST S BIRMINGHAM, Jefferson County, AL, 352055514","Match","Non_Exact","1322 17TH ST S, BIRMINGHAM, AL, 35205","-86.79938401599998,33.49569921400007","81576635","R"
"64201","3577  RIVER BEND RD  MOUNTAIN BRK, Jefferson County, AL, 352434833","Match","Non_Exact","3577 RIVER BEND RD, BIRMINGHAM, AL, 35243","-86.71816134099998,33.47005496100007","81620911","R"
"65532","1308  17TH ST S BIRMINGHAM, Jefferson County, AL, 352055514","Match","Non_Exact","1308 17TH ST S, BIRMINGHAM, AL, 35205","-86.79954392599996,33.49609611300008","81576631","R"
"66864","3169 , Jefferson County, AL, 35023","No_Match"
"64200","3936  RIVER VIEW DR  VESTAVIA, Jefferson County, AL, 352434710","Match","Non_Exact","3936 RIVER VIEW DR, BIRMINGHAM, AL, 35243","-86.70790001299997,33.476259509000045","81615148","R"
"65531","1316  17TH ST S BIRMINGHAM, Jefferson County, AL, 352055514","Match","Non_Exact","1316 17TH ST S, BIRMINGHAM, AL, 35205","-86.79940078099997,33.495740943000044","81576635","R"
"66865","4766  MONICA DR  BESSEMER, Jefferson County, AL, 350232167","Match","Non_Exact","4766 MONICA DR, BESSEMER, AL, 35023","-86.99841332699998,33.454484199000035","81740442","L"
"64203","4105  RIVER VIEW CV  VESTAVIA, Jefferson County, AL, 352434705","Match","Non_Exact","4105 RIVER VIEW COVE, BIRMINGHAM, AL, 35243","-86.71583240899997,33.47203838000007","81674678","R"
"65534","1224  16TH ST S BIRMINGHAM, Jefferson County, AL, 35205","Match","Non_Exact","1224 16TH ST S, BIRMINGHAM, AL, 35205","-86.80154942299998,33.49610753600007","81576611","R"
"66862","109  WHEELER DR  HUEYTOWN, Jefferson County, AL, 350231611","Match","Non_Exact","109 WHEELER DR, BESSEMER, AL, 35023","-86.99862571699998,33.45727621000003","81546252","L"
"64202","4113  RIVER VIEW CV  VESTAVIA, Jefferson County, AL, 35243","Match","Non_Exact","4113 RIVER VIEW COVE, BIRMINGHAM, AL, 35243","-86.71540647999996,33.47190184100003","81674678","R"
"65533","1609  12TH AVE S BIRMINGHAM, Jefferson County, AL, 35205","Match","Non_Exact","1609 12TH AVE S, BIRMINGHAM, AL, 35205","-86.80154557499998,33.496867448000046","81576499","R"
"66863","3202 , Jefferson County, AL, 350231421","No_Match"
"64205","3907 S RIVER CIR  VESTAVIA, Jefferson County, AL, 352434717","No_Match"
"65536","1410  16TH ST S BIRMINGHAM, Jefferson County, AL, 352056206","Match","Non_Exact","1410 16TH ST S, BIRMINGHAM, AL, 35205","-86.80088499799996,33.49444903400007","81576615","R"
"66868","3209 , Jefferson County, AL, 350231420","No_Match"
"64204","3914 S RIVER CIR  VESTAVIA, Jefferson County, AL, 352434716","No_Match"
"65535","1504  15TH AVE S BIRMINGHAM, Jefferson County, AL, 352055409","Match","Non_Exact","1504 15TH AVE S, BIRMINGHAM, AL, 35205","-86.80179448999996,33.493167312000026","81576624","L"
"66869","1219  BUNCHIE ST  HUEYTOWN, Jefferson County, AL, 350232108","Match","Non_Exact","1219 BUNCHIE ST, BESSEMER, AL, 35023","-87.00407005299996,33.45267300800003","81546214","L"
"64207","3280  FARRINGTON WOOD PL  VESTAVIA, Jefferson County, AL, 352435300","Match","Non_Exact","3280 FARRINGTON WOOD PL, BIRMINGHAM, AL, 35243","-86.72502065699996,33.466717138000035","81705409","R"
"65538","1500  16TH AVE S BIRMINGHAM, Jefferson County, AL, 352056112","Match","Non_Exact","1500 16TH AVE S, BIRMINGHAM, AL, 35205","-86.80125440399996,33.49170287000004","81720923","L"
"66866","4750  MONICA DR  HUEYTOWN, Jefferson County, AL, 350232167","Match","Non_Exact","4750 MONICA DR, BESSEMER, AL, 35023","-86.99798100099997,33.454487062000055","81740442","L"
"64206","3915 S RIVER CIR  VESTAVIA, Jefferson County, AL, 352434717","No_Match"
"65537","1527  15TH AVE S BIRMINGHAM, Jefferson County, AL, 352055408","Match","Non_Exact","1527 15TH AVE S, BIRMINGHAM, AL, 35205","-86.80151504199995,33.49323264100008","81576624","R"
"66867","4714  MONICA DR  HUEYTOWN, Jefferson County, AL, 350232167","Match","Non_Exact","4714 MONICA DR, BESSEMER, AL, 35023","-86.99710819199998,33.454738742000075","81740442","L"
"64209","3413  MOSS BROOK LN  VESTAVIA, Jefferson County, AL, 352434951","Match","Non_Exact","3413 MOSS BROOK LN, BIRMINGHAM, AL, 35243","-86.72178882499998,33.46518815200005","81589045","R"
"64208","3467  MOSS BROOK LN  VESTAVIA, Jefferson County, AL, 352434952","Match","Non_Exact","3467 MOSS BROOK LN, BIRMINGHAM, AL, 35243","-86.71985144599995,33.464143438000065","81589063","R"
"65539","1524  16TH AVE S BIRMINGHAM, Jefferson County, AL, 352056112","Match","Non_Exact","1524 16TH AVE S, BIRMINGHAM, AL, 35205","-86.80095480399996,33.49178665100004","81720923","L"
"66871","102  OAK AVE  BESSEMER, Jefferson County, AL, 350232143","Match","Non_Exact","102 OAK AVE, BESSEMER, AL, 35023","-86.99622311799999,33.454411685000025","81546263","R"
"66872","225  WOODLAND DR  BESSEMER, Jefferson County, AL, 350232169","Match","Non_Exact","225 WOODLAND DR, BESSEMER, AL, 35023","-86.99498813699995,33.45211915700003","81546277","L"
"64210","3317  HILLARD DR  VESTAVIA, Jefferson County, AL, 352434930","Match","Non_Exact","3317 HILLARD DR, BIRMINGHAM, AL, 35243","-86.72238552599998,33.46613786800003","81589043","L"
