index,input,match,non_exact,street,coordinate,tiger,lr
"196321","5869  MCASHAN RIDGE RD  MC CALLA, Jefferson County, AL, 351114801","Match","Non_Exact","5869 MCASHAN RIDGE RD, MC CALLA, AL, 35111","-87.03834234099998,33.321166651000055","627297581","L"
"197652","6320  OVERLOOK DR  BESSEMER, Jefferson County, AL, 350227016","Match","Non_Exact","6320 OVERLOOK DR, BESSEMER, AL, 35022","-86.99413638299995,33.32532080400006","624095943","L"
"196322","6571  OLD TUSCALOOSA HWY  MC CALLA, Jefferson County, AL, 35111","No_Match"
"197653","6349  OVERLOOK DR  BESSEMER, Jefferson County, AL, 350227018","Match","Non_Exact","6349 OVERLOOK DR, BESSEMER, AL, 35022","-86.99483466999999,33.324289520000036","624095944","R"
"197625","6228  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227038","Match","Non_Exact","6228 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99763874999996,33.32480155600007","638587881","L"
"197626","6276  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227038","Match","Non_Exact","6276 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99747766199994,33.323330131000034","638587881","L"
"197623","4852  LONGMEADOW DR  BESSEMER, Jefferson County, AL, 350227028","Match","Non_Exact","4852 LONGMEADOW DR, BESSEMER, AL, 35022","-86.99876800399994,33.326789302000066","624096010","R"
"197624","5128  OVERLOOK CIR  BESSEMER, Jefferson County, AL, 350227036","Match","Non_Exact","5128 OVERLOOK CIR, BESSEMER, AL, 35022","-86.99648254299996,33.32487400900004","624095963","L"
"197629","6340  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227053","Match","Non_Exact","6340 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99751670399996,33.32110810300003","624095761","L"
"197627","6292  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227038","Match","Non_Exact","6292 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99733243499998,33.32284680400005","638587881","L"
"197628","6304  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227053","Match","Non_Exact","6304 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99724960599997,33.322024671000065","624095761","L"
"197621","6026  TOWNLEY CT  MC CALLA, Jefferson County, AL, 351113479","Match","Non_Exact","6026 TOWNLEY CT, MC CALLA, AL, 35111","-87.00449969199997,33.33231897600007","636983449","L"
"197622","6038  TOWNLEY CT  MC CALLA, Jefferson County, AL, 351113479","Match","Non_Exact","6038 TOWNLEY CT, MC CALLA, AL, 35111","-87.00457824599994,33.33223992600006","636983449","L"
"197620","6018  TOWNLEY CT  MC CALLA, Jefferson County, AL, 351113479","Match","Non_Exact","6018 TOWNLEY CT, MC CALLA, AL, 35111","-87.00444732299997,33.332371677000026","636983449","L"
"196305","5101  EASTERN VALLEY RD  MC CALLA, Jefferson County, AL, 351113412","Match","Non_Exact","5101 EASTERN VALLEY RD, MC CALLA, AL, 35111","-87.00857469199997,33.32169172600004","646178558","L"
"197636","6259  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227039","Match","Non_Exact","6259 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99764817599998,33.323872203000064","638587881","R"
"196306","6056  OLD HUNTSVILLE RD  MC CALLA, Jefferson County, AL, 351113537","No_Match"
"197637","6405  LETSON FARMS RD  BESSEMER, Jefferson County, AL, 350227059","No_Match"
"196303","6421  CARROLL COVE PKWY  MC CALLA, Jefferson County, AL, 351113499","Match","Non_Exact","6421 CARROLL COVE PKWY, MC CALLA, AL, 35111","-87.01114530499996,33.322594227000025","646178591","L"
"197634","6275  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227039","Match","Non_Exact","6275 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99750935999998,33.32338753300007","638587881","R"
"196304","5115  EASTERN VALLEY RD  MC CALLA, Jefferson County, AL, 351113412","Match","Non_Exact","5115 EASTERN VALLEY RD, MC CALLA, AL, 35111","-87.00889307599994,33.321398344000045","646178558","L"
"197635","6267  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227039","Match","Non_Exact","6267 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99758475999994,33.32362855000002","638587881","R"
"196309","5502  CHARLES HAMILTON RD  MC CALLA, Jefferson County, AL, 35111","Match","Non_Exact","5502 CHARLES HAMILTON RD, MC CALLA, AL, 35111","-87.02283951099997,33.33270890000006","81560633","L"
"196307","6021  SHADOW LAKE CIR  MC CALLA, Jefferson County, AL, 351113536","Match","Non_Exact","6021 SHADOW LAKE CIR, MC CALLA, AL, 35111","-87.02266856099999,33.333591297000055","81644747","L"
"197638","6393  LETSON FARMS RD  BESSEMER, Jefferson County, AL, 350227055","No_Match"
"196308","6013  SHADOW LAKE CIR  MC CALLA, Jefferson County, AL, 351113536","Match","Non_Exact","6013 SHADOW LAKE CIR, MC CALLA, AL, 35111","-87.02266435699994,33.333669335000025","81644747","L"
"197639","6385  LETSON FARMS RD  BESSEMER, Jefferson County, AL, 350227055","No_Match"
"196301","6416  CARROLL COVE PKWY  MC CALLA, Jefferson County, AL, 351113497","Match","Non_Exact","6416 CARROLL COVE PKWY, MC CALLA, AL, 35111","-87.01113436999998,33.32280928800003","646178591","R"
"197632","6313  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227053","Match","Non_Exact","6313 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99729169999995,33.321817115000044","624095761","R"
"196302","6404  CARROLL COVE PKWY  MC CALLA, Jefferson County, AL, 351113497","Match","Non_Exact","6404 CARROLL COVE PKWY, MC CALLA, AL, 35111","-87.01113943899998,33.32330762400005","646178591","R"
"197633","6309  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227053","Match","Non_Exact","6309 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99727543499995,33.321921205000024","624095761","R"
"197630","6360  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227053","Match","Non_Exact","6360 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99782518099994,33.32064986000006","624095761","L"
"196300","6359  COVE LN  MC CALLA, Jefferson County, AL, 351113492","Match","Non_Exact","6359 COVE LN, MC CALLA, AL, 35111","-87.01006780099999,33.32338431100004","646178593","L"
"197631","6357  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227053","Match","Non_Exact","6357 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99776586299998,33.32074325000008","624095761","R"
"197609","4617  NICHOLAS DR  BESSEMER, Jefferson County, AL, 350227051","No_Match"
"197603","4553  GIBSON DR  BESSEMER, Jefferson County, AL, 350227046","Match","Non_Exact","4553 GIBSON DR, BESSEMER, AL, 35022","-86.98980465599999,33.32862496000007","624095856","L"
"197604","4581  GIBSON DR  BESSEMER, Jefferson County, AL, 350227046","Match","Non_Exact","4581 GIBSON DR, BESSEMER, AL, 35022","-86.99041355999998,33.328655842000046","624095856","L"
"197601","6367 N CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227042","Tie"
"197602","4568  GIBSON DR  BESSEMER, Jefferson County, AL, 350227045","No_Match"
"197607","6427 N CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227048","No_Match"
"197608","6151 N CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227029","No_Match"
"197605","6395 N CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227042","Tie"
"197606","6423 N CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227048","No_Match"
"197600","6363 N CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227042","Tie"
"197614","4781  LONGMEADOW DR  BESSEMER, Jefferson County, AL, 350227015","No_Match"
"197615","4829  LONGMEADOW DR  BESSEMER, Jefferson County, AL, 350227026","Match","Non_Exact","4829 LONGMEADOW DR, BESSEMER, AL, 35022","-86.60111274499997,33.66150505500008","627984062","R"
"197612","6147 N CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227029","No_Match"
"197613","4769  LONGMEADOW DR  BESSEMER, Jefferson County, AL, 350227015","No_Match"
"197618","6120  TOWNLEY WAY  MC CALLA, Jefferson County, AL, 351113480","Match","Non_Exact","6120 TOWNLEY WAY, MC CALLA, AL, 35111","-87.00428509099999,33.33147613800003","636983472","L"
"197619","6135  TOWNLEY WAY  MC CALLA, Jefferson County, AL, 351113480","Match","Non_Exact","6135 TOWNLEY WAY, MC CALLA, AL, 35111","-87.00393219399996,33.33185052400006","636983472","R"
"197616","4861  LONGMEADOW LN  BESSEMER, Jefferson County, AL, 350227011","No_Match"
"197617","4834  LONGMEADOW LN  BESSEMER, Jefferson County, AL, 350227010","No_Match"
"197610","4642  NICHOLAS DR  BESSEMER, Jefferson County, AL, 350227050","Match","Non_Exact","4642 NICHOLAS DR, BESSEMER, AL, 35022","-86.99236725199995,33.328419791000044","637769138","L"
"197611","4626  NICHOLAS DR  BESSEMER, Jefferson County, AL, 350227050","Match","Non_Exact","4626 NICHOLAS DR, BESSEMER, AL, 35022","-86.99208965399998,33.32878341300005","637769137","L"
"190197","4801  MICHIGAN AVE  BIRMINGHAM, Jefferson County, AL, 352242238","Match","Non_Exact","4801 MICHIGAN AVE, BIRMINGHAM, AL, 35224","-86.92652307699996,33.50472860000008","618695020","L"
"190196","737  CROWNE RD  BIRMINGHAM, Jefferson County, AL, 352241890","Match","Non_Exact","737 CROWNE RD, BIRMINGHAM, AL, 35224","-86.92867895899997,33.50625451500002","81648670","R"
"190195","741  CROWNE RD  BIRMINGHAM, Jefferson County, AL, 352241890","Match","Non_Exact","741 CROWNE RD, BIRMINGHAM, AL, 35224","-86.92859425999995,33.50628611900004","81648670","R"
"190194","773  CROWNE RD  BIRMINGHAM, Jefferson County, AL, 352241890","Match","Non_Exact","773 CROWNE RD, BIRMINGHAM, AL, 35224","-86.92806548999994,33.50601039600008","81648670","R"
"190193","4929  7TH AVE  BIRMINGHAM, Jefferson County, AL, 352241907","Match","Non_Exact","4929 7TH AVE, BIRMINGHAM, AL, 35224","-86.92818996699998,33.50752127800007","81551252","L"
"190192","4811  7TH AVE  BIRMINGHAM, Jefferson County, AL, 352241905","Match","Non_Exact","4811 7TH AVE, BIRMINGHAM, AL, 35224","-86.92681577599996,33.50622890100004","81551252","L"
"190191","4800  8TH AVE  BIRMINGHAM, Jefferson County, AL, 352241812","Match","Non_Exact","4800 8TH AVE, BIRMINGHAM, AL, 35224","-86.92650171699995,33.505924711000034","81718779","R"
"190190","4836  7TH AVE  BIRMINGHAM, Jefferson County, AL, 352241906","Match","Non_Exact","4836 7TH AVE, BIRMINGHAM, AL, 35224","-86.92710950799994,33.50652073900005","81551252","R"
"190199","4908  MICHIGAN AVE  BIRMINGHAM, Jefferson County, AL, 352242267","Match","Non_Exact","4908 MICHIGAN AVE, BIRMINGHAM, AL, 35224","-86.92861289899997,33.50413797700003","618695026","R"
"190198","4817  MICHIGAN AVE  BIRMINGHAM, Jefferson County, AL, 352242238","Match","Non_Exact","4817 MICHIGAN AVE, BIRMINGHAM, AL, 35224","-86.92765350699995,33.504150055000025","618695025","L"
"196282","5679 S SHADES CREST RD  BESSEMER, Jefferson County, AL, 350224195","No_Match"
"196283","5511 S SHADES CREST RD  BESSEMER, Jefferson County, AL, 350224115","No_Match"
"196280","8661  LAKE DR  BESSEMER, Jefferson County, AL, 350224279","Match","Non_Exact","8661 LAKE DR, BESSEMER, AL, 35022","-86.98841652499999,33.246684007000056","81762742","R"
"196281","4556  LAKE AVE  BESSEMER, Jefferson County, AL, 350224257","No_Match"
"196275","4830  WAR EAGLE DR  BESSEMER, Jefferson County, AL, 350226877","Match","Non_Exact","4830 WAR EAGLE DR, BESSEMER, AL, 35022","-86.99615918499995,33.25666269900006","81619662","L"
"196276","5978 S SHADES CREST RD  BESSEMER, Jefferson County, AL, 350224198","No_Match"
"196273","4805  WAR EAGLE DR  BESSEMER, Jefferson County, AL, 35022","Match","Non_Exact","4805 WAR EAGLE DR, BESSEMER, AL, 35022","-86.99412661499997,33.25770365200003","81619662","R"
"196274","4571  DEER CREEK TRL  BESSEMER, Jefferson County, AL, 350227928","Match","Non_Exact","4571 DEER CREEK TRL, BESSEMER, AL, 35022","-86.99756875699995,33.25910790700004","649266684","R"
"196279","8678  LAKE DR  BESSEMER, Jefferson County, AL, 350224258","Match","Non_Exact","8678 LAKE DR, BESSEMER, AL, 35022","-86.98840525299994,33.247893962000035","81673829","R"
"196277","8623  LAKE DR  BESSEMER, Jefferson County, AL, 350224278","Match","Non_Exact","8623 LAKE DR, BESSEMER, AL, 35022","-86.98842413699998,33.25022421600005","81673828","L"
"196278","8627  LAKE DR  BESSEMER, Jefferson County, AL, 350224278","Match","Non_Exact","8627 LAKE DR, BESSEMER, AL, 35022","-86.98842332399994,33.25005983300008","81673828","L"
"196290","6008  CATHWICK DR  MC CALLA, Jefferson County, AL, 351113476","Match","Non_Exact","6008 CATHWICK DR, MC CALLA, AL, 35111","-87.00568958399998,33.33293339200003","636983404","L"
"196293","6413  CHESHIRE COVE DR  MC CALLA, Jefferson County, AL, 351115005","Match","Non_Exact","6413 CHESHIRE COVE DR, MC CALLA, AL, 35111","-87.00884432799995,33.329700553000066","646677718","R"
"196294","6417  CHESHIRE COVE DR  MC CALLA, Jefferson County, AL, 351115005","Match","Non_Exact","6417 CHESHIRE COVE DR, MC CALLA, AL, 35111","-87.00895742299997,33.329642928000055","646677718","R"
"196291","6194  CATHWICK DR  MC CALLA, Jefferson County, AL, 351113475","Match","Non_Exact","6194 CATHWICK DR, MC CALLA, AL, 35111","-87.00850594199994,33.33022993000003","636983405","L"
"196292","6172  CATHWICK DR  MC CALLA, Jefferson County, AL, 351113475","Match","Non_Exact","6172 CATHWICK DR, MC CALLA, AL, 35111","-87.00865756899998,33.33072687500004","636983405","L"
"196286","6071  TOWNLEY CT  MC CALLA, Jefferson County, AL, 351113477","Match","Non_Exact","6071 TOWNLEY CT, MC CALLA, AL, 35111","-87.00479781999996,33.33203612900007","636983449","R"
"196287","6031  CATHWICK DR  MC CALLA, Jefferson County, AL, 351113473","Match","Non_Exact","6031 CATHWICK DR, MC CALLA, AL, 35111","-87.00611811399995,33.333003578000046","636983404","R"
"196284","8016  PECAN DR  BESSEMER, Jefferson County, AL, 350224169","Match","Non_Exact","8016 PECAN DR, BESSEMER, AL, 35022","-86.98607328599996,33.25142571500004","81673838","R"
"196285","5553 S SHADES CREST RD  BESSEMER, Jefferson County, AL, 350224124","No_Match"
"196288","6035  CATHWICK DR  MC CALLA, Jefferson County, AL, 351113473","Match","Non_Exact","6035 CATHWICK DR, MC CALLA, AL, 35111","-87.00619755099996,33.33301000300003","636983404","R"
"196289","6048  CATHWICK DR  MC CALLA, Jefferson County, AL, 351113478","Match","Non_Exact","6048 CATHWICK DR, MC CALLA, AL, 35111","-87.00646597199994,33.33293947900006","636983404","L"
"196260","316  KINGSTON CIR  BIRMINGHAM, Jefferson County, AL, 352116977","Match","Non_Exact","316 KINGSTON CIR, BIRMINGHAM, AL, 35211","-86.86521213199995,33.425159972000074","629101642","R"
"197591","4676  CLUBVIEW DR  BESSEMER, Jefferson County, AL, 350227008","Match","Non_Exact","4676 CLUBVIEW DR, BESSEMER, AL, 35022","-86.99355191499995,33.32706029700006","624095979","R"
"196261","273  KINGSTON CIR  BIRMINGHAM, Jefferson County, AL, 352116984","Match","Non_Exact","273 KINGSTON CIR, BIRMINGHAM, AL, 35211","-86.86607385399998,33.42621251800006","633437262","R"
"197592","4599  CLUBVIEW DR  BESSEMER, Jefferson County, AL, 350227002","No_Match"
"197590","4760  LONGMEADOW DR  BESSEMER, Jefferson County, AL, 350227001","No_Match"
"196259","205  KINGSTON CT  BIRMINGHAM, Jefferson County, AL, 352117902","Match","Non_Exact","205 KINGSTON CT, BIRMINGHAM, AL, 35211","-86.86842543199998,33.424880759000075","635824049","L"
"196253","112  KINGSTON CT  BIRMINGHAM, Jefferson County, AL, 352117900","Match","Non_Exact","112 KINGSTON CT, BIRMINGHAM, AL, 35211","-86.86702174199996,33.42550685900005","627517658","R"
"197584","4733  LONGMEADOW DR  BESSEMER, Jefferson County, AL, 350227015","No_Match"
"196254","101  KINGSTON LNDG  BIRMINGHAM, Jefferson County, AL, 352117903","Match","Non_Exact","101 KINGSTON LNDG, BIRMINGHAM, AL, 35211","-86.86829349299995,33.42503894300006","627516547","L"
"197585","6112  LETSON FARMS DR  BESSEMER, Jefferson County, AL, 350227012","No_Match"
"196251","2665  SHORT ST  BESSEMER, Jefferson County, AL, 35211","No_Match"
"197582","4754  BELL HILL RD  BESSEMER, Jefferson County, AL, 350226947","Match","Non_Exact","4754 BELL HILL RD, BESSEMER, AL, 35022","-86.99467931499998,33.33067489700005","636446460","L"
"196252","244  KINGSTON CIR  BIRMINGHAM, Jefferson County, AL, 352116983","Match","Non_Exact","244 KINGSTON CIR, BIRMINGHAM, AL, 35211","-86.86552611499997,33.42665669100006","629101640","R"
"197583","4745  LONGMEADOW DR  BESSEMER, Jefferson County, AL, 350227015","No_Match"
"196257","206  KINGSTON CT  BIRMINGHAM, Jefferson County, AL, 352117905","Match","Non_Exact","206 KINGSTON CT, BIRMINGHAM, AL, 35211","-86.86845744999994,33.42487118500003","635824049","R"
"197588","4806  LONGMEADOW LN  BESSEMER, Jefferson County, AL, 350227010","No_Match"
"196258","221  KINGSTON CT  BIRMINGHAM, Jefferson County, AL, 352117902","Match","Non_Exact","221 KINGSTON CT, BIRMINGHAM, AL, 35211","-86.86861066299997,33.42473942200007","635824049","L"
"197589","6109  LETSON FARMS DR  BESSEMER, Jefferson County, AL, 350227014","No_Match"
"196255","109  KINGSTON LNDG  BIRMINGHAM, Jefferson County, AL, 352117903","Match","Non_Exact","109 KINGSTON LNDG, BIRMINGHAM, AL, 35211","-86.86831718099995,33.42506756700004","627516547","L"
"197586","6116  LETSON FARMS DR  BESSEMER, Jefferson County, AL, 350227012","No_Match"
"196256","108  KINGSTON LNDG  BIRMINGHAM, Jefferson County, AL, 352117904","Match","Non_Exact","108 KINGSTON LNDG, BIRMINGHAM, AL, 35211","-86.86832789599998,33.42506122300006","627516547","R"
"197587","6133  LETSON FARMS DR  BESSEMER, Jefferson County, AL, 350227013","No_Match"
"196271","259  OXMOOR PL  BIRMINGHAM, Jefferson County, AL, 352116444","Match","Non_Exact","259 OXMOOR PL, BIRMINGHAM, AL, 35211","-86.85410365599995,33.42734610000008","618695061","L"
"196272","4500  EAGLEWOOD DR  BESSEMER, Jefferson County, AL, 350227526","No_Match"
"196270","247  OXMOOR PL  BIRMINGHAM, Jefferson County, AL, 352116444","Match","Non_Exact","247 OXMOOR PL, BIRMINGHAM, AL, 35211","-86.85389309199996,33.42754243600007","618695061","L"
"196264","2673  TALLEY AVE  BIRMINGHAM, Jefferson County, AL, 352115910","Match","Non_Exact","2673 TALLEY AVE, BIRMINGHAM, AL, 35211","-86.86813495999996,33.426554044000056","627517348","R"
"197595","6264 S CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227031","Tie"
"196265","2690  GOSS ST  BIRMINGHAM, Jefferson County, AL, 352115921","Match","Non_Exact","2690 GOSS ST, BIRMINGHAM, AL, 35211","-86.87126519399999,33.42657016800007","81711902","L"
"197596","4566  CLUBVIEW DR  BESSEMER, Jefferson County, AL, 350227003","Match","Non_Exact","4566 CLUBVIEW DR, BESSEMER, AL, 35022","-86.99004457399997,33.32766088900007","638588893","R"
"196262","301  KINGSTON CIR  BIRMINGHAM, Jefferson County, AL, 352116982","Match","Non_Exact","301 KINGSTON CIR, BIRMINGHAM, AL, 35211","-86.86624466799998,33.42539438000006","629101642","L"
"197593","6250 S CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227031","Tie"
"196263","2662  TALLEY AVE  BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","2662 TALLEY AVE, BIRMINGHAM, AL, 35211","-86.86810444299994,33.427014763000045","627517348","L"
"197594","6241 S CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227030","Tie"
"196268","233  OXMOOR PL  BIRMINGHAM, Jefferson County, AL, 352116444","Match","Non_Exact","233 OXMOOR PL, BIRMINGHAM, AL, 35211","-86.85362896799995,33.42775688900008","618695061","L"
"197599","6359 N CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227042","Tie"
"196269","241  OXMOOR PL  BIRMINGHAM, Jefferson County, AL, 352116444","Match","Non_Exact","241 OXMOOR PL, BIRMINGHAM, AL, 35211","-86.85378192799999,33.427635860000066","618695061","L"
"196266","2716  WENONAH OXMOOR RD  BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","2716 WENONAH OXMOOR RD, BIRMINGHAM, AL, 35211","-86.85590954499997,33.430365745000074","618695010","L"
