index,input,match,non_exact,street,coordinate,tiger,lr
"93618","521  6TH AVE  PLEASANT GROVE, Jefferson County, AL, 351271657","Match","Non_Exact","521 6TH AVE, PLEASANT GROVE, AL, 35127","-86.97220434999997,33.49562898700003","81545423","R"
"94949","3750  JAMES HILL CIR  HOOVER, Jefferson County, AL, 352264702","Match","Non_Exact","3750 JAMES HILL CIR, BIRMINGHAM, AL, 35226","-86.86894223399997,33.39466234900004","642151742","R"
"93617","500  5TH CT  PLEASANT GROVE, Jefferson County, AL, 351271750","Match","Non_Exact","500 5TH CT, PLEASANT GROVE, AL, 35127","-86.97077903299999,33.49585127100005","81545425","L"
"94948","3880  JAMES HILL CIR  HOOVER, Jefferson County, AL, 352264706","Match","Non_Exact","3880 JAMES HILL CIR, BIRMINGHAM, AL, 35226","-86.87076768199995,33.39589668800005","641615117","R"
"93616","521  8TH AVE  PLEASANT GROVE, Jefferson County, AL, 351271654","Match","Non_Exact","521 8TH AVE, PLEASANT GROVE, AL, 35127","-86.97651010799996,33.49569364600006","81545413","L"
"94947","3886  JAMES HILL CIR  HOOVER, Jefferson County, AL, 352264706","Match","Non_Exact","3886 JAMES HILL CIR, BIRMINGHAM, AL, 35226","-86.87067296199996,33.39570257100007","641615117","R"
"93615","820  5TH PL  PLEASANT GROVE, Jefferson County, AL, 351271603","Match","Non_Exact","820 5TH PL, PLEASANT GROVE, AL, 35127","-86.97764172199999,33.49512342400004","81705585","R"
"94946","3779  JAMES HILL CIR  HOOVER, Jefferson County, AL, 352264701","Match","Non_Exact","3779 JAMES HILL CIR, BIRMINGHAM, AL, 35226","-86.86898171199994,33.396030679000035","642151742","L"
"93619","525  6TH AVE  PLEASANT GROVE, Jefferson County, AL, 351271657","Match","Non_Exact","525 6TH AVE, PLEASANT GROVE, AL, 35127","-86.97220532999995,33.495577996000065","81545423","R"
"92322","733  30TH PL SW BIRMINGHAM, Jefferson County, AL, 352113410","Match","Non_Exact","733 30TH PL SW, BIRMINGHAM, AL, 35211","-86.88208196199997,33.47682213600007","81677151","L"
"93654","1309  11TH WAY  PLEASANT GROVE, Jefferson County, AL, 351272327","Match","Non_Exact","1309 11TH WAY, PLEASANT GROVE, AL, 35127","-86.99892568599995,33.48122417400003","640552162","L"
"94985","316  FARLEY DR  HOOVER, Jefferson County, AL, 352261149","Match","Non_Exact","316 FARLEY DR, BIRMINGHAM, AL, 35226","-86.85095646499997,33.392693792000046","81665064","L"
"92323","709  30TH ST SW BIRMINGHAM, Jefferson County, AL, 352113412","Match","Non_Exact","709 30TH ST SW, BIRMINGHAM, AL, 35211","-86.88100452399999,33.47743843000006","81558643","L"
"93653","1305  11TH WAY  PLEASANT GROVE, Jefferson County, AL, 351272327","Match","Non_Exact","1305 11TH WAY, PLEASANT GROVE, AL, 35127","-86.99863102899997,33.481221531000074","640552162","L"
"94984","318  FARLEY DR  HOOVER, Jefferson County, AL, 352261149","Match","Non_Exact","318 FARLEY DR, BIRMINGHAM, AL, 35226","-86.85095846399997,33.39272353500007","81665064","L"
"92320","756  30TH PL SW BIRMINGHAM, Jefferson County, AL, 352113409","Match","Non_Exact","756 30TH PL SW, BIRMINGHAM, AL, 35211","-86.88200470799995,33.47618791800005","81677151","R"
"93652","1301  11TH WAY  PLEASANT GROVE, Jefferson County, AL, 351272327","Match","Non_Exact","1301 11TH WAY, PLEASANT GROVE, AL, 35127","-86.99833620299995,33.48122881100005","640552162","L"
"94983","2145  FARLEY RD  HOOVER, Jefferson County, AL, 352261072","Match","Non_Exact","2145 FARLEY RD, BIRMINGHAM, AL, 35226","-86.85086253999998,33.390577277000034","81629055","L"
"92321","3008  GARRISON AVE SW BIRMINGHAM, Jefferson County, AL, 352113417","Match","Non_Exact","3008 GARRISON AVE SW, BIRMINGHAM, AL, 35211","-86.88152031699997,33.477911637000034","81716723","R"
"93651","817  13TH CT  PLEASANT GROVE, Jefferson County, AL, 351271401","Match","Non_Exact","817 13TH CT, PLEASANT GROVE, AL, 35127","-86.99967628399997,33.48701364500005","81742083","L"
"94982","2212  MOUNTAIN LAKE TER  HOOVER, Jefferson County, AL, 352261123","Match","Non_Exact","2212 MOUNTAIN LAKE TER, BIRMINGHAM, AL, 35226","-86.85181091799996,33.39460909400003","81618517","R"
"92326","725  28TH ST SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","725 28TH ST SW, BIRMINGHAM, AL, 35211","-86.87878320299995,33.477343328000075","81677158","L"
"93658","1241  11TH PL  PLEASANT GROVE, Jefferson County, AL, 351272305","Match","Non_Exact","1241 11TH PL, PLEASANT GROVE, AL, 35127","-86.99606254399998,33.48199092600004","81546039","L"
"94989","2125  SHARON LN  HOOVER, Jefferson County, AL, 352261146","Match","Non_Exact","2125 SHARON LN, BIRMINGHAM, AL, 35226","-86.85496427199996,33.39353214300007","81560195","R"
"92327","821  27TH ST SW BIRMINGHAM, Jefferson County, AL, 352114003","Match","Non_Exact","821 27TH ST SW, BIRMINGHAM, AL, 35211","-86.87769400499997,33.47655499200005","81558708","L"
"93657","1322  11TH PLACE CIR  PLEASANT GROVE, Jefferson County, AL, 351272337","Match","Non_Exact","1322 11TH PLACE CIR, PLEASANT GROVE, AL, 35127","-86.99991310899998,33.48210567500007","81546010","L"
"94988","2113  SHARON LN  HOOVER, Jefferson County, AL, 352261146","Match","Non_Exact","2113 SHARON LN, BIRMINGHAM, AL, 35226","-86.85518621399996,33.393540958000074","81560195","R"
"92324","712  29TH ST SW BIRMINGHAM, Jefferson County, AL, 352113407","Match","Non_Exact","712 29TH ST SW, BIRMINGHAM, AL, 35211","-86.87990416499997,33.477371368000036","81558696","R"
"93656","1121  13TH CT  PLEASANT GROVE, Jefferson County, AL, 351272301","Match","Non_Exact","1121 13TH CT, PLEASANT GROVE, AL, 35127","-87.00010635199999,33.48251215500005","81546007","R"
"94987","2253  FARLEY RD  HOOVER, Jefferson County, AL, 352261071","Match","Non_Exact","2253 FARLEY RD, BIRMINGHAM, AL, 35226","-86.84990541199994,33.39243441800005","81686311","L"
"92325","717  28TH ST SW BIRMINGHAM, Jefferson County, AL, 352113404","Match","Non_Exact","717 28TH ST SW, BIRMINGHAM, AL, 35211","-86.87878564899995,33.477461678000054","81677158","L"
"93655","1137  13TH CT  PLEASANT GROVE, Jefferson County, AL, 351272366","Match","Non_Exact","1137 13TH CT, PLEASANT GROVE, AL, 35127","-87.00009537699998,33.48030332600007","81546009","R"
"94986","2245  FARLEY RD  HOOVER, Jefferson County, AL, 352261071","Match","Non_Exact","2245 FARLEY RD, BIRMINGHAM, AL, 35226","-86.85028240599996,33.39242514100005","81686311","L"
"93650","710  13TH CT  PLEASANT GROVE, Jefferson County, AL, 351271434","Match","Non_Exact","710 13TH CT, PLEASANT GROVE, AL, 35127","-87.00090746899997,33.491139101000044","81691418","L"
"94981","2216  MOUNTAIN LAKE TER  HOOVER, Jefferson County, AL, 352261123","Match","Non_Exact","2216 MOUNTAIN LAKE TER, BIRMINGHAM, AL, 35226","-86.85162413399996,33.39457052300003","81618516","R"
"94980","316  SHADES CREST RD  BIRMINGHAM, Jefferson County, AL, 35226","Match","Non_Exact","316 SHADES CREST RD, BIRMINGHAM, AL, 35226","-86.85692363599998,33.39116137800005","81560089","L"
"92319","900  25TH ST SW BIRMINGHAM, Jefferson County, AL, 352114047","Match","Non_Exact","900 25TH ST SW, BIRMINGHAM, AL, 35211","-86.87529940399997,33.47748338900004","81558686","R"
"92317","1600  18TH WAY SW BIRMINGHAM, Jefferson County, AL, 352114738","No_Match"
"93649","713  14TH AVE  PLEASANT GROVE, Jefferson County, AL, 351271457","Match","Non_Exact","713 14TH AVE, PLEASANT GROVE, AL, 35127","-87.00108801399995,33.490380704000074","81655006","L"
"92318","1000  25TH ST SW BIRMINGHAM, Jefferson County, AL, 352114049","Match","Non_Exact","1000 25TH ST SW, BIRMINGHAM, AL, 35211","-86.87528056099995,33.47651535800003","81558686","R"
"93648","1360  8TH PL  PLEASANT GROVE, Jefferson County, AL, 351273413","Match","Non_Exact","1360 8TH PL, PLEASANT GROVE, AL, 35127","-87.00005089899997,33.488076877000026","81544696","R"
"94979","1433  HADDON PL  HOOVER, Jefferson County, AL, 352266306","Match","Non_Exact","1433 HADDON PL, BIRMINGHAM, AL, 35226","-86.86352844599998,33.390024004000054","641615142","L"
"92311","718  NEW HILL AVE  BIRMINGHAM, Jefferson County, AL, 352213042","No_Match"
"93643","1323  7TH ST  PLEASANT GROVE, Jefferson County, AL, 351271466","Match","Non_Exact","1323 7TH ST, PLEASANT GROVE, AL, 35127","-86.99812445799995,33.49171376600003","81544687","R"
"94974","321  SHADES CREST RD  BIRMINGHAM, Jefferson County, AL, 352261158","Match","Non_Exact","321 SHADES CREST RD, BIRMINGHAM, AL, 35226","-86.85740882699997,33.39244346600003","81560089","R"
"92312","734  NEW HILL CT  BIRMINGHAM, Jefferson County, AL, 352213046","No_Match"
"93642","1306  7TH PL  PLEASANT GROVE, Jefferson County, AL, 351271426","Match","Non_Exact","1306 7TH PL, PLEASANT GROVE, AL, 35127","-86.99664969799994,33.490861980000034","81544705","R"
"94973","333  SHADES CREST RD  BIRMINGHAM, Jefferson County, AL, 352261158","Match","Non_Exact","333 SHADES CREST RD, BIRMINGHAM, AL, 35226","-86.85783393699995,33.39316807300003","81560089","R"
"93641","1322  7TH PL  PLEASANT GROVE, Jefferson County, AL, 351271426","Match","Non_Exact","1322 7TH PL, PLEASANT GROVE, AL, 35127","-86.99699453799997,33.49077948900003","81544705","R"
"94972","389  SHADES CREST RD  BIRMINGHAM, Jefferson County, AL, 352261158","Match","Non_Exact","389 SHADES CREST RD, BIRMINGHAM, AL, 35226","-86.85960967699998,33.39662330300007","81560089","R"
"92310","722  NEW HILL PL  BIRMINGHAM, Jefferson County, AL, 352213030","No_Match"
"93640","1329  7TH PL  PLEASANT GROVE, Jefferson County, AL, 351271468","Match","Non_Exact","1329 7TH PL, PLEASANT GROVE, AL, 35127","-86.99712765799995,33.49075298400004","81544705","L"
"94971","2104  CHAPEL RD  HOOVER, Jefferson County, AL, 352261111","Match","Non_Exact","2104 CHAPEL RD, BIRMINGHAM, AL, 35226","-86.85614965699995,33.39777626800003","647619349","R"
"92315","1400  18TH WAY SW BIRMINGHAM, Jefferson County, AL, 352114730","No_Match"
"93647","1414  7TH WAY CIR  PLEASANT GROVE, Jefferson County, AL, 351271463","Match","Non_Exact","1414 7TH WAY CIR, PLEASANT GROVE, AL, 35127","-87.00127203099998,33.489771500000074","81655011","R"
"94978","392  PARK AVE  HOOVER, Jefferson County, AL, 352261115","Match","Non_Exact","392 PARK AVE, BIRMINGHAM, AL, 35226","-86.85695727099994,33.397298274000036","81560095","L"
"92316","1608  18TH WAY SW BIRMINGHAM, Jefferson County, AL, 352114738","No_Match"
"93646","1322  6TH WAY  PLEASANT GROVE, Jefferson County, AL, 351271473","Match","Non_Exact","1322 6TH WAY, PLEASANT GROVE, AL, 35127","-86.99821089199997,33.49267672600007","81544688","R"
"94977","376  PARK AVE  HOOVER, Jefferson County, AL, 352261115","Match","Non_Exact","376 PARK AVE, BIRMINGHAM, AL, 35226","-86.85676772099998,33.396408148000035","81560095","L"
"92313","5064  WHATLEY ST  BIRMINGHAM, Jefferson County, AL, 352283791","Match","Non_Exact","5064 WHATLEY ST, MIDFIELD, AL, 35228","-86.91785053599995,33.44804497300004","81556619","R"
"93645","1316  7TH ST  PLEASANT GROVE, Jefferson County, AL, 351271411","Match","Non_Exact","1316 7TH ST, PLEASANT GROVE, AL, 35127","-86.99786436599999,33.49171812900005","81544687","L"
"94976","364  PARK AVE  HOOVER, Jefferson County, AL, 352261115","Match","Non_Exact","364 PARK AVE, BIRMINGHAM, AL, 35226","-86.85648306999997,33.39559992300008","81615421","L"
"92314","1524  18TH PL SW BIRMINGHAM, Jefferson County, AL, 352114724","Match","Non_Exact","1524 18TH PL SW, BIRMINGHAM, AL, 35211","-86.86613467999996,33.47224015200004","81559066","R"
"93644","1351  7TH ST  PLEASANT GROVE, Jefferson County, AL, 351271466","Match","Non_Exact","1351 7TH ST, PLEASANT GROVE, AL, 35127","-86.99933231799997,33.49177195200008","81544687","R"
"94975","344  PARK AVE  HOOVER, Jefferson County, AL, 352261115","Match","Non_Exact","344 PARK AVE, BIRMINGHAM, AL, 35226","-86.85583270099994,33.39396970800004","81710961","L"
"94970","2217  CHAPEL RD  HOOVER, Jefferson County, AL, 352261487","Match","Non_Exact","2217 CHAPEL RD, BIRMINGHAM, AL, 35226","-86.85081647999993,33.39774976600006","647619349","L"
"92308","925  BURWELL ST  BIRMINGHAM, Jefferson County, AL, 352213019","Match","Non_Exact","925 BURWELL ST, BIRMINGHAM, AL, 35221","-86.90359456999994,33.43940995500003","81685067","R"
"92309","909  BURWELL ST  BIRMINGHAM, Jefferson County, AL, 352213019","Match","Non_Exact","909 BURWELL ST, BIRMINGHAM, AL, 35221","-86.90409838499994,33.439406560000066","81685067","R"
"93639","1328  7TH WAY  PLEASANT GROVE, Jefferson County, AL, 351271464","No_Match"
"92306","949  GARDEN ST  BIRMINGHAM, Jefferson County, AL, 352213032","Match","Non_Exact","949 GARDEN ST, BIRMINGHAM, AL, 35221","-86.90249106499994,33.44155393700004","81557593","R"
"93638","1125  8TH ST  PLEASANT GROVE, Jefferson County, AL, 351271421","Match","Non_Exact","1125 8TH ST, PLEASANT GROVE, AL, 35127","-86.98913489799997,33.48925644900004","81655021","L"
"94969","413  SHADES AVE  HOOVER, Jefferson County, AL, 352261142","Match","Non_Exact","413 SHADES AVE, BIRMINGHAM, AL, 35226","-86.85252982199995,33.39949481800005","81560145","R"
"92307","953  BURWELL ST  BIRMINGHAM, Jefferson County, AL, 352213019","Match","Non_Exact","953 BURWELL ST, BIRMINGHAM, AL, 35221","-86.90271289399999,33.43941589600007","81685067","R"
"93637","709  12TH AVE  PLEASANT GROVE, Jefferson County, AL, 351271419","Match","Non_Exact","709 12TH AVE, PLEASANT GROVE, AL, 35127","-86.99147830599998,33.49017773200006","81594445","R"
"94968","2224  ROCKLAND DR  HOOVER, Jefferson County, AL, 352261139","Match","Non_Exact","2224 ROCKLAND DR, BIRMINGHAM, AL, 35226","-86.85122196299994,33.401270099000044","81560143","R"
"97116","2448  SOUTHWOOD TRCE  HOOVER, Jefferson County, AL, 352448290","Match","Non_Exact","2448 SOUTHWOOD TRCE, BIRMINGHAM, AL, 35244","-86.90767816799996,33.335104501000046","652559399","R"
"98448","1375  SCOUT TRCE  HOOVER, Jefferson County, AL, 352443917","No_Match"
"97117","2358  WOODHIGHLANDS DR  HOOVER, Jefferson County, AL, 352448273","Match","Non_Exact","2358 WOODHIGHLANDS DR, BIRMINGHAM, AL, 35244","-86.90606258699995,33.333856024000056","81663488","L"
"98447","1419  SCOUT RIDGE DR  HOOVER, Jefferson County, AL, 352443916","Match","Non_Exact","1419 SCOUT RIDGE DR, BIRMINGHAM, AL, 35244","-86.86267632899995,33.346957693000036","641584662","L"
"97118","2318  WOODHIGHLANDS DR  HOOVER, Jefferson County, AL, 352448273","Match","Non_Exact","2318 WOODHIGHLANDS DR, BIRMINGHAM, AL, 35244","-86.90468027399999,33.33454487300003","81663488","L"
"97119","2304  WOODHIGHLANDS DR  HOOVER, Jefferson County, AL, 352448273","Match","Non_Exact","2304 WOODHIGHLANDS DR, BIRMINGHAM, AL, 35244","-86.90416860599998,33.33472461900004","81663488","L"
"98449","1925  RIVER WOODS RD  HOOVER, Jefferson County, AL, 352441308","Match","Non_Exact","1925 RIVER WOODS RD, BIRMINGHAM, AL, 35244","-86.83196559099997,33.34026322300008","81619855","R"
"97112","2818  SOUTHWOOD LN  BESSEMER, Jefferson County, AL, 350225693","Tie"
"98444","5490  VILLA TRCE  HOOVER, Jefferson County, AL, 352443976","Match","Non_Exact","5490 VILLA TRCE, BIRMINGHAM, AL, 35244","-86.86115320999994,33.34547416800007","641584983","R"
"97113","2835  SOUTHWOOD VW  BESSEMER, Jefferson County, AL, 350225697","Match","Non_Exact","2835 SOUTHWOOD VW, BESSEMER, AL, 35022","-86.91136153999997,33.334393814000066","650714408","L"
"98443","5468  VILLA TRCE  HOOVER, Jefferson County, AL, 352443976","Match","Non_Exact","5468 VILLA TRCE, BIRMINGHAM, AL, 35244","-86.86072906699997,33.34614074700005","641584983","R"
"97114","2808  SOUTHWOOD VW  BESSEMER, Jefferson County, AL, 350225696","Match","Non_Exact","2808 SOUTHWOOD VW, BESSEMER, AL, 35022","-86.91092637899999,33.33437785700005","650714408","R"
"98446","5681  BROCKS CV  HOOVER, Jefferson County, AL, 352444030","No_Match"
"97115","2826  SOUTHWOOD VW  BESSEMER, Jefferson County, AL, 350225696","Match","Non_Exact","2826 SOUTHWOOD VW, BESSEMER, AL, 35022","-86.91122776899994,33.33438131400004","650714408","R"
"98445","1338  SCOUT TRCE  HOOVER, Jefferson County, AL, 352443973","No_Match"
"98440","5494  VILLA TRCE  HOOVER, Jefferson County, AL, 35244","Match","Non_Exact","5494 VILLA TRCE, BIRMINGHAM, AL, 35244","-86.86117183899995,33.34533900300005","641584983","R"
"97110","2772  SOUTHWOOD LN  BESSEMER, Jefferson County, AL, 350225692","Tie"
"98442","1334  SCOUT TRCE  HOOVER, Jefferson County, AL, 352443973","No_Match"
"97111","2780  SOUTHWOOD LN  BESSEMER, Jefferson County, AL, 350225692","Tie"
"98441","1308  SCOUT TRCE  HOOVER, Jefferson County, AL, 352443973","No_Match"
"97109","2753  SOUTHWOOD LN  BESSEMER, Jefferson County, AL, 350225692","Match","Non_Exact","2753 SOUTHWOOD LN, BESSEMER, AL, 35022","-86.90789530099994,33.33410902800006","81688706","L"
"97105","5906  SOUTHWOOD PKWY  BESSEMER, Jefferson County, AL, 350225674","Match","Non_Exact","5906 SOUTHWOOD PKWY, BESSEMER, AL, 35022","-86.91136182899999,33.335335514000064","650714469","L"
"98437","5532  SCOUT CREEK DR  HOOVER, Jefferson County, AL, 352443945","Match","Non_Exact","5532 SCOUT CREEK DR, BIRMINGHAM, AL, 35244","-86.85716507899997,33.34522743200006","641585104","L"
"97106","2829  SOUTHWOOD LN  BESSEMER, Jefferson County, AL, 350225694","Match","Non_Exact","2829 SOUTHWOOD LN, BESSEMER, AL, 35022","-86.90769225099996,33.334449980000045","81688706","L"
"98436","5520  NORTHRIDGE CIR  BIRMINGHAM, Jefferson County, AL, 352443526","Match","Non_Exact","5520 NORTHRIDGE CIR, BIRMINGHAM, AL, 35244","-86.85313882099996,33.34531638800007","646812776","L"
"97107","2775  SOUTHWOOD LN  BESSEMER, Jefferson County, AL, 350225692","Match","Non_Exact","2775 SOUTHWOOD LN, BESSEMER, AL, 35022","-86.90783652299996,33.334207725000056","81688706","L"
"98439","754  SCOUT CREEK TRL  HOOVER, Jefferson County, AL, 352443962","Match","Non_Exact","754 SCOUT CREEK TRL, BIRMINGHAM, AL, 35244","-86.85721145299999,33.34575181900004","641585054","R"
"97108","2771  SOUTHWOOD LN  BESSEMER, Jefferson County, AL, 350225692","Match","Non_Exact","2771 SOUTHWOOD LN, BESSEMER, AL, 35022","-86.90784720999994,33.33418978000003","81688706","L"
"98438","743  SCOUT CREEK TRL  HOOVER, Jefferson County, AL, 352443947","Match","Non_Exact","743 SCOUT CREEK TRL, BIRMINGHAM, AL, 35244","-86.85675893099994,33.34573221900007","641585055","L"
"97101","2921  MORGAN RD  BESSEMER, Jefferson County, AL, 350226449","Match","Non_Exact","2921 MORGAN RD, BESSEMER, AL, 35022","-86.91739041799997,33.33643519900005","81562350","L"
"98433","5545  NORTHRIDGE CIR  HOOVER, Jefferson County, AL, 352443522","Match","Non_Exact","5545 NORTHRIDGE CIR, BIRMINGHAM, AL, 35244","-86.85211471399998,33.34585413100007","646812776","R"
"97102","1229  STEVENS RD  BESSEMER, Jefferson County, AL, 350226473","Match","Non_Exact","1229 STEVENS RD, BESSEMER, AL, 35022","-86.91332872799995,33.33321137300004","81704741","L"
"98432","5568  NORTHRIDGE CIR  HOOVER, Jefferson County, AL, 352443526","Match","Non_Exact","5568 NORTHRIDGE CIR, BIRMINGHAM, AL, 35244","-86.85258169299999,33.34573620900005","646812776","L"
"97103","5901  SOUTHWOOD PKWY  BESSEMER, Jefferson County, AL, 350225674","Match","Non_Exact","5901 SOUTHWOOD PKWY, BESSEMER, AL, 35022","-86.91160084899997,33.33430931500004","650714407","R"
"98435","5536  NORTHRIDGE CIR  BIRMINGHAM, Jefferson County, AL, 352443526","Match","Non_Exact","5536 NORTHRIDGE CIR, BIRMINGHAM, AL, 35244","-86.85298422999995,33.34548147600003","646812776","L"
"97104","2830  SOUTHWOOD TRL  BESSEMER, Jefferson County, AL, 350225676","Match","Non_Exact","2830 SOUTHWOOD TRL, BESSEMER, AL, 35022","-86.91078901099996,33.335667329000046","650714470","R"
"98434","5556  NORTHRIDGE CIR  BIRMINGHAM, Jefferson County, AL, 352443526","Match","Non_Exact","5556 NORTHRIDGE CIR, BIRMINGHAM, AL, 35244","-86.85271136599994,33.34561695900004","646812776","L"
