index,input,match,non_exact,street,coordinate,tiger,lr
"176979","1233  FIVE MILE RD  BIRMINGHAM, Jefferson County, AL, 352156018","Match","Non_Exact","1233 FIVE MILE RD, CENTER POINT, AL, 35215","-86.69739775899995,33.615743362000046","81567712","R"
"174317","7575  DOLLAR RD  TRUSSVILLE, Jefferson County, AL, 351733143","Match","Non_Exact","7575 DOLLAR RD, TRUSSVILLE, AL, 35173","-86.56509559599994,33.59305036200004","640554078","R"
"175647","414  SEMINOLE LN  TRUSSVILLE, Jefferson County, AL, 351731137","Match","Non_Exact","414 SEMINOLE LN, TRUSSVILLE, AL, 35173","-86.59793793899996,33.62847878100007","81571101","R"
"176978","1141  CALICO CIR  BIRMINGHAM, Jefferson County, AL, 352155917","Match","Non_Exact","1141 CALICO CIR, CENTER POINT, AL, 35215","-86.69855473599995,33.61706378400004","81567697","R"
"174310","3234  ROBERT LEE LN  TRUSSVILLE, Jefferson County, AL, 35173","No_Match"
"175642","4343  MAPLEWOOD DR  TRUSSVILLE, Jefferson County, AL, 351731571","Match","Non_Exact","4343 MAPLEWOOD DR, TRUSSVILLE, AL, 35173","-86.59167106199999,33.63191504100007","81651427","R"
"176973","437  WEDGEWORTH RD  BIRMINGHAM, Jefferson County, AL, 352155925","Match","Non_Exact","437 WEDGEWORTH RD, CENTER POINT, AL, 35215","-86.69811633799998,33.61796446000005","81567706","L"
"174311","3450  PERRY ST  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","3450 PERRY ST, TRUSSVILLE, AL, 35173","-86.56846385899996,33.60593245800004","627606252","R"
"175641","4413  PARKWOOD CIR  TRUSSVILLE, Jefferson County, AL, 351731526","Match","Non_Exact","4413 PARKWOOD CIR, TRUSSVILLE, AL, 35173","-86.59231181699994,33.634024725000074","81639261","L"
"176972","429  WEDGEWORTH RD  BIRMINGHAM, Jefferson County, AL, 352155925","Match","Non_Exact","429 WEDGEWORTH RD, CENTER POINT, AL, 35215","-86.69785140899995,33.61795595500007","81567706","L"
"174312","3354  FLOYD BRADFORD RD  TRUSSVILLE, Jefferson County, AL, 35173","No_Match"
"175644","6601  MAPLEWOOD CV  TRUSSVILLE, Jefferson County, AL, 351733501","Match","Non_Exact","6601 MAPLEWOOD COVE, TRUSSVILLE, AL, 35173","-86.59371562799998,33.63181003400007","81639248","L"
"176975","1204  FIVE MILE RD  BIRMINGHAM, Jefferson County, AL, 352156019","Match","Non_Exact","1204 FIVE MILE RD, CENTER POINT, AL, 35215","-86.69932916499994,33.61526090800004","81567701","L"
"174313","3446  FLOYD BRADFORD RD  TRUSSVILLE, Jefferson County, AL, 351732133","No_Match"
"175643","6606  MAPLEWOOD CV  TRUSSVILLE, Jefferson County, AL, 351733529","Match","Non_Exact","6606 MAPLEWOOD COVE, TRUSSVILLE, AL, 35173","-86.59365213599995,33.631797266000035","81639248","R"
"176974","445  WEDGEWORTH RD  BIRMINGHAM, Jefferson County, AL, 352155925","Match","Non_Exact","445 WEDGEWORTH RD, CENTER POINT, AL, 35215","-86.69838128699996,33.61797070700004","81567706","L"
"175640","4457  PARKWOOD CIR  TRUSSVILLE, Jefferson County, AL, 351731526","Match","Non_Exact","4457 PARKWOOD CIR, TRUSSVILLE, AL, 35173","-86.59333432799997,33.633257816000025","81639261","L"
"176971","1136  BIRCHWOOD ST  BIRMINGHAM, Jefferson County, AL, 352156015","Match","Non_Exact","1136 BIRCHWOOD ST, CENTER POINT, AL, 35215","-86.69444584499996,33.615954646000034","81627457","L"
"176970","1152  LINWOOD ST  BIRMINGHAM, Jefferson County, AL, 352156021","Match","Non_Exact","1152 LINWOOD ST, CENTER POINT, AL, 35215","-86.69337483099997,33.61737741700006","81626928","L"
"175680","3929  RED OAK DR  TRUSSVILLE, Jefferson County, AL, 351732849","Match","Non_Exact","3929 OAK DR, TRUSSVILLE, AL, 35173","-86.58866192099998,33.621922117000054","635128204","R"
"173016","5137  OVERLOOK CIR  BESSEMER, Jefferson County, AL, 350227036","Match","Non_Exact","5137 OVERLOOK CIR, BESSEMER, AL, 35022","-86.99649431599994,33.32501059900005","624095963","R"
"174347","5884  PENDLETON CIR  PINSON, Jefferson County, AL, 351263440","Match","Non_Exact","5884 PENDLETON CIR, PINSON, AL, 35126","-86.65376817999999,33.675657132000026","647116375","L"
"175679","6540  HEMLOCK ST  TRUSSVILLE, Jefferson County, AL, 351731833","Match","Non_Exact","6540 HEMLOCK ST, TRUSSVILLE, AL, 35173","-86.59624316699995,33.613298212000075","81706779","L"
"173017","6380  OVERLOOK DR  BESSEMER, Jefferson County, AL, 350227016","Match","Non_Exact","6380 OVERLOOK DR, BESSEMER, AL, 35022","-86.99550321399994,33.32372123300007","624095944","L"
"174348","5919  NORTHWOOD DR  PINSON, Jefferson County, AL, 351266416","Match","Non_Exact","5919 NORTHWOOD DR, PINSON, AL, 35126","-86.65466071099996,33.67685733600007","81568815","R"
"175678","6500  HEMLOCK ST  TRUSSVILLE, Jefferson County, AL, 351731833","Match","Non_Exact","6500 HEMLOCK ST, TRUSSVILLE, AL, 35173","-86.60008938099998,33.61397737600004","81651381","L"
"173018","6359  OVERLOOK DR  BESSEMER, Jefferson County, AL, 350227018","Match","Non_Exact","6359 OVERLOOK DR, BESSEMER, AL, 35022","-86.99502621799996,33.324087131000056","624095944","R"
"174349","5900  NORTHWOOD DR  PINSON, Jefferson County, AL, 351266415","Match","Non_Exact","5900 NORTHWOOD DR, PINSON, AL, 35126","-86.65467388599996,33.67682343400003","81568815","L"
"173019","6308  OVERLOOK DR  BESSEMER, Jefferson County, AL, 350227016","Match","Non_Exact","6308 OVERLOOK DR, BESSEMER, AL, 35022","-86.99393092199995,33.32574942600007","624095943","L"
"173012","6341  LETSON FARMS RD  BESSEMER, Jefferson County, AL, 350227055","No_Match"
"174343","5724  PICKETTS CIR  PINSON, Jefferson County, AL, 351265510","Match","Non_Exact","5724 PICKETTS CIR, PINSON, AL, 35126","-86.64146102899997,33.67202639900006","81692293","R"
"175675","3809  HAZELNUT DR  TRUSSVILLE, Jefferson County, AL, 351732842","Match","Non_Exact","3809 HAZELNUT DR, TRUSSVILLE, AL, 35173","-86.59714136499997,33.615579480000065","81640173","L"
"173013","6317  LOU GEORGE LOOP  BESSEMER, Jefferson County, AL, 350226956","No_Match"
"174344","5728  PICKETTS CIR  PINSON, Jefferson County, AL, 351265510","Match","Non_Exact","5728 PICKETTS CIR, PINSON, AL, 35126","-86.64149795699996,33.672065341000064","81692293","R"
"175674","615  OAK DR E TRUSSVILLE, Jefferson County, AL, 351732863","No_Match"
"173014","5136  OVERLOOK CIR  BESSEMER, Jefferson County, AL, 350227036","Match","Non_Exact","5136 OVERLOOK CIR, BESSEMER, AL, 35022","-86.99650735099999,33.32500933500006","624095963","L"
"174345","5821  HATCHERS RUN  PINSON, Jefferson County, AL, 351265524","Match","Non_Exact","5821 HATCHERS RUN, PINSON, AL, 35126","-86.64728160099997,33.67322082600003","615328371","R"
"175677","3700  MAJESTIC OAKS WAY  TRUSSVILLE, Jefferson County, AL, 351731848","Match","Non_Exact","3700 MAJESTIC OAKS WAY, TRUSSVILLE, AL, 35173","-86.59870512399993,33.61498092900007","81640170","R"
"173015","5141  OVERLOOK CIR  BESSEMER, Jefferson County, AL, 350227036","Match","Non_Exact","5141 OVERLOOK CIR, BESSEMER, AL, 35022","-86.99650008799995,33.32507816100008","624095963","R"
"174346","5833  HATCHERS RUN  PINSON, Jefferson County, AL, 351265524","Match","Non_Exact","5833 HATCHERS RUN, PINSON, AL, 35126","-86.64728613299997,33.673476040000025","615328371","R"
"175676","3804  HAZELNUT DR  TRUSSVILLE, Jefferson County, AL, 351732804","Match","Non_Exact","3804 HAZELNUT DR, TRUSSVILLE, AL, 35173","-86.59713774299996,33.61551742900008","81640173","R"
"175671","3562  STILL OAKS DR  TRUSSVILLE, Jefferson County, AL, 351731846","Match","Non_Exact","3562 STILL OAKS DR, TRUSSVILLE, AL, 35173","-86.59805224799999,33.61318439900003","81662132","R"
"174340","5313  WILLOW RIDGE DR  PINSON, Jefferson County, AL, 351264405","No_Match"
"175670","6527  HEMLOCK ST  TRUSSVILLE, Jefferson County, AL, 351731831","Match","Non_Exact","6527 HEMLOCK ST, TRUSSVILLE, AL, 35173","-86.59701039199996,33.613753289000044","81651382","R"
"173010","6322  LETSON FARMS RD  BESSEMER, Jefferson County, AL, 350227058","No_Match"
"174341","5486  SOMERSBY PKWY  PINSON, Jefferson County, AL, 351265512","Match","Non_Exact","5486 SOMERSBY PKWY, PINSON, AL, 35126","-86.64030804299995,33.67335194700007","81692291","L"
"175673","504  WILLOW LN  TRUSSVILLE, Jefferson County, AL, 351731875","Match","Non_Exact","504 WILLOW LN, TRUSSVILLE, AL, 35173","-86.60106605699997,33.61422638400006","633437649","L"
"173011","6332  LETSON FARMS RD  BESSEMER, Jefferson County, AL, 350227058","No_Match"
"174342","5704  PICKETTS CIR  PINSON, Jefferson County, AL, 351265510","Match","Non_Exact","5704 PICKETTS CIR, PINSON, AL, 35126","-86.64127638799994,33.671831686000075","81692293","R"
"175672","529  WILLOW LN  TRUSSVILLE, Jefferson County, AL, 351731875","Match","Non_Exact","529 WILLOW LN, TRUSSVILLE, AL, 35173","-86.60129916199998,33.614811478000036","633437649","R"
"173009","6301  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227053","Match","Non_Exact","6301 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99725470899995,33.32213038500004","624095761","R"
"173005","4765  LONGMEADOW DR  BESSEMER, Jefferson County, AL, 350227015","No_Match"
"174336","5990  HONEYSUCKLE CIR  PINSON, Jefferson County, AL, 351264474","Match","Non_Exact","5990 HONEYSUCKLE CIR, PINSON, AL, 35126","-86.64726162999995,33.67690156900005","647117814","L"
"175668","3873  BLACK OAK LN  TRUSSVILLE, Jefferson County, AL, 351731807","Match","Non_Exact","3873 BLACK OAK LN, TRUSSVILLE, AL, 35173","-86.59658839699995,33.61858548500004","624565988","L"
"176999","1109  CARNATION DR  BIRMINGHAM, Jefferson County, AL, 352157209","Match","Non_Exact","1109 CARNATION DR, CENTER POINT, AL, 35215","-86.69672450699994,33.61084459400007","81567907","R"
"173006","5252  LETSON FARMS CIR  BESSEMER, Jefferson County, AL, 350227054","No_Match"
"174337","5249  WILLOW RIDGE DR  PINSON, Jefferson County, AL, 351264403","Match","Non_Exact","5249 WILLOW RIDGE DR, PINSON, AL, 35126","-86.64674486299998,33.67619972800003","647117822","R"
"175667","505  SCENIC DR  TRUSSVILLE, Jefferson County, AL, 351731828","Match","Non_Exact","505 SCENIC DR, TRUSSVILLE, AL, 35173","-86.60253790299998,33.61431825400007","81733048","R"
"176998","1121  CARNATION DR  BIRMINGHAM, Jefferson County, AL, 352157209","Match","Non_Exact","1121 CARNATION DR, CENTER POINT, AL, 35215","-86.69648701899996,33.611199819000035","81567907","R"
"173007","6348  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227053","Match","Non_Exact","6348 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99762574699997,33.320918265000046","624095761","L"
"174338","5279  WILLOW RIDGE DR  PINSON, Jefferson County, AL, 351264403","No_Match"
"173008","6364  LETSON FARM TRL  BESSEMER, Jefferson County, AL, 350227053","Match","Non_Exact","6364 LETSON FARM TRL, BESSEMER, AL, 35022","-86.99789893399998,33.32056466600005","624095761","L"
"174339","5205  HICKORY GROVE CIR  PINSON, Jefferson County, AL, 351264400","Match","Non_Exact","5205 HICKORY GROVE CIR, PINSON, AL, 35126","-86.64598932299998,33.67774298100005","635366155","L"
"175669","670  OAK DR E TRUSSVILLE, Jefferson County, AL, 351731826","No_Match"
"173001","6420 N CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227047","No_Match"
"174332","5504  GARDEN VALLEY LN  PINSON, Jefferson County, AL, 351267604","Match","Non_Exact","5504 GARDEN VALLEY LN, PINSON, AL, 35126","-86.63911423799999,33.66523848400004","637681055","L"
"175664","4239  CAHABA BND  TRUSSVILLE, Jefferson County, AL, 351732440","Match","Non_Exact","4239 CAHABA BND, TRUSSVILLE, AL, 35173","-86.59644616999998,33.621107048000056","650739095","R"
"176995","1020  FIVE MILE RD  BIRMINGHAM, Jefferson County, AL, 352157200","Match","Non_Exact","1020 FIVE MILE RD, CENTER POINT, AL, 35215","-86.70019226899996,33.60695182200004","653021877","L"
"173002","6399 N CLUBVIEW CIR  BESSEMER, Jefferson County, AL, 350227042","Tie"
"174333","5542  GARDEN VALLEY LN  PINSON, Jefferson County, AL, 351267604","Match","Non_Exact","5542 GARDEN VALLEY LN, PINSON, AL, 35126","-86.63857147199997,33.664989615000025","637681055","L"
"175663","4240  CAHABA BND  TRUSSVILLE, Jefferson County, AL, 351732432","Match","Non_Exact","4240 CAHABA BND, TRUSSVILLE, AL, 35173","-86.59615755299995,33.62125854800007","650739095","L"
"176994","809  MEG DR  BIRMINGHAM, Jefferson County, AL, 352157109","Match","Non_Exact","809 MEG DR, CENTER POINT, AL, 35215","-86.70839274299999,33.60833036500003","81567340","L"
"173003","4613  NICHOLAS DR  BESSEMER, Jefferson County, AL, 350227051","No_Match"
"174334","5550  GARDEN VALLEY LN  PINSON, Jefferson County, AL, 351267604","Match","Non_Exact","5550 GARDEN VALLEY LN, PINSON, AL, 35126","-86.63845392899998,33.66494129200004","637681055","L"
"175666","120  PARKWAY DR  TRUSSVILLE, Jefferson County, AL, 351731320","Match","Non_Exact","120 PARKWAY DR, TRUSSVILLE, AL, 35173","-86.60256856399997,33.62385802700004","81571096","R"
"176997","533  ORCHID RD  BIRMINGHAM, Jefferson County, AL, 352157239","Match","Non_Exact","533 ORCHID RD, CENTER POINT, AL, 35215","-86.69395060699998,33.61334954600005","81567906","R"
"173004","4668  NICHOLAS DR  BESSEMER, Jefferson County, AL, 350227050","Match","Non_Exact","4668 NICHOLAS DR, BESSEMER, AL, 35022","-86.99264736199996,33.328161858000044","637769141","L"
"174335","5533  GARDEN VALLEY LN  PINSON, Jefferson County, AL, 351267603","Match","Non_Exact","5533 GARDEN VALLEY LN, PINSON, AL, 35126","-86.63872464899998,33.66503958100003","637681055","R"
"175665","112  PARKWAY DR  TRUSSVILLE, Jefferson County, AL, 351731320","Match","Non_Exact","112 PARKWAY DR, TRUSSVILLE, AL, 35173","-86.60239119399995,33.62362957300007","81571096","R"
"176996","1129  CAMELLIA RD  BIRMINGHAM, Jefferson County, AL, 352157207","Match","Non_Exact","1129 CAMELLIA RD, CENTER POINT, AL, 35215","-86.69268150799996,33.61286503200006","81567911","R"
"175660","6364  SPRING ST  TRUSSVILLE, Jefferson County, AL, 351733814","Match","Non_Exact","6364 SPRING ST, TRUSSVILLE, AL, 35173","-86.59735207599994,33.621857386000045","624578013","L"
"176991","949  MEG DR  BIRMINGHAM, Jefferson County, AL, 352157151","Match","Non_Exact","949 MEG DR, CENTER POINT, AL, 35215","-86.70848055499994,33.61222943400003","81567335","L"
"176990","945  MEG DR  BIRMINGHAM, Jefferson County, AL, 352157151","Match","Non_Exact","945 MEG DR, CENTER POINT, AL, 35215","-86.70847919599998,33.612168272000076","81567335","L"
"174330","5624  KEMBERTON WAY  PINSON, Jefferson County, AL, 351263693","Match","Non_Exact","5624 KEMBERTON WAY, PINSON, AL, 35126","-86.63272875099995,33.669240228000035","647597415","L"
"175662","4268  CAHABA BND  TRUSSVILLE, Jefferson County, AL, 351732432","Match","Non_Exact","4268 CAHABA BND, TRUSSVILLE, AL, 35173","-86.59565262799998,33.62176347900004","650739095","L"
"176993","805  MEG DR  BIRMINGHAM, Jefferson County, AL, 352157109","Match","Non_Exact","805 MEG DR, CENTER POINT, AL, 35215","-86.70838125899996,33.608282132000056","81567340","L"
"173000","4593  GIBSON DR  BESSEMER, Jefferson County, AL, 350227046","Match","Non_Exact","4593 GIBSON DR, BESSEMER, AL, 35022","-86.99067398699998,33.32867593200007","624095856","L"
"174331","5620  KEMBERTON WAY  PINSON, Jefferson County, AL, 351263693","Match","Non_Exact","5620 KEMBERTON WAY, PINSON, AL, 35126","-86.63279122199998,33.66924233800006","647597415","L"
"175661","6385  SPRING ST  TRUSSVILLE, Jefferson County, AL, 351733827","Match","Non_Exact","6385 SPRING ST, TRUSSVILLE, AL, 35173","-86.59707563799998,33.62201519100006","624578013","R"
"176992","917  MEG DR  BIRMINGHAM, Jefferson County, AL, 352157149","Match","Non_Exact","917 MEG DR, CENTER POINT, AL, 35215","-86.70844346399997,33.61030315100004","81567338","L"
"170849","1323  LONGBROOK DR  BESSEMER, Jefferson County, AL, 350206581","Match","Non_Exact","1323 LONGBROOK DR, BRIGHTON, AL, 35020","-86.94923143799997,33.390784180000026","640552419","R"
"170848","521  MORNINGSIDE DR  BESSEMER, Jefferson County, AL, 350206457","Match","Non_Exact","521 MORNINGSIDE DR, BRIGHTON, AL, 35020","-86.95083630299996,33.38998071700007","81549987","L"
"170847","1230  LONGBROOK DR  BESSEMER, Jefferson County, AL, 350206578","Match","Non_Exact","1230 LONGBROOK DR, BRIGHTON, AL, 35020","-86.95091599199998,33.391666807000036","640552419","L"
"170846","1407  MINNESOTA AVE  BESSEMER, Jefferson County, AL, 350206679","Match","Non_Exact","1407 MINNESOTA AVE, BRIGHTON, AL, 35020","-86.94463527899995,33.39018966900005","81550051","R"
"169861","5709  13TH ST S BESSEMER, Jefferson County, AL, 350203026","Match","Non_Exact","5709 13TH ST S, BRIGHTON, AL, 35020","-86.91996610799998,33.43080812900007","647656307","R"
"168530","900  BELWOOD CIR  FAIRFIELD, Jefferson County, AL, 350642714","Match","Non_Exact","900 BELWOOD CIR, FAIRFIELD, AL, 35064","-86.90718471999998,33.472369585000024","81628942","R"
"169860","6305  AVENUE K   BESSEMER, Jefferson County, AL, 350202515","Match","Non_Exact","6305 AVE K, BRIGHTON, AL, 35020","-86.91858744299998,33.43084655700005","81558412","R"
"168520","6125  MYRON MASSEY BLVD  FAIRFIELD, Jefferson County, AL, 350642530","Match","Non_Exact","6125 MYRON MASSEY BLVD, FAIRFIELD, AL, 35064","-86.90778103799994,33.47620453700006","81716399","R"
"169852","5594  14TH ST S BESSEMER, Jefferson County, AL, 350202505","Match","Non_Exact","5594 14TH ST S, BRIGHTON, AL, 35020","-86.92333888399997,33.43173670500005","81558297","L"
"170841","1274  GLENRIDGE LN  BESSEMER, Jefferson County, AL, 350224009","Match","Non_Exact","1274 GLENRIDGE LN, BESSEMER, AL, 35022","-86.90898234299999,33.38929696100007","81558576","L"
"168521","6109  MYRON MASSEY BLVD  FAIRFIELD, Jefferson County, AL, 350642530","Match","Non_Exact","6109 MYRON MASSEY BLVD, FAIRFIELD, AL, 35064","-86.90750886399996,33.47665998000008","81716399","R"
"169851","5407  15TH ST S BESSEMER, Jefferson County, AL, 350202520","Match","Non_Exact","5407 15TH ST S, BRIGHTON, AL, 35020","-86.92306916399997,33.43261515800003","81558295","R"
"170840","1274  GLENRIDGE DR  BESSEMER, Jefferson County, AL, 350224052","Match","Non_Exact","1274 GLENRIDGE DR, BESSEMER, AL, 35022","-86.91089487499994,33.38841598500005","81660716","R"
"168522","6020  MYRON MASSEY BLVD  FAIRFIELD, Jefferson County, AL, 35064","Match","Non_Exact","6020 MYRON MASSEY BLVD, FAIRFIELD, AL, 35064","-86.90729151999994,33.47699929100003","81556866","L"
"169854","5618  14TH ST S BESSEMER, Jefferson County, AL, 350202507","Match","Non_Exact","5618 14TH ST S, BRIGHTON, AL, 35020","-86.92275219799996,33.43173315800004","81685118","L"
"168523","5809  COURT I   BIRMINGHAM, Jefferson County, AL, 352281021","No_Match"
"169853","5616  14TH ST S BESSEMER, Jefferson County, AL, 350202507","Match","Non_Exact","5616 14TH ST S, BRIGHTON, AL, 35020","-86.92278646699998,33.43173327400007","81685118","L"
"168524","921  61ST ST W BIRMINGHAM, Jefferson County, AL, 352281009","Match","Non_Exact","921 61ST ST W, MIDFIELD, AL, 35228","-86.90297520399997,33.47573112600003","81556983","R"
"169856","5416  13TH ST S BESSEMER, Jefferson County, AL, 350203019","Match","Non_Exact","5416 13TH ST S, BRIGHTON, AL, 35020","-86.92400993499996,33.430867514000056","653018430","L"
"170845","1410  AVENUE I   BESSEMER, Jefferson County, AL, 350206685","Match","Non_Exact","1410 AVE I, BRIGHTON, AL, 35020","-86.94343710199996,33.389556380000045","81628854","L"
"168525","917  61ST ST W BIRMINGHAM, Jefferson County, AL, 352281009","Match","Non_Exact","917 61ST ST W, MIDFIELD, AL, 35228","-86.90302242599995,33.475735876000044","81556983","R"
