index,input,match,non_exact,street,coordinate,tiger,lr
"113455","1050  PARK HILL DR  VESTAVIA, Jefferson County, AL, 35242","Match","Non_Exact","1050 PARK HILL DR, MEADOWBROOK, AL, 35242","-86.67613862599995,33.47478982700005","81657055","L"
"112123","122  SPRING ST  MOUNTAIN BRK, Jefferson County, AL, 352132933","Match","Non_Exact","122 SPRING ST, BIRMINGHAM, AL, 35213","-86.75324866299997,33.50744038700003","81721214","L"
"113454","9042  PARK CREST RD  VESTAVIA, Jefferson County, AL, 352427522","Match","Non_Exact","9042 PARK CREST RD, MEADOWBROOK, AL, 35242","-86.67595171699998,33.47427231000006","81657050","L"
"114785","536  DURHAM DR  HOMEWOOD, Jefferson County, AL, 352094410","Match","Non_Exact","536 DURHAM DR, BIRMINGHAM, AL, 35209","-86.77587992399998,33.47172972000004","81584217","R"
"114786","530  DURHAM DR  HOMEWOOD, Jefferson County, AL, 352094410","Match","Non_Exact","530 DURHAM DR, BIRMINGHAM, AL, 35209","-86.77598145299999,33.47191455500007","81584217","R"
"114787","531  DURHAM DR  HOMEWOOD, Jefferson County, AL, 352094409","Match","Non_Exact","531 DURHAM DR, BIRMINGHAM, AL, 35209","-86.77596950299994,33.47191912200003","81584217","L"
"114788","547  DURHAM DR  BIRMINGHAM, Jefferson County, AL, 352094409","Match","Non_Exact","547 DURHAM DR, BIRMINGHAM, AL, 35209","-86.77569875999995,33.471426231000066","81584217","L"
"114789","706  DEVON DR  BIRMINGHAM, Jefferson County, AL, 352094408","Match","Non_Exact","706 DEVON DR, BIRMINGHAM, AL, 35209","-86.77314235199998,33.47153408300005","81584316","L"
"114790","703  FAIRFAX DR  BIRMINGHAM, Jefferson County, AL, 352094411","Match","Non_Exact","703 FAIRFAX DR, BIRMINGHAM, AL, 35209","-86.77221279499997,33.47240132500008","81584234","R"
"114791","507  BROOKWOOD BLVD  HOMEWOOD, Jefferson County, AL, 352096801","Match","Non_Exact","507 BROOKWOOD BLVD, BIRMINGHAM, AL, 35209","-86.77578892399998,33.468565426000055","81715491","L"
"114792","520  BROOKWOOD BLVD  HOMEWOOD, Jefferson County, AL, 35209","Match","Non_Exact","520 BROOKWOOD BLVD, BIRMINGHAM, AL, 35209","-86.77582803799999,33.46833032600006","81715491","R"
"114793","2006  BROOKWOOD MEDICAL CTR DR  HOMEWOOD, Jefferson County, AL, 352096899","No_Match"
"114794","2002  BROOKWOOD MEDICAL CTR DR  HOMEWOOD, Jefferson County, AL, 35209","No_Match"
"114795","2004  BROOKWOOD MEDICAL CTR DR  BIRMINGHAM, Jefferson County, AL, 35209","No_Match"
"112133","126  ELM ST  MOUNTAIN BRK, Jefferson County, AL, 352132905","Match","Non_Exact","126 ELM ST, BIRMINGHAM, AL, 35213","-86.75560315699994,33.50514685300004","647630900","L"
"113464","4008 , Jefferson County, AL, 352427429","No_Match"
"112132","147  MEMORY CT  MOUNTAIN BRK, Jefferson County, AL, 352132916","Match","Non_Exact","147 MEMORY CT, BIRMINGHAM, AL, 35213","-86.75735141499996,33.50477721100003","647646590","R"
"113463","618  HIGHLAND CT  VESTAVIA, Jefferson County, AL, 352420515","Match","Non_Exact","618 HIGHLAND CT, MEADOWBROOK, AL, 35242","-86.67982763399993,33.48030457700003","81661157","R"
"112131","316  EUCLID AVE  MOUNTAIN BRK, Jefferson County, AL, 352132911","Match","Non_Exact","316 EUCLID AVE, BIRMINGHAM, AL, 35213","-86.75410786799995,33.50559983900007","81580532","L"
"113462","804  LAKE VISTA CIR  VESTAVIA, Jefferson County, AL, 352427514","Match","Non_Exact","804 LAKE VISTA CIR, MEADOWBROOK, AL, 35242","-86.67914591599998,33.47616534400004","81657312","R"
"112130","4021  MONTCLAIR RD  MOUNTAIN BRK, Jefferson County, AL, 352132411","Match","Non_Exact","4021 MONTCLAIR RD, BIRMINGHAM, AL, 35213","-86.75301877699997,33.51132942400005","647606690","R"
"113461","7078  LAKE RUN DR  VESTAVIA, Jefferson County, AL, 352427502","Match","Non_Exact","7078 LAKE RUN DR, MEADOWBROOK, AL, 35242","-86.67936793399997,33.47609383300005","81657310","L"
"113460","7074  LAKE RUN DR  VESTAVIA, Jefferson County, AL, 352427502","Match","Non_Exact","7074 LAKE RUN DR, MEADOWBROOK, AL, 35242","-86.67980455099996,33.47599833400005","81657310","L"
"112119","121  CHERRY ST  MOUNTAIN BRK, Jefferson County, AL, 352132902","Match","Non_Exact","121 CHERRY ST, BIRMINGHAM, AL, 35213","-86.75479430199994,33.50737491600006","81721321","L"
"112118","936  ROCKFORD RD  BIRMINGHAM, Jefferson County, AL, 352224437","Match","Non_Exact","936 ROCKFORD RD, BIRMINGHAM, AL, 35222","-86.75981437399997,33.515220889000034","81724033","R"
"113449","3817 , Jefferson County, AL, 352427566","No_Match"
"112117","931  LANDALE RD  BIRMINGHAM, Jefferson County, AL, 352224426","No_Match"
"113448","609 , Jefferson County, AL, 352427458","No_Match"
"112116","905  LANDALE RD  BIRMINGHAM, Jefferson County, AL, 352224426","No_Match"
"113447","109  CABER CT  VESTAVIA, Jefferson County, AL, 352420513","Match","Non_Exact","109 CABER CT, MEADOWBROOK, AL, 35242","-86.68470569899995,33.47889044200008","81658300","L"
"112115","4753  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224416","Match","Non_Exact","4753 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.75862077699998,33.51651513100006","81579773","R"
"113446","100  CABER CT  VESTAVIA, Jefferson County, AL, 352420513","Match","Non_Exact","100 CABER CT, MEADOWBROOK, AL, 35242","-86.68477906999999,33.47890598400005","81658300","R"
"112114","4757  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224416","Match","Non_Exact","4757 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.75855787899997,33.51659705800006","81579773","R"
"113445","859  CALEDONIAN WAY  VESTAVIA, Jefferson County, AL, 352420505","Match","Non_Exact","859 CALEDONIAN WAY, MEADOWBROOK, AL, 35242","-86.68448339499997,33.47943900100006","81657174","R"
"112113","4820  LINCREST DR  BIRMINGHAM, Jefferson County, AL, 352224404","Match","Non_Exact","4820 LINCREST DR, BIRMINGHAM, AL, 35222","-86.75611984699998,33.51849996800007","81580258","L"
"113444","313  STRATHDON PL  VESTAVIA, Jefferson County, AL, 352420511","Match","Non_Exact","313 STRATHDON PL, MEADOWBROOK, AL, 35242","-86.68282486199996,33.47976254500003","81657182","R"
"112112","4733  OVERWOOD CIR  BIRMINGHAM, Jefferson County, AL, 352224405","Match","Non_Exact","4733 OVERWOOD CIR, BIRMINGHAM, AL, 35222","-86.75993178699997,33.51794587400008","81580255","L"
"113443","816  CALEDONIAN WAY  VESTAVIA, Jefferson County, AL, 352420501","Match","Non_Exact","816 CALEDONIAN WAY, MEADOWBROOK, AL, 35242","-86.68548897599999,33.48091884100006","81657172","L"
"114774","2717  LOCKERBIE CIR  MOUNTAIN BRK, Jefferson County, AL, 352232911","Match","Non_Exact","2717 LOCKERBIE CIR, BIRMINGHAM, AL, 35223","-86.75251160999994,33.46495977700005","81620977","R"
"114775","2725  LOCKERBIE CIR  MOUNTAIN BRK, Jefferson County, AL, 352232941","Match","Non_Exact","2725 LOCKERBIE CIR, BIRMINGHAM, AL, 35223","-86.75242980699994,33.46471531700007","81620977","R"
"114776","3891  LOCKERBIE DR  MOUNTAIN BRK, Jefferson County, AL, 352232910","Match","Non_Exact","3891 LOCKERBIE DR, BIRMINGHAM, AL, 35223","-86.75463486799998,33.46490292800007","81648536","L"
"114777","3899  LOCKERBIE DR  MOUNTAIN BRK, Jefferson County, AL, 352232910","No_Match"
"114778","614  WARWICK RD  HOMEWOOD, Jefferson County, AL, 352094426","Match","Non_Exact","614 WARWICK RD, BIRMINGHAM, AL, 35209","-86.77345342099994,33.47319851900005","81584230","L"
"114779","607  DEVON DR  BIRMINGHAM, Jefferson County, AL, 352094405","Match","Non_Exact","607 DEVON DR, BIRMINGHAM, AL, 35209","-86.77360998299997,33.472143026000026","81717876","R"
"114780","514  RUMSON RD  HOMEWOOD, Jefferson County, AL, 35209","Match","Non_Exact","514 RUMSON RD, BIRMINGHAM, AL, 35209","-86.77788182499995,33.474312274000056","81584173","R"
"114781","537  HAMPTON DR  BIRMINGHAM, Jefferson County, AL, 352094341","Match","Non_Exact","537 HAMPTON DR, BIRMINGHAM, AL, 35209","-86.77811110699997,33.471323564000045","81717840","L"
"114782","401  YORKSHIRE DR  HOMEWOOD, Jefferson County, AL, 352094437","Match","Non_Exact","401 YORKSHIRE DR, BIRMINGHAM, AL, 35209","-86.77721048299998,33.473309037000035","81663967","R"
"114783","639  RUMSON RD  HOMEWOOD, Jefferson County, AL, 352094313","Match","Non_Exact","639 RUMSON RD, BIRMINGHAM, AL, 35209","-86.77697191299995,33.47137111700005","81715466","L"
"114784","538  DURHAM DR  HOMEWOOD, Jefferson County, AL, 352094410","Match","Non_Exact","538 DURHAM DR, BIRMINGHAM, AL, 35209","-86.77584608099994,33.47166810900006","81584217","R"
"112122","414  EUCLID AVE  MOUNTAIN BRK, Jefferson County, AL, 352132923","Match","Non_Exact","414 EUCLID AVE, BIRMINGHAM, AL, 35213","-86.75324851099998,33.50627712600004","81580534","L"
"113453","9033  PARK CREST RD  VESTAVIA, Jefferson County, AL, 352427523","Match","Non_Exact","9033 PARK CREST RD, MEADOWBROOK, AL, 35242","-86.67606952199998,33.47426229100006","81657050","R"
"112121","402  EUCLID AVE  MOUNTAIN BRK, Jefferson County, AL, 352132923","Match","Non_Exact","402 EUCLID AVE, BIRMINGHAM, AL, 35213","-86.75333946899997,33.50620579200006","81580534","L"
"113452","9009  PARK CREST RD  VESTAVIA, Jefferson County, AL, 352427523","Match","Non_Exact","9009 PARK CREST RD, MEADOWBROOK, AL, 35242","-86.67773604099995,33.47436534800005","81657052","L"
"112120","117  CHERRY ST  MOUNTAIN BRK, Jefferson County, AL, 352132902","Match","Non_Exact","117 CHERRY ST, BIRMINGHAM, AL, 35213","-86.75483899299996,33.50741459400007","81721321","L"
"113451","901  VESTLAKE HOLLOW CIR  VESTAVIA, Jefferson County, AL, 352427513","Match","Non_Exact","901 VESTLAKE HOLLOW CIR, MEADOWBROOK, AL, 35242","-86.67866301599997,33.47586174400004","81657074","R"
"113450","7041  LAKE RUN DR  VESTAVIA, Jefferson County, AL, 352427503","Match","Non_Exact","7041 LAKE RUN DR, MEADOWBROOK, AL, 35242","-86.68224968099997,33.474342458000024","81658330","R"
"112108","4952 , Jefferson County, AL, 352224400","No_Match"
"113439","4137  VESTVIEW DR  VESTAVIA, Jefferson County, AL, 352422558","Match","Non_Exact","4137 VESTVIEW DR, MEADOWBROOK, AL, 35242","-86.68840795999995,33.477706487000034","81657234","L"
"112107","4801  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224418","Match","Non_Exact","4801 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.75725944199996,33.51729955900004","81629588","R"
"113438","4195  VESTVIEW DR  VESTAVIA, Jefferson County, AL, 352422558","Match","Non_Exact","4195 VESTVIEW DR, MEADOWBROOK, AL, 35242","-86.68930735799995,33.47876983100008","81657234","L"
"112106","753  BENTLEY DR  MOUNTAIN BRK, Jefferson County, AL, 352132543","Match","Non_Exact","753 BENTLEY DR, BIRMINGHAM, AL, 35213","-86.74550948099994,33.51180706400004","81580400","R"
"113437","4240  VESTVIEW CIR  VESTAVIA, Jefferson County, AL, 352422552","Match","Non_Exact","4240 VESTVIEW CIR, MEADOWBROOK, AL, 35242","-86.68932358499995,33.47718286500003","81657236","L"
"112105","775  MONTGOMERY DR  MOUNTAIN BRK, Jefferson County, AL, 352132533","Match","Non_Exact","775 MONTGOMERY DR, BIRMINGHAM, AL, 35213","-86.74580223299995,33.51268067900003","81580398","R"
"113436","4054  VESTVIEW DR  VESTAVIA, Jefferson County, AL, 352422554","Match","Non_Exact","4054 VESTVIEW DR, MEADOWBROOK, AL, 35242","-86.68998082399997,33.47605585300005","81718269","L"
"112104","777  MONTGOMERY DR  MOUNTAIN BRK, Jefferson County, AL, 352132533","Match","Non_Exact","777 MONTGOMERY DR, BIRMINGHAM, AL, 35213","-86.74571654999994,33.51272252000007","81580398","R"
"113435","4034  VESTVIEW DR  VESTAVIA, Jefferson County, AL, 352422554","Match","Non_Exact","4034 VESTVIEW DR, MEADOWBROOK, AL, 35242","-86.68998703099999,33.47598805300004","81718269","L"
"112103","109  CAMELLIA DR  MOUNTAIN BRK, Jefferson County, AL, 352132534","Match","Non_Exact","109 CAMELLIA DR, BIRMINGHAM, AL, 35213","-86.74440223199997,33.51156272400004","81580401","R"
"113434","7130  LAKE RUN CIR  VESTAVIA, Jefferson County, AL, 352427500","Match","Non_Exact","7130 LAKE RUN CIR, MEADOWBROOK, AL, 35242","-86.68164278099994,33.47514548800007","81657211","R"
"112102","125  CAMELLIA DR  MOUNTAIN BRK, Jefferson County, AL, 352132534","Match","Non_Exact","125 CAMELLIA DR, BIRMINGHAM, AL, 35213","-86.74439585999994,33.51241246300003","81580399","R"
"113433","7019  LAKE RUN DR  VESTAVIA, Jefferson County, AL, 352427503","Match","Non_Exact","7019 LAKE RUN DR, MEADOWBROOK, AL, 35242","-86.68379914499997,33.47444711400004","81658330","R"
"112101","149  CAMELLIA CIR  MOUNTAIN BRK, Jefferson County, AL, 352132546","Match","Non_Exact","149 CAMELLIA CIR, BIRMINGHAM, AL, 35213","-86.74457523299998,33.51368139400006","651136060","R"
"113432","7513  STRATFORD PL  VESTAVIA HLS, Jefferson County, AL, 352422508","Match","Non_Exact","7513 STRATFORD PL, MEADOWBROOK, AL, 35242","-86.69052109899997,33.485139262000075","81658320","R"
"114763","102  LOCKERBIE LN  MOUNTAIN BRK, Jefferson County, AL, 352232902","Match","Non_Exact","102 LOCKERBIE LN, BIRMINGHAM, AL, 35223","-86.75381517399995,33.46415598800007","652224382","R"
"114764","206  HART FELL CRES  BIRMINGHAM, Jefferson County, AL, 352232900","Match","Non_Exact","206 HART FELL CRES, BIRMINGHAM, AL, 35223","-86.75380668799994,33.46296652600006","81648544","L"
"114765","203  ANNANDALE CRES  MOUNTAIN BRK, Jefferson County, AL, 352232901","Match","Non_Exact","203 ANNANDALE CRES, BIRMINGHAM, AL, 35223","-86.75284133799994,33.46243448400003","81741854","R"
"114766","149  QUEENSBERRY CRES  MOUNTAIN BRK, Jefferson County, AL, 352232906","Match","Non_Exact","149 QUEENSBERRY CRES, BIRMINGHAM, AL, 35223","-86.75470796899998,33.462958902000025","622285934","R"
"114767","133  QUEENSBERRY CRES  MOUNTAIN BRK, Jefferson County, AL, 352232906","No_Match"
"114768","2800  CAHABA VILLAGE PLZ  MOUNTAIN BRK, Jefferson County, AL, 352435939","No_Match"
"114769","2908  CAHABA VILLAGE PL  MOUNTAIN BRK, Jefferson County, AL, 352435937","No_Match"
"112109","4908  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224421","Match","Non_Exact","4908 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.75448878899994,33.51848645200005","81580267","L"
"114770","2910  CAHABA VILLAGE PL  MOUNTAIN BRK, Jefferson County, AL, 352435937","No_Match"
"114771","2936  CAHABA VILLAGE PL  MOUNTAIN BRK, Jefferson County, AL, 352435937","No_Match"
"114772","3904  ROYAL OAK DR  MOUNTAIN BRK, Jefferson County, AL, 352435930","Match","Non_Exact","3904 ROYAL OAK DR, BIRMINGHAM, AL, 35243","-86.74967716699996,33.46394765200006","81584798","R"
"114773","2821  CANOE BROOK LN  MOUNTAIN BRK, Jefferson County, AL, 352435907","Match","Non_Exact","2821 CANOE BROOK LN, BIRMINGHAM, AL, 35243","-86.75013463199997,33.46454392800007","81741858","R"
"112111","1304  OVERWOOD RD  BIRMINGHAM, Jefferson County, AL, 352224408","Match","Non_Exact","1304 OVERWOOD RD, BIRMINGHAM, AL, 35222","-86.75808933199994,33.51804206700007","81580256","R"
"113442","813  CALEDONIAN WAY  VESTAVIA, Jefferson County, AL, 352420502","Match","Non_Exact","813 CALEDONIAN WAY, MEADOWBROOK, AL, 35242","-86.68545714999999,33.48089969500006","81657172","R"
"112110","4736  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224417","Match","Non_Exact","4736 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.75920189299995,33.516238317000045","81579773","L"
"113441","4338  VESTVIEW LN  VESTAVIA, Jefferson County, AL, 352422553","Match","Non_Exact","4338 VESTVIEW LN, MEADOWBROOK, AL, 35242","-86.68920094399994,33.47634419700006","81657233","L"
"113440","4125  VESTVIEW DR  VESTAVIA, Jefferson County, AL, 352422558","Match","Non_Exact","4125 VESTVIEW DR, MEADOWBROOK, AL, 35242","-86.68818254599995,33.47748809600006","81657234","L"
"113428","4099  PAXTON PL  VESTAVIA, Jefferson County, AL, 352427475","Match","Non_Exact","4099 PAXTON PL, MEADOWBROOK, AL, 35242","-86.66621947999994,33.48940203700005","625634262","R"
"113427","4351  PAXTON WAY  VESTAVIA, Jefferson County, AL, 352427470","Match","Non_Exact","4351 PAXTON WAY, MEADOWBROOK, AL, 35242","-86.66565810599997,33.48879092000004","625634282","R"
"113426","4381  GALEN CT  VESTAVIA, Jefferson County, AL, 352427467","No_Match"
"113425","4456  GALEN CV  VESTAVIA, Jefferson County, AL, 352427459","Match","Non_Exact","4456 GALEN COVE, MEADOWBROOK, AL, 35242","-86.65851023099998,33.489743700000076","627999091","L"
"113424","4437  GALEN CV  VESTAVIA, Jefferson County, AL, 352427460","Match","Non_Exact","4437 GALEN COVE, MEADOWBROOK, AL, 35242","-86.65880017699999,33.48963473900005","627999091","R"
"113423","7314  KINGS MOUNTAIN PL  VESTAVIA, Jefferson County, AL, 352422582","Match","Non_Exact","7314 KINGS MOUNTAIN PL, MEADOWBROOK, AL, 35242","-86.66436426299998,33.49485574000005","638780576","L"
"113422","7309  KINGS MOUNTAIN PL  VESTAVIA, Jefferson County, AL, 352422583","Match","Non_Exact","7309 KINGS MOUNTAIN PL, MEADOWBROOK, AL, 35242","-86.66439241699999,33.49481768700008","638780576","R"
"113421","7534  KINGS MOUNTAIN RD  VESTAVIA, Jefferson County, AL, 35242","Match","Non_Exact","7534 KINGS MOUNTAIN RD, MEADOWBROOK, AL, 35242","-86.66435589299994,33.49450840600008","638780574","R"
"114752","3241  OVERTON MANOR DR  VESTAVIA, Jefferson County, AL, 352435316","Match","Non_Exact","3241 OVERTON MANOR DR, BIRMINGHAM, AL, 35243","-86.72922889799997,33.46491617800007","81589011","L"
"114753","3253  OVERTON MANOR DR  VESTAVIA, Jefferson County, AL, 352435316","Match","Non_Exact","3253 OVERTON MANOR DR, BIRMINGHAM, AL, 35243","-86.72882968399995,33.464909669000065","81589011","L"
"114754","2971  SHOOK HILL PKWY  MOUNTAIN BRK, Jefferson County, AL, 352232619","Match","Non_Exact","2971 SHOOK HILL PKWY, BIRMINGHAM, AL, 35223","-86.74689502599995,33.474654214000054","81718119","L"
"114755","2824  OVERTON RD  MOUNTAIN BRK, Jefferson County, AL, 352232734","Match","Non_Exact","2824 OVERTON RD, BIRMINGHAM, AL, 35223","-86.74885057699998,33.46850598300006","81696763","R"
"114756","2823  OVERTON RD  MOUNTAIN BRK, Jefferson County, AL, 352232733","Match","Non_Exact","2823 OVERTON RD, BIRMINGHAM, AL, 35223","-86.74835159599996,33.46939611200003","81696763","L"
"114757","2712  WOODRIDGE RD  MOUNTAIN BRK, Jefferson County, AL, 352232912","Match","Non_Exact","2712 WOODRIDGE RD, BIRMINGHAM, AL, 35223","-86.75099711899998,33.46707679900004","81584773","L"
"114758","2839  SHOOK HILL CIR  MOUNTAIN BRK, Jefferson County, AL, 352232618","Match","Non_Exact","2839 SHOOK HILL CIR, BIRMINGHAM, AL, 35223","-86.75231146999994,33.47056880200006","81648549","L"
"113429","4150  TERNVIEW RD  VESTAVIA, Jefferson County, AL, 352422229","Match","Non_Exact","4150 TERNVIEW RD, MEADOWBROOK, AL, 35242","-86.66176138299994,33.49577686500004","627999490","L"
"114759","2817  SHOOK HILL CIR  MOUNTAIN BRK, Jefferson County, AL, 352232618","Match","Non_Exact","2817 SHOOK HILL CIR, BIRMINGHAM, AL, 35223","-86.75184985099997,33.47182112200005","81648549","L"
"114760","2836  SHOOK HILL RD  MOUNTAIN BRK, Jefferson County, AL, 352232617","Match","Non_Exact","2836 SHOOK HILL RD, BIRMINGHAM, AL, 35223","-86.75606720899998,33.46683418400005","81629836","R"
"114761","2860  SHOOK HILL RD  MOUNTAIN BRK, Jefferson County, AL, 352232617","Match","Non_Exact","2860 SHOOK HILL RD, BIRMINGHAM, AL, 35223","-86.75549491899994,33.46772129800007","81629836","R"
"114762","2870  SHOOK HILL RD  MOUNTAIN BRK, Jefferson County, AL, 352232617","Match","Non_Exact","2870 SHOOK HILL RD, BIRMINGHAM, AL, 35223","-86.75531258699993,33.46811618600003","81629836","R"
"112100","144  CAMELLIA CIR  MOUNTAIN BRK, Jefferson County, AL, 352132546","Match","Non_Exact","144 CAMELLIA CIR, BIRMINGHAM, AL, 35213","-86.74458799599995,33.51367064900006","651136060","L"
"113431","4250  MARDEN WAY  VESTAVIA, Jefferson County, AL, 352422211","Match","Non_Exact","4250 MARDEN WAY, MEADOWBROOK, AL, 35242","-86.65912632399994,33.49540168900006","627508780","L"
"113430","4338  MARDEN DR  VESTAVIA, Jefferson County, AL, 352422212","Match","Non_Exact","4338 MARDEN DR, MEADOWBROOK, AL, 35242","-86.66164445199996,33.494471184000076","627508740","R"
