index,input,match,non_exact,street,coordinate,tiger,lr
"132364","31  LODENGREEN DR  BIRMINGHAM, Jefferson County, AL, 352141113","Match","Non_Exact","31 LODENGREEN DR, FORESTDALE, AL, 35214","-86.91534310099996,33.586580526000034","81550175","L"
"131032","2024  12TH AVE N BIRMINGHAM, Jefferson County, AL, 352342718","Match","Non_Exact","2024 12TH AVE N, BIRMINGHAM, AL, 35234","-86.81380981399997,33.527270506000036","81574413","L"
"132363","134  DELLA ROSE DR  BIRMINGHAM, Jefferson County, AL, 352141210","Match","Non_Exact","134 DELLA ROSE DR, FORESTDALE, AL, 35214","-86.91046953399996,33.583464571000036","81550376","L"
"131039","1606  13TH ST N BIRMINGHAM, Jefferson County, AL, 352042204","Match","Non_Exact","1606 13TH ST N, BIRMINGHAM, AL, 35204","-86.82342364199997,33.53099176200004","81573843","L"
"133694","5128  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352123904","Match","Non_Exact","5128 7TH AVE S, BIRMINGHAM, AL, 35212","-86.75473131199999,33.53117348500007","81580132","L"
"131038","1556  FL SHUTTLESWORTH DR  BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","1556 F L SHUTTLESWORTH DR, BIRMINGHAM, AL, 35234","-86.81548582499994,33.533850062000056","81574350","L"
"132369","2314  CIRCLE DR  BIRMINGHAM, Jefferson County, AL, 352141102","Match","Non_Exact","2314 CIRCLE DR, FORESTDALE, AL, 35214","-86.91335846199996,33.581850588000066","81550190","L"
"133695","5146  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352123904","Match","Non_Exact","5146 7TH AVE S, BIRMINGHAM, AL, 35212","-86.75443315999996,33.53144916800005","81580132","L"
"131037","2304  5TH AVE N BIRMINGHAM, Jefferson County, AL, 35203","Match","Non_Exact","2304 5TH AVE N, BIRMINGHAM, AL, 35203","-86.80382478799999,33.52017852600005","611795583","L"
"132368","2308  CIRCLE DR  BIRMINGHAM, Jefferson County, AL, 352141102","Match","Non_Exact","2308 CIRCLE DR, FORESTDALE, AL, 35214","-86.91336035899997,33.58178311100005","81550190","L"
"133696","5105  2ND AVE S BIRMINGHAM, Jefferson County, AL, 35212","No_Match"
"131036","2305  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352032803","Match","Non_Exact","2305 6TH AVE N, BIRMINGHAM, AL, 35203","-86.80462043599994,33.52129288800006","81575741","R"
"132367","40  MERRYWOOD DR  BIRMINGHAM, Jefferson County, AL, 352141533","Match","Non_Exact","40 MERRYWOOD DR, FORESTDALE, AL, 35214","-86.91566842499998,33.58180122300007","81550183","L"
"133697","4925  5TH AVE S BIRMINGHAM, Jefferson County, AL, 352222251","Match","Non_Exact","4925 5TH AVE S, BIRMINGHAM, AL, 35222","-86.75842174099995,33.53048884100008","81580110","R"
"131042","1120  15TH AVE N BIRMINGHAM, Jefferson County, AL, 352042616","Match","Non_Exact","1120 15TH AVE N, BIRMINGHAM, AL, 35204","-86.82489731699997,33.52886781700005","81573888","L"
"132373","2416  CROSSBOW DR  BIRMINGHAM, Jefferson County, AL, 352141104","Match","Non_Exact","2416 CROSSBOW DR, FORESTDALE, AL, 35214","-86.91224460199999,33.58384456500005","81665089","L"
"131041","1304  15TH CT N BIRMINGHAM, Jefferson County, AL, 352042633","Match","Non_Exact","1304 15TH CT N, BIRMINGHAM, AL, 35204","-86.82303445799994,33.53001133500004","81723133","L"
"132372","88  DELLA ROSE DR  BIRMINGHAM, Jefferson County, AL, 352141131","Match","Non_Exact","88 DELLA ROSE DR, FORESTDALE, AL, 35214","-86.91465177799995,33.583422263000045","81550189","L"
"131040","1313  16TH AVE N BIRMINGHAM, Jefferson County, AL, 352042208","Match","Non_Exact","1313 16TH AVE N, BIRMINGHAM, AL, 35204","-86.82286516599999,33.53085221200007","81725404","R"
"132371","55  MERRYWOOD CIR  BIRMINGHAM, Jefferson County, AL, 352141115","Match","Non_Exact","55 MERRYWOOD CIR, FORESTDALE, AL, 35214","-86.91441327699994,33.582855460000076","81614139","R"
"132370","59  MERRYWOOD CIR  BIRMINGHAM, Jefferson County, AL, 352141115","Match","Non_Exact","59 MERRYWOOD CIR, FORESTDALE, AL, 35214","-86.91441462699999,33.58283476400004","81614139","R"
"133621","362  3RD ST S BIRMINGHAM, Jefferson County, AL, 352053205","Match","Non_Exact","362 3RD ST S, BIRMINGHAM, AL, 35205","-86.82697740699996,33.49744851200006","81720480","R"
"134952","5460  VICKSBURG CIR  BIRMINGHAM, Jefferson County, AL, 352103041","Match","Non_Exact","5460 VICKSBURG CIR, BIRMINGHAM, AL, 35210","-86.69028582099997,33.52809986200003","81724195","R"
"133622","1013  2ND ST  BIRMINGHAM, Jefferson County, AL, 352145315","Match","Non_Exact","1013 2ND ST, FORESTDALE, AL, 35214","-86.87972167999999,33.534775523000064","647565177","R"
"134953","5425  VICKSBURG CIR  BIRMINGHAM, Jefferson County, AL, 352103042","Match","Non_Exact","5425 VICKSBURG CIR, BIRMINGHAM, AL, 35210","-86.69057404499995,33.52758070600004","81724195","L"
"133623","1001  2ND ST  BIRMINGHAM, Jefferson County, AL, 352145315","Match","Non_Exact","1001 2ND ST, FORESTDALE, AL, 35214","-86.87988966599994,33.53477923500003","647565177","R"
"134954","3516  BERMUDA DR  IRONDALE, Jefferson County, AL, 352103004","No_Match"
"133624","212  AVENUE U   BIRMINGHAM, Jefferson County, AL, 352145374","Match","Non_Exact","212 AVE U, FORESTDALE, AL, 35214","-86.88084729199994,33.53413753600006","81725048","R"
"134955","3500  BERMUDA DR  IRONDALE, Jefferson County, AL, 352103004","Match","Non_Exact","3500 BERMUDA DR, BIRMINGHAM, AL, 35210","-86.68503016899996,33.52770260600005","653030499","L"
"134950","4443  VICKSBURG DR  IRONDALE, Jefferson County, AL, 352103040","Match","Non_Exact","4443 VICKSBURG DR, BIRMINGHAM, AL, 35210","-86.68866911599997,33.52689599900003","81645547","R"
"133620","364  3RD ST S BIRMINGHAM, Jefferson County, AL, 35205","Match","Non_Exact","364 3RD ST S, BIRMINGHAM, AL, 35205","-86.82697208299999,33.49744065800007","81720480","R"
"134951","4401  VICKSBURG DR  BIRMINGHAM, Jefferson County, AL, 352103040","Match","Non_Exact","4401 VICKSBURG DR, BIRMINGHAM, AL, 35210","-86.68858905799999,33.52765242900006","81645547","R"
"133629","337  AVENUE U   BIRMINGHAM, Jefferson County, AL, 352145543","Match","Non_Exact","337 AVE U, FORESTDALE, AL, 35214","-86.88085622799997,33.53187520300003","81553638","L"
"133625","216  AVENUE U   BIRMINGHAM, Jefferson County, AL, 35214","Match","Non_Exact","216 AVE U, FORESTDALE, AL, 35214","-86.88084756399996,33.53411452100005","81725048","R"
"134956","3540  BERMUDA DR  IRONDALE, Jefferson County, AL, 352103004","Match","Non_Exact","3540 BERMUDA DR, BIRMINGHAM, AL, 35210","-86.68389185399997,33.52085794900006","653019281","L"
"133626","700  HABITAT DR  BIRMINGHAM, Jefferson County, AL, 352145300","Match","Non_Exact","700 HABITAT DR, FORESTDALE, AL, 35214","-86.88339800199998,33.53444702100006","624566002","R"
"134957","5565  HUNTERS HILL RD  IRONDALE, Jefferson County, AL, 352103036","Match","Non_Exact","5565 HUNTERS HILL RD, BIRMINGHAM, AL, 35210","-86.67893782999994,33.52411426000003","81629981","L"
"133627","708  HABITAT DR  BIRMINGHAM, Jefferson County, AL, 352145300","Match","Non_Exact","708 HABITAT DR, FORESTDALE, AL, 35214","-86.88333638499995,33.53444571400007","624566002","R"
"134958","3605  HUNTERS HILL DR  BIRMINGHAM, Jefferson County, AL, 352103009","Match","Non_Exact","3605 HUNTERS HILL DR, BIRMINGHAM, AL, 35210","-86.68013098999995,33.523562205000076","81630555","L"
"133628","224  AVENUE T   BIRMINGHAM, Jefferson County, AL, 352145308","Match","Non_Exact","224 AVE T, FORESTDALE, AL, 35214","-86.88206547799996,33.53451444500007","81683133","R"
"134959","3632  HUNTERS HILL DR  BIRMINGHAM, Jefferson County, AL, 352103010","Match","Non_Exact","3632 HUNTERS HILL DR, BIRMINGHAM, AL, 35210","-86.67996759999994,33.52298494400003","81630555","R"
"132300","8152  RUGBY AVE  BIRMINGHAM, Jefferson County, AL, 352063956","Match","Non_Exact","8152 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71366163099998,33.564651232000074","81586226","L"
"133632","1220  5TH PL  BIRMINGHAM, Jefferson County, AL, 352145904","Match","Non_Exact","1220 5TH PL, FORESTDALE, AL, 35214","-86.87674664799994,33.52889311000007","81553796","L"
"134963","3611  BERMUDA DR  IRONDALE, Jefferson County, AL, 352103005","Match","Non_Exact","3611 BERMUDA DR, BIRMINGHAM, AL, 35210","-86.67925082799997,33.52081315400005","81724210","R"
"133633","514  AVENUE X   BIRMINGHAM, Jefferson County, AL, 352145918","Match","Non_Exact","514 AVE X, FORESTDALE, AL, 35214","-86.87809842699994,33.52828910300008","81705805","R"
"134964","3643  BERMUDA DR  IRONDALE, Jefferson County, AL, 352103005","Match","Non_Exact","3643 BERMUDA DR, BIRMINGHAM, AL, 35210","-86.67769529799995,33.52274040200007","81629982","R"
"133634","511  AVENUE X   BIRMINGHAM, Jefferson County, AL, 352145917","Match","Non_Exact","511 AVE X, FORESTDALE, AL, 35214","-86.87812593699994,33.52785074900004","81705805","L"
"134965","3648  BELMONT RD  IRONDALE, Jefferson County, AL, 35210","Match","Non_Exact","3648 BELMONT RD, BIRMINGHAM, AL, 35210","-86.67718972299997,33.524327002000064","623818678","R"
"133635","605  AVENUE X   BIRMINGHAM, Jefferson County, AL, 352145919","Match","Non_Exact","605 AVE X, FORESTDALE, AL, 35214","-86.87812889399999,33.527100939000036","81553789","L"
"134966","5604  BARDEEN LN  IRONDALE, Jefferson County, AL, 352103002","Match","Non_Exact","5604 BARDEEN LN, BIRMINGHAM, AL, 35210","-86.67758913099999,33.52182233600007","653025082","L"
"132304","8105  RUGBY AVE  BIRMINGHAM, Jefferson County, AL, 352063962","Match","Non_Exact","8105 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71330407599999,33.562667625000074","81586228","R"
"132303","8133  9TH AVE S BIRMINGHAM, Jefferson County, AL, 352064535","Match","Non_Exact","8133 9TH AVE S, BIRMINGHAM, AL, 35206","-86.70974729599999,33.562029143000075","647630984","R"
"134960","5525  HUNTERS HILL RD  IRONDALE, Jefferson County, AL, 352103011","Match","Non_Exact","5525 HUNTERS HILL RD, BIRMINGHAM, AL, 35210","-86.68061907199996,33.52364590500002","81588711","R"
"132302","8137  RUGBY AVE  BIRMINGHAM, Jefferson County, AL, 352063968","Match","Non_Exact","8137 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71333988199996,33.56405855000003","81586226","R"
"133630","316  AVENUE V   BIRMINGHAM, Jefferson County, AL, 352145571","Match","Non_Exact","316 AVE V, FORESTDALE, AL, 35214","-86.87950552999996,33.53199669800006","81553749","R"
"134961","5528  HUNTERS HILL RD  IRONDALE, Jefferson County, AL, 352103012","Match","Non_Exact","5528 HUNTERS HILL RD, BIRMINGHAM, AL, 35210","-86.68048538599999,33.52416657900005","81629981","R"
"132301","8156  RUGBY AVE  BIRMINGHAM, Jefferson County, AL, 352063956","Match","Non_Exact","8156 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71379721099999,33.56492282100004","81586177","L"
"133631","405  AVENUE U   BIRMINGHAM, Jefferson County, AL, 352145545","Match","Non_Exact","405 AVE U, FORESTDALE, AL, 35214","-86.88086191199994,33.53073307500006","81553642","L"
"134962","3601  BERMUDA DR  IRONDALE, Jefferson County, AL, 352103005","Match","Non_Exact","3601 BERMUDA DR, BIRMINGHAM, AL, 35210","-86.67962599999998,33.520814407000046","81724210","R"
"132308","707  81ST ST S BIRMINGHAM, Jefferson County, AL, 352063948","Match","Non_Exact","707 81ST ST S, BIRMINGHAM, AL, 35206","-86.71514287199994,33.563293369000064","640553112","L"
"132307","728  81ST PL S BIRMINGHAM, Jefferson County, AL, 352063943","Match","Non_Exact","728 81ST PL S, BIRMINGHAM, AL, 35206","-86.71423140799999,33.56414154500004","81729125","R"
"132306","783  81ST ST S BIRMINGHAM, Jefferson County, AL, 352063907","Match","Non_Exact","783 81ST ST S, BIRMINGHAM, AL, 35206","-86.71213955799999,33.561943711000026","81729168","L"
"132305","777  81ST ST S BIRMINGHAM, Jefferson County, AL, 352063907","Match","Non_Exact","777 81ST ST S, BIRMINGHAM, AL, 35206","-86.71226399599999,33.56199956900008","81729168","L"
"133636","612  AVENUE Z   BIRMINGHAM, Jefferson County, AL, 352145928","Match","Non_Exact","612 AVE Z, FORESTDALE, AL, 35214","-86.87621679499995,33.527626232000046","81553797","R"
"134967","4998  SPRING ROCK RD  MOUNTAIN BRK, Jefferson County, AL, 35223","Match","Non_Exact","4998 SPRING ROCK RD, BIRMINGHAM, AL, 35223","-86.69058724199994,33.513330816000064","640437885","R"
"133637","512  AVENUE Z   BIRMINGHAM, Jefferson County, AL, 352145926","Match","Non_Exact","512 AVE Z, FORESTDALE, AL, 35214","-86.87621705099997,33.52870943800008","81553797","R"
"134968","4986  SPRING ROCK RD  MOUNTAIN BRK, Jefferson County, AL, 35223","Match","Non_Exact","4986 SPRING ROCK RD, BIRMINGHAM, AL, 35223","-86.69063149199997,33.51260774100007","640437885","R"
"133638","504 , Jefferson County, AL, 352145914","No_Match"
"134969","387  BARRINGTON CT  IRONDALE, Jefferson County, AL, 352103453","Match","Non_Exact","387 BARRINGTON CT, BIRMINGHAM, AL, 35210","-86.66997071399999,33.51600898000004","623818751","R"
"132309","523  80TH PL S BIRMINGHAM, Jefferson County, AL, 352063917","Match","Non_Exact","523 80TH PL S, BIRMINGHAM, AL, 35206","-86.71748659399998,33.56324370600004","81729096","L"
"133639","531 , Jefferson County, AL, 35214","No_Match"
"132311","8037  RUGBY AVE  BIRMINGHAM, Jefferson County, AL, 352063925","Match","Non_Exact","8037 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71387262299999,33.561899217000075","81586230","R"
"133643","619  AVENUE G   BIRMINGHAM, Jefferson County, AL, 35214","Match","Non_Exact","619 AVE G, FORESTDALE, AL, 35214","-86.88348507199998,33.527034325000045","81722337","L"
"134974","5469  OVERTON RD  BIRMINGHAM, Jefferson County, AL, 352104104","Match","Non_Exact","5469 OVERTON RD, BIRMINGHAM, AL, 35210","-86.67360777499994,33.51090847300003","653030760","R"
"132310","754  81ST ST S BIRMINGHAM, Jefferson County, AL, 352063959","Match","Non_Exact","754 81ST ST S, BIRMINGHAM, AL, 35206","-86.71294128599999,33.56229053000004","81729167","R"
"133644","824  6TH WAY  BIRMINGHAM, Jefferson County, AL, 352145849","Match","Non_Exact","824 6TH WAY, FORESTDALE, AL, 35214","-86.88197785399996,33.525385535000055","81553704","L"
"134975","5551  OVERTON RD  BIRMINGHAM, Jefferson County, AL, 352104106","Match","Non_Exact","5551 OVERTON RD, BIRMINGHAM, AL, 35210","-86.67075910599993,33.512571035000065","647617460","R"
"133645","812  6TH WAY  BIRMINGHAM, Jefferson County, AL, 352145849","Match","Non_Exact","812 6TH WAY, FORESTDALE, AL, 35214","-86.88212567899996,33.52539069200003","81553704","L"
"134976","140  TRILLIUM DR  BIRMINGHAM, Jefferson County, AL, 352100013","Match","Non_Exact","140 TRILLIUM DR, BIRMINGHAM, AL, 35210","-86.66603558699995,33.511432048000074","647617506","R"
"133646","335  COURT  E BIRMINGHAM, Jefferson County, AL, 35214","Match","Non_Exact","335 COURT E, FORESTDALE, AL, 35214","-86.88578646399998,33.53196752000002","81553574","L"
"134977","5737  DORCHESTER WAY  IRONDALE, Jefferson County, AL, 352103408","Match","Non_Exact","5737 DORCHESTER WAY, BIRMINGHAM, AL, 35210","-86.66692147099997,33.51545853700003","647642988","R"
"132315","501  ELM ST  BIRMINGHAM, Jefferson County, AL, 352063016","Match","Non_Exact","501 ELM ST, BIRMINGHAM, AL, 35206","-86.69265485299996,33.57461243600005","81586959","R"
"134970","352  BARRINGTON CT  IRONDALE, Jefferson County, AL, 352103453","Match","Non_Exact","352 BARRINGTON CT, BIRMINGHAM, AL, 35210","-86.67011142599995,33.514990889000046","623818751","L"
"132314","513  ELM ST  BIRMINGHAM, Jefferson County, AL, 352063016","Match","Non_Exact","513 ELM ST, BIRMINGHAM, AL, 35206","-86.69265208899998,33.574796983000056","81586959","R"
"133640","601 , Jefferson County, AL, 352145915","No_Match"
"134971","4066  BROOKMONT DR  BIRMINGHAM, Jefferson County, AL, 352103503","Match","Non_Exact","4066 BROOKMONT DR, BIRMINGHAM, AL, 35210","-86.67344263699994,33.512253960000066","81630315","L"
"132313","605  80TH ST S BIRMINGHAM, Jefferson County, AL, 352063930","Match","Non_Exact","605 80TH ST S, BIRMINGHAM, AL, 35206","-86.71715563999999,33.561980592000054","81729099","L"
"133641","1301  6TH PL  BIRMINGHAM, Jefferson County, AL, 352145911","Match","Non_Exact","1301 6TH PL, FORESTDALE, AL, 35214","-86.87614673199994,33.52648170900005","81681122","R"
"134972","4058  BROOKMONT DR  BIRMINGHAM, Jefferson County, AL, 352103503","Match","Non_Exact","4058 BROOKMONT DR, BIRMINGHAM, AL, 35210","-86.67350046899998,33.51245817900008","81630315","L"
"132312","525  80TH ST S BIRMINGHAM, Jefferson County, AL, 352063928","Match","Non_Exact","525 80TH ST S, BIRMINGHAM, AL, 35206","-86.71811394599996,33.56240136800005","81729094","L"
"133642","608  AVENUE V   BIRMINGHAM, Jefferson County, AL, 352145829","Match","Non_Exact","608 AVE V, FORESTDALE, AL, 35214","-86.87966201199998,33.527370577000056","640553489","R"
"134973","4104  BROOKMONT DR  BIRMINGHAM, Jefferson County, AL, 352104101","Match","Non_Exact","4104 BROOKMONT DR, BIRMINGHAM, AL, 35210","-86.67250947299999,33.51117343400006","81596723","L"
"132319","485  RIDGE RD  BIRMINGHAM, Jefferson County, AL, 352062817","Match","Non_Exact","485 RIDGE RD, BIRMINGHAM, AL, 35206","-86.70633500199995,33.57394442400005","81586853","L"
"132318","513  MAPLE ST  BIRMINGHAM, Jefferson County, AL, 352062927","Match","Non_Exact","513 MAPLE ST, BIRMINGHAM, AL, 35206","-86.69712655199999,33.57493478500004","81672594","R"
"132317","510  HICKORY ST  BIRMINGHAM, Jefferson County, AL, 352063023","Match","Non_Exact","510 HICKORY ST, BIRMINGHAM, AL, 35206","-86.69379030599998,33.574810125000056","81586951","L"
"132316","500  HICKORY ST  BIRMINGHAM, Jefferson County, AL, 352063023","Match","Non_Exact","500 HICKORY ST, BIRMINGHAM, AL, 35206","-86.69379149999997,33.57465745300004","81586951","L"
"133647","501  3RD WAY LN  BIRMINGHAM, Jefferson County, AL, 352145413","Match","Non_Exact","501 3RD WAY LN, FORESTDALE, AL, 35214","-86.88646755899998,33.53173157100008","81681382","R"
"134978","5734  DORCHESTER WAY  BIRMINGHAM, Jefferson County, AL, 352103407","Match","Non_Exact","5734 DORCHESTER WAY, BIRMINGHAM, AL, 35210","-86.66682746299995,33.515470264000044","647642988","L"
"133648","241  DEKALB ST  BIRMINGHAM, Jefferson County, AL, 35214","Match","Non_Exact","241 DEKALB ST, FORESTDALE, AL, 35214","-86.89537221099994,33.53726886800007","640552118","L"
"134979","5727  BLANFORD ST  IRONDALE, Jefferson County, AL, 352103404","Match","Non_Exact","5727 BLANFORD ST, BIRMINGHAM, AL, 35210","-86.66526305699995,33.51586125500006","653030517","L"
"133649","32  EUTAW AVE  BIRMINGHAM, Jefferson County, AL, 352144930","Match","Non_Exact","32 EUTAW AVE, FORESTDALE, AL, 35214","-86.89647310599997,33.53771140600003","81594642","R"
"134980","5723  BLANFORD ST  IRONDALE, Jefferson County, AL, 352103404","Match","Non_Exact","5723 BLANFORD ST, BIRMINGHAM, AL, 35210","-86.66551630599997,33.51606113500003","653030517","L"
"132322","575  RUTHERFORD CIR  BIRMINGHAM, Jefferson County, AL, 352062815","Match","Non_Exact","575 RUTHERFORD CIR, BIRMINGHAM, AL, 35206","-86.70235896899999,33.57330427800008","640552472","L"
"133654","1611  AVENUE D   BIRMINGHAM, Jefferson County, AL, 352181311","Match","Non_Exact","1611 AVE D, BIRMINGHAM, AL, 35218","-86.89596890499996,33.51626451200008","81722237","L"
"134985","4146  RIVERBROOK RD  IRONDALE, Jefferson County, AL, 35210","Match","Non_Exact","4146 RIVERBROOK RD, BIRMINGHAM, AL, 35210","-86.66853544299994,33.51000762800004","81641747","R"
"132321","422  EXETER DR  BIRMINGHAM, Jefferson County, AL, 352062844","Match","Non_Exact","422 EXETER DR, BIRMINGHAM, AL, 35206","-86.70816902699994,33.57522168700007","81586105","R"
"133655","1600  AVENUE D   BIRMINGHAM, Jefferson County, AL, 352181310","Match","Non_Exact","1600 AVE D, BIRMINGHAM, AL, 35218","-86.89595073099997,33.516307108000035","81722237","R"
"134986","430  STONEBRIDGE RD  IRONDALE, Jefferson County, AL, 352104123","Match","Non_Exact","430 STONEBRIDGE RD, BIRMINGHAM, AL, 35210","-86.66807654699994,33.50871291400006","647661811","R"
