index,input,match,non_exact,street,coordinate,tiger,lr
"99511","2438  HAPPY TOP RD  MORRIS, Jefferson County, AL, 35116","Match","Non_Exact","2438 HAPPY TOP RD, MORRIS, AL, 35116","-86.74539939199997,33.74707806600003","81649040","L"
"99510","2313  HAPPY TOP RD  MORRIS, Jefferson County, AL, 351161626","Match","Non_Exact","2313 HAPPY TOP RD, MORRIS, AL, 35116","-86.75186351099995,33.74628315700005","81681950","R"
"99513","2244  MORRIS MAJESTIC RD  MORRIS, Jefferson County, AL, 351161663","Match","Non_Exact","2244 MORRIS MAJESTIC RD, MORRIS, AL, 35116","-86.75137619699996,33.738904209000054","81619289","R"
"99512","2248  MORRIS MAJESTIC RD  MORRIS, Jefferson County, AL, 351161663","Match","Non_Exact","2248 MORRIS MAJESTIC RD, MORRIS, AL, 35116","-86.75118996199996,33.73885320200003","81619289","R"
"107308","616  83RD PL S BIRMINGHAM, Jefferson County, AL, 352063420","Match","Non_Exact","616 83RD PL S, BIRMINGHAM, AL, 35206","-86.71321503299998,33.56792156200004","81729078","R"
"107307","7904  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352063843","Match","Non_Exact","7904 1ST AVE S, BIRMINGHAM, AL, 35206","-86.72425780199995,33.56375965400008","635821979","L"
"107306","7904  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352063853","Match","Non_Exact","7904 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.72544688599999,33.564297529000044","647565331","L"
"107305","8028  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352063801","Match","Non_Exact","8028 1ST AVE S, BIRMINGHAM, AL, 35206","-86.72320159999998,33.56540410000002","647556810","L"
"108636","5120  7TH CT S BIRMINGHAM, Jefferson County, AL, 352123912","Match","Non_Exact","5120 7TH CT S, BIRMINGHAM, AL, 35212","-86.75418614599994,33.530555571000036","81580136","L"
"108637","5140  7TH CT S BIRMINGHAM, Jefferson County, AL, 352123912","Match","Non_Exact","5140 7TH CT S, BIRMINGHAM, AL, 35212","-86.75383186299996,33.53066515100005","81580136","L"
"108638","5137  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352123519","Match","Non_Exact","5137 6TH AVE S, BIRMINGHAM, AL, 35212","-86.75547854399997,33.531883796000045","81580130","R"
"107309","8318  7TH AVE S BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","8318 7TH AVE S, BIRMINGHAM, AL, 35206","-86.71264559999997,33.56676170800006","647659617","L"
"108639","5111  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352123519","Match","Non_Exact","5111 6TH AVE S, BIRMINGHAM, AL, 35212","-86.75588903499994,33.53150561000007","81580130","R"
"99508","8071  ROGERS RD  MORRIS, Jefferson County, AL, 351161958","Match","Non_Exact","8071 ROGERS RD, MORRIS, AL, 35116","-86.77668524999996,33.739498834000074","81563150","R"
"107322","1551  BRACKETT LOOP RD  MOUNT OLIVE, Jefferson County, AL, 35117","Match","Non_Exact","1551 BRACKETT LOOP RD, MOUNT OLIVE, AL, 35117","-86.88203999499996,33.612599715000044","81543005","R"
"108654","5037  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352123901","Match","Non_Exact","5037 7TH AVE S, BIRMINGHAM, AL, 35212","-86.75566102399995,33.530000167000026","81580133","R"
"99507","1873  MORRIS MAJESTIC RD  MORRIS, Jefferson County, AL, 35116","Match","Non_Exact","1873 MORRIS MAJESTIC RD, MORRIS, AL, 35116","-86.76539849299996,33.75148287900004","81697724","L"
"107321","8161  RUGBY AVE  BIRMINGHAM, Jefferson County, AL, 352063954","Match","Non_Exact","8161 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71378617699997,33.56492879500007","81586177","R"
"108655","5032  8TH CT S BIRMINGHAM, Jefferson County, AL, 352124106","Match","Non_Exact","5032 8TH CT S, BIRMINGHAM, AL, 35212","-86.75494957299998,33.52914126300004","652576654","L"
"107320","8179  RUGBY AVE  BIRMINGHAM, Jefferson County, AL, 352063954","Match","Non_Exact","8179 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71411310799994,33.565576528000065","81586177","R"
"108656","706  51ST ST S BIRMINGHAM, Jefferson County, AL, 352123918","Match","Non_Exact","706 51ST ST S, BIRMINGHAM, AL, 35212","-86.75448673999995,33.53005580200005","81724039","R"
"99509","8449  ARNOLD DR  MORRIS, Jefferson County, AL, 351161610","Match","Non_Exact","8449 ARNOLD DR, MORRIS, AL, 35116","-86.75873385299997,33.750644770000065","81538515","L"
"108657","1156  GRAND BLVD  BIRMINGHAM, Jefferson County, AL, 352144462","Match","Non_Exact","1156 GRAND BLVD, FORESTDALE, AL, 35214","-86.88038758999994,33.55797264200004","81553093","L"
"99504","1263  OVERBROOK CIR  MORRIS, Jefferson County, AL, 351161765","Match","Non_Exact","1263 OVERBROOK CIR, MORRIS, AL, 35116","-86.78683316899998,33.74299687800004","646149834","L"
"107326","1546  BURGETT LN  MOUNT OLIVE, Jefferson County, AL, 351173015","Match","Non_Exact","1546 BURGETT LN, MOUNT OLIVE, AL, 35117","-86.88621431999997,33.61254627200003","81542671","L"
"108650","5016  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352123518","Match","Non_Exact","5016 6TH AVE S, BIRMINGHAM, AL, 35212","-86.75677866699994,33.53067892000007","81580117","L"
"99503","7984  OVERLOOK CIR  MORRIS, Jefferson County, AL, 351161766","Match","Non_Exact","7984 OVERLOOK CIR, MORRIS, AL, 35116","-86.78554520099999,33.743410081000036","646149892","R"
"107325","1508  BRACKETT LOOP RD  MOUNT OLIVE, Jefferson County, AL, 351173017","Match","Non_Exact","1508 BRACKETT LOOP RD, MOUNT OLIVE, AL, 35117","-86.88251675799995,33.61294531000004","81543005","L"
"108651","5017  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352123517","Match","Non_Exact","5017 6TH AVE S, BIRMINGHAM, AL, 35212","-86.75676872599996,33.53067173900007","81580117","R"
"99506","1565  MORRIS MAJESTIC RD  MORRIS, Jefferson County, AL, 351161808","Match","Non_Exact","1565 MORRIS MAJESTIC RD, MORRIS, AL, 35116","-86.77321800599998,33.752377608000074","647620230","L"
"107324","3904  LONG DR  MOUNT OLIVE, Jefferson County, AL, 35117","Match","Non_Exact","3904 LONG DR, MOUNT OLIVE, AL, 35117","-86.89006597399998,33.62399981500005","81603604","L"
"108652","5009  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352123517","Match","Non_Exact","5009 6TH AVE S, BIRMINGHAM, AL, 35212","-86.75681905099998,33.53062332400003","81580117","R"
"99505","1601  MORRIS MAJESTIC RD  MORRIS, Jefferson County, AL, 351161810","Match","Non_Exact","1601 MORRIS MAJESTIC RD, MORRIS, AL, 35116","-86.77179985799995,33.75231747300006","81538103","L"
"107323","1535  BROOKSIDE COALBURG RD  MOUNT OLIVE, Jefferson County, AL, 35117","Match","Non_Exact","1535 BROOKSIDE COALBURG RD, MOUNT OLIVE, AL, 35117","-86.88479434699997,33.623467024000036","81674205","L"
"108653","4937  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352223037","Match","Non_Exact","4937 6TH AVE S, BIRMINGHAM, AL, 35222","-86.75747578099998,33.529978699000026","81580114","R"
"99500","8072  MULVEHILL RD  MORRIS, Jefferson County, AL, 351161722","Match","Non_Exact","8072 MULVEHILL RD, MORRIS, AL, 35116","-86.78964435499995,33.74621043800005","653029427","R"
"99502","8036  OVERBROOK PKWY  MORRIS, Jefferson County, AL, 351161759","Match","Non_Exact","8036 OVERBROOK PKWY, MORRIS, AL, 35116","-86.78770461499994,33.744549204000066","646149681","R"
"99501","7972  OVERBROOK PKWY  MORRIS, Jefferson County, AL, 351161770","Match","Non_Exact","7972 OVERBROOK PKWY, MORRIS, AL, 35116","-86.78829839299999,33.74262128700008","646149819","R"
"107319","745  82ND PL S BIRMINGHAM, Jefferson County, AL, 352063416","Match","Non_Exact","745 82ND PL S, BIRMINGHAM, AL, 35206","-86.71176587999997,33.56471796400007","81729151","L"
"107318","8221  VASSAR AVE  BIRMINGHAM, Jefferson County, AL, 352063429","Match","Non_Exact","8221 VASSAR AVE, BIRMINGHAM, AL, 35206","-86.71287661199995,33.56536661600006","647630653","R"
"107317","758  82ND PL S BIRMINGHAM, Jefferson County, AL, 352063415","Match","Non_Exact","758 82ND PL S, BIRMINGHAM, AL, 35206","-86.71130427399999,33.56449556600006","81729152","R"
"107316","8220  8TH AVE S BIRMINGHAM, Jefferson County, AL, 352063452","Match","Non_Exact","8220 8TH AVE S, BIRMINGHAM, AL, 35206","-86.71019808399996,33.564144225000064","81729189","L"
"108647","201  50TH ST S BIRMINGHAM, Jefferson County, AL, 352123527","Match","Non_Exact","201 50TH ST S, BIRMINGHAM, AL, 35212","-86.75914796699999,33.53297307300005","81579580","L"
"108648","4928  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352223035","Match","Non_Exact","4928 6TH AVE S, BIRMINGHAM, AL, 35222","-86.75753551599996,33.52993681000004","81580114","L"
"108649","5000  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352123518","Match","Non_Exact","5000 6TH AVE S, BIRMINGHAM, AL, 35212","-86.75687931799996,33.53058208900006","81580117","L"
"106046","5716  GARDEN WOOD DR  GARDENDALE, Jefferson County, AL, 350712257","Match","Non_Exact","5716 GARDEN WOOD DR, GARDENDALE, AL, 35071","-86.84232134499996,33.67734691700008","81694072","R"
"107377","519  OVERLOOK RD  FULTONDALE, Jefferson County, AL, 350681589","Match","Non_Exact","519 OVERLOOK RD, COALBURG, AL, 35068","-86.82119905499997,33.598082771000065","627393177","R"
"106045","406  PLANTATION LN  GARDENDALE, Jefferson County, AL, 350712295","Match","Non_Exact","406 PLANTATION LN, GARDENDALE, AL, 35071","-86.84175247699994,33.675720719000026","627174856","R"
"107376","3107  ENCLAVE LN  FULTONDALE, Jefferson County, AL, 350686002","Match","Non_Exact","3107 ENCLAVE LN, COALBURG, AL, 35068","-86.82124091699995,33.594853483000065","627394199","L"
"106044","534  LATHAM LN  GARDENDALE, Jefferson County, AL, 350712281","Match","Non_Exact","534 LATHAM LN, GARDENDALE, AL, 35071","-86.83952087999995,33.67707017300006","81770873","R"
"107375","3119  ENCLAVE LN  FULTONDALE, Jefferson County, AL, 350686002","Match","Non_Exact","3119 ENCLAVE LN, COALBURG, AL, 35068","-86.82127452399999,33.59501372400007","627394199","L"
"106043","500  LATHAM LN  GARDENDALE, Jefferson County, AL, 350712281","Match","Non_Exact","500 LATHAM LN, GARDENDALE, AL, 35071","-86.84070447799996,33.67679572900005","637669990","R"
"107374","401  ENCLAVE CIR  FULTONDALE, Jefferson County, AL, 350686005","Match","Non_Exact","401 ENCLAVE CIR, COALBURG, AL, 35068","-86.82188755499999,33.596256754000024","630193375","R"
"106049","5833  ROSEWOOD DR  GARDENDALE, Jefferson County, AL, 350712778","Match","Non_Exact","5833 ROSEWOOD DR, GARDENDALE, AL, 35071","-86.84383809599996,33.67694048000004","630205410","L"
"106048","5804  ROSEWOOD DR  GARDENDALE, Jefferson County, AL, 350712776","Match","Non_Exact","5804 ROSEWOOD DR, GARDENDALE, AL, 35071","-86.84493158299995,33.67523495900008","630205410","R"
"107379","282  CHAPEL HILL TRL  FULTONDALE, Jefferson County, AL, 350686079","Match","Non_Exact","282 CHAPEL HILL TRL, COALBURG, AL, 35068","-86.82194230399995,33.60029173000004","646664846","R"
"106047","826  ROSEWOOD CIR  GARDENDALE, Jefferson County, AL, 350712779","Match","Non_Exact","826 ROSEWOOD CIR, GARDENDALE, AL, 35071","-86.84471700199998,33.67763131300006","627174907","R"
"107378","540  OVERLOOK RD  FULTONDALE, Jefferson County, AL, 350681588","Match","Non_Exact","540 OVERLOOK RD, COALBURG, AL, 35068","-86.81971834399997,33.59849717000003","627393177","L"
"106042","5826  COUNTRY MEADOW DR  GARDENDALE, Jefferson County, AL, 350712251","Match","Non_Exact","5826 COUNTRY MEADOW DR, GARDENDALE, AL, 35071","-86.84050477199997,33.678800129000024","81648798","L"
"107373","457  CHAPEL HILL CV  FULTONDALE, Jefferson County, AL, 350686067","Match","Non_Exact","457 CHAPEL HILL COVE, COALBURG, AL, 35068","-86.82891411999998,33.59424065500008","627392858","L"
"106041","5823  COUNTRY MEADOW DR  GARDENDALE, Jefferson County, AL, 350712252","Match","Non_Exact","5823 COUNTRY MEADOW DR, GARDENDALE, AL, 35071","-86.84042276499997,33.67874344400008","81648798","R"
"107372","456  CHAPEL HILL CV  FULTONDALE, Jefferson County, AL, 350686066","Match","Non_Exact","456 CHAPEL HILL COVE, COALBURG, AL, 35068","-86.82890718599998,33.594231335000075","627392858","R"
"106040","5821  COUNTRY MEADOW DR  GARDENDALE, Jefferson County, AL, 350712252","Match","Non_Exact","5821 COUNTRY MEADOW DR, GARDENDALE, AL, 35071","-86.84038749899997,33.67871042500008","81648798","R"
"107371","3266  CHAPEL HILLS PKWY  FULTONDALE, Jefferson County, AL, 350686065","No_Match"
"107370","1601  KATHY LN  FULTONDALE, Jefferson County, AL, 350681464","Match","Non_Exact","1601 KATHY LN, COALBURG, AL, 35068","-86.83034972999997,33.603978221000034","81564073","L"
"106057","1206  RUBY CIR  MOUNT OLIVE, Jefferson County, AL, 351173842","Match","Non_Exact","1206 RUBY CIR, MOUNT OLIVE, AL, 35117","-86.86669954099995,33.68110202200006","81649659","L"
"107388","390 W PARK DR  FULTONDALE, Jefferson County, AL, 350686073","No_Match"
"106056","3169  MOUNT OLIVE RD  MOUNT OLIVE, Jefferson County, AL, 351173722","Match","Non_Exact","3169 MOUNT OLIVE RD, MOUNT OLIVE, AL, 35117","-86.87051076899996,33.68078568100003","81542768","L"
"107387","418 W PARK DR  FULTONDALE, Jefferson County, AL, 350686075","Tie"
"106055","2528  MOUNT OLIVE RD  MOUNT OLIVE, Jefferson County, AL, 351173906","Match","Non_Exact","2528 MOUNT OLIVE RD, MOUNT OLIVE, AL, 35117","-86.84815089899996,33.670719560000066","81542875","R"
"107386","430 W PARK DR  FULTONDALE, Jefferson County, AL, 350686075","Tie"
"106054","2524  MOUNT OLIVE RD  MOUNT OLIVE, Jefferson County, AL, 351173906","Match","Non_Exact","2524 MOUNT OLIVE RD, MOUNT OLIVE, AL, 35117","-86.84807376299995,33.67073727600007","81542875","R"
"107385","435 W PARK DR  FULTONDALE, Jefferson County, AL, 350686074","No_Match"
"106059","1113  PEARL LN  MOUNT OLIVE, Jefferson County, AL, 351173840","Match","Non_Exact","1113 PEARL LN, MOUNT OLIVE, AL, 35117","-86.86511392799997,33.68100927800003","81649657","R"
"106058","1132  PEARL LN  MOUNT OLIVE, Jefferson County, AL, 351173841","Match","Non_Exact","1132 PEARL LN, MOUNT OLIVE, AL, 35117","-86.86544348999996,33.68099764600004","81649657","L"
"107389","3417  CHAPEL HILLS PKWY  FULTONDALE, Jefferson County, AL, 350681597","No_Match"
"107380","262  CHAPEL HILL TRL  FULTONDALE, Jefferson County, AL, 350686079","Match","Non_Exact","262 CHAPEL HILL TRL, COALBURG, AL, 35068","-86.82116332699997,33.600298018000046","646664846","R"
"106053","601  HARTSFIELD DR  MOUNT OLIVE, Jefferson County, AL, 351173239","Match","Non_Exact","601 HARTSFIELD DR, MOUNT OLIVE, AL, 35117","-86.85397685399994,33.66851403900006","81542847","R"
"107384","383 W PARK DR  FULTONDALE, Jefferson County, AL, 350686073","No_Match"
"106052","2451  MOUNT OLIVE RD  MOUNT OLIVE, Jefferson County, AL, 351173921","Match","Non_Exact","2451 MOUNT OLIVE RD, MOUNT OLIVE, AL, 35117","-86.84556076399997,33.67101195500004","81542879","L"
"107383","375 W PARK DR  FULTONDALE, Jefferson County, AL, 350686073","No_Match"
"106051","5621  LYKES RD  MOUNT OLIVE, Jefferson County, AL, 351173911","Match","Non_Exact","5621 LYKES RD, MOUNT OLIVE, AL, 35117","-86.84595397499999,33.671408221000036","81542878","R"
"107382","354 W PARK DR  FULTONDALE, Jefferson County, AL, 350686073","No_Match"
"106050","5652  BOLING RD  MOUNT OLIVE, Jefferson County, AL, 351173910","Match","Non_Exact","5652 BOLING RD, MOUNT OLIVE, AL, 35117","-86.84652683399997,33.671727385000054","81542874","L"
"107381","232  CHAPEL HILL TRL  FULTONDALE, Jefferson County, AL, 350686079","Match","Non_Exact","232 CHAPEL HILL TRL, COALBURG, AL, 35068","-86.82001271999997,33.60043471900008","646664846","R"
"106024","1703  GARDENRIDGE RD  GARDENDALE, Jefferson County, AL, 350712320","Match","Non_Exact","1703 GARDENRIDGE RD, GARDENDALE, AL, 35071","-86.80031465999997,33.66942546700005","81629256","R"
"107355","1630  PINEWOOD LN  FULTONDALE, Jefferson County, AL, 350681424","Match","Non_Exact","1630 PINEWOOD LN, COALBURG, AL, 35068","-86.82832485299997,33.60577839600006","81704554","R"
"108687","1108  DEVINE DR  BIRMINGHAM, Jefferson County, AL, 352144202","Match","Non_Exact","1108 DEVINE DR, FORESTDALE, AL, 35214","-86.89581882399995,33.55374776800005","81550836","L"
"106023","1715  GARDENRIDGE RD  GARDENDALE, Jefferson County, AL, 350712320","Match","Non_Exact","1715 GARDENRIDGE RD, GARDENDALE, AL, 35071","-86.80139538299994,33.67016926300005","81667541","R"
"107354","3017  FOREST DR  FULTONDALE, Jefferson County, AL, 350681402","Match","Non_Exact","3017 FOREST DR, COALBURG, AL, 35068","-86.82859542999995,33.60712545200005","81564103","L"
"108688","1032  AVOCADO CIR  BIRMINGHAM, Jefferson County, AL, 352143610","Match","Non_Exact","1032 AVOCADO CIR, FORESTDALE, AL, 35214","-86.89201398199998,33.552603083000065","81550873","L"
"106022","1717  GARDENRIDGE RD  GARDENDALE, Jefferson County, AL, 350712320","Match","Non_Exact","1717 GARDENRIDGE RD, GARDENDALE, AL, 35071","-86.80141056499997,33.67017948200004","81667541","R"
"107353","3030  KATHY LN  FULTONDALE, Jefferson County, AL, 350681453","Match","Non_Exact","3030 KATHY LN, COALBURG, AL, 35068","-86.82771652299994,33.60803587600003","81731756","R"
"108689","229 , Jefferson County, AL, 352143827","No_Match"
"106021","301  GARDEN GROVE DR  GARDENDALE, Jefferson County, AL, 350713844","Match","Non_Exact","301 GARDEN GROVE DR, GARDENDALE, AL, 35071","-86.79877081299998,33.667755398000054","81563672","R"
"107352","3020  KATHY LN  FULTONDALE, Jefferson County, AL, 350681453","Match","Non_Exact","3020 KATHY LN, COALBURG, AL, 35068","-86.83046271899997,33.60799433600005","81731755","R"
"106028","217  BEECH RD  GARDENDALE, Jefferson County, AL, 350712253","Match","Non_Exact","217 BEECH RD, GARDENDALE, AL, 35071","-86.82044742599999,33.66722942700005","81563391","R"
"107359","1589  OLDHAM DR  BIRMINGHAM, Jefferson County, AL, 35068","No_Match"
"108683","1405  MIAMI DR  BIRMINGHAM, Jefferson County, AL, 352143913","Match","Non_Exact","1405 MIAMI DR, FORESTDALE, AL, 35214","-86.88354900399997,33.56359736600007","81552991","R"
"106027","1815  MAPLE DR  GARDENDALE, Jefferson County, AL, 350712273","Match","Non_Exact","1815 MAPLE DR, GARDENDALE, AL, 35071","-86.82160903699997,33.66768068300007","640554005","L"
"107358","1711  BRISCOE ST  FULTONDALE, Jefferson County, AL, 350681433","Match","Non_Exact","1711 BRISCOE ST, COALBURG, AL, 35068","-86.82557421799999,33.60617279300004","81564113","R"
"108684","1401  MIAMI DR  BIRMINGHAM, Jefferson County, AL, 352143913","Tie"
"106026","1913  MAPLE DR  GARDENDALE, Jefferson County, AL, 350712221","Match","Non_Exact","1913 MAPLE DR, GARDENDALE, AL, 35071","-86.82162295699999,33.668937792000065","640554005","L"
"107357","1718  BRISCOE ST  FULTONDALE, Jefferson County, AL, 350681410","Match","Non_Exact","1718 BRISCOE ST, COALBURG, AL, 35068","-86.82559192999997,33.60631221800003","81564113","L"
"108685","1134  OAKLEY DR  BIRMINGHAM, Jefferson County, AL, 352143512","Match","Non_Exact","1134 OAKLEY DR, FORESTDALE, AL, 35214","-86.89897557999996,33.55295382500003","81727723","L"
"106025","1742  MAGNOLIA ST  GARDENDALE, Jefferson County, AL, 350712389","Match","Non_Exact","1742 MAGNOLIA ST, GARDENDALE, AL, 35071","-86.79991832999997,33.67066088400003","647598697","L"
"107356","1709  ELKWOOD DR  FULTONDALE, Jefferson County, AL, 350681450","Match","Non_Exact","1709 ELKWOOD DR, COALBURG, AL, 35068","-86.82723707899999,33.606484453000064","81564107","R"
"108686","1109  OAKLEY DR  BIRMINGHAM, Jefferson County, AL, 352143511","Match","Non_Exact","1109 OAKLEY DR, FORESTDALE, AL, 35214","-86.89943449799995,33.55248122900008","81550726","R"
"108680","1368  TOMAHAWK RD  BIRMINGHAM, Jefferson County, AL, 352143712","Match","Non_Exact","1368 TOMAHAWK RD, FORESTDALE, AL, 35214","-86.88924108099997,33.56309896100004","81550662","L"
