index,input,match,non_exact,street,coordinate,tiger,lr
"138875","153  23RD AVE S BIRMINGHAM, Jefferson County, AL, 352056700","Match","Non_Exact","153 23RD AVE S, BIRMINGHAM, AL, 35205","-86.82610762099995,33.481017734000034","81580837","R"
"138876","128  23RD CT S BIRMINGHAM, Jefferson County, AL, 352056716","Match","Non_Exact","128 23RD CT S, BIRMINGHAM, AL, 35205","-86.82626779499998,33.47997284500008","81705493","L"
"148200","3409  BIG PAUL CIR  VESTAVIA HILLS, Jefferson County, AL, 352164813","Match","Non_Exact","3409 BIG PAUL CIR, BIRMINGHAM, AL, 35216","-86.78164027499997,33.408484773000055","81585236","L"
"148201","2232  DEERWOOD RD  VESTAVIA HILLS, Jefferson County, AL, 352164834","Match","Non_Exact","2232 DEERWOOD RD, BIRMINGHAM, AL, 35216","-86.77993026799999,33.40750213000007","640553830","L"
"148202","3437  WISTERIA DR  VESTAVIA HILLS, Jefferson County, AL, 352164862","Match","Non_Exact","3437 WISTERIA DR, BIRMINGHAM, AL, 35216","-86.77922717699994,33.404996234000066","81629864","L"
"138884","2224  CENTER WAY S BIRMINGHAM, Jefferson County, AL, 352056731","Match","Non_Exact","2224 CENTER WAY S, BIRMINGHAM, AL, 35205","-86.82868668399999,33.48176939500007","81580829","R"
"138885","2121  CENTER WAY S BIRMINGHAM, Jefferson County, AL, 352056739","Match","Non_Exact","2121 CENTER WAY S, BIRMINGHAM, AL, 35205","-86.82790856699995,33.482511928000065","81580831","L"
"138882","2273  RED MOUNTAIN TER S BIRMINGHAM, Jefferson County, AL, 352056819","Match","Non_Exact","2273 RED MOUNTAIN TER S, BIRMINGHAM, AL, 35205","-86.82385619399997,33.477808226000036","635822200","L"
"138883","129  24TH AVE S BIRMINGHAM, Jefferson County, AL, 352056721","Match","Non_Exact","129 24TH AVE S, BIRMINGHAM, AL, 35205","-86.82709378399994,33.47737376600003","81705497","R"
"138880","2253  RED MOUNTAIN TER S BIRMINGHAM, Jefferson County, AL, 35205","Match","Non_Exact","2253 RED MOUNTAIN TER S, BIRMINGHAM, AL, 35205","-86.82327439899996,33.478240511000024","635822200","L"
"138881","2265  RED MOUNTAIN TER S BIRMINGHAM, Jefferson County, AL, 352056819","Match","Non_Exact","2265 RED MOUNTAIN TER S, BIRMINGHAM, AL, 35205","-86.82359859699994,33.47795865100005","635822200","L"
"138888","12  23RD AVE S BIRMINGHAM, Jefferson County, AL, 352056710","Match","Non_Exact","12 23RD AVE S, BIRMINGHAM, AL, 35205","-86.82999738099994,33.48115468000003","81580812","L"
"138889","117  23RD AVE S BIRMINGHAM, Jefferson County, AL, 352056711","Match","Non_Exact","117 23RD AVE S, BIRMINGHAM, AL, 35205","-86.82823046299995,33.480601842000056","81705503","R"
"138886","108  22ND CT S BIRMINGHAM, Jefferson County, AL, 352056708","Match","Non_Exact","108 22ND CT S, BIRMINGHAM, AL, 35205","-86.82842519199994,33.48182742600005","81580830","L"
"138887","113  22ND CT S BIRMINGHAM, Jefferson County, AL, 352056707","Match","Non_Exact","113 22ND CT S, BIRMINGHAM, AL, 35205","-86.82839616299998,33.48180018000005","81580830","R"
"148210","2224  ROCKY RIDGE RD  VESTAVIA HILLS, Jefferson County, AL, 352164416","Match","Non_Exact","2224 ROCKY RIDGE RD, BIRMINGHAM, AL, 35216","-86.79058850199993,33.399741119000055","81660785","L"
"148211","3205  PORTIA LN  VESTAVIA HILLS, Jefferson County, AL, 352165125","Match","Non_Exact","3205 PORTIA LN, BIRMINGHAM, AL, 35216","-86.79543692499999,33.400267761000066","81629781","L"
"148212","3292  WARRINGWOOD DR  VESTAVIA HILLS, Jefferson County, AL, 352165132","No_Match"
"148213","3294  WARRINGWOOD DR  VESTAVIA HILLS, Jefferson County, AL, 352165187","Match","Non_Exact","3294 WARRINGWOOD DR, BIRMINGHAM, AL, 35216","-86.79373601699996,33.40211124900003","81629778","L"
"148207","2257  CHAPEL HILL RD  VESTAVIA HILLS, Jefferson County, AL, 352165165","Match","Non_Exact","2257 CHAPEL HILL RD, BIRMINGHAM, AL, 35216","-86.79181590699994,33.40176881100007","81583811","R"
"148208","2208  ROCKY RIDGE RD  VESTAVIA HILLS, Jefferson County, AL, 352164416","Match","Non_Exact","2208 ROCKY RIDGE RD, BIRMINGHAM, AL, 35216","-86.79204000299995,33.39858763900003","81660784","L"
"148209","2222  ROCKY RIDGE RD  VESTAVIA HILLS, Jefferson County, AL, 352164416","Match","Non_Exact","2222 ROCKY RIDGE RD, BIRMINGHAM, AL, 35216","-86.79082597199994,33.39955239100004","81660785","L"
"148203","3265  BRASHFORD RD  VESTAVIA HILLS, Jefferson County, AL, 352164201","Match","Non_Exact","3265 BRASHFORD RD, BIRMINGHAM, AL, 35216","-86.78613532799994,33.40946584500006","81673352","L"
"148204","3269  BRASHFORD RD  VESTAVIA HILLS, Jefferson County, AL, 352164201","Match","Non_Exact","3269 BRASHFORD RD, BIRMINGHAM, AL, 35216","-86.78602484199996,33.409464541000034","81673352","L"
"148205","3438  HEATHER LN  VESTAVIA HILLS, Jefferson County, AL, 352164402","Match","Non_Exact","3438 HEATHER LN, BIRMINGHAM, AL, 35216","-86.78205930099995,33.402320615000065","81585410","R"
"148206","3406  HEATHER LN  VESTAVIA HILLS, Jefferson County, AL, 352164402","Match","Non_Exact","3406 HEATHER LN, BIRMINGHAM, AL, 35216","-86.78200399999997,33.40264464200004","81585410","R"
"138895","2016  3RD PL S BIRMINGHAM, Jefferson County, AL, 352056916","Match","Non_Exact","2016 3RD PL S, BIRMINGHAM, AL, 35205","-86.82066223999999,33.48332704400008","81580967","R"
"138896","2009  4TH PL S BIRMINGHAM, Jefferson County, AL, 352056925","Match","Non_Exact","2009 4TH PL S, BIRMINGHAM, AL, 35205","-86.81844864299995,33.48333721800003","81580977","L"
"138893","521  20TH AVE S BIRMINGHAM, Jefferson County, AL, 352056415","Match","Non_Exact","521 20TH AVE S, BIRMINGHAM, AL, 35205","-86.81616128499996,33.48374379300003","81717219","R"
"138894","612  22ND AVE S BIRMINGHAM, Jefferson County, AL, 352056432","Match","Non_Exact","612 22ND AVE S, BIRMINGHAM, AL, 35205","-86.81574532699995,33.48208267900003","81580985","R"
"138891","2361  CENTER PL S BIRMINGHAM, Jefferson County, AL, 352056723","Match","Non_Exact","2361 CENTER PL S, BIRMINGHAM, AL, 35205","-86.83040789399996,33.47828294400006","81580811","L"
"138892","2332  CENTER WAY S BIRMINGHAM, Jefferson County, AL, 352056704","Match","Non_Exact","2332 CENTER WAY S, BIRMINGHAM, AL, 35205","-86.82959502899996,33.479338891000054","81580817","R"
"138890","2329  1ST ST S BIRMINGHAM, Jefferson County, AL, 352056701","Match","Non_Exact","2329 1ST ST S, BIRMINGHAM, AL, 35205","-86.82877287599996,33.479107259000045","81580818","L"
"138899","1120  BEACON PKWY E BIRMINGHAM, Jefferson County, AL, 352091039","Match","Non_Exact","1120 BEACON PKWY E, BIRMINGHAM, AL, 35209","-86.81495350099999,33.47964432900005","635557910","R"
"138897","321  22ND AVE S BIRMINGHAM, Jefferson County, AL, 352056943","Match","Non_Exact","321 22ND AVE S, BIRMINGHAM, AL, 35205","-86.81962143799996,33.48121306100006","81580984","R"
"138898","1120  BEACON PKWY E BIRMINGHAM, Jefferson County, AL, 352091039","Match","Non_Exact","1120 BEACON PKWY E, BIRMINGHAM, AL, 35209","-86.81495350099999,33.47964432900005","635557910","R"
"148221","1113  ASHBURY SQ  VESTAVIA HILLS, Jefferson County, AL, 352165280","Match","Non_Exact","1113 ASHBURY SQ, BIRMINGHAM, AL, 35216","-86.79125725499995,33.39903086700008","81660786","L"
"148222","112  RIDGE PARK DR  VESTAVIA HILLS, Jefferson County, AL, 352165255","Match","Non_Exact","112 RIDGE PARK DR, BIRMINGHAM, AL, 35216","-86.79348886399998,33.396674705000066","81646331","L"
"148223","114  RIDGE PARK DR  VESTAVIA HILLS, Jefferson County, AL, 352165255","Match","Non_Exact","114 RIDGE PARK DR, BIRMINGHAM, AL, 35216","-86.79348523099998,33.39667155600006","81646331","L"
"148224","118  RIDGE PARK DR  VESTAVIA HILLS, Jefferson County, AL, 352165255","Match","Non_Exact","118 RIDGE PARK DR, BIRMINGHAM, AL, 35216","-86.79347796299999,33.39666525900003","81646331","L"
"148220","1117  ASHBURY SQ  VESTAVIA HILLS, Jefferson County, AL, 352165280","Match","Non_Exact","1117 ASHBURY SQ, BIRMINGHAM, AL, 35216","-86.79123808899999,33.39901400100007","81660786","L"
"148218","1134  ASHBURY SQ  VESTAVIA HILLS, Jefferson County, AL, 352165280","Match","Non_Exact","1134 ASHBURY SQ, BIRMINGHAM, AL, 35216","-86.79116137499994,33.39893056100004","81660786","R"
"148219","1121  ASHBURY SQ  VESTAVIA HILLS, Jefferson County, AL, 352165280","Match","Non_Exact","1121 ASHBURY SQ, BIRMINGHAM, AL, 35216","-86.79121892399996,33.39899713600005","81660786","L"
"148214","3409  TAL MEADOW DR  VESTAVIA HILLS, Jefferson County, AL, 352165217","Match","Non_Exact","3409 TAL MEADOW DR, BIRMINGHAM, AL, 35216","-86.79031636599996,33.39965114600005","81583875","L"
"148215","2240  TAL HEIM DR  VESTAVIA HILLS, Jefferson County, AL, 352165236","Match","Non_Exact","2240 TALHEIM DR, BIRMINGHAM, AL, 35216","-86.78872642399995,33.39932121000004","81615704","L"
"148216","2228  TAL BROOK RD  VESTAVIA HILLS, Jefferson County, AL, 352165234","Match","Non_Exact","2228 TAL BROOK RD, BIRMINGHAM, AL, 35216","-86.78852628599998,33.398237805000065","81695334","L"
"148217","3472  TAL WOOD DR  VESTAVIA HILLS, Jefferson County, AL, 352165220","Match","Non_Exact","3472 TALWOOD DR, BIRMINGHAM, AL, 35216","-86.78829215199994,33.39680034000003","81696679","R"
"148232","2427  WINE RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352442427","Match","Non_Exact","2427 WINE RIDGE DR, BIRMINGHAM, AL, 35244","-86.76253907299997,33.38916049300008","640553054","R"
"148233","2387  WINE RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352442418","No_Match"
"148234","4703  VINTAGE LN  BIRMINGHAM, Jefferson County, AL, 352442416","Match","Non_Exact","4703 VINTAGE LN, BIRMINGHAM, AL, 35244","-86.76695897399998,33.390899029000025","81585597","R"
"148235","4707  VINTAGE LN  BIRMINGHAM, Jefferson County, AL, 352442416","Match","Non_Exact","4707 VINTAGE LN, BIRMINGHAM, AL, 35244","-86.76670798099997,33.39104727100005","81585597","R"
"148230","2141  LARCHMONT CIR  VESTAVIA HILLS, Jefferson County, AL, 352165172","Match","Non_Exact","2141 LARCHMONT CIR, BIRMINGHAM, AL, 35216","-86.79447797199998,33.39964560400006","81609453","R"
"148231","2129  LARCHMONT CIR  VESTAVIA HILLS, Jefferson County, AL, 352165172","Match","Non_Exact","2129 LARCHMONT CIR, BIRMINGHAM, AL, 35216","-86.79508849799998,33.39914807900004","81696666","R"
"148229","2220  TAL HEIM DR  VESTAVIA HILLS, Jefferson County, AL, 352165226","Match","Non_Exact","2220 TALHEIM DR, BIRMINGHAM, AL, 35216","-86.78945103499996,33.39889106100003","81696670","L"
"148225","2164  ROCKY RIDGE RD  VESTAVIA HILLS, Jefferson County, AL, 35216","Match","Non_Exact","2164 ROCKY RIDGE RD, BIRMINGHAM, AL, 35216","-86.79455446599997,33.396469223000054","81646325","L"
"148226","2164  ROCKY RIDGE RD  VESTAVIA HILLS, Jefferson County, AL, 35216","Match","Non_Exact","2164 ROCKY RIDGE RD, BIRMINGHAM, AL, 35216","-86.79455446599997,33.396469223000054","81646325","L"
"148227","2157  CHAPEL HILL RD  VESTAVIA HILLS, Jefferson County, AL, 352165152","Match","Non_Exact","2157 CHAPEL HILL RD, BIRMINGHAM, AL, 35216","-86.79516529699998,33.397471309000025","81696654","R"
"148228","3456  LYNNGATE CIR  VESTAVIA HILLS, Jefferson County, AL, 352165242","Match","Non_Exact","3456 LYNNGATE CIR, BIRMINGHAM, AL, 35216","-86.79074219799998,33.39667286300005","81583882","R"
"145922","1408  EDEN RIDGE CIR  HOOVER, Jefferson County, AL, 352444119","Match","Non_Exact","1408 EDEN RIDGE CIR, BIRMINGHAM, AL, 35244","-86.88234570899994,33.334595825000065","81643983","L"
"145921","5741  MALLARD LAKE DR  HOOVER, Jefferson County, AL, 352444315","Match","Non_Exact","5741 MALLARD LAKE DR, BIRMINGHAM, AL, 35244","-86.88413851399997,33.338052481000034","81644069","L"
"145920","5766  MALLARD LAKE DR  HOOVER, Jefferson County, AL, 352444314","Match","Non_Exact","5766 MALLARD LAKE DR, BIRMINGHAM, AL, 35244","-86.88487057799995,33.33731909800008","81644069","R"
"145926","1020  LAKE SHORE CIR  HOOVER, Jefferson County, AL, 352444133","Match","Non_Exact","1020 LAKESHORE CIR, BIRMINGHAM, AL, 35244","-86.88118941599998,33.34083160500006","81659746","L"
"145925","1013  LAKE SHORE CIR  HOOVER, Jefferson County, AL, 352444133","Match","Non_Exact","1013 LAKESHORE CIR, BIRMINGHAM, AL, 35244","-86.88119843199996,33.34092382700004","81659746","R"
"145924","1017  LAKE SHORE CIR  HOOVER, Jefferson County, AL, 352444133","Match","Non_Exact","1017 LAKESHORE CIR, BIRMINGHAM, AL, 35244","-86.88119536199997,33.340877781000074","81659746","R"
"145923","1412  EDEN RIDGE CIR  HOOVER, Jefferson County, AL, 352444119","Match","Non_Exact","1412 EDEN RIDGE CIR, BIRMINGHAM, AL, 35244","-86.88250128299995,33.334591759000034","81643983","L"
"145929","1341  MOSS ROSE LN  HOOVER, Jefferson County, AL, 352444144","Match","Non_Exact","1341 MOSS ROSE LN, BIRMINGHAM, AL, 35244","-86.87612699999994,33.34027041000007","81674609","R"
"145928","5755  WILLOW LAKE DR  HOOVER, Jefferson County, AL, 352444136","Match","Non_Exact","5755 WILLOW LAKE DR, BIRMINGHAM, AL, 35244","-86.88177245999998,33.34121833200004","81659744","L"
"145927","5766  WILLOW LAKE DR  HOOVER, Jefferson County, AL, 352444135","Match","Non_Exact","5766 WILLOW LAKE DR, BIRMINGHAM, AL, 35244","-86.88094160099996,33.341243054000074","81708948","R"
"144601","808  HAMPTON RD  BIRMINGHAM, Jefferson County, AL, 352213033","Match","Non_Exact","808 HAMPTON RD, BIRMINGHAM, AL, 35221","-86.90598719199994,33.439651809000054","81557557","R"
"145933","1413  PRIMROSE LN  HOOVER, Jefferson County, AL, 352444148","Match","Non_Exact","1413 PRIMROSE LN, BIRMINGHAM, AL, 35244","-86.87749030699996,33.341375570000025","81674602","L"
"144602","948  AIRVIEW ST  BIRMINGHAM, Jefferson County, AL, 352213005","Match","Non_Exact","948 AIRVIEW ST, BIRMINGHAM, AL, 35221","-86.90159868899997,33.44035172100007","81557620","L"
"145932","1612  ROSE WALK DR  HOOVER, Jefferson County, AL, 352444138","No_Match"
"145931","1332  MOSS ROSE LN  HOOVER, Jefferson County, AL, 352444143","Match","Non_Exact","1332 MOSS ROSE LN, BIRMINGHAM, AL, 35244","-86.87633659999995,33.34081125500006","81674609","L"
"144600","816  HAMPTON RD  BIRMINGHAM, Jefferson County, AL, 35221","Match","Non_Exact","816 HAMPTON RD, BIRMINGHAM, AL, 35221","-86.90599429299994,33.439767896000035","81557557","R"
"145930","1325  MOSS ROSE LN  HOOVER, Jefferson County, AL, 352444144","Match","Non_Exact","1325 MOSS ROSE LN, BIRMINGHAM, AL, 35244","-86.87630403599996,33.340772308000055","81674609","R"
"144605","961  AIRVIEW ST  BIRMINGHAM, Jefferson County, AL, 352213055","Match","Non_Exact","961 AIRVIEW ST, BIRMINGHAM, AL, 35221","-86.90085345599994,33.43996178900005","640553477","R"
"145937","1122  PARK VW  HOOVER, Jefferson County, AL, 352444130","No_Match"
"144606","707  NEW HILL AVE  BIRMINGHAM, Jefferson County, AL, 352213043","No_Match"
"145936","1126  PARK VW  HOOVER, Jefferson County, AL, 352444130","No_Match"
"144603","944  BURWELL ST  BIRMINGHAM, Jefferson County, AL, 352213017","Match","Non_Exact","944 BURWELL ST, BIRMINGHAM, AL, 35221","-86.90296490799994,33.43942516300007","81685067","L"
"145935","5932  WATERSCAPE PASS  HOOVER, Jefferson County, AL, 352445118","Match","Non_Exact","5932 WATERSCAPE PASS, BIRMINGHAM, AL, 35244","-86.88248013399999,33.34480801300003","650138231","L"
"144604","720  NEW HILL WAY  BIRMINGHAM, Jefferson County, AL, 352213053","No_Match"
"145934","1306  MOSS ROSE LN  HOOVER, Jefferson County, AL, 352445102","Match","Non_Exact","1306 MOSS ROSE LN, BIRMINGHAM, AL, 35244","-86.87684567399998,33.34261091900004","81763103","L"
"144609","5016  WHATLEY ST  BIRMINGHAM, Jefferson County, AL, 352283725","Match","Non_Exact","5016 WHATLEY ST, MIDFIELD, AL, 35228","-86.91784317399998,33.449087020000036","81556619","R"
"144607","827  BURWELL ST  BIRMINGHAM, Jefferson County, AL, 352213015","Match","Non_Exact","827 BURWELL ST, BIRMINGHAM, AL, 35221","-86.90578538299997,33.43939573500006","81557633","R"
"145939","1631  ROSE WALK DR  HOOVER, Jefferson County, AL, 352444140","No_Match"
"144608","5620  ASTER AVE  BIRMINGHAM, Jefferson County, AL, 352283713","Match","Non_Exact","5620 ASTER AVE, MIDFIELD, AL, 35228","-86.91906509599994,33.44770494100004","81556594","R"
"145938","1231  WILLOW LEAF CIR  HOOVER, Jefferson County, AL, 352444131","Match","Non_Exact","1231 WILLOW LEAF CIR, BIRMINGHAM, AL, 35244","-86.87976565699995,33.339457621000065","81659742","L"
"145940","5708  MOSS TRCE  HOOVER, Jefferson County, AL, 352444141","Match","Non_Exact","5708 MOSS TRCE, BIRMINGHAM, AL, 35244","-86.87753292799994,33.33943527900004","81674605","L"
"144612","5104  WHATLEY ST  BIRMINGHAM, Jefferson County, AL, 35228","No_Match"
"145944","1464  EDEN RIDGE DR  HOOVER, Jefferson County, AL, 352444107","Match","Non_Exact","1464 EDEN RIDGE DR, BIRMINGHAM, AL, 35244","-86.88169460799998,33.33419381500005","81643985","L"
"144613","5713  VALLEY PARK DR  BIRMINGHAM, Jefferson County, AL, 352283718","Match","Non_Exact","5713 VALLEY PARK DR, MIDFIELD, AL, 35228","-86.92286371699998,33.44650754500003","640552428","L"
"145943","1395  EDEN RIDGE CIR  HOOVER, Jefferson County, AL, 352444101","Match","Non_Exact","1395 EDEN RIDGE CIR, BIRMINGHAM, AL, 35244","-86.88148237499996,33.33457780500004","81643984","R"
"144610","654  BESSEMER SUPER HWY  BIRMINGHAM, Jefferson County, AL, 352283004","Match","Non_Exact","654 BESSEMER SUPER HWY, MIDFIELD, AL, 35228","-86.92430495399998,33.45117727500008","81763461","R"
"145942","1520  TEA ROSE CIR  HOOVER, Jefferson County, AL, 352444146","Match","Non_Exact","1520 TEA ROSE CIR, BIRMINGHAM, AL, 35244","-86.87597065399996,33.33974945800003","81674610","L"
"144611","5045  JUANITA CIR  BIRMINGHAM, Jefferson County, AL, 352283740","Match","Non_Exact","5045 JUANITA CIR, MIDFIELD, AL, 35228","-86.92007652199999,33.448604257000056","640553056","L"
"145941","5712  MOSS TRCE  HOOVER, Jefferson County, AL, 352444141","Match","Non_Exact","5712 MOSS TRCE, BIRMINGHAM, AL, 35244","-86.87749890399994,33.33942233300007","81674605","L"
"144616","5228  MOLTON GRAY DR  BIRMINGHAM, Jefferson County, AL, 352283754","Match","Non_Exact","5228 MOLTON GRAY DR, MIDFIELD, AL, 35228","-86.91899851899996,33.44441875700005","81556651","R"
"145948","1201  HIGHPOINT CIR  HOOVER, Jefferson County, AL, 352446559","Match","Non_Exact","1201 HIGHPOINT CIR, BIRMINGHAM, AL, 35244","-86.87729163799997,33.334894263000024","81616180","R"
"144617","5425  WILKES BLVD  BIRMINGHAM, Jefferson County, AL, 352283227","Match","Non_Exact","5425 WILKES BLVD, MIDFIELD, AL, 35228","-86.92884560399995,33.449050820000025","81712977","R"
"145947","3840 S SHADES CREST RD  HOOVER, Jefferson County, AL, 352446517","Match","Non_Exact","3840 SHADES CREST RD, BIRMINGHAM, AL, 35244","-86.88174519599994,33.331991419000076","640817046","R"
"144614","5632  CAMDEN AVE  BIRMINGHAM, Jefferson County, AL, 352283715","Match","Non_Exact","5632 CAMDEN AVE, MIDFIELD, AL, 35228","-86.91980422799998,33.44499671900007","81556646","R"
"145946","1420  EDEN RIDGE DR  HOOVER, Jefferson County, AL, 352444104","Match","Non_Exact","1420 EDEN RIDGE DR, BIRMINGHAM, AL, 35244","-86.88030024599999,33.33602321200004","81643988","L"
"144615","5609  WINTERGREEN AVE  BIRMINGHAM, Jefferson County, AL, 352283771","Match","Non_Exact","5609 WINTERGREEN AVE, MIDFIELD, AL, 35228","-86.91785602799996,33.44313845000005","81688248","L"
"145945","1436  EDEN RIDGE DR  HOOVER, Jefferson County, AL, 352444104","Match","Non_Exact","1436 EDEN RIDGE DR, BIRMINGHAM, AL, 35244","-86.88162725099994,33.33581749600006","81643988","L"
"144618","1034  WILKES RD  MIDFIELD, Jefferson County, AL, 352283257","Match","Non_Exact","1034 WILKES RD, MIDFIELD, AL, 35228","-86.92892462899994,33.44995488500007","81556383","L"
"144619","1005  HERRING ST  BIRMINGHAM, Jefferson County, AL, 352283214","Match","Non_Exact","1005 HERRING ST, MIDFIELD, AL, 35228","-86.92902351399994,33.44902034800003","81556376","R"
"145949","1213  HIGHPOINT CIR  HOOVER, Jefferson County, AL, 352446559","Match","Non_Exact","1213 HIGHPOINT CIR, BIRMINGHAM, AL, 35244","-86.87729259499997,33.33482394500004","81616180","R"
