index,input,match,non_exact,street,coordinate,tiger,lr
"182510","2410  2ND AVE N IRONDALE, Jefferson County, AL, 352101120","Match","Non_Exact","2410 2ND AVE N, BIRMINGHAM, AL, 35210","-86.70353511199994,33.54281145600004","81587108","L"
"183841","1517  DAVENPORT DR  BIRMINGHAM, Jefferson County, AL, 352172201","Match","Non_Exact","1517 DAVENPORT DR, TARRANT, AL, 35217","-86.73775939799998,33.59137478900004","81610588","R"
"182515","201  20TH ST S IRONDALE, Jefferson County, AL, 352101635","Match","Non_Exact","201 20TH ST S, BIRMINGHAM, AL, 35210","-86.70636075699997,33.53750598400006","81726801","L"
"183846","9072  AIRPORT RD  BIRMINGHAM, Jefferson County, AL, 352172831","Match","Non_Exact","9072 AIRPORT RD, TARRANT, AL, 35217","-86.74222542599995,33.587042318000044","647660245","L"
"182516","2009  3RD AVE S IRONDALE, Jefferson County, AL, 352101608","Match","Non_Exact","2009 3RD AVE S, BIRMINGHAM, AL, 35210","-86.70553357799997,33.53683003500004","81587143","R"
"183847","1720  90TH ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","1720 90TH ST N, BIRMINGHAM, AL, 35206","-86.74211549799998,33.58503281800006","644685649","L"
"182513","101  20TH ST S IRONDALE, Jefferson County, AL, 352101528","Match","Non_Exact","101 20TH ST S, BIRMINGHAM, AL, 35210","-86.70704361999998,33.53831068000005","81726797","L"
"183844","9208  AIRPORT RD  BIRMINGHAM, Jefferson County, AL, 352172837","Match","Non_Exact","9208 AIRPORT RD, TARRANT, AL, 35217","-86.74103956599998,33.58854729500007","81645874","L"
"182514","200  21ST ST S IRONDALE, Jefferson County, AL, 352101606","Match","Non_Exact","200 21ST ST S, BIRMINGHAM, AL, 35210","-86.70514573799994,33.538215437000076","81726803","R"
"183845","9029  AIRPORT RD  BIRMINGHAM, Jefferson County, AL, 352172832","Match","Non_Exact","9029 AIRPORT RD, TARRANT, AL, 35217","-86.74330564699994,33.586193242000036","647660245","R"
"182519","501  20TH AVE S BIRMINGHAM, Jefferson County, AL, 352056415","Match","Non_Exact","501 20TH AVE S, BIRMINGHAM, AL, 35205","-86.81700801599999,33.483520250000026","81717217","R"
"182517","411  20TH ST S IRONDALE, Jefferson County, AL, 352102050","Match","Non_Exact","411 20TH ST S, BIRMINGHAM, AL, 35210","-86.70468260499996,33.53561976100008","81587899","L"
"183848","1544  90TH ST N BIRMINGHAM, Jefferson County, AL, 352061019","Match","Non_Exact","1544 90TH ST N, BIRMINGHAM, AL, 35206","-86.73861462399998,33.585033717000044","647632087","L"
"182518","2105  5TH TER S IRONDALE, Jefferson County, AL, 352102013","Match","Non_Exact","2105 5TH TER S, BIRMINGHAM, AL, 35210","-86.70329925599998,33.53629925600006","81726826","R"
"183849","8919  14TH AVE N BIRMINGHAM, Jefferson County, AL, 352061120","Match","Non_Exact","8919 14TH AVE N, BIRMINGHAM, AL, 35206","-86.73589412799998,33.58400244500007","81578330","R"
"182522","1849  CRESTWOOD BLVD  IRONDALE, Jefferson County, AL, 352102049","Match","Non_Exact","1849 CRESTWOOD BLVD, BIRMINGHAM, AL, 35210","-86.70210874599996,33.533623490000025","81655547","R"
"183853","1728  89TH PL N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","1728 89TH PL N, BIRMINGHAM, AL, 35206","-86.74202483599998,33.584205533000045","647563910","L"
"182523","1833  CRESTWOOD BLVD  IRONDALE, Jefferson County, AL, 352102049","Match","Non_Exact","1833 CRESTWOOD BLVD, BIRMINGHAM, AL, 35210","-86.70271193599996,33.533379858000046","81726892","R"
"183854","1616  89TH ST N BIRMINGHAM, Jefferson County, AL, 352061929","Match","Non_Exact","1616 89TH ST N, BIRMINGHAM, AL, 35206","-86.74009804099995,33.58331195200003","81578261","L"
"182520","505  20TH ST S IRONDALE, Jefferson County, AL, 352102023","Match","Non_Exact","505 20TH ST S, BIRMINGHAM, AL, 35210","-86.70345605899996,33.53543344800005","641611085","L"
"183851","1421  89TH ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","1421 89TH ST N, BIRMINGHAM, AL, 35206","-86.73667151699999,33.58315771400004","81706535","R"
"182521","507  20TH ST S IRONDALE, Jefferson County, AL, 352102023","Match","Non_Exact","507 20TH ST S, BIRMINGHAM, AL, 35210","-86.70343989599996,33.53543091700004","641611085","L"
"183852","8816  ZION CITY RD  BIRMINGHAM, Jefferson County, AL, 352062039","Match","Non_Exact","8816 ZION CITY RD, BIRMINGHAM, AL, 35206","-86.73562209599999,33.582237003000046","81578331","L"
"182526","1901  2ND AVE S IRONDALE, Jefferson County, AL, 352101513","Match","Non_Exact","1901 2ND AVE S, BIRMINGHAM, AL, 35210","-86.70751588299999,33.536882451000054","81587134","R"
"183857","1544  88TH ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","1544 88TH ST N, BIRMINGHAM, AL, 35206","-86.73856042699998,33.58230195900006","647591864","L"
"182527","1918  1ST AVE N IRONDALE, Jefferson County, AL, 352101102","Match","Non_Exact","1918 1ST AVE N, BIRMINGHAM, AL, 35210","-86.70818455799997,33.538533210000026","81586764","L"
"183858","1536  88TH ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","1536 88TH ST N, BIRMINGHAM, AL, 35206","-86.73841226599995,33.58229909600004","647591864","L"
"182524","1907  5TH AVE S IRONDALE, Jefferson County, AL, 352102007","Match","Non_Exact","1907 5TH AVE S, BIRMINGHAM, AL, 35210","-86.70536791899997,33.534504656000024","81587897","R"
"183855","1541  89TH PL N BIRMINGHAM, Jefferson County, AL, 352061010","Match","Non_Exact","1541 89TH PL N, BIRMINGHAM, AL, 35206","-86.73848894899999,33.58410711300007","81578312","R"
"182525","513  19TH ST S IRONDALE, Jefferson County, AL, 352102020","Match","Non_Exact","513 19TH ST S, BIRMINGHAM, AL, 35210","-86.70550332899995,33.53432791500006","81726869","L"
"183856","1544  89TH ST N BIRMINGHAM, Jefferson County, AL, 352061933","Match","Non_Exact","1544 89TH ST N, BIRMINGHAM, AL, 35206","-86.73856434099997,33.58321545100006","81578315","L"
"183850","8932  14TH AVE N BIRMINGHAM, Jefferson County, AL, 352061119","Match","Non_Exact","8932 14TH AVE N, BIRMINGHAM, AL, 35206","-86.73590358699994,33.584076174000074","81595596","L"
"182528","1820  3RD AVE S IRONDALE, Jefferson County, AL, 352101602","Match","Non_Exact","1820 3RD AVE S, BIRMINGHAM, AL, 35210","-86.70782135199994,33.53548484700008","81587891","L"
"183859","1641  88TH ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","1641 88TH ST N, BIRMINGHAM, AL, 35206","-86.74017702599997,33.582444827000074","81578265","R"
"182529","1805  4TH AVE S IRONDALE, Jefferson County, AL, 352101620","Match","Non_Exact","1805 4TH AVE S, BIRMINGHAM, AL, 35210","-86.70731547999998,33.534571705000076","81587893","R"
"183820","619  BRUNSON AVE  BIRMINGHAM, Jefferson County, AL, 352061331","Match","Non_Exact","619 BRUNSON AVE, BIRMINGHAM, AL, 35206","-86.71866006699997,33.586477056000035","81586031","R"
"183821","615  BRUNSON AVE  BIRMINGHAM, Jefferson County, AL, 352061331","Match","Non_Exact","615 BRUNSON AVE, BIRMINGHAM, AL, 35206","-86.71861792599998,33.586153144000036","81586031","R"
"183824","9048  BEL AIRE DR  BIRMINGHAM, Jefferson County, AL, 352061301","Match","Non_Exact","9048 BEL AIRE DR, BIRMINGHAM, AL, 35206","-86.71987365299998,33.58560042500005","81585831","L"
"183825","616  BRUNSON AVE  BIRMINGHAM, Jefferson County, AL, 352061304","Match","Non_Exact","616 BRUNSON AVE, BIRMINGHAM, AL, 35206","-86.71863538999997,33.585987302000035","81586031","L"
"183822","9028  BEL AIRE DR  BIRMINGHAM, Jefferson County, AL, 352061301","Match","Non_Exact","9028 BEL AIRE DR, BIRMINGHAM, AL, 35206","-86.72028358799997,33.58560460600006","81585831","L"
"183823","9036  BEL AIRE DR  BIRMINGHAM, Jefferson County, AL, 352061301","Match","Non_Exact","9036 BEL AIRE DR, BIRMINGHAM, AL, 35206","-86.72011807599995,33.585603588000026","81585831","L"
"186099","4200  OVERLOOK RD  BIRMINGHAM, Jefferson County, AL, 352223742","No_Match"
"186098","4344  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352223726","Match","Non_Exact","4344 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.76575792699998,33.516983168000024","81579681","L"
"183828","9031  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352061343","Match","Non_Exact","9031 6TH AVE N, BIRMINGHAM, AL, 35206","-86.72482113199999,33.584955913000044","81585814","R"
"183829","9033  BEL AIRE DR  BIRMINGHAM, Jefferson County, AL, 352061305","Match","Non_Exact","9033 BEL AIRE DR, BIRMINGHAM, AL, 35206","-86.72019975499995,33.585593679000056","81585831","R"
"183826","9133  6TH AVE N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","9133 6TH AVE N, BIRMINGHAM, AL, 35206","-86.72482995499996,33.58574136200008","81585809","R"
"183827","9128  6TH AVE N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","9128 6TH AVE N, BIRMINGHAM, AL, 35206","-86.72484211099999,33.58569945900007","81585809","L"
"182500","1317  MCCOY ST  IRONDALE, Jefferson County, AL, 352101406","Match","Non_Exact","1317 MCCOY ST, BIRMINGHAM, AL, 35210","-86.71606181899995,33.53448454200003","81587432","R"
"183831","604  BRUNSON AVE  BIRMINGHAM, Jefferson County, AL, 352061330","Match","Non_Exact","604 BRUNSON AVE, BIRMINGHAM, AL, 35206","-86.71866015299997,33.58504639200004","81586032","L"
"182501","1348  MONTICELLO ST  IRONDALE, Jefferson County, AL, 352101424","Match","Non_Exact","1348 MONTICELLO ST, BIRMINGHAM, AL, 35210","-86.71455185099995,33.533497741000076","81587437","L"
"183832","305  90TH ST N BIRMINGHAM, Jefferson County, AL, 352061317","Match","Non_Exact","305 90TH ST N, BIRMINGHAM, AL, 35206","-86.71944890299994,33.58317557300006","81585834","R"
"183830","9024  BEVERLY DR N BIRMINGHAM, Jefferson County, AL, 352061328","Match","Non_Exact","9024 BEVERLY DR N, BIRMINGHAM, AL, 35206","-86.72050102799994,33.58490276600003","81629886","L"
"182504","2812  5TH AVE S IRONDALE, Jefferson County, AL, 352101210","Match","Non_Exact","2812 5TH AVE S, BIRMINGHAM, AL, 35210","-86.69283092699999,33.54209189300008","81587247","L"
"183835","8800  2ND CT N BIRMINGHAM, Jefferson County, AL, 352062117","Match","Non_Exact","8800 2ND CT N, BIRMINGHAM, AL, 35206","-86.72094986999997,33.58015894500005","81585838","L"
"182505","2716  5TH AVE S IRONDALE, Jefferson County, AL, 352101236","Match","Non_Exact","2716 5TH AVE S, BIRMINGHAM, AL, 35210","-86.69420107199994,33.54129397100007","640552155","L"
"183836","8804  2ND CT N BIRMINGHAM, Jefferson County, AL, 352062117","Match","Non_Exact","8804 2ND CT N, BIRMINGHAM, AL, 35206","-86.72092683699998,33.580213022000066","81585838","L"
"182502","1413  MONTICELLO RD  IRONDALE, Jefferson County, AL, 352101413","Match","Non_Exact","1413 MONTICELLO RD, BIRMINGHAM, AL, 35210","-86.71194695399998,33.53343827900005","81587477","R"
"183833","8928  WEST BLVD  BIRMINGHAM, Jefferson County, AL, 352062154","Match","Non_Exact","8928 WEST BLVD, BIRMINGHAM, AL, 35206","-86.71907866699996,33.58215353300005","81586038","L"
"182503","131  25TH ST S IRONDALE, Jefferson County, AL, 352101219","Match","Non_Exact","131 25TH ST S, BIRMINGHAM, AL, 35210","-86.69727383499998,33.54376518300006","81587196","L"
"183834","8806  WEST BLVD  BIRMINGHAM, Jefferson County, AL, 352062152","Match","Non_Exact","8806 WEST BLVD, BIRMINGHAM, AL, 35206","-86.71913192099998,33.58023895000008","81586037","L"
"182508","2300  3RD AVE N IRONDALE, Jefferson County, AL, 352101128","Match","Non_Exact","2300 3RD AVE N, BIRMINGHAM, AL, 35210","-86.70565359799997,33.543051106000064","81587101","L"
"183839","1524  DAVENPORT DR  BIRMINGHAM, Jefferson County, AL, 352172202","Match","Non_Exact","1524 DAVENPORT DR, TARRANT, AL, 35217","-86.73787809099997,33.591388565000045","81610588","L"
"182509","2306  3RD AVE N IRONDALE, Jefferson County, AL, 352101128","Match","Non_Exact","2306 3RD AVE N, BIRMINGHAM, AL, 35210","-86.70561051599998,33.54307853700004","81587101","L"
"182506","2708  5TH AVE S IRONDALE, Jefferson County, AL, 352101236","Match","Non_Exact","2708 5TH AVE S, BIRMINGHAM, AL, 35210","-86.69427110799995,33.54125340000007","640552155","L"
"183837","8602  5TH AVE N BIRMINGHAM, Jefferson County, AL, 352062157","Match","Non_Exact","8602 5TH AVE N, BIRMINGHAM, AL, 35206","-86.72510362199995,33.578598543000055","81585846","L"
"182507","2322  HIGHLAND AVE  IRONDALE, Jefferson County, AL, 352101013","Match","Non_Exact","2322 HIGHLAND AVE, BIRMINGHAM, AL, 35210","-86.70640440299996,33.544230560000074","81587099","L"
"183838","820  90TH PL N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","820 90TH PL N, BIRMINGHAM, AL, 35206","-86.72776504299998,33.584797294000055","81585744","L"
"181289","8625  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352062756","Match","Non_Exact","8625 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.71824381999994,33.575486571000056","81586066","R"
"181288","215  RED OAK RD  BIRMINGHAM, Jefferson County, AL, 352062850","No_Match"
"181281","528  77TH ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","528 77TH ST N, BIRMINGHAM, AL, 35206","-86.73509545699994,33.56564201400005","81578477","L"
"181280","7709  4TH AVE N BIRMINGHAM, Jefferson County, AL, 352063706","Match","Non_Exact","7709 4TH AVE N, BIRMINGHAM, AL, 35206","-86.73255393799997,33.56417982900007","81585909","R"
"181283","400  VALLEY RD  BIRMINGHAM, Jefferson County, AL, 352062211","Match","Non_Exact","400 VALLEY RD, BIRMINGHAM, AL, 35206","-86.71018548499995,33.57678135400005","81586103","R"
"181282","207  OPORTO MADRID BLVD S BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","207 OPORTO-MADRID BLVD S, BIRMINGHAM, AL, 35206","-86.72563179899998,33.55920061200004","81729215","L"
"181285","450  EXETER DR  BIRMINGHAM, Jefferson County, AL, 352062844","Match","Non_Exact","450 EXETER DR, BIRMINGHAM, AL, 35206","-86.70989757499996,33.574580695000066","81586105","R"
"181284","458  EXETER DR  BIRMINGHAM, Jefferson County, AL, 352062844","Match","Non_Exact","458 EXETER DR, BIRMINGHAM, AL, 35206","-86.70994098499995,33.57408835900003","81586105","R"
"181287","216  PINE TREE LN  BIRMINGHAM, Jefferson County, AL, 352062848","Match","Non_Exact","216 PINE TREE LN, BIRMINGHAM, AL, 35206","-86.71304074099999,33.57614682800005","81586084","R"
"181286","8776  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352062827","Match","Non_Exact","8776 4TH AVE S, BIRMINGHAM, AL, 35206","-86.71088527599994,33.57619284700007","81730938","L"
"181290","8617  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352062756","Match","Non_Exact","8617 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.71830378999994,33.57539346400006","81586066","R"
"181299","401  86TH PL S BIRMINGHAM, Jefferson County, AL, 352062806","Match","Non_Exact","401 86TH PL S, BIRMINGHAM, AL, 35206","-86.71301847299998,33.57331432600006","81586193","L"
"181292","8520  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352062736","Match","Non_Exact","8520 1ST AVE S, BIRMINGHAM, AL, 35206","-86.71796967399996,33.57355467600007","81586070","L"
"181291","8532  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352062736","Match","Non_Exact","8532 1ST AVE S, BIRMINGHAM, AL, 35206","-86.71788158099997,33.57369405000003","81586070","L"
"181294","213  86TH PL S BIRMINGHAM, Jefferson County, AL, 352062830","Match","Non_Exact","213 86TH PL S, BIRMINGHAM, AL, 35206","-86.71525803599997,33.574699329000055","635821953","L"
"181293","220  RED OAK RD  BIRMINGHAM, Jefferson County, AL, 352062849","No_Match"
"181296","605  87TH ST S BIRMINGHAM, Jefferson County, AL, 352062855","Match","Non_Exact","605 87TH ST S, BIRMINGHAM, AL, 35206","-86.71005458499997,33.57278306300003","81586208","L"
"181295","444  RIDGE RD  BIRMINGHAM, Jefferson County, AL, 352062816","Match","Non_Exact","444 RIDGE RD, BIRMINGHAM, AL, 35206","-86.70790919099994,33.573917048000055","81586853","R"
"181298","420  87TH ST S BIRMINGHAM, Jefferson County, AL, 352062838","Match","Non_Exact","420 87TH ST S, BIRMINGHAM, AL, 35206","-86.71213337399996,33.57383400300006","81586195","R"
"181297","455  RIDGE RD  BIRMINGHAM, Jefferson County, AL, 352062817","Match","Non_Exact","455 RIDGE RD, BIRMINGHAM, AL, 35206","-86.70751879699998,33.57394661600006","81586853","L"
"181267","4513  73RD ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","4513 73RD ST N, BIRMINGHAM, AL, 35206","-86.73859897599993,33.56465421300004","81578448","R"
"182599","200  BUSH ST  IRONDALE, Jefferson County, AL, 352103214","Match","Non_Exact","200 BUSH ST, BIRMINGHAM, AL, 35210","-86.72072518499994,33.52324643000003","647666087","R"
"181266","4504  73RD ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","4504 73RD ST N, BIRMINGHAM, AL, 35206","-86.73861193099998,33.564591251000024","81578448","L"
"181269","4500  74TH PL N BIRMINGHAM, Jefferson County, AL, 352063655","Match","Non_Exact","4500 74TH PL N, BIRMINGHAM, AL, 35206","-86.73644604499998,33.56452859700005","81578457","L"
"182597","209 , Jefferson County, AL, 352103207","No_Match"
"181268","4505  73RD ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","4505 73RD ST N, BIRMINGHAM, AL, 35206","-86.73859877299998,33.56459128000006","81578448","R"
"182598","232  BUSH ST  IRONDALE, Jefferson County, AL, 352103214","Match","Non_Exact","232 BUSH ST, BIRMINGHAM, AL, 35210","-86.72071946699998,33.52207227800005","647666087","R"
"182591","5148  NORTHUMBERLAND RD  IRONDALE, Jefferson County, AL, 352102652","No_Match"
"182592","129  DEER PARK DR  IRONDALE, Jefferson County, AL, 352102640","Match","Non_Exact","129 DEER PARK DR, BIRMINGHAM, AL, 35210","-86.71072452099997,33.52813604200003","81587532","L"
"181261","4700  73RD ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","4700 73RD ST N, BIRMINGHAM, AL, 35206","-86.73861446799998,33.56640400900005","81578446","L"
"181260","4725  73RD ST N BIRMINGHAM, Jefferson County, AL, 352063648","Match","Non_Exact","4725 73RD ST N, BIRMINGHAM, AL, 35206","-86.73860216899999,33.56677932100007","81578446","R"
"182590","116  DEER PARK DR  IRONDALE, Jefferson County, AL, 352102614","Match","Non_Exact","116 DEER PARK DR, BIRMINGHAM, AL, 35210","-86.71114062499998,33.52847748800008","81587531","R"
"181263","4508  69TH ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","4508 69TH ST N, BIRMINGHAM, AL, 35206","-86.73971541599997,33.56463436800004","81578396","L"
"182595","220  CHESTNUT ST  IRONDALE, Jefferson County, AL, 352103247","Match","Non_Exact","220 CHESTNUT ST, BIRMINGHAM, AL, 35210","-86.71962310099997,33.52294675500008","647608268","R"
"181262","4708  73RD ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","4708 73RD ST N, BIRMINGHAM, AL, 35206","-86.73861475499996,33.566529106000075","81578446","L"
"182596","4752  TEXAS AVE  IRONDALE, Jefferson County, AL, 352103238","Match","Non_Exact","4752 TEXAS AVE, BIRMINGHAM, AL, 35210","-86.72056225399996,33.521722827000076","81587559","L"
"181265","4500  73RD ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","4500 73RD ST N, BIRMINGHAM, AL, 35206","-86.73861182899998,33.56455978400004","81578448","L"
"182593","236  DALY ST  IRONDALE, Jefferson County, AL, 352103226","Match","Non_Exact","236 DALY ST, BIRMINGHAM, AL, 35210","-86.71852354999999,33.522419693000074","647667678","R"
"181264","4511  69TH ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","4511 69TH ST N, BIRMINGHAM, AL, 35206","-86.73970233999995,33.56465008500004","81578396","R"
"182594","201  BUSH ST  IRONDALE, Jefferson County, AL, 352103213","Match","Non_Exact","201 BUSH ST, BIRMINGHAM, AL, 35210","-86.72071203299998,33.52324648000007","647666087","L"
